threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4471717157562414,97,39,209,290,0.31699346405228757,0.11854103343465046,0.7132352941176471,0.31699346405228757,0.43891402714932126
0.44682405936647207,98,39,208,290,0.3202614379084967,0.11854103343465046,0.7153284671532847,0.3202614379084967,0.4424379232505643
0.4467161873332689,99,39,207,290,0.3235294117647059,0.11854103343465046,0.717391304347826,0.3235294117647059,0.44594594594594594
0.44647861525060023,101,39,205,290,0.3300653594771242,0.11854103343465046,0.7214285714285714,0.3300653594771242,0.452914798206278
0.44645805859918875,101,40,205,289,0.3300653594771242,0.12158054711246201,0.7163120567375887,0.3300653594771242,0.4519015659955257
0.44615660597050577,101,41,205,288,0.3300653594771242,0.12462006079027356,0.7112676056338029,0.3300653594771242,0.45089285714285715
0.44603983732748825,102,41,204,288,0.3333333333333333,0.12462006079027356,0.7132867132867133,0.3333333333333333,0.4543429844097996
0.44601423425937853,103,41,203,288,0.3366013071895425,0.12462006079027356,0.7152777777777778,0.3366013071895425,0.4577777777777778
0.44348779637921465,103,42,203,287,0.3366013071895425,0.1276595744680851,0.7103448275862069,0.3366013071895425,0.4567627494456763
0.4423495538060221,103,43,203,286,0.3366013071895425,0.13069908814589665,0.7054794520547946,0.3366013071895425,0.4557522123893806
0.4414851737771162,104,43,202,286,0.33986928104575165,0.13069908814589665,0.7074829931972789,0.33986928104575165,0.45916114790286977
0.44127946334360346,104,44,202,285,0.33986928104575165,0.1337386018237082,0.7027027027027027,0.33986928104575165,0.4581497797356828
0.44089874587235567,105,44,201,285,0.3431372549019608,0.1337386018237082,0.7046979865771812,0.3431372549019608,0.46153846153846145
0.4402336811783714,106,44,200,285,0.3464052287581699,0.1337386018237082,0.7066666666666667,0.3464052287581699,0.46491228070175433
0.4389938943341172,106,45,200,284,0.3464052287581699,0.13677811550151975,0.7019867549668874,0.3464052287581699,0.4638949671772428
0.43885238136602656,107,45,199,284,0.34967320261437906,0.13677811550151975,0.7039473684210527,0.34967320261437906,0.4672489082969432
0.43878432344556756,108,45,198,284,0.35294117647058826,0.13677811550151975,0.7058823529411765,0.35294117647058826,0.4705882352941177
0.4386335356778927,109,45,197,284,0.3562091503267974,0.13677811550151975,0.7077922077922078,0.3562091503267974,0.4739130434782609
0.4386248199282878,109,46,197,283,0.3562091503267974,0.1398176291793313,0.7032258064516129,0.3562091503267974,0.47288503253796105
0.4383650373331304,109,47,197,282,0.3562091503267974,0.14285714285714285,0.6987179487179487,0.3562091503267974,0.4718614718614718
0.43784782654166954,110,47,196,282,0.35947712418300654,0.14285714285714285,0.7006369426751592,0.35947712418300654,0.47516198704103674
0.43775654766261296,110,48,196,281,0.35947712418300654,0.1458966565349544,0.6962025316455697,0.35947712418300654,0.4741379310344828
0.4370162746595935,111,48,195,281,0.3627450980392157,0.1458966565349544,0.6981132075471698,0.3627450980392157,0.4774193548387097
0.4370090203442711,112,48,194,281,0.3660130718954248,0.1458966565349544,0.7,0.3660130718954248,0.4806866952789699
0.43668186152945593,112,49,194,280,0.3660130718954248,0.14893617021276595,0.6956521739130435,0.3660130718954248,0.47965738758029974
0.4356922863332332,112,50,194,279,0.3660130718954248,0.1519756838905775,0.691358024691358,0.3660130718954248,0.4786324786324786
0.4355728169754102,112,51,194,278,0.3660130718954248,0.15501519756838905,0.6871165644171779,0.3660130718954248,0.4776119402985074
0.435009938446977,112,52,194,277,0.3660130718954248,0.1580547112462006,0.6829268292682927,0.3660130718954248,0.47659574468085103
0.4349800528115367,112,53,194,276,0.3660130718954248,0.16109422492401215,0.6787878787878788,0.3660130718954248,0.47558386411889597
0.43470088976048776,112,54,194,275,0.3660130718954248,0.1641337386018237,0.6746987951807228,0.3660130718954248,0.47457627118644063
0.43448922754632524,114,54,192,275,0.37254901960784315,0.1641337386018237,0.6785714285714286,0.37254901960784315,0.48101265822784806
0.4344479221179556,115,54,191,275,0.3758169934640523,0.1641337386018237,0.6804733727810651,0.3758169934640523,0.4842105263157894
0.4338440954621847,116,54,190,275,0.3790849673202614,0.1641337386018237,0.6823529411764706,0.3790849673202614,0.4873949579831932
0.43301232928942374,117,54,189,275,0.38235294117647056,0.1641337386018237,0.6842105263157895,0.38235294117647056,0.49056603773584906
0.43282005241777527,117,55,189,274,0.38235294117647056,0.16717325227963525,0.6802325581395349,0.38235294117647056,0.48953974895397495
0.43252558589373685,118,55,188,274,0.38562091503267976,0.16717325227963525,0.6820809248554913,0.38562091503267976,0.49269311064718163
0.43245541548821353,119,55,187,274,0.3888888888888889,0.16717325227963525,0.6839080459770115,0.3888888888888889,0.49583333333333335
0.4320156888009684,120,55,186,274,0.39215686274509803,0.16717325227963525,0.6857142857142857,0.39215686274509803,0.498960498960499
0.4319967814755062,121,55,185,274,0.3954248366013072,0.16717325227963525,0.6875,0.3954248366013072,0.5020746887966805
0.4315755165730229,121,56,185,273,0.3954248366013072,0.1702127659574468,0.6836158192090396,0.3954248366013072,0.5010351966873706
0.4311668234742386,121,57,185,272,0.3954248366013072,0.17325227963525835,0.6797752808988764,0.3954248366013072,0.5
0.4307065754800156,122,57,184,272,0.39869281045751637,0.17325227963525835,0.6815642458100558,0.39869281045751637,0.5030927835051546
0.4304820262291669,122,58,184,271,0.39869281045751637,0.1762917933130699,0.6777777777777778,0.39869281045751637,0.5020576131687242
0.42988290887595854,122,59,184,270,0.39869281045751637,0.17933130699088146,0.6740331491712708,0.39869281045751637,0.5010266940451745
0.42971333724729205,123,59,183,270,0.4019607843137255,0.17933130699088146,0.6758241758241759,0.4019607843137255,0.5040983606557377
0.4295913977138484,123,60,183,269,0.4019607843137255,0.182370820668693,0.6721311475409836,0.4019607843137255,0.5030674846625767
