threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2619394434653919,92,74,149,245,0.3817427385892116,0.23197492163009403,0.5542168674698795,0.3817427385892116,0.4520884520884521
0.2619310027225259,94,74,147,245,0.3900414937759336,0.23197492163009403,0.5595238095238095,0.3900414937759336,0.45965770171149145
0.2618719152509743,96,74,145,245,0.3983402489626556,0.23197492163009403,0.5647058823529412,0.3983402489626556,0.46715328467153283
0.26178956671478043,96,76,145,243,0.3983402489626556,0.23824451410658307,0.5581395348837209,0.3983402489626556,0.46489104116222757
0.26157141312360505,96,77,145,242,0.3983402489626556,0.2413793103448276,0.5549132947976878,0.3983402489626556,0.463768115942029
0.26156601586756595,96,78,145,241,0.3983402489626556,0.2445141065830721,0.5517241379310345,0.3983402489626556,0.46265060240963857
0.2615068747677615,96,80,145,239,0.3983402489626556,0.2507836990595611,0.5454545454545454,0.3983402489626556,0.460431654676259
0.2614378823619645,96,81,145,238,0.3983402489626556,0.25391849529780564,0.5423728813559322,0.3983402489626556,0.4593301435406698
0.26132423594095255,96,82,145,237,0.3983402489626556,0.25705329153605017,0.5393258426966292,0.3983402489626556,0.45823389021479716
0.26131325442746955,97,83,144,236,0.4024896265560166,0.2601880877742947,0.5388888888888889,0.4024896265560166,0.4608076009501188
0.26120739270747206,97,84,144,235,0.4024896265560166,0.26332288401253917,0.5359116022099447,0.4024896265560166,0.45971563981042657
0.26113788481518097,97,85,144,234,0.4024896265560166,0.2664576802507837,0.532967032967033,0.4024896265560166,0.45862884160756506
0.2611193228940899,97,86,144,233,0.4024896265560166,0.26959247648902823,0.5300546448087432,0.4024896265560166,0.4575471698113208
0.2610050405665006,97,87,144,232,0.4024896265560166,0.2727272727272727,0.5271739130434783,0.4024896265560166,0.45647058823529413
0.2610037229577778,98,87,143,232,0.4066390041493776,0.2727272727272727,0.5297297297297298,0.4066390041493776,0.460093896713615
0.2609406319812287,98,88,143,231,0.4066390041493776,0.27586206896551724,0.5268817204301075,0.4066390041493776,0.4590163934426229
0.26090711361457225,99,88,142,231,0.4107883817427386,0.27586206896551724,0.5294117647058824,0.4107883817427386,0.46261682242990654
0.2608991879570577,100,88,141,231,0.4149377593360996,0.27586206896551724,0.5319148936170213,0.4149377593360996,0.4662004662004662
0.26087024213613774,100,89,141,230,0.4149377593360996,0.27899686520376177,0.5291005291005291,0.4149377593360996,0.4651162790697674
0.26086435965812504,101,89,140,230,0.4190871369294606,0.27899686520376177,0.531578947368421,0.4190871369294606,0.46867749419953597
0.2607957540912894,102,89,139,230,0.42323651452282157,0.27899686520376177,0.5340314136125655,0.42323651452282157,0.4722222222222222
0.26060466132044047,102,90,139,229,0.42323651452282157,0.28213166144200624,0.53125,0.42323651452282157,0.4711316397228637
0.26039948967943316,103,90,138,229,0.42738589211618255,0.28213166144200624,0.533678756476684,0.42738589211618255,0.47465437788018433
0.26036258757973313,104,90,137,229,0.4315352697095436,0.28213166144200624,0.5360824742268041,0.4315352697095436,0.4781609195402299
0.25991030352872335,104,91,137,228,0.4315352697095436,0.2852664576802508,0.5333333333333333,0.4315352697095436,0.47706422018348627
0.2598623783203129,104,93,137,226,0.4315352697095436,0.29153605015673983,0.5279187817258884,0.4315352697095436,0.4748858447488584
0.2598123122931434,104,94,137,225,0.4315352697095436,0.2946708463949843,0.5252525252525253,0.4315352697095436,0.47380410022779046
0.2597913332646469,105,94,136,225,0.43568464730290457,0.2946708463949843,0.5276381909547738,0.43568464730290457,0.47727272727272724
0.25978178326394313,105,95,136,224,0.43568464730290457,0.29780564263322884,0.525,0.43568464730290457,0.4761904761904762
0.25974805389521244,105,96,136,223,0.43568464730290457,0.30094043887147337,0.5223880597014925,0.43568464730290457,0.4751131221719457
0.2597234439108537,105,97,136,222,0.43568464730290457,0.30407523510971785,0.5198019801980198,0.43568464730290457,0.47404063205417607
0.25971882408898445,105,99,136,220,0.43568464730290457,0.3103448275862069,0.5147058823529411,0.43568464730290457,0.47191011235955055
0.2595924705647895,105,100,136,219,0.43568464730290457,0.31347962382445144,0.5121951219512195,0.43568464730290457,0.47085201793721976
0.2594369885770216,105,101,136,218,0.43568464730290457,0.3166144200626959,0.5097087378640777,0.43568464730290457,0.4697986577181208
0.2592981890909025,106,101,135,218,0.43983402489626555,0.3166144200626959,0.5120772946859904,0.43983402489626555,0.47321428571428575
0.2592834123779724,106,102,135,217,0.43983402489626555,0.31974921630094044,0.5096153846153846,0.43983402489626555,0.47216035634743875
0.259209309813251,107,102,134,217,0.44398340248962653,0.31974921630094044,0.5119617224880383,0.44398340248962653,0.47555555555555556
0.25904052015525025,107,103,134,216,0.44398340248962653,0.322884012539185,0.5095238095238095,0.44398340248962653,0.4745011086474501
0.2590398641909359,108,103,133,216,0.44813278008298757,0.322884012539185,0.5118483412322274,0.44813278008298757,0.4778761061946903
0.25894637152217714,108,104,133,215,0.44813278008298757,0.32601880877742945,0.5094339622641509,0.44813278008298757,0.4768211920529801
0.2587220732116961,108,105,133,214,0.44813278008298757,0.329153605015674,0.5070422535211268,0.44813278008298757,0.4757709251101322
0.2586279861822302,109,105,132,214,0.45228215767634855,0.329153605015674,0.5093457943925234,0.45228215767634855,0.47912087912087914
0.25860399479673246,109,107,132,212,0.45228215767634855,0.335423197492163,0.5046296296296297,0.45228215767634855,0.4770240700218818
0.2584958315010578,109,108,132,211,0.45228215767634855,0.3385579937304075,0.5023041474654378,0.45228215767634855,0.4759825327510917
0.25835320886997104,110,108,131,211,0.45643153526970953,0.3385579937304075,0.5045871559633027,0.45643153526970953,0.47930283224400866
0.2581877624517007,111,108,130,211,0.4605809128630705,0.3385579937304075,0.5068493150684932,0.4605809128630705,0.48260869565217396
0.25808568108586627,112,108,129,211,0.46473029045643155,0.3385579937304075,0.509090909090909,0.46473029045643155,0.48590021691973967
0.2580523077967512,116,108,125,211,0.48132780082987553,0.3385579937304075,0.5178571428571429,0.48132780082987553,0.49892473118279573
0.25800629651741597,116,109,125,210,0.48132780082987553,0.34169278996865204,0.5155555555555555,0.48132780082987553,0.49785407725321884
0.25792278146391334,117,109,124,210,0.4854771784232365,0.34169278996865204,0.5176991150442478,0.4854771784232365,0.5010706638115632
0.25785419525226083,118,109,123,210,0.4896265560165975,0.34169278996865204,0.5198237885462555,0.4896265560165975,0.5042735042735043
0.25784247324553716,118,110,123,209,0.4896265560165975,0.3448275862068966,0.5175438596491229,0.4896265560165975,0.5031982942430703
0.2577571791265142,120,110,121,209,0.4979253112033195,0.3448275862068966,0.5217391304347826,0.4979253112033195,0.5095541401273885
0.2577316029631779,120,111,121,208,0.4979253112033195,0.34796238244514105,0.5194805194805194,0.4979253112033195,0.5084745762711864
0.2576737239515069,120,112,121,207,0.4979253112033195,0.3510971786833856,0.5172413793103449,0.4979253112033195,0.5073995771670191
0.25767014435628544,120,113,121,206,0.4979253112033195,0.3542319749216301,0.5150214592274678,0.4979253112033195,0.5063291139240507
0.25751826627211744,120,114,121,205,0.4979253112033195,0.3573667711598746,0.5128205128205128,0.4979253112033195,0.5052631578947369
0.2574937154187221,120,115,121,204,0.4979253112033195,0.3605015673981191,0.5106382978723404,0.4979253112033195,0.504201680672269
0.25748172886727055,121,115,120,204,0.5020746887966805,0.3605015673981191,0.5127118644067796,0.5020746887966805,0.5073375262054507
0.2574102441245031,121,116,120,203,0.5020746887966805,0.36363636363636365,0.510548523206751,0.5020746887966805,0.506276150627615
0.25739895523448386,121,117,120,202,0.5020746887966805,0.3667711598746082,0.5084033613445378,0.5020746887966805,0.5052192066805845
0.2573926427655413,121,118,120,201,0.5020746887966805,0.36990595611285265,0.5062761506276151,0.5020746887966805,0.5041666666666668
0.25727467888709843,121,119,120,200,0.5020746887966805,0.3730407523510972,0.5041666666666667,0.5020746887966805,0.5031185031185031
0.2572296805600789,122,119,119,200,0.5062240663900415,0.3730407523510972,0.5062240663900415,0.5062240663900415,0.5062240663900415
0.25693768606877126,123,119,118,200,0.5103734439834025,0.3730407523510972,0.5082644628099173,0.5103734439834025,0.5093167701863354
0.2569156374137919,123,120,118,199,0.5103734439834025,0.3761755485893417,0.5061728395061729,0.5103734439834025,0.5082644628099173
0.2568994267764599,124,120,117,199,0.5145228215767634,0.3761755485893417,0.5081967213114754,0.5145228215767634,0.5113402061855671
0.25686855166918987,124,121,117,198,0.5145228215767634,0.3793103448275862,0.5061224489795918,0.5145228215767634,0.5102880658436214
0.256850071011037,124,122,117,197,0.5145228215767634,0.3824451410658307,0.5040650406504065,0.5145228215767634,0.509240246406571
0.2565243231662863,124,123,117,196,0.5145228215767634,0.38557993730407525,0.5020242914979757,0.5145228215767634,0.5081967213114754
0.256441486078479,125,123,116,196,0.5186721991701245,0.38557993730407525,0.5040322580645161,0.5186721991701245,0.5112474437627812
0.25633453895504854,125,124,116,195,0.5186721991701245,0.3887147335423197,0.5020080321285141,0.5186721991701245,0.5102040816326531
0.256302531462805,125,127,116,192,0.5186721991701245,0.3981191222570533,0.49603174603174605,0.5186721991701245,0.5070993914807304
0.2562489303519498,125,128,116,191,0.5186721991701245,0.4012539184952978,0.49407114624505927,0.5186721991701245,0.5060728744939271
0.25618228581234886,125,129,116,190,0.5186721991701245,0.4043887147335423,0.4921259842519685,0.5186721991701245,0.5050505050505051
0.2561658724468877,125,130,116,189,0.5186721991701245,0.40752351097178685,0.49019607843137253,0.5186721991701245,0.5040322580645161
0.2561651835498444,125,131,116,188,0.5186721991701245,0.4106583072100313,0.48828125,0.5186721991701245,0.5030181086519115
0.2560397851699122,126,131,115,188,0.5228215767634855,0.4106583072100313,0.490272373540856,0.5228215767634855,0.5060240963855421
0.2558889646445773,126,132,115,187,0.5228215767634855,0.41379310344827586,0.4883720930232558,0.5228215767634855,0.5050100200400802
0.2558633074563088,127,132,114,187,0.5269709543568465,0.41379310344827586,0.49034749034749037,0.5269709543568465,0.5080000000000001
0.2558520762313339,128,132,113,187,0.5311203319502075,0.41379310344827586,0.49230769230769234,0.5311203319502075,0.5109780439121757
0.25579080287805434,128,134,113,185,0.5311203319502075,0.4200626959247649,0.48854961832061067,0.5311203319502075,0.5089463220675944
0.2557555082230417,128,135,113,184,0.5311203319502075,0.4231974921630094,0.4866920152091255,0.5311203319502075,0.5079365079365079
0.255712840816048,129,135,112,184,0.5352697095435685,0.4231974921630094,0.48863636363636365,0.5352697095435685,0.5108910891089109
0.2557117255579536,129,137,112,182,0.5352697095435685,0.42946708463949845,0.4849624060150376,0.5352697095435685,0.5088757396449703
0.2556997330531211,130,137,111,182,0.5394190871369294,0.42946708463949845,0.4868913857677903,0.5394190871369294,0.5118110236220473
0.2556245842609658,130,138,111,181,0.5394190871369294,0.43260188087774293,0.48507462686567165,0.5394190871369294,0.5108055009823183
0.2554407636641418,130,140,111,179,0.5394190871369294,0.438871473354232,0.48148148148148145,0.5394190871369294,0.5088062622309197
0.25538658208486054,131,140,110,179,0.5435684647302904,0.438871473354232,0.4833948339483395,0.5435684647302904,0.51171875
0.25531455348487875,131,141,110,178,0.5435684647302904,0.44200626959247646,0.48161764705882354,0.5435684647302904,0.5107212475633528
0.25523187866340985,131,143,110,176,0.5435684647302904,0.4482758620689655,0.4781021897810219,0.5435684647302904,0.50873786407767
0.25509087967045024,131,145,110,174,0.5435684647302904,0.45454545454545453,0.4746376811594203,0.5435684647302904,0.5067698259187621
0.2548767118948615,131,146,110,173,0.5435684647302904,0.45768025078369906,0.4729241877256318,0.5435684647302904,0.5057915057915058
0.2548760305070497,132,146,109,173,0.5477178423236515,0.45768025078369906,0.4748201438848921,0.5477178423236515,0.508670520231214
0.25486960313394813,132,147,109,172,0.5477178423236515,0.4608150470219436,0.4731182795698925,0.5477178423236515,0.5076923076923077
0.2548265533525404,132,148,109,171,0.5477178423236515,0.46394984326018807,0.4714285714285714,0.5477178423236515,0.506717850287908
0.25468407677298416,132,149,109,170,0.5477178423236515,0.4670846394984326,0.4697508896797153,0.5477178423236515,0.5057471264367815
0.25462796773220303,132,151,109,168,0.5477178423236515,0.47335423197492166,0.4664310954063604,0.5477178423236515,0.5038167938931297
0.25455157341361123,132,154,109,165,0.5477178423236515,0.4827586206896552,0.46153846153846156,0.5477178423236515,0.5009487666034157
0.25450845783258885,132,155,109,164,0.5477178423236515,0.48589341692789967,0.45993031358885017,0.5477178423236515,0.5
0.254488735987541,133,155,108,164,0.5518672199170125,0.48589341692789967,0.4618055555555556,0.5518672199170125,0.502835538752363
0.25448409544987133,133,156,108,163,0.5518672199170125,0.4890282131661442,0.4602076124567474,0.5518672199170125,0.5018867924528302
0.2544052503951058,135,156,106,163,0.5601659751037344,0.4890282131661442,0.4639175257731959,0.5601659751037344,0.5075187969924813
0.2543441669877016,136,156,105,163,0.5643153526970954,0.4890282131661442,0.4657534246575342,0.5643153526970954,0.5103189493433397
0.25416720042051477,137,156,104,163,0.5684647302904564,0.4890282131661442,0.46757679180887374,0.5684647302904564,0.5131086142322097
0.2540946367394004,138,156,103,163,0.5726141078838174,0.4890282131661442,0.46938775510204084,0.5726141078838174,0.5158878504672897
0.2540563884842598,138,157,103,162,0.5726141078838174,0.49216300940438873,0.46779661016949153,0.5726141078838174,0.5149253731343284
0.25403635818114695,138,159,103,160,0.5726141078838174,0.49843260188087773,0.46464646464646464,0.5726141078838174,0.5130111524163568
0.25397829657622983,138,160,103,159,0.5726141078838174,0.5015673981191222,0.46308724832214765,0.5726141078838174,0.5120593692022263
