threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6225419705219702,47,2,35,43,0.573170731707317,0.044444444444444446,0.9591836734693877,0.573170731707317,0.7175572519083968
0.6193833937602128,48,2,34,43,0.5853658536585366,0.044444444444444446,0.96,0.5853658536585366,0.7272727272727272
0.6171486288747832,49,2,33,43,0.5975609756097561,0.044444444444444446,0.9607843137254902,0.5975609756097561,0.7368421052631579
0.616417289802018,49,3,33,42,0.5975609756097561,0.06666666666666667,0.9423076923076923,0.5975609756097561,0.7313432835820896
0.6143780961107254,50,3,32,42,0.6097560975609756,0.06666666666666667,0.9433962264150944,0.6097560975609756,0.7407407407407408
0.6135093178194233,51,3,31,42,0.6219512195121951,0.06666666666666667,0.9444444444444444,0.6219512195121951,0.7500000000000001
0.6129905537377169,52,3,30,42,0.6341463414634146,0.06666666666666667,0.9454545454545454,0.6341463414634146,0.759124087591241
0.611911929340144,52,4,30,41,0.6341463414634146,0.08888888888888889,0.9285714285714286,0.6341463414634146,0.7536231884057972
0.6099132111737595,53,4,29,41,0.6463414634146342,0.08888888888888889,0.9298245614035088,0.6463414634146342,0.7625899280575541
0.6078082829535103,53,5,29,40,0.6463414634146342,0.1111111111111111,0.9137931034482759,0.6463414634146342,0.7571428571428572
0.6061151424788864,54,5,28,40,0.6585365853658537,0.1111111111111111,0.9152542372881356,0.6585365853658537,0.7659574468085107
0.6027811489618301,54,6,28,39,0.6585365853658537,0.13333333333333333,0.9,0.6585365853658537,0.7605633802816902
0.6011158829916157,55,6,27,39,0.6707317073170732,0.13333333333333333,0.9016393442622951,0.6707317073170732,0.7692307692307693
0.6000384045477342,56,6,26,39,0.6829268292682927,0.13333333333333333,0.9032258064516129,0.6829268292682927,0.7777777777777778
0.5992695463129953,57,6,25,39,0.6951219512195121,0.13333333333333333,0.9047619047619048,0.6951219512195121,0.786206896551724
0.5975079005505994,58,6,24,39,0.7073170731707317,0.13333333333333333,0.90625,0.7073170731707317,0.7945205479452054
0.5974224315449834,59,6,23,39,0.7195121951219512,0.13333333333333333,0.9076923076923077,0.7195121951219512,0.802721088435374
0.5970116324989713,61,6,21,39,0.7439024390243902,0.13333333333333333,0.9104477611940298,0.7439024390243902,0.8187919463087248
0.5966227305171812,62,6,20,39,0.7560975609756098,0.13333333333333333,0.9117647058823529,0.7560975609756098,0.8266666666666665
0.5940118827992831,63,6,19,39,0.7682926829268293,0.13333333333333333,0.9130434782608695,0.7682926829268293,0.8344370860927153
0.5936743989129548,64,6,18,39,0.7804878048780488,0.13333333333333333,0.9142857142857143,0.7804878048780488,0.8421052631578947
0.5913048039211739,65,6,17,39,0.7926829268292683,0.13333333333333333,0.9154929577464789,0.7926829268292683,0.8496732026143791
0.5895711566525732,65,7,17,38,0.7926829268292683,0.15555555555555556,0.9027777777777778,0.7926829268292683,0.8441558441558441
0.5867343277144195,66,7,16,38,0.8048780487804879,0.15555555555555556,0.9041095890410958,0.8048780487804879,0.8516129032258065
0.5800628617397101,67,7,15,38,0.8170731707317073,0.15555555555555556,0.9054054054054054,0.8170731707317073,0.8589743589743589
0.5778381195518626,67,8,15,37,0.8170731707317073,0.17777777777777778,0.8933333333333333,0.8170731707317073,0.8535031847133757
0.5777819483505588,68,8,14,37,0.8292682926829268,0.17777777777777778,0.8947368421052632,0.8292682926829268,0.860759493670886
0.576195472976114,68,9,14,36,0.8292682926829268,0.2,0.8831168831168831,0.8292682926829268,0.8553459119496856
0.5755556375441707,69,9,13,36,0.8414634146341463,0.2,0.8846153846153846,0.8414634146341463,0.8625
0.5729717152559038,70,9,12,36,0.8536585365853658,0.2,0.8860759493670886,0.8536585365853658,0.8695652173913043
0.5666533227046563,70,10,12,35,0.8536585365853658,0.2222222222222222,0.875,0.8536585365853658,0.8641975308641976
0.5664494269776914,70,11,12,34,0.8536585365853658,0.24444444444444444,0.8641975308641975,0.8536585365853658,0.8588957055214724
0.5640161906717409,71,11,11,34,0.8658536585365854,0.24444444444444444,0.8658536585365854,0.8658536585365854,0.8658536585365854
0.555617168207999,72,11,10,34,0.8780487804878049,0.24444444444444444,0.8674698795180723,0.8780487804878049,0.8727272727272728
0.5498999209687423,73,11,9,34,0.8902439024390244,0.24444444444444444,0.8690476190476191,0.8902439024390244,0.8795180722891567
0.5482538706318927,74,11,8,34,0.9024390243902439,0.24444444444444444,0.8705882352941177,0.9024390243902439,0.8862275449101796
0.5480973122441892,75,11,7,34,0.9146341463414634,0.24444444444444444,0.872093023255814,0.9146341463414634,0.8928571428571429
0.547287863715817,76,11,6,34,0.926829268292683,0.24444444444444444,0.8735632183908046,0.926829268292683,0.8994082840236686
0.5472509794073036,76,12,6,33,0.926829268292683,0.26666666666666666,0.8636363636363636,0.926829268292683,0.8941176470588236
0.5464907087618149,76,13,6,32,0.926829268292683,0.28888888888888886,0.8539325842696629,0.926829268292683,0.888888888888889
0.5458769695454809,77,13,5,32,0.9390243902439024,0.28888888888888886,0.8555555555555555,0.9390243902439024,0.8953488372093023
0.5448879524309089,78,13,4,32,0.9512195121951219,0.28888888888888886,0.8571428571428571,0.9512195121951219,0.9017341040462428
0.54407356860635,78,14,4,31,0.9512195121951219,0.3111111111111111,0.8478260869565217,0.9512195121951219,0.8965517241379309
0.5405013949152269,78,15,4,30,0.9512195121951219,0.3333333333333333,0.8387096774193549,0.9512195121951219,0.8914285714285715
0.5388728475409248,79,15,3,30,0.9634146341463414,0.3333333333333333,0.8404255319148937,0.9634146341463414,0.8977272727272728
0.5277820189419418,79,16,3,29,0.9634146341463414,0.35555555555555557,0.8315789473684211,0.9634146341463414,0.8926553672316384
0.5206520184629563,80,16,2,29,0.975609756097561,0.35555555555555557,0.8333333333333334,0.975609756097561,0.8988764044943819
0.5198246987309023,80,17,2,28,0.975609756097561,0.37777777777777777,0.8247422680412371,0.975609756097561,0.8938547486033519
0.5187792353550293,80,18,2,27,0.975609756097561,0.4,0.8163265306122449,0.975609756097561,0.888888888888889
0.5102782761439622,81,18,1,27,0.9878048780487805,0.4,0.8181818181818182,0.9878048780487805,0.8950276243093922
0.5063233391097164,81,19,1,26,0.9878048780487805,0.4222222222222222,0.81,0.9878048780487805,0.8901098901098902
0.5046894630307912,81,20,1,25,0.9878048780487805,0.4444444444444444,0.801980198019802,0.9878048780487805,0.8852459016393442
0.4988283105410036,81,21,1,24,0.9878048780487805,0.4666666666666667,0.7941176470588235,0.9878048780487805,0.8804347826086957
0.49732610957332024,81,22,1,23,0.9878048780487805,0.4888888888888889,0.7864077669902912,0.9878048780487805,0.8756756756756756
0.4903068111394779,81,23,1,22,0.9878048780487805,0.5111111111111111,0.7788461538461539,0.9878048780487805,0.870967741935484
0.48757731097764656,81,24,1,21,0.9878048780487805,0.5333333333333333,0.7714285714285715,0.9878048780487805,0.8663101604278075
0.48741634191442296,81,25,1,20,0.9878048780487805,0.5555555555555556,0.7641509433962265,0.9878048780487805,0.8617021276595745
0.48641805215424266,81,26,1,19,0.9878048780487805,0.5777777777777777,0.7570093457943925,0.9878048780487805,0.8571428571428571
0.4849847906291952,81,27,1,18,0.9878048780487805,0.6,0.75,0.9878048780487805,0.8526315789473684
0.48164067921062104,81,28,1,17,0.9878048780487805,0.6222222222222222,0.7431192660550459,0.9878048780487805,0.8481675392670157
0.47973044458699615,81,29,1,16,0.9878048780487805,0.6444444444444445,0.7363636363636363,0.9878048780487805,0.8437499999999999
0.479028088269412,82,29,0,16,1.0,0.6444444444444445,0.7387387387387387,1.0,0.8497409326424871
0.4775591091633887,82,30,0,15,1.0,0.6666666666666666,0.7321428571428571,1.0,0.8453608247422679
0.4743847869518431,82,31,0,14,1.0,0.6888888888888889,0.7256637168141593,1.0,0.841025641025641
0.4723462252183951,82,32,0,13,1.0,0.7111111111111111,0.7192982456140351,1.0,0.8367346938775511
0.46897375915837614,82,33,0,12,1.0,0.7333333333333333,0.7130434782608696,1.0,0.8324873096446701
0.4683078864740482,82,34,0,11,1.0,0.7555555555555555,0.7068965517241379,1.0,0.8282828282828283
0.4668536091178407,82,35,0,10,1.0,0.7777777777777778,0.7008547008547008,1.0,0.8241206030150754
0.44147035143129826,82,36,0,9,1.0,0.8,0.6949152542372882,1.0,0.8200000000000001
0.4393729144783717,82,37,0,8,1.0,0.8222222222222222,0.6890756302521008,1.0,0.8159203980099502
0.43533035176115265,82,38,0,7,1.0,0.8444444444444444,0.6833333333333333,1.0,0.8118811881188119
0.4171730352365156,82,39,0,6,1.0,0.8666666666666667,0.6776859504132231,1.0,0.8078817733990148
0.4104478553697627,82,40,0,5,1.0,0.8888888888888888,0.6721311475409836,1.0,0.8039215686274509
0.41019200272409595,82,41,0,4,1.0,0.9111111111111111,0.6666666666666666,1.0,0.8
0.40940623014882194,82,42,0,3,1.0,0.9333333333333333,0.6612903225806451,1.0,0.7961165048543689
0.40753971263589406,82,43,0,2,1.0,0.9555555555555556,0.656,1.0,0.7922705314009661
0.4070679831946008,82,44,0,1,1.0,0.9777777777777777,0.6507936507936508,1.0,0.7884615384615385
0.4059836052375847,82,45,0,0,1.0,1.0,0.6456692913385826,1.0,0.784688995215311
