threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.32014560349662197,1613,8911,1387,30699,0.5376666666666666,0.22496844231254734,0.153268719118206,0.5376666666666666,0.23853889381839694
0.320142005503507,1613,8912,1387,30698,0.5376666666666666,0.22499368846250947,0.1532541567695962,0.5376666666666666,0.2385212569316081
0.3201350116754283,1613,8913,1387,30697,0.5376666666666666,0.2250189346124716,0.15323959718791563,0.5376666666666666,0.23850362265266895
0.32013303103612706,1613,8914,1387,30696,0.5376666666666666,0.22504418076243374,0.1532250403723758,0.5376666666666666,0.23848599098100096
0.32012883072156795,1613,8915,1387,30695,0.5376666666666666,0.22506942691239587,0.15321048632218845,0.5376666666666666,0.23846836191602602
0.3201253881259128,1613,8916,1387,30694,0.5376666666666666,0.225094673062358,0.15319593503656567,0.5376666666666666,0.23845073545716605
0.32012343703299767,1613,8917,1387,30693,0.5376666666666666,0.2251199192123201,0.15318138651471985,0.5376666666666666,0.2384331116038433
0.32011692927773444,1613,8918,1387,30692,0.5376666666666666,0.22514516536228224,0.15316684075586365,0.5376666666666666,0.23841549035548004
0.3201117816308997,1614,8918,1386,30692,0.538,0.22514516536228224,0.15324724648689708,0.538,0.23854566952409106
0.3201038853366894,1615,8918,1385,30692,0.5383333333333333,0.22514516536228224,0.15332763695053642,0.5383333333333333,0.23867582945392743
0.32009449250213373,1616,8918,1384,30692,0.5386666666666666,0.22514516536228224,0.15340801215112967,0.5386666666666666,0.23880597014925375
0.3200908869979446,1616,8919,1384,30691,0.5386666666666666,0.22517041151224437,0.15339345040341718,0.5386666666666666,0.2387883265607684
0.32007154761604784,1616,8920,1384,30690,0.5386666666666666,0.2251956576622065,0.1533788914198937,0.5386666666666666,0.23877068557919623
0.32007065327517226,1616,8921,1384,30689,0.5386666666666666,0.22522090381216864,0.15336433519977224,0.5386666666666666,0.23875304720395957
0.3200689661625113,1617,8922,1383,30688,0.539,0.22524614996213077,0.1534301167093652,0.539,0.23886549966762685
0.3200656625925725,1617,8923,1383,30687,0.539,0.2252713961120929,0.153415559772296,0.539,0.23884785819793206
0.32006202728362143,1617,8924,1383,30686,0.539,0.22529664226205504,0.15340100559719191,0.539,0.2388302193338749
0.32005349637592306,1618,8924,1382,30686,0.5393333333333333,0.22529664226205504,0.15348131284386266,0.5393333333333333,0.238960271747157
0.32005285808987755,1618,8925,1382,30685,0.5393333333333333,0.22532188841201717,0.15346675519301906,0.5393333333333333,0.23894262718747694
0.32003695629292767,1618,8926,1382,30684,0.5393333333333333,0.2253471345619793,0.15345220030349013,0.5393333333333333,0.23892498523331362
0.32003242972494655,1619,8926,1381,30684,0.5396666666666666,0.2253471345619793,0.15353247984826932,0.5396666666666666,0.23905500184569953
0.32003169746628846,1619,8927,1381,30683,0.5396666666666666,0.22537238071194143,0.15351792148681964,0.5396666666666666,0.23903735420050198
0.3200298861586817,1619,8928,1381,30682,0.5396666666666666,0.22539762686190357,0.15350336588603394,0.5396666666666666,0.23901970916069978
0.32002901798192684,1619,8929,1381,30681,0.5396666666666666,0.2254228730118657,0.15348881304512704,0.5396666666666666,0.23900206672571594
0.3200282326001755,1619,8930,1381,30680,0.5396666666666666,0.22544811916182783,0.15347426296331407,0.5396666666666666,0.23898442689497384
0.32002382908697447,1619,8931,1381,30679,0.5396666666666666,0.22547336531178996,0.15345971563981042,0.5396666666666666,0.23896678966789667
0.3200144425340128,1619,8932,1381,30678,0.5396666666666666,0.2254986114617521,0.15344517107383188,0.5396666666666666,0.2389491550439082
0.3200048010821472,1619,8933,1381,30677,0.5396666666666666,0.2255238576117142,0.1534306292645944,0.5396666666666666,0.23893152302243212
0.3200044467844977,1619,8934,1381,30676,0.5396666666666666,0.22554910376167633,0.1534160902113143,0.5396666666666666,0.2389138936028923
0.32000299510537317,1619,8935,1381,30675,0.5396666666666666,0.22557434991163847,0.15340155391320826,0.5396666666666666,0.238896266784713
0.3199949856430794,1619,8936,1381,30674,0.5396666666666666,0.2255995960616006,0.15338702036949314,0.5396666666666666,0.23887864256731833
0.31998907524285575,1619,8937,1381,30673,0.5396666666666666,0.22562484221156273,0.15337248957938612,0.5396666666666666,0.23886102095013279
0.31998820694132907,1619,8938,1381,30672,0.5396666666666666,0.22565008836152486,0.15335796154210476,0.5396666666666666,0.23884340193258097
0.3199878911507522,1619,8939,1381,30671,0.5396666666666666,0.225675334511487,0.15334343625686683,0.5396666666666666,0.2388257855140876
0.31998653408624284,1619,8940,1381,30670,0.5396666666666666,0.22570058066144913,0.15332891372289043,0.5396666666666666,0.23880817169407773
0.31997971673079423,1619,8941,1381,30669,0.5396666666666666,0.22572582681141126,0.15331439393939394,0.5396666666666666,0.2387905604719764
0.3199791870245103,1619,8942,1381,30668,0.5396666666666666,0.2257510729613734,0.15329987690559607,0.5396666666666666,0.2387729518472089
0.31997093821279754,1619,8943,1381,30667,0.5396666666666666,0.22577631911133553,0.15328536262071576,0.5396666666666666,0.23875534581920066
0.31997039363910007,1619,8944,1381,30666,0.5396666666666666,0.22580156526129766,0.15327085108397234,0.5396666666666666,0.2387377423873774
0.3199684263765784,1620,8944,1380,30666,0.54,0.22580156526129766,0.15335100340780008,0.54,0.23886759068121502
0.3199618709661801,1621,8944,1379,30666,0.5403333333333333,0.22580156526129766,0.1534311405584477,0.5403333333333333,0.238997419830446
0.31996151995910077,1621,8945,1379,30665,0.5403333333333333,0.2258268114112598,0.1534166193450691,0.5403333333333333,0.2389798024472947
0.31995409741598474,1621,8946,1379,30664,0.5403333333333333,0.22585205756122192,0.15340210088009842,0.5403333333333333,0.2389621876612368
0.3199527365095518,1621,8947,1379,30663,0.5403333333333333,0.22587730371118406,0.1533875851627555,0.5403333333333333,0.23894457547169812
0.3199464146068981,1621,8948,1379,30662,0.5403333333333333,0.22590254986114616,0.15337307219226037,0.5403333333333333,0.2389269658781045
0.3199395576988737,1621,8949,1379,30661,0.5403333333333333,0.2259277960111083,0.15335856196783348,0.5403333333333333,0.2389093588798821
0.31993672694436687,1621,8950,1379,30660,0.5403333333333333,0.22595304216107043,0.15334405448869548,0.5403333333333333,0.23889175447645714
0.3199353942069615,1621,8951,1379,30659,0.5403333333333333,0.22597828831103256,0.15332954975406735,0.5403333333333333,0.23887415266725615
0.3199301915022574,1621,8952,1379,30658,0.5403333333333333,0.2260035344609947,0.15331504776317034,0.5403333333333333,0.2388565534517056
0.31993001089497125,1621,8953,1379,30657,0.5403333333333333,0.22602878061095683,0.15330054851522604,0.5403333333333333,0.23883895682923237
0.3199174970162215,1621,8954,1379,30656,0.5403333333333333,0.22605402676091896,0.15328605200945628,0.5403333333333333,0.23882136279926336
0.3199132866872706,1621,8955,1379,30655,0.5403333333333333,0.2260792729108811,0.1532715582450832,0.5403333333333333,0.2388037713612257
0.31989413996955474,1621,8956,1379,30654,0.5403333333333333,0.22610451906084322,0.1532570672213293,0.5403333333333333,0.23878618251454664
0.3198909936567996,1621,8957,1379,30653,0.5403333333333333,0.22612976521080536,0.15324257893741727,0.5403333333333333,0.2387685962586537
0.31988395931597086,1622,8957,1378,30653,0.5406666666666666,0.22612976521080536,0.15332262028547122,0.5406666666666666,0.23889829884380295
0.3198813533564761,1623,8957,1377,30653,0.541,0.22612976521080536,0.15340264650283553,0.541,0.23902798232695138
