threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.104109446042323,64,26,0,567,1.0,0.04384485666104553,0.7111111111111111,1.0,0.8311688311688311
-1.1035401700763,64,27,0,566,1.0,0.045531197301854974,0.7032967032967034,1.0,0.8258064516129032
-1.103401278714385,64,28,0,565,1.0,0.047217537942664416,0.6956521739130435,1.0,0.8205128205128205
-1.1028614292666479,64,29,0,564,1.0,0.048903878583473864,0.6881720430107527,1.0,0.8152866242038217
-1.1025765760653325,64,30,0,563,1.0,0.050590219224283306,0.6808510638297872,1.0,0.810126582278481
-1.1021494547380333,64,31,0,562,1.0,0.05227655986509275,0.6736842105263158,1.0,0.8050314465408805
-1.1018658054077786,64,32,0,561,1.0,0.05396290050590219,0.6666666666666666,1.0,0.8
-1.1016825951142961,64,33,0,560,1.0,0.05564924114671164,0.6597938144329897,1.0,0.7950310559006212
-1.101006944963936,64,34,0,559,1.0,0.05733558178752108,0.6530612244897959,1.0,0.7901234567901235
-1.099330125003546,64,35,0,558,1.0,0.05902192242833052,0.6464646464646465,1.0,0.7852760736196319
-1.0990202329825975,64,36,0,557,1.0,0.06070826306913996,0.64,1.0,0.7804878048780487
-1.098256865008733,64,37,0,556,1.0,0.06239460370994941,0.6336633663366337,1.0,0.7757575757575758
-1.0975594733844014,64,38,0,555,1.0,0.06408094435075885,0.6274509803921569,1.0,0.7710843373493976
-1.0968924855092022,64,39,0,554,1.0,0.0657672849915683,0.6213592233009708,1.0,0.7664670658682634
-1.0961122235500917,64,40,0,553,1.0,0.06745362563237774,0.6153846153846154,1.0,0.761904761904762
-1.0956082666745617,64,41,0,552,1.0,0.06913996627318718,0.6095238095238096,1.0,0.7573964497041421
-1.0952074015445146,64,42,0,551,1.0,0.07082630691399663,0.6037735849056604,1.0,0.7529411764705882
-1.0941426831437089,64,43,0,550,1.0,0.07251264755480608,0.5981308411214953,1.0,0.7485380116959064
-1.0940875232622798,64,44,0,549,1.0,0.07419898819561552,0.5925925925925926,1.0,0.7441860465116279
-1.093703429985852,64,45,0,548,1.0,0.07588532883642496,0.5871559633027523,1.0,0.7398843930635839
-1.0931301507221427,64,46,0,547,1.0,0.0775716694772344,0.5818181818181818,1.0,0.735632183908046
-1.0931039537306582,64,47,0,546,1.0,0.07925801011804384,0.5765765765765766,1.0,0.7314285714285714
-1.0911068675756581,64,48,0,545,1.0,0.08094435075885328,0.5714285714285714,1.0,0.7272727272727273
-1.0903660746908073,64,49,0,544,1.0,0.08263069139966273,0.5663716814159292,1.0,0.7231638418079096
-1.0889569504242793,64,50,0,543,1.0,0.08431703204047218,0.5614035087719298,1.0,0.7191011235955056
-1.0878504880195994,64,51,0,542,1.0,0.08600337268128162,0.5565217391304348,1.0,0.7150837988826816
-1.0875270570820994,64,52,0,541,1.0,0.08768971332209106,0.5517241379310345,1.0,0.7111111111111111
-1.0872261701817711,64,53,0,540,1.0,0.0893760539629005,0.5470085470085471,1.0,0.707182320441989
-1.0871784999297611,64,54,0,539,1.0,0.09106239460370995,0.5423728813559322,1.0,0.7032967032967034
-1.0864324144331101,64,55,0,538,1.0,0.09274873524451939,0.5378151260504201,1.0,0.6994535519125683
-1.086347829430234,64,56,0,537,1.0,0.09443507588532883,0.5333333333333333,1.0,0.6956521739130436
-1.086181723289147,64,57,0,536,1.0,0.09612141652613827,0.5289256198347108,1.0,0.6918918918918919
-1.0860976372000442,64,58,0,535,1.0,0.09780775716694773,0.5245901639344263,1.0,0.6881720430107526
-1.0837828511799081,64,59,0,534,1.0,0.09949409780775717,0.5203252032520326,1.0,0.6844919786096256
-1.082784810020344,64,60,0,533,1.0,0.10118043844856661,0.5161290322580645,1.0,0.6808510638297872
-1.0826342192977407,64,61,0,532,1.0,0.10286677908937605,0.512,1.0,0.6772486772486772
-1.081883040078031,64,62,0,531,1.0,0.1045531197301855,0.5079365079365079,1.0,0.6736842105263158
-1.0817387811210695,64,63,0,530,1.0,0.10623946037099494,0.5039370078740157,1.0,0.6701570680628273
-1.0802301404068484,64,64,0,529,1.0,0.10792580101180438,0.5,1.0,0.6666666666666666
-1.0801339773895766,64,65,0,528,1.0,0.10961214165261383,0.49612403100775193,1.0,0.6632124352331606
-1.0795931576570759,64,66,0,527,1.0,0.11129848229342328,0.49230769230769234,1.0,0.6597938144329897
-1.0794353719617857,64,67,0,526,1.0,0.11298482293423272,0.48854961832061067,1.0,0.6564102564102564
-1.0787133918678897,64,68,0,525,1.0,0.11467116357504216,0.48484848484848486,1.0,0.653061224489796
-1.0785420940841686,64,69,0,524,1.0,0.1163575042158516,0.48120300751879697,1.0,0.649746192893401
-1.0775230954907817,64,70,0,523,1.0,0.11804384485666104,0.47761194029850745,1.0,0.6464646464646464
-1.0749750458160992,64,71,0,522,1.0,0.11973018549747048,0.4740740740740741,1.0,0.6432160804020101
-1.0741474379871254,64,72,0,521,1.0,0.12141652613827993,0.47058823529411764,1.0,0.6399999999999999
-1.0734038230550706,64,73,0,520,1.0,0.12310286677908938,0.46715328467153283,1.0,0.6368159203980099
-1.072997691831828,64,74,0,519,1.0,0.12478920741989882,0.463768115942029,1.0,0.6336633663366337
-1.072327362375233,64,75,0,518,1.0,0.12647554806070826,0.460431654676259,1.0,0.6305418719211823
-1.0715454324504081,64,76,0,517,1.0,0.1281618887015177,0.45714285714285713,1.0,0.6274509803921569
-1.0704942138946993,64,77,0,516,1.0,0.12984822934232715,0.45390070921985815,1.0,0.624390243902439
-1.0702549679481828,64,78,0,515,1.0,0.1315345699831366,0.4507042253521127,1.0,0.6213592233009708
-1.0702019018322386,64,79,0,514,1.0,0.13322091062394603,0.44755244755244755,1.0,0.6183574879227053
-1.069545756944992,64,80,0,513,1.0,0.13490725126475547,0.4444444444444444,1.0,0.6153846153846153
-1.0692188917345915,64,81,0,512,1.0,0.13659359190556492,0.4413793103448276,1.0,0.6124401913875598
-1.068696244991784,64,82,0,511,1.0,0.13827993254637436,0.4383561643835616,1.0,0.6095238095238095
-1.0685573730957685,64,83,0,510,1.0,0.1399662731871838,0.43537414965986393,1.0,0.6066350710900473
-1.0682760800540707,64,84,0,509,1.0,0.14165261382799327,0.43243243243243246,1.0,0.6037735849056604
-1.0682366762010462,64,85,0,508,1.0,0.1433389544688027,0.42953020134228187,1.0,0.6009389671361502
-1.0677427429677628,64,86,0,507,1.0,0.14502529510961215,0.4266666666666667,1.0,0.5981308411214953
-1.0668233407160614,64,87,0,506,1.0,0.1467116357504216,0.423841059602649,1.0,0.5953488372093023
-1.0663168055835746,64,88,0,505,1.0,0.14839797639123103,0.42105263157894735,1.0,0.5925925925925926
-1.065999940714139,64,89,0,504,1.0,0.15008431703204048,0.41830065359477125,1.0,0.5898617511520737
-1.065816973474947,64,90,0,503,1.0,0.15177065767284992,0.4155844155844156,1.0,0.5871559633027523
-1.065569204689319,64,91,0,502,1.0,0.15345699831365936,0.4129032258064516,1.0,0.5844748858447488
-1.0647068565357554,64,92,0,501,1.0,0.1551433389544688,0.41025641025641024,1.0,0.5818181818181819
-1.064276451587935,64,93,0,500,1.0,0.15682967959527824,0.40764331210191085,1.0,0.579185520361991
-1.0636863490272066,64,94,0,499,1.0,0.15851602023608768,0.4050632911392405,1.0,0.5765765765765766
-1.0632624749213198,64,95,0,498,1.0,0.16020236087689713,0.4025157232704403,1.0,0.5739910313901346
-1.0627869077381813,64,96,0,497,1.0,0.16188870151770657,0.4,1.0,0.5714285714285715
-1.0627540804744218,64,97,0,496,1.0,0.163575042158516,0.39751552795031053,1.0,0.5688888888888889
-1.0624543605669399,64,98,0,495,1.0,0.16526138279932545,0.3950617283950617,1.0,0.5663716814159292
-1.0621794148558206,64,99,0,494,1.0,0.16694772344013492,0.39263803680981596,1.0,0.5638766519823789
-1.061875913747561,64,100,0,493,1.0,0.16863406408094436,0.3902439024390244,1.0,0.5614035087719299
-1.0609973611442338,64,101,0,492,1.0,0.1703204047217538,0.3878787878787879,1.0,0.5589519650655022
-1.0609166099765328,64,102,0,491,1.0,0.17200674536256325,0.3855421686746988,1.0,0.5565217391304349
-1.0608603606276232,64,103,0,490,1.0,0.1736930860033727,0.38323353293413176,1.0,0.5541125541125542
-1.0606012816526686,64,104,0,489,1.0,0.17537942664418213,0.38095238095238093,1.0,0.5517241379310345
-1.0601704414883657,64,105,0,488,1.0,0.17706576728499157,0.378698224852071,1.0,0.5493562231759657
-1.059188829506889,64,106,0,487,1.0,0.178752107925801,0.3764705882352941,1.0,0.547008547008547
-1.0589707455857111,64,107,0,486,1.0,0.18043844856661045,0.3742690058479532,1.0,0.5446808510638298
-1.057784913806255,64,108,0,485,1.0,0.1821247892074199,0.37209302325581395,1.0,0.5423728813559322
-1.0575706228413777,64,109,0,484,1.0,0.18381112984822934,0.3699421965317919,1.0,0.540084388185654
-1.056543737187794,64,110,0,483,1.0,0.18549747048903878,0.367816091954023,1.0,0.5378151260504201
-1.0562953425492239,64,111,0,482,1.0,0.18718381112984822,0.3657142857142857,1.0,0.5355648535564854
-1.0555769277961973,64,112,0,481,1.0,0.18887015177065766,0.36363636363636365,1.0,0.5333333333333333
-1.0554645130795506,64,113,0,480,1.0,0.1905564924114671,0.3615819209039548,1.0,0.5311203319502075
-1.0541227645437783,64,114,0,479,1.0,0.19224283305227655,0.3595505617977528,1.0,0.5289256198347108
-1.0537836952853523,64,115,0,478,1.0,0.19392917369308602,0.3575418994413408,1.0,0.5267489711934157
-1.053694075552339,64,116,0,477,1.0,0.19561551433389546,0.35555555555555557,1.0,0.5245901639344263
-1.0532686530846571,64,117,0,476,1.0,0.1973018549747049,0.35359116022099446,1.0,0.5224489795918367
-1.0529446746251394,64,118,0,475,1.0,0.19898819561551434,0.3516483516483517,1.0,0.5203252032520326
-1.0524985922966046,64,119,0,474,1.0,0.20067453625632378,0.34972677595628415,1.0,0.5182186234817814
-1.0522759098947663,64,120,0,473,1.0,0.20236087689713322,0.34782608695652173,1.0,0.5161290322580645
-1.052091968978964,64,121,0,472,1.0,0.20404721753794267,0.34594594594594597,1.0,0.5140562248995985
-1.0515571029052555,64,122,0,471,1.0,0.2057335581787521,0.34408602150537637,1.0,0.512
-1.0511405816367176,64,123,0,470,1.0,0.20741989881956155,0.3422459893048128,1.0,0.5099601593625498
-1.0508741599805602,64,124,0,469,1.0,0.209106239460371,0.3404255319148936,1.0,0.5079365079365079
-1.0507707020159538,64,125,0,468,1.0,0.21079258010118043,0.3386243386243386,1.0,0.5059288537549407
-1.0503990183407663,64,126,0,467,1.0,0.21247892074198987,0.3368421052631579,1.0,0.5039370078740157
-1.0503598874411797,64,127,0,466,1.0,0.21416526138279932,0.33507853403141363,1.0,0.5019607843137256
-1.0497579460575803,64,128,0,465,1.0,0.21585160202360876,0.3333333333333333,1.0,0.5
-1.049669438262576,64,129,0,464,1.0,0.2175379426644182,0.3316062176165803,1.0,0.4980544747081712
-1.0494582525442968,64,130,0,463,1.0,0.21922428330522767,0.32989690721649484,1.0,0.49612403100775193
-1.0494484155254251,64,131,0,462,1.0,0.2209106239460371,0.3282051282051282,1.0,0.4942084942084942
-1.0493669930724059,64,132,0,461,1.0,0.22259696458684655,0.32653061224489793,1.0,0.4923076923076923
-1.049158217902941,64,133,0,460,1.0,0.224283305227656,0.3248730964467005,1.0,0.49042145593869724
-1.0490061877354846,64,134,0,459,1.0,0.22596964586846544,0.32323232323232326,1.0,0.4885496183206107
-1.0485902851089977,64,135,0,458,1.0,0.22765598650927488,0.32160804020100503,1.0,0.4866920152091255
-1.0478014194176783,64,136,0,457,1.0,0.22934232715008432,0.32,1.0,0.48484848484848486
-1.0477473059728282,64,137,0,456,1.0,0.23102866779089376,0.31840796019900497,1.0,0.48301886792452836
-1.047678000670784,64,138,0,455,1.0,0.2327150084317032,0.31683168316831684,1.0,0.48120300751879697
-1.0472553871114254,64,139,0,454,1.0,0.23440134907251264,0.31527093596059114,1.0,0.4794007490636704
-1.0467908834819302,64,140,0,453,1.0,0.23608768971332209,0.3137254901960784,1.0,0.47761194029850745
-1.0460157059832798,64,141,0,452,1.0,0.23777403035413153,0.3121951219512195,1.0,0.4758364312267658
-1.045698251392513,64,142,0,451,1.0,0.23946037099494097,0.3106796116504854,1.0,0.4740740740740741
-1.0456210205871794,64,143,0,450,1.0,0.2411467116357504,0.30917874396135264,1.0,0.47232472324723246
-1.044763589454033,64,144,0,449,1.0,0.24283305227655985,0.3076923076923077,1.0,0.47058823529411764
-1.0443035345473064,64,145,0,448,1.0,0.24451939291736932,0.3062200956937799,1.0,0.4688644688644688
-1.0442830375264496,64,146,0,447,1.0,0.24620573355817876,0.3047619047619048,1.0,0.4671532846715329
-1.0442240972108099,64,147,0,446,1.0,0.2478920741989882,0.3033175355450237,1.0,0.46545454545454545
-1.0438501568865604,64,148,0,445,1.0,0.24957841483979765,0.3018867924528302,1.0,0.463768115942029
-1.0437265524621193,64,149,0,444,1.0,0.25126475548060706,0.3004694835680751,1.0,0.46209386281588455
-1.0437230224097969,64,150,0,443,1.0,0.25295109612141653,0.29906542056074764,1.0,0.46043165467625896
-1.0432296205637543,64,151,0,442,1.0,0.25463743676222594,0.29767441860465116,1.0,0.45878136200716846
-1.0431227469385604,64,152,0,441,1.0,0.2563237774030354,0.2962962962962963,1.0,0.45714285714285713
-1.0429938149049307,64,153,0,440,1.0,0.2580101180438449,0.29493087557603687,1.0,0.4555160142348754
-1.042735005056378,64,154,0,439,1.0,0.2596964586846543,0.29357798165137616,1.0,0.4539007092198582
-1.0426562434391986,64,155,0,438,1.0,0.26138279932546377,0.2922374429223744,1.0,0.45229681978798586
-1.0423498254363464,64,156,0,437,1.0,0.2630691399662732,0.2909090909090909,1.0,0.45070422535211263
-1.0418475776864797,64,157,0,436,1.0,0.26475548060708265,0.2895927601809955,1.0,0.44912280701754387
-1.0417515192246107,64,158,0,435,1.0,0.26644182124789206,0.2882882882882883,1.0,0.44755244755244755
-1.0415340019261488,64,159,0,434,1.0,0.26812816188870153,0.28699551569506726,1.0,0.445993031358885
-1.0414147844579646,64,160,0,433,1.0,0.26981450252951095,0.2857142857142857,1.0,0.4444444444444445
-1.0412683949559483,64,161,0,432,1.0,0.2715008431703204,0.28444444444444444,1.0,0.4429065743944636
-1.0412060014329951,64,162,0,431,1.0,0.27318718381112983,0.2831858407079646,1.0,0.4413793103448276
-1.0407593454665152,64,163,0,430,1.0,0.2748735244519393,0.28193832599118945,1.0,0.4398625429553265
-1.0404676890776712,64,164,0,429,1.0,0.2765598650927487,0.2807017543859649,1.0,0.4383561643835616
-1.0398894868167416,64,165,0,428,1.0,0.2782462057335582,0.2794759825327511,1.0,0.43686006825938567
-1.0390757978832303,64,166,0,427,1.0,0.2799325463743676,0.2782608695652174,1.0,0.435374149659864
-1.038940571592503,64,167,0,426,1.0,0.28161888701517707,0.27705627705627706,1.0,0.4338983050847458
-1.038732614480232,64,168,0,425,1.0,0.28330522765598654,0.27586206896551724,1.0,0.4324324324324324
-1.038699008331562,64,169,0,424,1.0,0.28499156829679595,0.27467811158798283,1.0,0.43097643097643096
-1.0386004336365042,64,170,0,423,1.0,0.2866779089376054,0.27350427350427353,1.0,0.4295302013422819
-1.038554401071829,64,171,0,422,1.0,0.28836424957841483,0.2723404255319149,1.0,0.4280936454849499
-1.0380971433471717,64,172,0,421,1.0,0.2900505902192243,0.2711864406779661,1.0,0.4266666666666667
-1.0378849095224336,64,173,0,420,1.0,0.2917369308600337,0.270042194092827,1.0,0.4252491694352159
-1.037720029731394,64,174,0,419,1.0,0.2934232715008432,0.2689075630252101,1.0,0.423841059602649
-1.0377110602382538,64,175,0,418,1.0,0.2951096121416526,0.26778242677824265,1.0,0.4224422442244224
-1.0376458444338816,64,176,0,417,1.0,0.29679595278246207,0.26666666666666666,1.0,0.4210526315789474
-1.0375152661403317,64,177,0,416,1.0,0.2984822934232715,0.26556016597510373,1.0,0.419672131147541
-1.0374627771135958,64,178,0,415,1.0,0.30016863406408095,0.2644628099173554,1.0,0.41830065359477125
-1.0371082994844167,64,179,0,414,1.0,0.30185497470489037,0.26337448559670784,1.0,0.4169381107491857
-1.037095093712565,64,180,0,413,1.0,0.30354131534569984,0.26229508196721313,1.0,0.41558441558441556
-1.037008299785292,64,181,0,412,1.0,0.30522765598650925,0.2612244897959184,1.0,0.41423948220064727
-1.0369781961572038,64,182,0,411,1.0,0.3069139966273187,0.2601626016260163,1.0,0.4129032258064516
-1.0367859512233921,64,183,0,410,1.0,0.3086003372681282,0.2591093117408907,1.0,0.4115755627009646
-1.036735318494971,64,184,0,409,1.0,0.3102866779089376,0.25806451612903225,1.0,0.41025641025641024
-1.03663221732996,64,185,0,408,1.0,0.31197301854974707,0.2570281124497992,1.0,0.4089456869009584
-1.0363463753304114,64,186,0,407,1.0,0.3136593591905565,0.256,1.0,0.40764331210191085
-1.036302658144121,64,187,0,406,1.0,0.31534569983136596,0.2549800796812749,1.0,0.40634920634920635
-1.0361731065093829,64,188,0,405,1.0,0.31703204047217537,0.25396825396825395,1.0,0.4050632911392405
-1.035880970986394,64,189,0,404,1.0,0.31871838111298484,0.25296442687747034,1.0,0.4037854889589905
-1.0358551283855144,64,190,0,403,1.0,0.32040472175379425,0.25196850393700787,1.0,0.4025157232704403
-1.0355555769453149,64,191,0,402,1.0,0.3220910623946037,0.25098039215686274,1.0,0.4012539184952978
-1.0354895387249394,64,192,0,401,1.0,0.32377740303541314,0.25,1.0,0.4
-1.0354226526856327,64,193,0,400,1.0,0.3254637436762226,0.2490272373540856,1.0,0.3987538940809969
-1.0353612297494152,64,194,0,399,1.0,0.327150084317032,0.24806201550387597,1.0,0.39751552795031053
-1.035339406720492,64,195,0,398,1.0,0.3288364249578415,0.2471042471042471,1.0,0.39628482972136225
-1.0353175325669888,64,196,0,397,1.0,0.3305227655986509,0.24615384615384617,1.0,0.39506172839506176
-1.0352556499952124,64,197,0,396,1.0,0.33220910623946037,0.24521072796934865,1.0,0.3938461538461538
-1.035066307322323,64,198,0,395,1.0,0.33389544688026984,0.24427480916030533,1.0,0.39263803680981596
-1.0349949211111282,64,199,0,394,1.0,0.33558178752107926,0.24334600760456274,1.0,0.3914373088685015
-1.0348455023633594,64,200,0,393,1.0,0.3372681281618887,0.24242424242424243,1.0,0.3902439024390244
-1.034047570390519,64,201,0,392,1.0,0.33895446880269814,0.24150943396226415,1.0,0.3890577507598784
-1.03349360207653,64,202,0,391,1.0,0.3406408094435076,0.24060150375939848,1.0,0.3878787878787879
-1.033417647950255,64,203,0,390,1.0,0.342327150084317,0.2397003745318352,1.0,0.38670694864048344
-1.0332684450530447,64,204,0,389,1.0,0.3440134907251265,0.23880597014925373,1.0,0.38554216867469876
-1.0332144369575085,64,205,0,388,1.0,0.3456998313659359,0.2379182156133829,1.0,0.3843843843843844
-1.0326153121663693,64,206,0,387,1.0,0.3473861720067454,0.23703703703703705,1.0,0.38323353293413176
-1.0323380484054665,64,207,0,386,1.0,0.3490725126475548,0.23616236162361623,1.0,0.382089552238806
-1.0319690074343058,64,208,0,385,1.0,0.35075885328836426,0.23529411764705882,1.0,0.38095238095238093
-1.0319308299459657,64,209,0,384,1.0,0.3524451939291737,0.23443223443223443,1.0,0.37982195845697325
-1.0313550916237142,64,210,0,383,1.0,0.35413153456998314,0.23357664233576642,1.0,0.378698224852071
-1.031201950131627,64,211,0,382,1.0,0.35581787521079256,0.23272727272727273,1.0,0.3775811209439528
