threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-3.695230579567249,28,0,1785,56660,0.015444015444015444,0.0,1.0,0.015444015444015444,0.030418250950570346
-3.684977004299193,29,0,1784,56660,0.015995587424158852,0.0,1.0,0.015995587424158852,0.031487513572204126
-3.6765869682464904,30,0,1783,56660,0.01654715940430226,0.0,1.0,0.01654715940430226,0.03255561584373304
-3.6704523399998363,31,0,1782,56660,0.01709873138444567,0.0,1.0,0.01709873138444567,0.03362255965292841
-3.6689811922312687,32,0,1781,56660,0.01765030336458908,0.0,1.0,0.01765030336458908,0.034688346883468835
-3.6680689616872657,33,0,1780,56660,0.01820187534473249,0.0,1.0,0.01820187534473249,0.03575297941495125
-3.6658709180109,34,0,1779,56660,0.018753447324875896,0.0,1.0,0.018753447324875896,0.036816459122902004
-3.664360814376082,35,0,1778,56660,0.019305019305019305,0.0,1.0,0.019305019305019305,0.03787878787878788
-3.66117443757619,36,0,1777,56660,0.019856591285162713,0.0,1.0,0.019856591285162713,0.03893996755002704
-3.650794124577842,37,0,1776,56660,0.02040816326530612,0.0,1.0,0.02040816326530612,0.039999999999999994
-3.6255042246284126,38,0,1775,56660,0.020959735245449532,0.0,1.0,0.020959735245449532,0.041058887088060506
-3.624986921733844,39,0,1774,56660,0.02151130722559294,0.0,1.0,0.02151130722559294,0.042116630669546434
-3.6213157297905467,40,0,1773,56660,0.02206287920573635,0.0,1.0,0.02206287920573635,0.04317323259579062
-3.6113940944678378,41,0,1772,56660,0.022614451185879757,0.0,1.0,0.022614451185879757,0.04422869471413161
-3.6105987677006106,42,0,1771,56660,0.023166023166023165,0.0,1.0,0.023166023166023165,0.045283018867924525
-3.60911228604656,43,0,1770,56660,0.023717595146166576,0.0,1.0,0.023717595146166576,0.04633620689655173
-3.600026963067915,44,0,1769,56660,0.024269167126309985,0.0,1.0,0.024269167126309985,0.0473882606354335
-3.599976212581022,45,0,1768,56660,0.024820739106453393,0.0,1.0,0.024820739106453393,0.04843918191603875
-3.5966353884890863,46,0,1767,56660,0.0253723110865968,0.0,1.0,0.0253723110865968,0.04948897256589564
-3.5757951558462944,47,0,1766,56660,0.02592388306674021,0.0,1.0,0.02592388306674021,0.05053763440860214
-3.5755838243635623,48,0,1765,56660,0.026475455046883617,0.0,1.0,0.026475455046883617,0.05158516926383665
-3.5705816392525014,49,0,1764,56660,0.02702702702702703,0.0,1.0,0.02702702702702703,0.052631578947368425
-3.5665194339107957,50,0,1763,56660,0.027578599007170437,0.0,1.0,0.027578599007170437,0.05367686527106817
-3.5663657459136426,51,0,1762,56660,0.028130170987313845,0.0,1.0,0.028130170987313845,0.05472103004291846
-3.564498263090473,52,0,1761,56660,0.028681742967457253,0.0,1.0,0.028681742967457253,0.055764075067024126
-3.5532445121054597,53,0,1760,56660,0.02923331494760066,0.0,1.0,0.02923331494760066,0.05680600214362272
-3.5438504001770785,54,0,1759,56660,0.02978488692774407,0.0,1.0,0.02978488692774407,0.057846813069094796
-3.543200437939271,55,0,1758,56660,0.03033645890788748,0.0,1.0,0.03033645890788748,0.05888650963597431
-3.528434800917323,56,0,1757,56660,0.03088803088803089,0.0,1.0,0.03088803088803089,0.05992509363295881
-3.52200008801298,57,0,1756,56660,0.03143960286817429,0.0,1.0,0.03143960286817429,0.06096256684491978
