threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0702648325836173,3459,718,955,1748,0.7836429542365202,0.2911597729115977,0.8281062963849652,0.7836429542365202,0.8052613199860319
-1.070163162330694,3459,719,955,1747,0.7836429542365202,0.2915652879156529,0.827908089995213,0.7836429542365202,0.8051675977653632
-1.0700568525934617,3459,720,955,1746,0.7836429542365202,0.291970802919708,0.8277099784637473,0.7836429542365202,0.8050738973583149
-1.070049545698739,3460,720,954,1746,0.7838695061169008,0.291970802919708,0.8277511961722488,0.7838695061169008,0.8052129392599489
-1.069971615749648,3461,720,953,1746,0.7840960579972813,0.291970802919708,0.8277923941640756,0.7840960579972813,0.8053519488074462
-1.06993630075621,3461,721,953,1745,0.7840960579972813,0.2923763179237632,0.8275944524151124,0.7840960579972813,0.8052582596556538
-1.0699355287651524,3461,722,953,1744,0.7840960579972813,0.29278183292781834,0.8273966053071958,0.7840960579972813,0.8051645922996394
-1.0698854789903494,3461,723,953,1743,0.7840960579972813,0.29318734793187345,0.8271988527724665,0.7840960579972813,0.805070946731798
-1.0698166643104028,3462,723,952,1743,0.784322609877662,0.29318734793187345,0.8272401433691756,0.784322609877662,0.8052099081288523
-1.0697631061400206,3463,723,951,1743,0.7845491617580426,0.29318734793187345,0.827281414237936,0.7845491617580426,0.8053488372093024
-1.0696720318222157,3463,724,951,1742,0.7845491617580426,0.2935928629359286,0.8270838309051827,0.7845491617580426,0.8052552028833857
-1.0696590880255674,3463,725,951,1741,0.7845491617580426,0.2939983779399838,0.8268863419293219,0.7845491617580426,0.8051615903278307
-1.0696367752908793,3464,725,950,1741,0.7847757136384232,0.2939983779399838,0.826927667701122,0.7847757136384232,0.8053004765779381
-1.0695623149050768,3465,725,949,1741,0.7850022655188038,0.2939983779399838,0.8269689737470167,0.7850022655188038,0.805439330543933
-1.0695273597607728,3466,725,948,1741,0.7852288173991844,0.2939983779399838,0.8270102600811262,0.7852288173991844,0.8055781522370715
-1.0693247553482303,3466,726,948,1740,0.7852288173991844,0.2944038929440389,0.8268129770992366,0.7852288173991844,0.8054845456658146
-1.0692905867996343,3466,727,948,1739,0.7852288173991844,0.29480940794809407,0.8266157882184594,0.7852288173991844,0.8053909608458232
-1.0690496336010638,3466,728,948,1738,0.7852288173991844,0.29521492295214924,0.8264186933714831,0.7852288173991844,0.8052973977695166
-1.069009843071677,3466,729,948,1737,0.7852288173991844,0.2956204379562044,0.8262216924910608,0.7852288173991844,0.8052038564293181
-1.068841522908326,3467,729,947,1737,0.785455369279565,0.2956204379562044,0.8262631077216397,0.785455369279565,0.80534262485482
-1.0688344438441024,3467,730,947,1736,0.785455369279565,0.2960259529602595,0.8260662377888969,0.785455369279565,0.8052490999883869
-1.0687905298072957,3467,731,947,1735,0.785455369279565,0.2964314679643147,0.825869461648404,0.785455369279565,0.8051555968416164
-1.0687890645024634,3468,731,946,1735,0.7856819211599456,0.2964314679643147,0.8259109311740891,0.7856819211599456,0.8052943225357019
-1.068774325681087,3469,731,945,1735,0.7859084730403262,0.2964314679643147,0.825952380952381,0.7859084730403262,0.8054330160204318
-1.0687660332004212,3469,732,945,1734,0.7859084730403262,0.29683698296836986,0.8257557724351345,0.7859084730403262,0.8053395240858967
-1.0684738356820918,3469,733,945,1733,0.7859084730403262,0.29724249797242497,0.8255592574964302,0.7859084730403262,0.8052460538532962
-1.06846431209257,3469,734,945,1732,0.7859084730403262,0.29764801297648014,0.8253628360694741,0.7859084730403262,0.8051526053150748
-1.0684244194350132,3470,734,944,1732,0.7861350249207069,0.29764801297648014,0.8254043767840152,0.7861350249207069,0.8052912508702716
-1.068409019134597,3471,734,943,1732,0.7863615768010874,0.29764801297648014,0.8254458977407848,0.7863615768010874,0.8054298642533936
-1.0683569446423995,3472,734,942,1732,0.7865881286814681,0.29764801297648014,0.8254873989538755,0.7865881286814681,0.8055684454756381
-1.0683115481038459,3472,735,942,1731,0.7865881286814681,0.2980535279805353,0.8252911813643927,0.7865881286814681,0.8054750028998956
