threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-61.801275639427956,19051,1870,5177,114653,0.7863216113587584,0.01604833380534315,0.9106161273361694,0.7863216113587584,0.8439168087886774
-61.74692966517718,19052,1870,5176,114653,0.7863628859171207,0.01604833380534315,0.9106203995793901,0.7863628859171207,0.8439424141749723
-61.74585109006015,19073,1870,5155,114653,0.7872296516427274,0.01604833380534315,0.910710022441866,0.7872296516427274,0.8444798654003676
-61.66952619716697,19098,1870,5130,114653,0.788261515601783,0.01604833380534315,0.9108164822586798,0.788261515601783,0.8451190370829276
-61.64300098229287,19100,1870,5128,114653,0.7883440647185075,0.01604833380534315,0.910824988078207,0.7883440647185075,0.8451701402716935
-61.64017969248381,19102,1870,5126,114653,0.7884266138352319,0.01604833380534315,0.9108334922754149,0.7884266138352319,0.8452212389380532
-61.622375500898464,19103,1870,5125,114653,0.7884678883935942,0.01604833380534315,0.9108377437657941,0.7884678883935942,0.8452467865755182
-61.61837212248317,19107,1870,5121,114653,0.7886329866270431,0.01604833380534315,0.9108547456738333,0.7886329866270431,0.8453489658223647
-61.61749403914273,19108,1870,5120,114653,0.7886742611854053,0.01604833380534315,0.9108589951377634,0.7886742611854053,0.8453745078086979
-61.58216586994949,19110,1870,5118,114653,0.7887568103021297,0.01604833380534315,0.9108674928503336,0.7887568103021297,0.8454255883914351
-61.538746774369116,19116,1870,5112,114653,0.7890044576523031,0.01604833380534315,0.9108929762698942,0.7890044576523031,0.8455788030256115
-61.53221091804316,19120,1870,5108,114653,0.789169555885752,0.01604833380534315,0.9109099571224393,0.789169555885752,0.8456809235260295
-61.52331176073254,19121,1870,5107,114653,0.7892108304441142,0.01604833380534315,0.9109142013243771,0.7892108304441142,0.8457064508281916
-61.52031229069316,19122,1870,5106,114653,0.7892521050024764,0.01604833380534315,0.9109184451219512,0.7892521050024764,0.8457319770013267
-61.50905131545486,19123,1870,5105,114653,0.7892933795608387,0.01604833380534315,0.9109226885152194,0.7892933795608387,0.8457575020455098
-61.478795293209224,19124,1870,5104,114653,0.7893346541192009,0.01604833380534315,0.9109269315042393,0.7893346541192009,0.8457830259608156
-61.47762479482583,19125,1870,5103,114653,0.7893759286775631,0.01604833380534315,0.9109311740890689,0.7893759286775631,0.8458085487473187
