threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0608731712760688,270,680,82,653,0.7670454545454546,0.5101275318829708,0.28421052631578947,0.7670454545454546,0.4147465437788018
-1.060616077388479,270,681,82,652,0.7670454545454546,0.5108777194298575,0.28391167192429023,0.7670454545454546,0.4144282425172679
-1.0606130860572807,270,682,82,651,0.7670454545454546,0.5116279069767442,0.28361344537815125,0.7670454545454546,0.41411042944785276
-1.0605714765016405,270,683,82,650,0.7670454545454546,0.5123780945236309,0.2833158447009444,0.7670454545454546,0.41379310344827597
-1.0601550421283428,270,684,82,649,0.7670454545454546,0.5131282820705176,0.2830188679245283,0.7670454545454546,0.4134762633996938
-1.0597286536602306,270,685,82,648,0.7670454545454546,0.5138784696174044,0.28272251308900526,0.7670454545454546,0.41315990818668713
-1.0596197416490971,270,686,82,647,0.7670454545454546,0.5146286571642911,0.2824267782426778,0.7670454545454546,0.4128440366972476
-1.0595230927052035,271,686,81,647,0.7698863636363636,0.5146286571642911,0.2831765935214211,0.7698863636363636,0.4140565317035905
-1.059433953268069,271,687,81,646,0.7698863636363636,0.5153788447111778,0.2828810020876827,0.7698863636363636,0.41374045801526715
-1.0593983562661828,271,688,81,645,0.7698863636363636,0.5161290322580645,0.28258602711157454,0.7698863636363636,0.4134248665141113
-1.059111781865162,271,689,81,644,0.7698863636363636,0.5168792198049512,0.28229166666666666,0.7698863636363636,0.41310975609756095
-1.0591072675735984,271,690,81,643,0.7698863636363636,0.5176294073518379,0.28199791883454733,0.7698863636363636,0.4127951256664128
-1.059023877327008,271,691,81,642,0.7698863636363636,0.5183795948987246,0.2817047817047817,0.7698863636363636,0.4124809741248097
-1.0590098404774801,271,692,81,641,0.7698863636363636,0.5191297824456114,0.2814122533748702,0.7698863636363636,0.4121673003802282
-1.058984427369568,272,692,80,641,0.7727272727272727,0.5191297824456114,0.2821576763485477,0.7727272727272727,0.41337386018237077
-1.0589669384381917,272,693,80,640,0.7727272727272727,0.5198799699924981,0.28186528497409324,0.7727272727272727,0.41305998481397116
-1.0589544887980824,272,694,80,639,0.7727272727272727,0.5206301575393848,0.2815734989648033,0.7727272727272727,0.4127465857359636
-1.058680561656526,272,695,80,638,0.7727272727272727,0.5213803450862715,0.281282316442606,0.7727272727272727,0.41243366186504926
-1.058509846355449,272,696,80,637,0.7727272727272727,0.5221305326331583,0.2809917355371901,0.7727272727272727,0.41212121212121217
-1.0584913428897127,272,697,80,636,0.7727272727272727,0.522880720180045,0.2807017543859649,0.7727272727272727,0.41180923542770626
-1.0584265687371828,272,698,80,635,0.7727272727272727,0.5236309077269318,0.2804123711340206,0.7727272727272727,0.41149773071104384
-1.058400732287421,272,699,80,634,0.7727272727272727,0.5243810952738185,0.2801235839340886,0.7727272727272727,0.41118669690098264
-1.058380010235714,272,700,80,633,0.7727272727272727,0.5251312828207052,0.27983539094650206,0.7727272727272727,0.41087613293051356
-1.0582248533308782,272,701,80,632,0.7727272727272727,0.5258814703675919,0.2795477903391572,0.7727272727272727,0.41056603773584904
-1.0580249213643238,272,702,80,631,0.7727272727272727,0.5266316579144786,0.2792607802874743,0.7727272727272727,0.41025641025641024
-1.057901069137763,272,703,80,630,0.7727272727272727,0.5273818454613654,0.27897435897435896,0.7727272727272727,0.40994724943481536
-1.0578785146390883,273,703,79,630,0.7755681818181818,0.5273818454613654,0.2797131147540984,0.7755681818181818,0.411144578313253
-1.0578450735546185,273,704,79,629,0.7755681818181818,0.5281320330082521,0.27942681678607983,0.7755681818181818,0.41083521444695253
-1.0577665565892824,273,705,79,628,0.7755681818181818,0.5288822205551388,0.2791411042944785,0.7755681818181818,0.4105263157894737
-1.057316318106683,273,706,79,627,0.7755681818181818,0.5296324081020255,0.278855975485189,0.7755681818181818,0.41021788129226144
-1.0569433861101276,273,707,79,626,0.7755681818181818,0.5303825956489122,0.2785714285714286,0.7755681818181818,0.4099099099099099
-1.0569249044322635,273,708,79,625,0.7755681818181818,0.5311327831957989,0.2782874617737003,0.7755681818181818,0.40960240060015
-1.0568888078313505,273,709,79,624,0.7755681818181818,0.5318829707426856,0.2780040733197556,0.7755681818181818,0.409295352323838
-1.0568870326531354,273,710,79,623,0.7755681818181818,0.5326331582895724,0.2777212614445575,0.7755681818181818,0.40898876404494383
-1.0567555567739402,273,711,79,622,0.7755681818181818,0.5333833458364591,0.2774390243902439,0.7755681818181818,0.40868263473053895
-1.0564210783849803,273,712,79,621,0.7755681818181818,0.5341335333833458,0.27715736040609135,0.7755681818181818,0.40837696335078527
-1.0562891079690497,273,713,79,620,0.7755681818181818,0.5348837209302325,0.2768762677484787,0.7755681818181818,0.4080717488789237
-1.0562790303234413,273,714,79,619,0.7755681818181818,0.5356339084771192,0.2765957446808511,0.7755681818181818,0.4077669902912621
-1.0561518809594752,273,715,79,618,0.7755681818181818,0.536384096024006,0.27631578947368424,0.7755681818181818,0.4074626865671642
-1.0559230164706264,274,715,78,618,0.7784090909090909,0.536384096024006,0.2770475227502528,0.7784090909090909,0.4086502609992543
-1.0557802823513158,274,716,78,617,0.7784090909090909,0.5371342835708928,0.2767676767676768,0.7784090909090909,0.4083457526080477
-1.0556929111776205,274,717,78,616,0.7784090909090909,0.5378844711177795,0.27648839556004035,0.7784090909090909,0.40804169769173493
-1.0553883802665704,274,718,78,615,0.7784090909090909,0.5386346586646662,0.2762096774193548,0.7784090909090909,0.4077380952380952
-1.0552136264390026,274,719,78,614,0.7784090909090909,0.5393848462115529,0.2759315206445116,0.7784090909090909,0.40743494423791826
