threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1391.7363614583028,0,112,1813,56548,0.0,0.001976703141546064,0.0,0.0,0.0
-1383.8448247270544,0,113,1813,56547,0.0,0.00199435227673844,0.0,0.0,0.0
-1383.7498850141028,0,114,1813,56546,0.0,0.0020120014119308152,0.0,0.0,0.0
-1381.1718595694556,0,115,1813,56545,0.0,0.002029650547123191,0.0,0.0,0.0
-1379.1965409483182,0,116,1813,56544,0.0,0.0020472996823155667,0.0,0.0,0.0
-1379.1387885239028,0,117,1813,56543,0.0,0.002064948817507942,0.0,0.0,0.0
-1379.0573098620189,0,118,1813,56542,0.0,0.0020825979527003178,0.0,0.0,0.0
-1375.6896779581912,0,119,1813,56541,0.0,0.002100247087892693,0.0,0.0,0.0
-1374.5865885832773,0,120,1813,56540,0.0,0.002117896223085069,0.0,0.0,0.0
-1371.9060873203362,0,121,1813,56539,0.0,0.0021355453582774446,0.0,0.0,0.0
-1371.1889906248662,0,122,1813,56538,0.0,0.00215319449346982,0.0,0.0,0.0
-1368.9752187583326,0,123,1813,56537,0.0,0.0021708436286621956,0.0,0.0,0.0
-1366.9067356371725,0,124,1813,56536,0.0,0.002188492763854571,0.0,0.0,0.0
-1366.7384065883189,0,125,1813,56535,0.0,0.0022061418990469467,0.0,0.0,0.0
-1365.06221231775,0,126,1813,56534,0.0,0.0022237910342393225,0.0,0.0,0.0
-1363.8937899606772,0,127,1813,56533,0.0,0.0022414401694316978,0.0,0.0,0.0
-1362.1477108862055,0,128,1813,56532,0.0,0.0022590893046240735,0.0,0.0,0.0
-1361.6300150242932,0,129,1813,56531,0.0,0.002276738439816449,0.0,0.0,0.0
-1358.9392088003615,0,130,1813,56530,0.0,0.0022943875750088246,0.0,0.0,0.0
-1358.2203143328443,0,131,1813,56529,0.0,0.0023120367102012003,0.0,0.0,0.0
-1357.5426262122464,0,132,1813,56528,0.0,0.0023296858453935756,0.0,0.0,0.0
-1356.289875653535,0,133,1813,56527,0.0,0.0023473349805859514,0.0,0.0,0.0
-1355.7268060529268,0,134,1813,56526,0.0,0.0023649841157783267,0.0,0.0,0.0
-1355.371041862607,0,135,1813,56525,0.0,0.0023826332509707024,0.0,0.0,0.0
-1354.6998964426684,0,136,1813,56524,0.0,0.002400282386163078,0.0,0.0,0.0
-1348.2338219748553,0,137,1813,56523,0.0,0.0024179315213554535,0.0,0.0,0.0
-1344.1008699751164,0,138,1813,56522,0.0,0.0024355806565478292,0.0,0.0,0.0
-1340.763985660641,0,139,1813,56521,0.0,0.0024532297917402046,0.0,0.0,0.0
-1340.0329256655941,0,140,1813,56520,0.0,0.0024708789269325803,0.0,0.0,0.0
-1339.1043647309616,0,141,1813,56519,0.0,0.002488528062124956,0.0,0.0,0.0
-1337.9368228425637,0,142,1813,56518,0.0,0.0025061771973173314,0.0,0.0,0.0
-1336.5176146289014,0,143,1813,56517,0.0,0.002523826332509707,0.0,0.0,0.0
-1332.7885082539724,0,144,1813,56516,0.0,0.0025414754677020824,0.0,0.0,0.0
-1332.4659271451292,0,145,1813,56515,0.0,0.002559124602894458,0.0,0.0,0.0
-1327.3083744414853,0,146,1813,56514,0.0,0.002576773738086834,0.0,0.0,0.0
-1325.4737908504758,0,147,1813,56513,0.0,0.0025944228732792092,0.0,0.0,0.0
-1324.757452793192,0,148,1813,56512,0.0,0.002612072008471585,0.0,0.0,0.0
-1321.1045821092457,0,149,1813,56511,0.0,0.0026297211436639603,0.0,0.0,0.0
-1320.953515108562,0,150,1813,56510,0.0,0.002647370278856336,0.0,0.0,0.0
-1320.7696776481353,0,151,1813,56509,0.0,0.002665019414048712,0.0,0.0,0.0
-1320.5103622352244,0,152,1813,56508,0.0,0.002682668549241087,0.0,0.0,0.0
-1319.2411184221646,0,153,1813,56507,0.0,0.002700317684433463,0.0,0.0,0.0
-1319.1212695274608,0,154,1813,56506,0.0,0.002717966819625838,0.0,0.0,0.0
-1318.974501926843,0,155,1813,56505,0.0,0.002735615954818214,0.0,0.0,0.0
-1317.4261223910971,0,156,1813,56504,0.0,0.0027532650900105897,0.0,0.0,0.0
-1316.0302982103758,0,157,1813,56503,0.0,0.002770914225202965,0.0,0.0,0.0
-1311.035670296662,0,158,1813,56502,0.0,0.0027885633603953407,0.0,0.0,0.0
-1307.2605873528864,0,159,1813,56501,0.0,0.002806212495587716,0.0,0.0,0.0
-1306.9512544358668,0,160,1813,56500,0.0,0.0028238616307800918,0.0,0.0,0.0
-1299.5277519170868,0,161,1813,56499,0.0,0.0028415107659724675,0.0,0.0,0.0
-1295.11536303695,0,162,1813,56498,0.0,0.002859159901164843,0.0,0.0,0.0
-1292.736923424567,0,163,1813,56497,0.0,0.0028768090363572186,0.0,0.0,0.0
-1291.2864835729424,0,164,1813,56496,0.0,0.002894458171549594,0.0,0.0,0.0
-1289.1223349899574,0,165,1813,56495,0.0,0.0029121073067419696,0.0,0.0,0.0
-1287.5861755344067,0,166,1813,56494,0.0,0.0029297564419343454,0.0,0.0,0.0
