threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
101.59117992782308,1015,8289,1986,31321,0.3382205931356215,0.209265337036102,0.10909286328460877,0.3382205931356215,0.16497358797236897
101.59738663635812,1015,8290,1986,31320,0.3382205931356215,0.20929058318606414,0.1090811391724879,0.3382205931356215,0.16496018202502843
101.59812595870403,1015,8291,1986,31319,0.3382205931356215,0.20931582933602624,0.10906941758005588,0.3382205931356215,0.1649467782562769
101.63050841437075,1015,8292,1986,31318,0.3382205931356215,0.20934107548598838,0.10905769850650049,0.3382205931356215,0.16493337666558336
101.63177499285098,1015,8293,1986,31317,0.3382205931356215,0.2093663216359505,0.10904598195100988,0.3382205931356215,0.16491997725241692
101.63448356642925,1015,8294,1986,31316,0.3382205931356215,0.20939156778591264,0.10903426791277258,0.3382205931356215,0.16490658001624695
101.64044671770239,1015,8295,1986,31315,0.3382205931356215,0.20941681393587477,0.10902255639097744,0.3382205931356215,0.1648931849565429
101.6938893879294,1015,8296,1986,31314,0.3382205931356215,0.2094420600858369,0.10901084738481366,0.3382205931356215,0.16487979207277453
101.70232759770829,1015,8297,1986,31313,0.3382205931356215,0.20946730623579904,0.10899914089347079,0.3382205931356215,0.1648664013644116
101.70477916181721,1015,8298,1986,31312,0.3382205931356215,0.20949255238576117,0.10898743691613873,0.3382205931356215,0.16485301283092416
101.715395113142,1015,8299,1986,31311,0.3382205931356215,0.2095177985357233,0.10897573545200773,0.3382205931356215,0.16483962647178238
101.74727438341938,1015,8300,1986,31310,0.3382205931356215,0.20954304468568544,0.10896403650026838,0.3382205931356215,0.16482624228645665
101.75137516583095,1015,8301,1986,31309,0.3382205931356215,0.20956829083564757,0.10895234006011163,0.3382205931356215,0.16481286027441747
101.7524422109957,1015,8302,1986,31308,0.3382205931356215,0.2095935369856097,0.10894064613072878,0.3382205931356215,0.16479948043513556
101.76412768769683,1015,8303,1986,31307,0.3382205931356215,0.20961878313557183,0.10892895471131143,0.3382205931356215,0.16478610276808184
101.78217736478723,1015,8304,1986,31306,0.3382205931356215,0.20964402928553397,0.10891726580105161,0.3382205931356215,0.1647727272727273
101.79644002652299,1015,8305,1986,31305,0.3382205931356215,0.2096692754354961,0.10890557939914162,0.3382205931356215,0.16475935394854313
101.80496439230069,1015,8306,1986,31304,0.3382205931356215,0.2096945215854582,0.10889389550477417,0.3382205931356215,0.1647459827950008
101.81007456336079,1015,8307,1986,31303,0.3382205931356215,0.20971976773542034,0.10888221411714225,0.3382205931356215,0.16473261381157187
101.82062804327848,1015,8309,1986,31301,0.3382205931356215,0.2097702600353446,0.10885885885885886,0.3382205931356215,0.16470588235294117
101.83622240477257,1015,8310,1986,31300,0.3382205931356215,0.20979550618530673,0.10884718498659518,0.3382205931356215,0.16469251987668343
101.84007482021502,1015,8311,1986,31299,0.3382205931356215,0.20982075233526887,0.10883551361784259,0.3382205931356215,0.16467915956842705
101.84109206563585,1015,8314,1986,31296,0.3382205931356215,0.20989649078515527,0.10880051452460071,0.3382205931356215,0.1646390916463909
101.86462735768805,1015,8315,1986,31295,0.3382205931356215,0.2099217369351174,0.10878885316184352,0.3382205931356215,0.16462574000486577
101.89768967217492,1015,8316,1986,31294,0.3382205931356215,0.20994698308507953,0.10877719429857464,0.3382205931356215,0.1646123905287058
101.9213625296436,1015,8317,1986,31293,0.3382205931356215,0.20997222923504166,0.10876553793399057,0.3382205931356215,0.16459904321738425
101.92290342495767,1015,8318,1986,31292,0.3382205931356215,0.2099974753850038,0.10875388406728811,0.3382205931356215,0.16458569807037454
101.92816713047137,1019,8318,1982,31292,0.3395534821726091,0.2099974753850038,0.10913569669058584,0.3395534821726091,0.16518074242178635
101.97204316541024,1019,8319,1982,31291,0.3395534821726091,0.21002272153496593,0.1091240094238595,0.3395534821726091,0.16516735553934675
102.01016713640888,1019,8320,1982,31290,0.3395534821726091,0.21004796768492806,0.10911232466002783,0.3395534821726091,0.1651539708265802
102.02787987933448,1019,8321,1982,31289,0.3395534821726091,0.21007321383489017,0.10910064239828694,0.3395534821726091,0.16514058828295927
102.0498107646074,1019,8322,1982,31288,0.3395534821726091,0.2100984599848523,0.10908896263783321,0.3395534821726091,0.16512720790795657
102.09314024235505,1019,8323,1982,31287,0.3395534821726091,0.21012370613481443,0.10907728537786342,0.3395534821726091,0.16511382970104513
102.09413117282588,1019,8324,1982,31286,0.3395534821726091,0.21014895228477656,0.10906561061757465,0.3395534821726091,0.16510045366169798
102.11408063887325,1019,8325,1982,31285,0.3395534821726091,0.2101741984347387,0.10905393835616438,0.3395534821726091,0.1650870797893884
102.14723485050968,1019,8326,1982,31284,0.3395534821726091,0.21019944458470083,0.1090422685928304,0.3395534821726091,0.16507370808358984
102.14818392466827,1019,8327,1982,31283,0.3395534821726091,0.21022469073466296,0.10903060132677081,0.3395534821726091,0.1650603385437758
102.15915107877504,1019,8328,1982,31282,0.3395534821726091,0.2102499368846251,0.10901893655718413,0.3395534821726091,0.16504697116942016
102.16552700120815,1019,8329,1982,31281,0.3395534821726091,0.21027518303458723,0.10900727428326915,0.3395534821726091,0.16503360595999675
102.16809992493404,1025,8329,1976,31281,0.34155281572809065,0.21027518303458723,0.10957878982253581,0.34155281572809065,0.1659247268312424
102.17186711269619,1025,8330,1976,31280,0.34155281572809065,0.21030042918454936,0.10956707642971673,0.34155281572809065,0.16591129815474265
102.17623286243656,1025,8331,1976,31279,0.34155281572809065,0.2103256753345115,0.10955536554082941,0.34155281572809065,0.1658978716516954
102.18550212217656,1025,8332,1976,31278,0.34155281572809065,0.21035092148447362,0.10954365715507107,0.34155281572809065,0.16588444732157306
102.1890907819618,1025,8333,1976,31277,0.34155281572809065,0.21037616763443576,0.10953195127163924,0.34155281572809065,0.16587102516384822
102.31640113222079,1025,8334,1976,31276,0.34155281572809065,0.2104014137843979,0.1095202478897318,0.34155281572809065,0.16585760517799353
102.32491993055942,1025,8336,1976,31274,0.34155281572809065,0.21045190608432215,0.10949684862728341,0.34155281572809065,0.16583077171978647
102.32998641545896,1025,8337,1976,31273,0.34155281572809065,0.21047715223428426,0.10948515274513992,0.34155281572809065,0.16581735824638033
102.3658369424204,1025,8338,1976,31272,0.34155281572809065,0.2105023983842464,0.10947345936131582,0.34155281572809065,0.165803946942737
102.36802423849599,1026,8338,1975,31272,0.3418860379873376,0.2105023983842464,0.10956856044425459,0.3418860379873376,0.16595228467448442
102.38858853948773,1026,8339,1975,31271,0.3418860379873376,0.21052764453420852,0.10955686065136146,0.3418860379873376,0.165938864628821
102.40248293700529,1026,8340,1975,31270,0.3418860379873376,0.21055289068417066,0.10954516335682254,0.3418860379873376,0.16592544675345675
102.42567079107334,1026,8341,1975,31269,0.3418860379873376,0.2105781368341328,0.10953346855983773,0.3418860379873376,0.16591203104786545
102.43094459609006,1026,8342,1975,31268,0.3418860379873376,0.21060338298409492,0.10952177625960717,0.3418860379873376,0.16589861751152074
102.45355106593729,1026,8343,1975,31267,0.3418860379873376,0.21062862913405705,0.10951008645533142,0.3418860379873376,0.16588520614389654
102.46747076972656,1026,8344,1975,31266,0.3418860379873376,0.2106538752840192,0.10949839914621132,0.3418860379873376,0.16587179694446688
102.49547506741396,1026,8345,1975,31265,0.3418860379873376,0.21067912143398132,0.10948671433144809,0.3418860379873376,0.16585838991270613
102.49920573785062,1026,8346,1975,31264,0.3418860379873376,0.21070436758394345,0.10947503201024328,0.3418860379873376,0.1658449850480886
102.51847068215079,1026,8347,1975,31263,0.3418860379873376,0.21072961373390559,0.10946335218179878,0.3418860379873376,0.1658315823500889
102.52930585279569,1026,8348,1975,31262,0.3418860379873376,0.21075485988386772,0.10945167484531683,0.3418860379873376,0.16581818181818184
102.58668317636625,1027,8348,1974,31262,0.34221926024658444,0.21075485988386772,0.10954666666666667,0.34221926024658444,0.16596638655462184
102.60500451411713,1027,8349,1974,31261,0.34221926024658444,0.21078010603382985,0.10953498293515358,0.34221926024658444,0.16595297729659855
102.61409175581116,1027,8350,1974,31260,0.34221926024658444,0.21080535218379198,0.10952330169563826,0.34221926024658444,0.16593957020520278
102.70172539607688,1027,8351,1974,31259,0.34221926024658444,0.21083059833375412,0.10951162294732353,0.34221926024658444,0.1659261652799095
102.7351614436127,1027,8352,1974,31258,0.34221926024658444,0.21085584448371622,0.10949994668941251,0.34221926024658444,0.16591276252019385
102.77267053516039,1027,8353,1974,31257,0.34221926024658444,0.21088109063367835,0.10948827292110874,0.34221926024658444,0.16589936192553106
102.78588809074358,1027,8354,1974,31256,0.34221926024658444,0.21090633678364049,0.10947660164161603,0.34221926024658444,0.16588596349539653
102.80928905877204,1027,8355,1974,31255,0.34221926024658444,0.21093158293360262,0.10946493285013856,0.34221926024658444,0.1658725672292659
102.81081503677274,1027,8356,1974,31254,0.34221926024658444,0.21095682908356475,0.10945326654588085,0.34221926024658444,0.165859173126615
102.82877212826475,1027,8357,1974,31253,0.34221926024658444,0.21098207523352688,0.10944160272804775,0.34221926024658444,0.16584578118691964
102.84488812851191,1027,8358,1974,31252,0.34221926024658444,0.21100732138348902,0.10942994139584443,0.34221926024658444,0.16583239140965605
102.87891104984851,1027,8359,1974,31251,0.34221926024658444,0.21103256753345115,0.10941828254847645,0.34221926024658444,0.16581900379430048
102.89628325140097,1027,8360,1974,31250,0.34221926024658444,0.21105781368341328,0.10940662618514968,0.34221926024658444,0.16580561834032934
102.9113510782579,1027,8361,1974,31249,0.34221926024658444,0.2110830598333754,0.10939497230507031,0.34221926024658444,0.1657922350472193
102.98724278682653,1027,8362,1974,31248,0.34221926024658444,0.21110830598333755,0.10938332090744489,0.34221926024658444,0.16577885391444713
103.00861173118005,1027,8363,1974,31247,0.34221926024658444,0.21113355213329968,0.1093716719914803,0.34221926024658444,0.16576547494148977
103.08136041555895,1027,8365,1974,31245,0.34221926024658444,0.21118404443322394,0.10934838160136286,0.34221926024658444,0.16573872347292826
103.08271701486478,1027,8366,1974,31244,0.34221926024658444,0.21120929058318608,0.10933674012562547,0.34221926024658444,0.16572535097627886
103.0879018451185,1027,8367,1974,31243,0.34221926024658444,0.21123453673314818,0.10932510112837981,0.34221926024658444,0.1657119806373538
103.09549760850427,1027,8368,1974,31242,0.34221926024658444,0.21125978288311031,0.10931346460883448,0.34221926024658444,0.16569861245563083
103.12075865711199,1027,8369,1974,31241,0.34221926024658444,0.21128502903307245,0.10930183056619838,0.34221926024658444,0.16568524643058807
103.14050739079698,1027,8370,1974,31240,0.34221926024658444,0.21131027518303458,0.10929019899968075,0.34221926024658444,0.1656718825617035
103.17882551501839,1027,8371,1974,31239,0.34221926024658444,0.2113355213329967,0.10927856990849116,0.34221926024658444,0.16565852084845553
103.1906197187302,1027,8372,1974,31238,0.34221926024658444,0.21136076748295884,0.10926694329183956,0.34221926024658444,0.16564516129032258
103.21159926466703,1027,8373,1974,31237,0.34221926024658444,0.21138601363292098,0.10925531914893617,0.34221926024658444,0.16563180388678334
103.26964601052191,1027,8374,1974,31236,0.34221926024658444,0.2114112597828831,0.1092436974789916,0.34221926024658444,0.16561844863731656
103.2796562763076,1027,8375,1974,31235,0.34221926024658444,0.21143650593284524,0.10923207828121677,0.34221926024658444,0.1656050955414013
103.29083905497896,1027,8376,1974,31234,0.34221926024658444,0.21146175208280737,0.10922046155482293,0.34221926024658444,0.1655917445985166
103.33503215940459,1027,8377,1974,31233,0.34221926024658444,0.2114869982327695,0.1092088472990217,0.34221926024658444,0.16557839580814188
103.33528800935824,1027,8378,1974,31232,0.34221926024658444,0.21151224438273164,0.10919723551302499,0.34221926024658444,0.16556504916975656
103.33671712409136,1027,8379,1974,31231,0.34221926024658444,0.21153749053269377,0.10918562619604508,0.34221926024658444,0.16555170468284033
103.35638473711765,1027,8380,1974,31230,0.34221926024658444,0.2115627366826559,0.10917401934729457,0.34221926024658444,0.165538362346873
103.3851344425027,1027,8381,1974,31229,0.34221926024658444,0.21158798283261804,0.1091624149659864,0.34221926024658444,0.16552502216133452
103.45742802159452,1027,8382,1974,31228,0.34221926024658444,0.21161322898258014,0.10915081305133383,0.34221926024658444,0.16551168412570505
103.45966348978322,1027,8383,1974,31227,0.34221926024658444,0.21163847513254228,0.10913921360255048,0.34221926024658444,0.16549834823946502
103.46346555493642,1027,8384,1974,31226,0.34221926024658444,0.2116637212825044,0.10912761661885029,0.34221926024658444,0.16548501450209477
103.46514437330711,1027,8385,1974,31225,0.34221926024658444,0.21168896743246654,0.10911602209944751,0.34221926024658444,0.16547168291307499
103.46685737077746,1027,8386,1974,31224,0.34221926024658444,0.21171421358242867,0.10910443004355679,0.34221926024658444,0.16545835347188656
103.47847480187761,1027,8387,1974,31223,0.34221926024658444,0.2117394597323908,0.10909284045039302,0.34221926024658444,0.16544502617801046
103.49519925670506,1027,8388,1974,31222,0.34221926024658444,0.21176470588235294,0.10908125331917154,0.34221926024658444,0.16543170103092786
103.50632016103759,1027,8389,1974,31221,0.34221926024658444,0.21178995203231507,0.1090696686491079,0.34221926024658444,0.16541837803012
103.55188165777122,1027,8390,1974,31220,0.34221926024658444,0.2118151981822772,0.10905808643941807,0.34221926024658444,0.16540505717506845
103.60040374515279,1027,8391,1974,31219,0.34221926024658444,0.21184044433223934,0.10904650668931833,0.34221926024658444,0.16539173846525487
103.61927316226797,1027,8392,1974,31218,0.34221926024658444,0.21186569048220147,0.10903492939802527,0.34221926024658444,0.16537842190016103
103.63052508995747,1027,8393,1974,31217,0.34221926024658444,0.2118909366321636,0.10902335456475584,0.34221926024658444,0.16536510747926897
103.63993957117941,1027,8394,1974,31216,0.34221926024658444,0.21191618278212573,0.10901178218872731,0.34221926024658444,0.16535179520206086
103.66927481068319,1027,8395,1974,31215,0.34221926024658444,0.21194142893208787,0.10900021226915729,0.34221926024658444,0.165338485068019
103.69366106582697,1027,8396,1974,31214,0.34221926024658444,0.21196667508205,0.10898864480526371,0.34221926024658444,0.1653251770766259
103.71819284517983,1027,8397,1974,31213,0.34221926024658444,0.21199192123201213,0.10897707979626485,0.34221926024658444,0.16531187122736415
103.72009636394546,1027,8398,1974,31212,0.34221926024658444,0.21201716738197424,0.10896551724137932,0.34221926024658444,0.16529856751971672
103.77670982339964,1027,8399,1974,31211,0.34221926024658444,0.21204241353193637,0.10895395713982602,0.34221926024658444,0.16528526595316648
103.815990122426,1027,8400,1974,31210,0.34221926024658444,0.2120676596818985,0.10894239949082422,0.34221926024658444,0.16527196652719664
103.82723016838804,1027,8401,1974,31209,0.34221926024658444,0.21209290583186063,0.10893084429359355,0.34221926024658444,0.16525866924129054
103.83443600541727,1027,8402,1974,31208,0.34221926024658444,0.21211815198182277,0.10891929154735391,0.34221926024658444,0.16524537409493162
103.8393771017079,1027,8403,1974,31207,0.34221926024658444,0.2121433981317849,0.10890774125132556,0.34221926024658444,0.16523208108760357
103.85460175042931,1027,8404,1974,31206,0.34221926024658444,0.21216864428174703,0.10889619340472909,0.34221926024658444,0.1652187902187902
103.89649729635244,1027,8405,1974,31205,0.34221926024658444,0.21219389043170916,0.1088846480067854,0.34221926024658444,0.16520550148797553
103.89993431835569,1027,8406,1974,31204,0.34221926024658444,0.2122191365816713,0.10887310505671578,0.34221926024658444,0.16519221489464372
103.9302582525113,1027,8407,1974,31203,0.34221926024658444,0.21224438273163343,0.10886156455374178,0.34221926024658444,0.16517893043827903
103.93877986866096,1027,8408,1974,31202,0.34221926024658444,0.21226962888159556,0.10885002649708532,0.34221926024658444,0.16516564811836604
104.005145861546,1027,8409,1974,31201,0.34221926024658444,0.2122948750315577,0.10883849088596863,0.34221926024658444,0.1651523679343893
104.0109391085241,1027,8410,1974,31200,0.34221926024658444,0.21232012118151983,0.10882695771961429,0.34221926024658444,0.16513908988583373
104.0117567316172,1027,8411,1974,31199,0.34221926024658444,0.21234536733148196,0.10881542699724518,0.34221926024658444,0.16512581397218426
104.01295837959037,1027,8412,1974,31198,0.34221926024658444,0.2123706134814441,0.10880389871808455,0.34221926024658444,0.16511254019292604
104.01788601567091,1027,8413,1974,31197,0.34221926024658444,0.2123958596314062,0.10879237288135593,0.34221926024658444,0.16509926854754442
104.05901740905824,1027,8414,1974,31196,0.34221926024658444,0.21242110578136833,0.10878084948628323,0.34221926024658444,0.16508599903552484
104.08558242466438,1027,8415,1974,31195,0.34221926024658444,0.21244635193133046,0.10876932853209066,0.34221926024658444,0.16507273165635297
104.09633480898833,1027,8416,1974,31194,0.34221926024658444,0.2124715980812926,0.10875781001800275,0.34221926024658444,0.1650594664095146
104.11038169929975,1028,8416,1973,31194,0.34255248250583137,0.2124715980812926,0.10885218127911901,0.34255248250583137,0.16520691040578547
104.14260304639106,1028,8417,1973,31193,0.34255248250583137,0.21249684423125473,0.10884065643197459,0.34255248250583137,0.165193636509722
104.15657220264006,1028,8418,1973,31192,0.34255248250583137,0.21252209038121686,0.10882913402498412,0.34255248250583137,0.16518036474652528
104.1886429863332,1028,8419,1973,31191,0.34255248250583137,0.212547336531179,0.10881761405737271,0.34255248250583137,0.16516709511568123
104.20311101092898,1028,8420,1973,31190,0.34255248250583137,0.21257258268114113,0.10880609652836579,0.34255248250583137,0.16515382761667602
104.2125926668898,1029,8420,1972,31190,0.3428857047650783,0.21257258268114113,0.10890041274208911,0.3428857047650783,0.1653012048192771
104.22242054676758,1029,8421,1972,31189,0.3428857047650783,0.21259782883110326,0.10888888888888888,0.3428857047650783,0.16528792868042727
104.22618673715465,1029,8422,1972,31188,0.3428857047650783,0.2126230749810654,0.10887736747434133,0.3428857047650783,0.16527465467394795
104.23858846569215,1029,8423,1972,31187,0.3428857047650783,0.21264832113102752,0.10886584849767245,0.3428857047650783,0.16526138279932548
104.24314645506797,1029,8424,1972,31186,0.3428857047650783,0.21267356728098966,0.10885433195810854,0.3428857047650783,0.16524811305604625
104.2885710742255,1029,8426,1972,31184,0.3428857047650783,0.21272405958091392,0.10883130618720253,0.3428857047650783,0.16522157996146436
104.3392664429714,1029,8427,1972,31183,0.3428857047650783,0.21274930573087605,0.10881979695431472,0.3428857047650783,0.16520831660913543
104.34211310721116,1029,8428,1972,31182,0.3428857047650783,0.21277455188083816,0.10880829015544041,0.3428857047650783,0.16519505538609727
104.34549239949524,1029,8429,1972,31181,0.3428857047650783,0.2127997980308003,0.10879678578980757,0.3428857047650783,0.16518179629183724
104.34555878570586,1029,8430,1972,31180,0.3428857047650783,0.21282504418076242,0.10878528385664446,0.3428857047650783,0.16516853932584272
104.34843120929213,1029,8431,1972,31179,0.3428857047650783,0.21285029033072456,0.1087737843551797,0.3428857047650783,0.1651552844876013
104.39587613893787,1029,8432,1972,31178,0.3428857047650783,0.2128755364806867,0.10876228728464221,0.3428857047650783,0.16514203177660086
104.3979337694202,1029,8433,1972,31177,0.3428857047650783,0.21290078263064882,0.10875079264426125,0.3428857047650783,0.1651287811923293
104.40676425107335,1030,8433,1971,31177,0.3432189270243252,0.21290078263064882,0.10884497516643771,0.3432189270243252,0.1652759948652118
104.42426303509569,1030,8434,1971,31176,0.3432189270243252,0.21292602878061095,0.1088334742180896,0.3432189270243252,0.1652627356598476
104.42904408481058,1030,8435,1971,31175,0.3432189270243252,0.2129512749305731,0.10882197569994717,0.3432189270243252,0.16524947858174233
104.46798701411012,1030,8436,1971,31174,0.3432189270243252,0.21297652108053522,0.10881047961124023,0.3432189270243252,0.1652362236303842
104.49452363279192,1030,8437,1971,31173,0.3432189270243252,0.21300176723049735,0.1087989859511989,0.3432189270243252,0.16522297080526147
104.50359821333382,1030,8438,1971,31172,0.3432189270243252,0.21302701338045948,0.10878749471905365,0.3432189270243252,0.16520972010586252
104.51013923847472,1030,8439,1971,31171,0.3432189270243252,0.21305225953042162,0.10877600591403527,0.3432189270243252,0.16519647153167602
104.51215883201462,1030,8440,1971,31170,0.3432189270243252,0.21307750568038375,0.10876451953537487,0.3432189270243252,0.1651832250821907
104.56720393084493,1030,8441,1971,31169,0.3432189270243252,0.21310275183034588,0.10875303558230387,0.3432189270243252,0.16516998075689546
104.58630309580462,1030,8443,1971,31167,0.3432189270243252,0.21315324413027015,0.1087300749498575,0.3432189270243252,0.16514349847683182
104.59864223957106,1030,8444,1971,31166,0.3432189270243252,0.21317849028023225,0.10871859826894659,0.3432189270243252,0.16513026052104207
104.65191895402654,1030,8445,1971,31165,0.3432189270243252,0.21320373643019438,0.10870712401055409,0.3432189270243252,0.16511702468739978
104.6620831026637,1030,8446,1971,31164,0.3432189270243252,0.21322898258015652,0.10869565217391304,0.3432189270243252,0.1651037909753947
104.68304672889712,1030,8447,1971,31163,0.3432189270243252,0.21325422873011865,0.10868418275825684,0.3432189270243252,0.16509055938451675
104.68650559501225,1030,8448,1971,31162,0.3432189270243252,0.21327947488008078,0.10867271576281916,0.3432189270243252,0.16507732991425594
104.70345019003275,1030,8449,1971,31161,0.3432189270243252,0.21330472103004292,0.10866125118683405,0.3432189270243252,0.16506410256410253
104.75071953410338,1030,8450,1971,31160,0.3432189270243252,0.21332996718000505,0.10864978902953587,0.3432189270243252,0.165050877333547
104.75251682166095,1030,8451,1971,31159,0.3432189270243252,0.21335521332996718,0.10863832929015926,0.3432189270243252,0.1650376542220798
104.8133529586928,1030,8452,1971,31158,0.3432189270243252,0.2133804594799293,0.10862687196793926,0.3432189270243252,0.16502443322919172
104.84145082669443,1030,8453,1971,31157,0.3432189270243252,0.21340570562989145,0.10861541706211114,0.3432189270243252,0.16501121435437358
104.85132693551327,1030,8454,1971,31156,0.3432189270243252,0.21343095177985358,0.10860396457191059,0.3432189270243252,0.16499799759711653
104.85732013057782,1030,8455,1971,31155,0.3432189270243252,0.2134561979298157,0.10859251449657353,0.3432189270243252,0.16498478295691174
104.86819736238635,1030,8456,1971,31154,0.3432189270243252,0.21348144407977784,0.10858106683533629,0.3432189270243252,0.16497157043325059
104.93290070723765,1030,8457,1971,31153,0.3432189270243252,0.21350669022973998,0.10856962158743544,0.3432189270243252,0.16495836002562458
104.93834823873863,1030,8458,1971,31152,0.3432189270243252,0.2135319363797021,0.10855817875210792,0.3432189270243252,0.1649451517335255
104.97231968425717,1030,8459,1971,31151,0.3432189270243252,0.2135571825296642,0.108546738328591,0.3432189270243252,0.16493194555644514
104.978563501086,1030,8460,1971,31150,0.3432189270243252,0.21358242867962635,0.10853530031612224,0.3432189270243252,0.16491874149387561
105.0003641792066,1030,8461,1971,31149,0.3432189270243252,0.21360767482958848,0.10852386471393952,0.3432189270243252,0.16490553954530898
105.01534444899266,1030,8462,1971,31148,0.3432189270243252,0.2136329209795506,0.10851243152128108,0.3432189270243252,0.16489233971023773
105.0246213943185,1030,8463,1971,31147,0.3432189270243252,0.21365816712951274,0.10850100073738544,0.3432189270243252,0.16487914198815432
105.03947655543038,1030,8464,1971,31146,0.3432189270243252,0.21368341327947488,0.10848957236149147,0.3432189270243252,0.16486594637855143
105.07975188924297,1030,8465,1971,31145,0.3432189270243252,0.213708659429437,0.10847814639283834,0.3432189270243252,0.1648527528809219
105.1046242049431,1030,8466,1971,31144,0.3432189270243252,0.21373390557939914,0.10846672283066554,0.3432189270243252,0.16483956149475873
105.10713957017538,1030,8467,1971,31143,0.3432189270243252,0.21375915172936127,0.10845530167421291,0.3432189270243252,0.16482637221955512
105.14416671378854,1030,8468,1971,31142,0.3432189270243252,0.2137843978793234,0.10844388292272057,0.3432189270243252,0.16481318505480438
105.18407396802172,1030,8469,1971,31141,0.3432189270243252,0.21380964402928554,0.10843246657542899,0.3432189270243252,0.1648
105.18567680827641,1030,8470,1971,31140,0.3432189270243252,0.21383489017924767,0.10842105263157895,0.3432189270243252,0.1647868170546356
105.18720731418875,1030,8471,1971,31139,0.3432189270243252,0.2138601363292098,0.10840964109041154,0.3432189270243252,0.1647736362182051
105.19972593170974,1030,8472,1971,31138,0.3432189270243252,0.21388538247917194,0.10839823195116817,0.3432189270243252,0.16476045749020235
105.24602545464427,1030,8473,1971,31137,0.3432189270243252,0.21391062862913407,0.1083868252130906,0.3432189270243252,0.16474728087012155
105.30817490002414,1030,8474,1971,31136,0.3432189270243252,0.21393587477909617,0.10837542087542087,0.3432189270243252,0.16473410635745703
105.37382600136675,1030,8475,1971,31135,0.3432189270243252,0.2139611209290583,0.10836401893740137,0.3432189270243252,0.16472093395170317
105.38433360763588,1030,8477,1971,31133,0.3432189270243252,0.21401161322898257,0.10834122225728411,0.3432189270243252,0.16469459545890633
105.38553983626457,1030,8478,1971,31132,0.3432189270243252,0.2140368593789447,0.10832982751367269,0.3432189270243252,0.16468142937085298
105.394598656673,1030,8479,1971,31131,0.3432189270243252,0.21406210552890684,0.1083184351666842,0.3432189270243252,0.16466826538768983
105.4047861444908,1030,8480,1971,31130,0.3432189270243252,0.21408735167886897,0.10830704521556257,0.3432189270243252,0.16465510350891216
105.40689913341544,1030,8481,1971,31129,0.3432189270243252,0.2141125978288311,0.1082956576595521,0.3432189270243252,0.16464194373401536
105.46515642062445,1030,8482,1971,31128,0.3432189270243252,0.21413784397879324,0.10828427249789739,0.3432189270243252,0.16462878606249498
105.47492659552267,1030,8483,1971,31127,0.3432189270243252,0.21416309012875537,0.10827288972984338,0.3432189270243252,0.1646156304938469
105.4768242687876,1030,8484,1971,31126,0.3432189270243252,0.2141883362787175,0.10826150935463527,0.3432189270243252,0.1646024770275669
105.47831625510685,1030,8485,1971,31125,0.3432189270243252,0.21421358242867963,0.10825013137151865,0.3432189270243252,0.16458932566315118
105.48459095744079,1030,8486,1971,31124,0.3432189270243252,0.21423882857864177,0.10823875577973939,0.3432189270243252,0.16457617640009586
105.53078291763927,1030,8487,1971,31123,0.3432189270243252,0.2142640747286039,0.10822738257854365,0.3432189270243252,0.16456302923789742
105.58722573044383,1030,8488,1971,31122,0.3432189270243252,0.21428932087856603,0.10821601176717797,0.3432189270243252,0.16454988417605237
105.58951748120694,1030,8489,1971,31121,0.3432189270243252,0.21431456702852814,0.10820464334488918,0.3432189270243252,0.16453674121405754
105.64636339890853,1030,8490,1971,31120,0.3432189270243252,0.21433981317849027,0.10819327731092437,0.3432189270243252,0.16452360035140964
105.65385536063445,1030,8491,1971,31119,0.3432189270243252,0.2143650593284524,0.10818191366453103,0.3432189270243252,0.1645104615876058
105.73877592877102,1030,8492,1971,31118,0.3432189270243252,0.21439030547841453,0.10817055240495695,0.3432189270243252,0.16449732492214325
105.74395899466231,1030,8493,1971,31117,0.3432189270243252,0.21441555162837667,0.10815919353145018,0.3432189270243252,0.1644841903545193
105.77213086881216,1030,8494,1971,31116,0.3432189270243252,0.2144407977783388,0.10814783704325913,0.3432189270243252,0.16447105788423153
105.8259587559512,1030,8495,1971,31115,0.3432189270243252,0.21446604392830093,0.10813648293963254,0.3432189270243252,0.1644579275107776
105.9003383078109,1030,8496,1971,31114,0.3432189270243252,0.21449129007826306,0.10812513121981944,0.3432189270243252,0.16444479923365532
105.92290507935809,1030,8497,1971,31113,0.3432189270243252,0.2145165362282252,0.10811378188306917,0.3432189270243252,0.1644316730523627
105.96003899688799,1030,8498,1971,31112,0.3432189270243252,0.21454178237818733,0.1081024349286314,0.3432189270243252,0.16441854896639796
105.96464324945714,1030,8499,1971,31111,0.3432189270243252,0.21456702852814946,0.10809109035575612,0.3432189270243252,0.16440542697525937
106.00024130666748,1030,8500,1971,31110,0.3432189270243252,0.2145922746781116,0.1080797481636936,0.3432189270243252,0.16439230707844546
106.00672433442583,1030,8501,1971,31109,0.3432189270243252,0.21461752082807373,0.10806840835169447,0.3432189270243252,0.16437918927545486
106.02540471597808,1030,8503,1971,31107,0.3432189270243252,0.214668013127998,0.10804573586489039,0.3432189270243252,0.1643529599489389
106.03178550057805,1030,8504,1971,31106,0.3432189270243252,0.21469325927796012,0.10803440318858822,0.3432189270243252,0.16433984842441166
106.03757582096546,1030,8505,1971,31105,0.3432189270243252,0.21471850542792223,0.108023072889355,0.3432189270243252,0.1643267389917039
