threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.24732000528407913,2780,29501,220,9996,0.9266666666666666,0.7469174874041067,0.0861187695548465,0.9266666666666666,0.15759190499135511
0.24731800097101922,2780,29504,220,9993,0.9266666666666666,0.7469934425399397,0.08611076694337752,0.9266666666666666,0.15757850583834032
0.24731708918277734,2780,29505,220,9992,0.9266666666666666,0.7470187609185508,0.08610809973671985,0.9266666666666666,0.15757403996032313
0.24731048308083492,2780,29506,220,9991,0.9266666666666666,0.7470440792971618,0.08610543269528588,0.9266666666666666,0.1575695743354305
0.2473097133749602,2780,29507,220,9990,0.9266666666666666,0.7470693976757729,0.0861027658190603,0.9266666666666666,0.15756510896364098
0.24730792143971836,2780,29509,220,9988,0.9266666666666666,0.7471200344329949,0.08609743256217288,0.9266666666666666,0.15755617897928534
0.24730742227911298,2780,29511,220,9986,0.9266666666666666,0.747170671190217,0.08609209996593478,0.9266666666666666,0.15754725000708394
0.2473057682360277,2780,29514,220,9983,0.9266666666666666,0.7472466263260501,0.08608410231002663,0.9266666666666666,0.1575338584461948
0.24730314005722326,2780,29515,220,9982,0.9266666666666666,0.7472719447046611,0.08608143675491563,0.9266666666666666,0.1575293950984559
0.24730303674951432,2780,29516,220,9981,0.9266666666666666,0.7472972630832722,0.0860787713648749,0.9266666666666666,0.1575249320036265
0.24730041070729267,2780,29517,220,9980,0.9266666666666666,0.7473225814618831,0.08607610613988916,0.9266666666666666,0.1575204691616851
0.2472971945147756,2780,29518,220,9979,0.9266666666666666,0.7473478998404942,0.08607344107994302,0.9266666666666666,0.15751600657261033
0.2472936246841612,2780,29519,220,9978,0.9266666666666666,0.7473732182191053,0.08607077618502121,0.9266666666666666,0.15751154423638064
0.24728973056745437,2780,29520,220,9977,0.9266666666666666,0.7473985365977163,0.08606811145510836,0.9266666666666666,0.1575070821529745
0.24728758144512936,2780,29521,220,9976,0.9266666666666666,0.7474238549763274,0.08606544689018916,0.9266666666666666,0.15750262032237047
0.24728613640783217,2780,29522,220,9975,0.9266666666666666,0.7474491733549383,0.08606278249024828,0.9266666666666666,0.15749815874454703
0.24728167947050642,2780,29523,220,9974,0.9266666666666666,0.7474744917335494,0.0860601182552704,0.9266666666666666,0.15749369741948277
0.24728107736456706,2780,29525,220,9972,0.9266666666666666,0.7475251284907715,0.08605479028014239,0.9266666666666666,0.15748477552754567
0.24727239959050096,2780,29526,220,9971,0.9266666666666666,0.7475504468693824,0.08605212653996162,0.9266666666666666,0.15748031496062995
0.24727142686950732,2780,29527,220,9970,0.9266666666666666,0.7475757652479935,0.08604946296468258,0.9266666666666666,0.15747585464638741
0.2472618847223101,2780,29528,220,9969,0.9266666666666666,0.7476010836266046,0.08604679955428995,0.9266666666666666,0.15747139458479661
0.2472543933465421,2780,29529,220,9968,0.9266666666666666,0.7476264020052156,0.08604413630876845,0.9266666666666666,0.1574669347758362
0.2472506861889917,2780,29532,220,9965,0.9266666666666666,0.7477023571410487,0.08603614756127755,0.9266666666666666,0.15745355686452198
0.24724740356083763,2780,29537,220,9960,0.9266666666666666,0.7478289490341039,0.08602283627811988,0.9266666666666666,0.15743126539626812
0.24724477729437794,2780,29539,220,9958,0.9266666666666666,0.747879585791326,0.08601751291809771,0.9266666666666666,0.15742235057617712
0.24724420674442654,2780,29540,220,9957,0.9266666666666666,0.7479049041699369,0.08601485148514851,0.9266666666666666,0.15741789354473384
0.2472439446184107,2780,29541,220,9956,0.9266666666666666,0.747930222548548,0.08601219021688686,0.9266666666666666,0.1574134367656635
0.2472399722993808,2780,29543,220,9954,0.9266666666666666,0.7479808593057701,0.08600686817436501,0.9266666666666666,0.15740452396455568
0.24723404471699023,2780,29544,220,9953,0.9266666666666666,0.748006177684381,0.08600420740007425,0.9266666666666666,0.15740006794247538
0.24723384285655572,2780,29545,220,9952,0.9266666666666666,0.7480314960629921,0.0860015467904099,0.9266666666666666,0.15739561217268222
0.24722156629560726,2780,29546,220,9951,0.9266666666666666,0.7480568144416032,0.08599888634535668,0.9266666666666666,0.15739115665515482
0.24721851417797444,2780,29547,220,9950,0.9266666666666666,0.7480821328202142,0.08599622606489932,0.9266666666666666,0.15738670138987176
0.24721083650413656,2780,29550,220,9947,0.9266666666666666,0.7481580879560473,0.08598824621094958,0.9266666666666666,0.15737333710727427
0.24720913959746424,2780,29553,220,9944,0.9266666666666666,0.7482340430918804,0.08598026783781276,0.9266666666666666,0.15735997509410468
0.2472069699061332,2780,29557,220,9940,0.9266666666666666,0.7483353166063246,0.08596963230973807,0.9266666666666666,0.15734216260576733
0.24719858903856723,2780,29560,220,9937,0.9266666666666666,0.7484112717421576,0.08596165739022882,0.9266666666666666,0.15732880588568193
0.2471984713483661,2780,29562,220,9935,0.9266666666666666,0.7484619084993797,0.08595634159915899,0.9266666666666666,0.15731990266538395
0.2471925200379004,2780,29563,220,9934,0.9266666666666666,0.7484872268779907,0.08595368395015923,0.9266666666666666,0.1573154514330985
0.24718885741149296,2780,29565,220,9932,0.9266666666666666,0.7485378636352128,0.08594836914515382,0.9266666666666666,0.1573065497241477
0.24717629460912438,2780,29566,220,9931,0.9266666666666666,0.7485631820138239,0.08594571198911767,0.9266666666666666,0.1573020992474396
0.24715712847105178,2780,29567,220,9930,0.9266666666666666,0.7485885003924349,0.08594305499737225,0.9266666666666666,0.1572976490225479
0.24715493588793652,2780,29568,220,9929,0.9266666666666666,0.7486138187710459,0.08594039816990232,0.9266666666666666,0.15729319904945116
0.2471464886464456,2780,29569,220,9928,0.9266666666666666,0.7486391371496569,0.08593774150669263,0.9266666666666666,0.1572887493281281
0.24713707925603867,2780,29573,220,9924,0.9266666666666666,0.748740410664101,0.08592711649615183,0.9266666666666666,0.15727095296014484
0.2471353424245793,2780,29574,220,9923,0.9266666666666666,0.7487657290427121,0.08592446065401496,0.9266666666666666,0.15726650449736945
0.2471350615640035,2780,29576,220,9921,0.9266666666666666,0.7488163657999342,0.08591914946223266,0.9266666666666666,0.1572576083267338
0.2471323538687327,2780,29578,220,9919,0.9266666666666666,0.7488670025571562,0.08591383892700415,0.9266666666666666,0.1572487131625092
0.2471266707860076,2780,29579,220,9918,0.9266666666666666,0.7488923209357673,0.0859111839055595,0.9266666666666666,0.1572442659577477
0.24712009933161905,2780,29580,220,9917,0.9266666666666666,0.7489176393143783,0.08590852904820766,0.9266666666666666,0.15723981900452488
0.24711979451585894,2780,29583,220,9914,0.9266666666666666,0.7489935944502114,0.08590056546055681,0.9266666666666666,0.15722647965387554
0.24711530077182145,2780,29584,220,9913,0.9266666666666666,0.7490189128288225,0.08589791125942405,0.9266666666666666,0.15722203370659424
0.24711340829911416,2780,29586,220,9911,0.9266666666666666,0.7490695495860445,0.0858926033491936,0.9266666666666666,0.1572131425663066
0.24711277482986407,2781,29587,219,9910,0.927,0.7490948679646555,0.08591819080573405,0.927,0.15726080072381815
0.24710707542903368,2781,29588,219,9909,0.927,0.7491201863432666,0.08591553647007939,0.927,0.15725635443467442
0.24709403546018063,2781,29589,219,9908,0.927,0.7491455047218776,0.08591288229842446,0.927,0.15725190839694655
0.24708855665607762,2781,29591,219,9906,0.927,0.7491961414790996,0.085907574447053,0.927,0.15724301707565308
0.247078960953804,2781,29592,219,9905,0.927,0.7492214598577107,0.08590492076730609,0.927,0.15723857179204476
0.24707861934293945,2781,29595,219,9902,0.927,0.7492974149935439,0.08589696071163826,0.927,0.15722523744911807
0.24707607042321605,2781,29597,219,9900,0.927,0.7493480517507659,0.08589165482735191,0.927,0.15721634914353555
0.2470744374160191,2781,29599,219,9898,0.927,0.749398688507988,0.0858863495985176,0.927,0.15720746184284906
0.2470742273798004,2781,29601,219,9896,0.927,0.74944932526521,0.0858810450250139,0.927,0.15719857554688826
0.24706863231206147,2781,29603,219,9894,0.927,0.7494999620224321,0.08587574110671936,0.927,0.1571896902554827
0.2470649043393734,2781,29604,219,9893,0.927,0.7495252804010432,0.08587308939323761,0.927,0.15718524798643493
0.24706096842803915,2781,29605,219,9892,0.927,0.7495505987796541,0.08587043784351263,0.927,0.1571808059684621
0.24704247461409892,2781,29606,219,9891,0.927,0.7495759171582652,0.08586778645752925,0.927,0.15717636420154293
0.2470416091838562,2781,29607,219,9890,0.927,0.7496012355368762,0.08586513523527232,0.927,0.15717192268565616
0.2470390271392089,2781,29611,219,9886,0.927,0.7497025090513203,0.08585453198320572,0.927,0.1571541591320072
0.24703768455202096,2781,29612,219,9885,0.927,0.7497278274299314,0.08585188157935357,0.927,0.15714971887096318
0.24703527210793672,2781,29613,219,9884,0.927,0.7497531458085425,0.08584923133913688,0.927,0.15714527886082388
0.24702882989174244,2781,29614,219,9883,0.927,0.7497784641871534,0.08584658126254052,0.927,0.15714083910156804
0.24702021667356727,2781,29615,219,9882,0.927,0.7498037825657645,0.08584393134954933,0.927,0.15713639959317438
0.24701322356315164,2781,29616,219,9881,0.927,0.7498291009443755,0.08584128160014816,0.927,0.15713196033562166
0.2470123535192654,2781,29617,219,9880,0.927,0.7498544193229866,0.08583863201432188,0.927,0.15712752132888866
0.2470034765040722,2781,29627,219,9870,0.927,0.7501076031090969,0.08581214514934583,0.927,0.15708314505196566
0.2470024767898063,2781,29628,219,9869,0.927,0.7501329214877079,0.08580949736184393,0.927,0.15707870880284672
0.24699511832475168,2781,29629,219,9868,0.927,0.7501582398663189,0.08580684973773527,0.927,0.15707427280429256
0.24698941571974287,2781,29630,219,9867,0.927,0.75018355824493,0.08580420227700472,0.927,0.15706983705628194
0.24698832085180858,2781,29631,219,9866,0.927,0.7502088766235411,0.08580155497963717,0.927,0.15706540155879362
0.2469875116686898,2781,29634,219,9863,0.927,0.7502848317593741,0.08579361406756131,0.927,0.15705209656925032
0.2469835366380086,2781,29635,219,9862,0.927,0.7503101501379852,0.08579096742349457,0.927,0.15704766207363904
0.24697814085545886,2781,29639,219,9858,0.927,0.7504114236524293,0.08578038247995065,0.927,0.157029926595144
0.2469624675833332,2781,29640,219,9857,0.927,0.7504367420310404,0.0857777366521699,0.927,0.15702549335140173
0.24695462807453095,2781,29641,219,9856,0.927,0.7504620604096514,0.08577509098760101,0.927,0.15702106035796964
0.24694393339574564,2781,29642,219,9855,0.927,0.7504873787882624,0.08577244548622891,0.927,0.1570166276148265
0.24692333144337264,2781,29643,219,9854,0.927,0.7505126971668734,0.08576980014803849,0.927,0.15701219512195122
0.24691485224541726,2781,29645,219,9852,0.927,0.7505633339240955,0.0857645099611423,0.927,0.1570033308869192
0.24690865364486986,2781,29647,219,9850,0.927,0.7506139706813175,0.08575922042679165,0.927,0.15699446765270406
0.24689870212160003,2781,29648,219,9849,0.927,0.7506392890599286,0.0857565759042832,0.927,0.15699003641084985
0.24689667728693726,2781,29649,219,9848,0.927,0.7506646074385397,0.08575393154486587,0.927,0.1569856054191363
0.2468957223587526,2781,29650,219,9847,0.927,0.7506899258171507,0.08575128734852457,0.927,0.15698117467754227
0.24688732334279181,2781,29651,219,9846,0.927,0.7507152441957617,0.0857486433152442,0.927,0.15697674418604654
0.2468840875601274,2781,29652,219,9845,0.927,0.7507405625743727,0.08574599944500971,0.927,0.1569723139446279
0.24688404793235055,2781,29653,219,9844,0.927,0.7507658809529838,0.085743355737806,0.927,0.15696788395326522
0.24686762676026938,2781,29656,219,9841,0.927,0.7508418360888168,0.08573542559422881,0.927,0.15695459547930127
0.2468640577834405,2781,29657,219,9840,0.927,0.7508671544674279,0.08573278253899748,0.927,0.1569501664879508
0.24684964240120383,2781,29659,219,9838,0.927,0.75091779122465,0.08572749691738595,0.927,0.156941309255079
0.24683605759773872,2782,29660,218,9837,0.9273333333333333,0.750943109603261,0.08575303618765798,0.9273333333333333,0.15698888324586652
0.24683154355204237,2782,29661,218,9836,0.9273333333333333,0.750968427981872,0.08575039299694849,0.9273333333333333,0.1569844539119149
0.2468269160206592,2782,29662,218,9835,0.9273333333333333,0.7509937463604831,0.08574774996917767,0.9273333333333333,0.15698002482789752
0.24681522320120786,2782,29663,218,9834,0.9273333333333333,0.7510190647390941,0.0857451071043304,0.9273333333333333,0.15697559599379318
0.24681213974327743,2782,29668,218,9829,0.9273333333333333,0.7511456566321493,0.08573189522342065,0.9273333333333333,0.15695345557122706
0.246811830693236,2782,29674,218,9823,0.9273333333333333,0.7512975669038154,0.08571604633965985,0.9273333333333333,0.15692689530685922
0.24681054441285288,2782,29675,218,9822,0.9273333333333333,0.7513228852824265,0.08571340542872108,0.9273333333333333,0.15692246947006233
0.24680911684039897,2782,29677,218,9820,0.9273333333333333,0.7513735220396486,0.08570812409501218,0.9273333333333333,0.1569136185453623
0.2467999616769809,2782,29678,218,9819,0.9273333333333333,0.7513988404182597,0.08570548367221195,0.9273333333333333,0.1569091934574168
