threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3513203916282829,180,1738,814,7792,0.18108651911468812,0.18237145855194123,0.09384775808133472,0.18108651911468812,0.12362637362637363
0.35131996449095093,180,1739,814,7791,0.18108651911468812,0.1824763903462749,0.09379885356956748,0.18108651911468812,0.12358393408856846
0.35129061336867795,180,1740,814,7790,0.18108651911468812,0.1825813221406086,0.09375,0.18108651911468812,0.12354152367879205
0.3512722049498427,180,1742,814,7788,0.18108651911468812,0.18279118572927597,0.09365244536940687,0.18108651911468812,0.1234567901234568
0.3512210676547695,180,1743,814,7787,0.18108651911468812,0.18289611752360965,0.093603744149766,0.18108651911468812,0.12341446691806651
0.35116849228793406,180,1744,814,7786,0.18108651911468812,0.18300104931794334,0.09355509355509356,0.18108651911468812,0.1233721727210418
0.35114207474927117,180,1745,814,7785,0.18108651911468812,0.18310598111227702,0.09350649350649351,0.18108651911468812,0.12332990750256936
0.3510972388511801,180,1747,814,7783,0.18108651911468812,0.1833158447009444,0.0934094447327452,0.18108651911468812,0.1232454638822321
0.35102086285454465,180,1748,814,7782,0.18108651911468812,0.18342077649527808,0.09336099585062241,0.18108651911468812,0.12320328542094457
0.3510168300640495,180,1749,814,7781,0.18108651911468812,0.18352570828961176,0.09331259720062209,0.18108651911468812,0.12316113581936365
0.3510160083664133,180,1750,814,7780,0.18108651911468812,0.18363064008394545,0.09326424870466321,0.18108651911468812,0.12311901504787963
0.35085783667354953,180,1751,814,7779,0.18108651911468812,0.18373557187827913,0.09321595028482652,0.18108651911468812,0.12307692307692308
0.35070531512170816,180,1752,814,7778,0.18108651911468812,0.18384050367261282,0.09316770186335403,0.18108651911468812,0.12303485987696515
0.3506999361850715,180,1753,814,7777,0.18108651911468812,0.18394543546694647,0.09311950336264874,0.18108651911468812,0.12299282541851726
0.3505955641247781,180,1754,814,7776,0.18108651911468812,0.18405036726128016,0.09307135470527404,0.18108651911468812,0.12295081967213115
0.3505899473745792,180,1755,814,7775,0.18108651911468812,0.18415529905561384,0.09302325581395349,0.18108651911468812,0.12290884260839875
0.3505562806001969,180,1756,814,7774,0.18108651911468812,0.18426023084994753,0.09297520661157024,0.18108651911468812,0.12286689419795221
0.35043052996071583,181,1756,813,7774,0.18209255533199195,0.18426023084994753,0.09344346928239546,0.18209255533199195,0.12350733538041624
0.3504006782747853,181,1757,813,7773,0.18209255533199195,0.1843651626442812,0.0933952528379773,0.18209255533199195,0.12346521145975442
0.3503811436412885,181,1759,813,7771,0.18209255533199195,0.18457502623294858,0.09329896907216495,0.18209255533199195,0.12338104976141784
0.35037904360878813,181,1761,813,7769,0.18209255533199195,0.18478488982161595,0.09320288362512873,0.18209255533199195,0.12329700272479564
0.35028469069094875,181,1763,813,7767,0.18209255533199195,0.18499475341028332,0.09310699588477367,0.18209255533199195,0.12321307011572498
0.35019590925723876,181,1764,813,7766,0.18209255533199195,0.185099685204617,0.09305912596401028,0.18209255533199195,0.12317114664851991
0.350132381188533,181,1765,813,7765,0.18209255533199195,0.1852046169989507,0.09301130524152107,0.18209255533199195,0.12312925170068029
0.35012476247700486,181,1766,813,7764,0.18209255533199195,0.18530954879328437,0.09296353364149974,0.18209255533199195,0.12308738524311459
0.35004292870385495,181,1767,813,7763,0.18209255533199195,0.18541448058761806,0.09291581108829569,0.18209255533199195,0.12304554724677091
0.3499913643536743,181,1768,813,7762,0.18209255533199195,0.18551941238195174,0.09286813750641354,0.18209255533199195,0.12300373768263675
0.3499791384926812,181,1769,813,7761,0.18209255533199195,0.18562434417628543,0.09282051282051282,0.18209255533199195,0.12296195652173914
0.3499178553533155,181,1770,813,7760,0.18209255533199195,0.18572927597061908,0.09277293695540749,0.18209255533199195,0.12292020373514433
0.3498874403889137,181,1772,813,7758,0.18209255533199195,0.18593913955928645,0.09267793138760881,0.18209255533199195,0.12283678316932475
0.34979859522047735,181,1773,813,7757,0.18209255533199195,0.18604407135362014,0.09263050153531217,0.18209255533199195,0.12279511533242876
0.34978195392820244,181,1774,813,7756,0.18209255533199195,0.18614900314795382,0.09258312020460358,0.18209255533199195,0.12275347575449304
0.34977330879637175,181,1775,813,7755,0.18209255533199195,0.1862539349422875,0.09253578732106339,0.18209255533199195,0.12271186440677964
0.34972204513835903,181,1776,813,7754,0.18209255533199195,0.1863588667366212,0.09248850281042412,0.18209255533199195,0.12267028126058964
0.3497171222313067,181,1778,813,7752,0.18209255533199195,0.18656873032528856,0.09239407861153649,0.18209255533199195,0.12258719945817811
0.34970985544659466,181,1779,813,7751,0.18209255533199195,0.18667366211962225,0.0923469387755102,0.18209255533199195,0.12254570074475289
0.3496588174698725,181,1780,813,7750,0.18209255533199195,0.18677859391395593,0.09229984701682815,0.18209255533199195,0.12250423011844332
0.34962007769948733,181,1781,813,7749,0.18209255533199195,0.18688352570828962,0.09225280326197757,0.18209255533199195,0.12246278755074425
0.3495077251110538,181,1782,813,7748,0.18209255533199195,0.1869884575026233,0.09220580743759552,0.18209255533199195,0.12242137301318903
0.3494786682424541,181,1783,813,7747,0.18209255533199195,0.18709338929695699,0.09215885947046844,0.18209255533199195,0.12237998647734956
0.34936333500947125,181,1784,813,7746,0.18209255533199195,0.18719832109129067,0.09211195928753181,0.18209255533199195,0.12233862791483609
0.34932105898080207,181,1785,813,7745,0.18209255533199195,0.18730325288562436,0.09206510681586978,0.18209255533199195,0.1222972972972973
0.34931511774110896,181,1786,813,7744,0.18209255533199195,0.18740818467995804,0.0920183019827148,0.18209255533199195,0.12225599459642011
0.3492306017577936,181,1787,813,7743,0.18209255533199195,0.1875131164742917,0.09197154471544715,0.18209255533199195,0.12221471978392978
0.34921585410689177,181,1788,813,7742,0.18209255533199195,0.18761804826862538,0.09192483494159472,0.18209255533199195,0.12217347283158961
0.34914427114129504,182,1788,812,7742,0.18309859154929578,0.18761804826862538,0.09238578680203045,0.18309859154929578,0.12280701754385966
0.3488260543951936,183,1788,811,7742,0.1841046277665996,0.18761804826862538,0.0928462709284627,0.1841046277665996,0.12344013490725128
0.34876939945507807,183,1789,811,7741,0.1841046277665996,0.18772298006295907,0.09279918864097363,0.1841046277665996,0.12339851652056644
0.34875795050108355,183,1790,811,7740,0.1841046277665996,0.18782791185729275,0.0927521540800811,0.1841046277665996,0.12335692618806876
0.34873481074700924,183,1791,811,7739,0.1841046277665996,0.18793284365162644,0.09270516717325228,0.1841046277665996,0.1233153638814016
0.3487174059818219,183,1793,811,7737,0.1841046277665996,0.1881427072402938,0.09261133603238866,0.1841046277665996,0.12323232323232323
0.3485799837179543,183,1795,811,7735,0.1841046277665996,0.18835257082896117,0.09251769464105157,0.1841046277665996,0.12314939434724093
