threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.40132468079811895,322,50177,1,6784,0.9969040247678018,0.8809009673285231,0.006376363888393829,0.9969040247678018,0.012671677619928377
0.40132091001342746,322,50180,1,6781,0.9969040247678018,0.8809536349432068,0.006375985109500614,0.9969040247678018,0.012670929660600098
0.40131703871133706,322,50181,1,6780,0.9969040247678018,0.880971190814768,0.006375858859869711,0.9969040247678018,0.012670680360445443
0.4013148293266059,322,50182,1,6779,0.9969040247678018,0.8809887466863292,0.006375732615238397,0.9969040247678018,0.012670431070100536
0.4012858434126584,322,50183,1,6778,0.9969040247678018,0.8810063025578905,0.006375606375606376,0.9969040247678018,0.012670181789564807
0.4012764928366146,322,50184,1,6777,0.9969040247678018,0.8810238584294517,0.0063754801409733495,0.9969040247678018,0.012669932518837669
0.40127415522664805,322,50188,1,6773,0.9969040247678018,0.8810940819156967,0.006374975252425263,0.9969040247678018,0.012668935534003502
0.401267041938152,322,50190,1,6771,0.9969040247678018,0.8811291936588191,0.006374722838137472,0.9969040247678018,0.012668437100422937
0.40126492260425217,322,50191,1,6770,0.9969040247678018,0.8811467495303804,0.006374596638489102,0.9969040247678018,0.012668187898339758
0.40126327169502635,322,50192,1,6769,0.9969040247678018,0.8811643054019417,0.006374470443837352,0.9969040247678018,0.012667938706060549
0.401247537596121,322,50193,1,6768,0.9969040247678018,0.881181861273503,0.006374344254181926,0.9969040247678018,0.01266768952358472
0.4012389921779431,322,50194,1,6767,0.9969040247678018,0.8811994171450641,0.0063742180695225276,0.9969040247678018,0.012667440350911701
0.40123208057578186,322,50195,1,6766,0.9969040247678018,0.8812169730166254,0.0063740918898588595,0.9969040247678018,0.012667191188040912
0.4012320805757818,322,50196,1,6765,0.9969040247678018,0.8812345288881867,0.006373965715190625,0.9969040247678018,0.012666942034971774
0.4012162471723496,322,50198,1,6763,0.9969040247678018,0.8812696406313092,0.006373713380839271,0.9969040247678018,0.012666443758236138
0.40120403325947623,322,50200,1,6761,0.9969040247678018,0.8813047523744316,0.006373461066466094,0.9969040247678018,0.012665945520700168
0.40119224693477534,322,50201,1,6760,0.9969040247678018,0.8813223082459929,0.00637333491677058,0.9969040247678018,0.012665696416630613
0.4011648306192131,322,50203,1,6758,0.9969040247678018,0.8813574199891153,0.0063730826323602175,0.9969040247678018,0.012665198237885462
0.40115028138323033,322,50204,1,6757,0.9969040247678018,0.8813749758606766,0.006372956497644777,0.9969040247678018,0.012664949163208717
0.40114427371297373,322,50207,1,6754,0.9969040247678018,0.8814276434753603,0.0063725781234538585,0.9969040247678018,0.01266420199795485
0.40114169055181625,322,50208,1,6753,0.9969040247678018,0.8814451993469216,0.006372452008707698,0.9969040247678018,0.012663952962460426
0.4011150817080394,322,50209,1,6752,0.9969040247678018,0.8814627552184828,0.0063723258989531175,0.9969040247678018,0.012663703936760135
0.40111432517239953,322,50210,1,6751,0.9969040247678018,0.8814803110900441,0.00637219979418982,0.9969040247678018,0.012663454920853405
0.40110354647506935,322,50211,1,6750,0.9969040247678018,0.8814978669616053,0.006372073694417509,0.9969040247678018,0.012663205914739658
0.40110132750590727,322,50212,1,6749,0.9969040247678018,0.8815154228331665,0.006371947599635889,0.9969040247678018,0.01266295691841831
0.4010801810627991,322,50213,1,6748,0.9969040247678018,0.8815329787047278,0.006371821509844662,0.9969040247678018,0.012662707931888787
0.4010755081436798,322,50215,1,6746,0.9969040247678018,0.8815680904478503,0.006371569345232206,0.9969040247678018,0.01266220998820291
0.4010684988670819,322,50216,1,6745,0.9969040247678018,0.8815856463194115,0.006371443270410384,0.9969040247678018,0.0126619610310454
0.40104423113525417,322,50217,1,6744,0.9969040247678018,0.8816032021909728,0.006371317200577772,0.9969040247678018,0.012661712083677402
0.4010372224052597,322,50218,1,6743,0.9969040247678018,0.881620758062534,0.006371191135734072,0.9969040247678018,0.012661463146098343
0.4010311181273212,322,50221,1,6740,0.9969040247678018,0.8816734256772177,0.0063708129711334905,0.9969040247678018,0.012660716392089018
0.40102878194676905,322,50222,1,6739,0.9969040247678018,0.881690981548779,0.0063706869262424816,0.9969040247678018,0.012660467493659934
0.40102878194676894,322,50223,1,6738,0.9969040247678018,0.8817085374203403,0.006370560886338906,0.9969040247678018,0.012660218605016905
0.4009867330239367,322,50225,1,6736,0.9969040247678018,0.8817436491634627,0.006370308821492868,0.9969040247678018,0.012659720857086693
0.4009743781662904,322,50226,1,6735,0.9969040247678018,0.881761205035024,0.006370182796549814,0.9969040247678018,0.012659471997798353
0.4009516956228699,322,50227,1,6734,0.9969040247678018,0.8817787609065852,0.0063700567765930085,0.9969040247678018,0.012659223148293756
0.40095169562286986,322,50228,1,6733,0.9969040247678018,0.8817963167781464,0.006369930761622156,0.9969040247678018,0.012658974308572329
0.4009470242007131,322,50229,1,6732,0.9969040247678018,0.8818138726497077,0.006369804751636961,0.9969040247678018,0.012658725478633486
0.4009446885100446,322,50230,1,6731,0.9969040247678018,0.881831428521269,0.006369678746637126,0.9969040247678018,0.012658476658476659
0.4009337134575783,322,50231,1,6730,0.9969040247678018,0.8818489843928302,0.0063695527466223565,0.9969040247678018,0.012658227848101266
0.40092366790630674,322,50232,1,6729,0.9969040247678018,0.8818665402643914,0.006369426751592357,0.9969040247678018,0.012657979047506733
0.4009166612832995,322,50233,1,6728,0.9969040247678018,0.8818840961359526,0.00636930076154683,0.9969040247678018,0.01265773025669248
0.40091342170330607,322,50234,1,6727,0.9969040247678018,0.8819016520075139,0.006369174776485482,0.9969040247678018,0.012657481475657933
0.4009071714028677,322,50235,1,6726,0.9969040247678018,0.8819192078790752,0.006369048796408015,0.9969040247678018,0.012657232704402515
0.40090498385039575,322,50236,1,6725,0.9969040247678018,0.8819367637506365,0.006368922821314134,0.9969040247678018,0.012656983942925647
0.4009049838503957,322,50237,1,6724,0.9969040247678018,0.8819543196221976,0.006368796851203545,0.9969040247678018,0.012656735191226759
0.40090498385039564,322,50239,1,6722,0.9969040247678018,0.8819894313653202,0.0063685449259310535,0.9969040247678018,0.0126562377171606
0.40089787710611,322,50240,1,6721,0.9969040247678018,0.8820069872368814,0.006368418970768562,0.9969040247678018,0.01265598899479218
0.40087748672286433,322,50242,1,6719,0.9969040247678018,0.8820420989800039,0.006368167075389605,0.9969040247678018,0.012655491579381766
0.4008769593991244,322,50243,1,6718,0.9969040247678018,0.8820596548515651,0.00636804113517255,0.9969040247678018,0.012655242886338626
0.4008652831226108,322,50247,1,6714,0.9969040247678018,0.8821298783378101,0.0063675374241135875,0.9969040247678018,0.012654248211899708
