threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4207495234594419,161,37,282,216,0.36343115124153497,0.14624505928853754,0.8131313131313131,0.36343115124153497,0.5023400936037441
-0.4205181471005344,162,37,281,216,0.3656884875846501,0.14624505928853754,0.8140703517587939,0.3656884875846501,0.5046728971962616
-0.42037212053236517,163,37,280,216,0.36794582392776526,0.14624505928853754,0.815,0.36794582392776526,0.5069984447900466
-0.41992114214850373,164,37,279,216,0.37020316027088035,0.14624505928853754,0.8159203980099502,0.37020316027088035,0.5093167701863354
-0.41950537544529753,164,38,279,215,0.37020316027088035,0.15019762845849802,0.8118811881188119,0.37020316027088035,0.5085271317829457
-0.4191306155067877,164,39,279,214,0.37020316027088035,0.1541501976284585,0.8078817733990148,0.37020316027088035,0.5077399380804953
-0.4185629524064834,165,39,278,214,0.3724604966139955,0.1541501976284585,0.8088235294117647,0.3724604966139955,0.5100463678516229
-0.4184527483794466,166,39,277,214,0.3747178329571106,0.1541501976284585,0.8097560975609757,0.3747178329571106,0.5123456790123456
-0.4168097212091675,167,39,276,214,0.37697516930022573,0.1541501976284585,0.8106796116504854,0.37697516930022573,0.514637904468413
-0.41623633785755104,167,40,276,213,0.37697516930022573,0.15810276679841898,0.8067632850241546,0.37697516930022573,0.5138461538461538
-0.4153637490630529,167,41,276,212,0.37697516930022573,0.16205533596837945,0.8028846153846154,0.37697516930022573,0.5130568356374808
-0.4152802861183785,168,41,275,212,0.3792325056433409,0.16205533596837945,0.8038277511961722,0.3792325056433409,0.5153374233128836
-0.41497424583559145,169,41,274,212,0.38148984198645597,0.16205533596837945,0.8047619047619048,0.38148984198645597,0.5176110260336906
-0.41449024180731786,169,42,274,211,0.38148984198645597,0.16600790513833993,0.8009478672985783,0.38148984198645597,0.5168195718654434
-0.41441642449947486,170,42,273,211,0.3837471783295711,0.16600790513833993,0.8018867924528302,0.3837471783295711,0.5190839694656488
-0.41407450616713404,171,42,272,211,0.3860045146726862,0.16600790513833993,0.8028169014084507,0.3860045146726862,0.521341463414634
-0.4139452854889889,172,42,271,211,0.38826185101580135,0.16600790513833993,0.8037383177570093,0.38826185101580135,0.5235920852359209
-0.4138503715126696,172,43,271,210,0.38826185101580135,0.16996047430830039,0.8,0.38826185101580135,0.5227963525835867
-0.41318971119305076,173,43,270,210,0.3905191873589165,0.16996047430830039,0.8009259259259259,0.3905191873589165,0.5250379362670713
-0.4129151937668294,174,43,269,210,0.3927765237020316,0.16996047430830039,0.8018433179723502,0.3927765237020316,0.5272727272727272
-0.41266641404824383,175,43,268,210,0.39503386004514673,0.16996047430830039,0.8027522935779816,0.39503386004514673,0.5295007564296521
-0.4124502022752223,176,43,267,210,0.3972911963882618,0.16996047430830039,0.8036529680365296,0.3972911963882618,0.5317220543806647
-0.4123165803762955,176,44,267,209,0.3972911963882618,0.17391304347826086,0.8,0.3972911963882618,0.530920060331825
-0.4120454526670885,176,45,267,208,0.3972911963882618,0.17786561264822134,0.7963800904977375,0.3972911963882618,0.5301204819277108
