threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6957800128970545,153,69,308,1311,0.3318872017353579,0.05,0.6891891891891891,0.3318872017353579,0.44802342606149337
0.6958301813311735,154,69,307,1311,0.33405639913232105,0.05,0.6905829596412556,0.33405639913232105,0.4502923976608187
0.6959174477252047,154,70,307,1310,0.33405639913232105,0.050724637681159424,0.6875,0.33405639913232105,0.44963503649635034
0.6959552392131518,154,71,307,1309,0.33405639913232105,0.05144927536231884,0.6844444444444444,0.33405639913232105,0.44897959183673464
0.6959742744120506,154,72,307,1308,0.33405639913232105,0.05217391304347826,0.6814159292035398,0.33405639913232105,0.44832605531295483
0.6962325530776972,154,73,307,1307,0.33405639913232105,0.05289855072463768,0.6784140969162996,0.33405639913232105,0.44767441860465124
0.6962677115342615,155,73,306,1307,0.3362255965292842,0.05289855072463768,0.6798245614035088,0.3362255965292842,0.44992743105950656
0.696293393771138,155,74,306,1306,0.3362255965292842,0.0536231884057971,0.6768558951965066,0.3362255965292842,0.4492753623188406
0.6965081498413703,156,74,305,1306,0.3383947939262473,0.0536231884057971,0.6782608695652174,0.3383947939262473,0.4515195369030391
0.6965516946002144,157,75,304,1305,0.3405639913232104,0.05434782608695652,0.6767241379310345,0.3405639913232104,0.4531024531024531
0.696808087477523,157,76,304,1304,0.3405639913232104,0.05507246376811594,0.6738197424892703,0.3405639913232104,0.45244956772334294
0.6969305121604024,157,77,304,1303,0.3405639913232104,0.05579710144927536,0.6709401709401709,0.3405639913232104,0.4517985611510791
0.6971328046235317,157,78,304,1302,0.3405639913232104,0.05652173913043478,0.6680851063829787,0.3405639913232104,0.45114942528735635
0.6972166034266748,157,79,304,1301,0.3405639913232104,0.0572463768115942,0.6652542372881356,0.3405639913232104,0.4505021520803444
0.6972878780278449,157,80,304,1300,0.3405639913232104,0.057971014492753624,0.6624472573839663,0.3405639913232104,0.4498567335243553
0.6974043389471759,158,80,303,1300,0.34273318872017355,0.057971014492753624,0.6638655462184874,0.34273318872017355,0.4520743919885551
0.6974294620057386,159,80,302,1300,0.34490238611713664,0.057971014492753624,0.6652719665271967,0.34490238611713664,0.4542857142857142
0.6975113247441047,160,80,301,1300,0.3470715835140998,0.057971014492753624,0.6666666666666666,0.3470715835140998,0.456490727532097
0.6975347462610214,160,81,301,1299,0.3470715835140998,0.058695652173913045,0.6639004149377593,0.3470715835140998,0.45584045584045585
0.6980535296245474,161,81,300,1299,0.3492407809110629,0.058695652173913045,0.6652892561983471,0.3492407809110629,0.4580369843527739
0.698235369000952,161,82,300,1298,0.3492407809110629,0.059420289855072465,0.6625514403292181,0.3492407809110629,0.45738636363636365
0.6983382410627744,161,83,300,1297,0.3492407809110629,0.060144927536231886,0.6598360655737705,0.3492407809110629,0.45673758865248226
0.6987439143704086,161,84,300,1296,0.3492407809110629,0.06086956521739131,0.6571428571428571,0.3492407809110629,0.45609065155807377
0.6988535095240083,161,85,300,1295,0.3492407809110629,0.06159420289855073,0.6544715447154471,0.3492407809110629,0.4554455445544555
0.6989349370129263,162,85,299,1295,0.351409978308026,0.06159420289855073,0.6558704453441295,0.351409978308026,0.45762711864406774
0.6991170887483211,162,86,299,1294,0.351409978308026,0.06231884057971015,0.6532258064516129,0.351409978308026,0.45698166431593784
0.6991197600764063,162,87,299,1293,0.351409978308026,0.06304347826086956,0.6506024096385542,0.351409978308026,0.45633802816901403
0.6991889992059903,163,87,298,1293,0.35357917570498915,0.06304347826086956,0.652,0.35357917570498915,0.45850914205344584
0.6992518814074199,164,87,297,1293,0.3557483731019523,0.06304347826086956,0.6533864541832669,0.3557483731019523,0.4606741573033708
0.6992662170242883,164,88,297,1292,0.3557483731019523,0.06376811594202898,0.6507936507936508,0.3557483731019523,0.4600280504908836
0.6993356458820732,164,89,297,1291,0.3557483731019523,0.0644927536231884,0.6482213438735178,0.3557483731019523,0.45938375350140054
0.6993503648093817,165,89,296,1291,0.3579175704989154,0.0644927536231884,0.6496062992125984,0.3579175704989154,0.4615384615384615
0.6995663218250064,166,89,295,1291,0.3600867678958785,0.0644927536231884,0.6509803921568628,0.3600867678958785,0.46368715083798884
0.7001305167261843,167,89,294,1291,0.36225596529284165,0.0644927536231884,0.65234375,0.36225596529284165,0.46582984658298465
0.7001335419460754,168,89,293,1291,0.3644251626898048,0.0644927536231884,0.6536964980544747,0.3644251626898048,0.467966573816156
0.7001370951061507,169,89,292,1291,0.3665943600867679,0.0644927536231884,0.6550387596899225,0.3665943600867679,0.47009735744089015
0.7007083340788647,169,90,292,1290,0.3665943600867679,0.06521739130434782,0.6525096525096525,0.3665943600867679,0.46944444444444444
