threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.5501281932085447,6,271,1806,56389,0.0033112582781456954,0.00478291563713378,0.021660649819494584,0.0033112582781456954,0.0057443752991862135
-0.5497917978604684,6,276,1806,56384,0.0033112582781456954,0.0048711613130956585,0.02127659574468085,0.0033112582781456954,0.005730659025787966
-0.5494556082132298,6,279,1806,56381,0.0033112582781456954,0.004924108718672785,0.021052631578947368,0.0033112582781456954,0.005722460658082976
-0.5491196241410458,7,287,1805,56373,0.003863134657836645,0.0050653018002117895,0.023809523809523808,0.003863134657836645,0.006647673314339982
-0.5487838455182105,7,291,1805,56369,0.003863134657836645,0.005135898340981292,0.02348993288590604,0.003863134657836645,0.006635071090047394
-0.5484482722190943,7,299,1805,56361,0.003863134657836645,0.005277091422520297,0.02287581699346405,0.003863134657836645,0.006610009442870633
-0.548112904118145,7,310,1805,56350,0.003863134657836645,0.005471231909636428,0.022082018927444796,0.003863134657836645,0.0065758572099577275
-0.5477777410898869,7,311,1805,56349,0.003863134657836645,0.005488881044828803,0.0220125786163522,0.003863134657836645,0.006572769953051644
-0.5474427830089209,8,315,1804,56345,0.004415011037527594,0.005559477585598305,0.02476780185758514,0.004415011037527594,0.007494145199063231
-0.5471080297499249,8,319,1804,56341,0.004415011037527594,0.005630074126367808,0.024464831804281346,0.004415011037527594,0.0074801309022907905
-0.546773481187653,8,323,1804,56337,0.004415011037527594,0.00570067066713731,0.02416918429003021,0.004415011037527594,0.007466168922071861
-0.5467257052385371,8,324,1804,56336,0.004415011037527594,0.005718319802329686,0.024096385542168676,0.004415011037527594,0.007462686567164179
-0.5464391371969365,8,329,1804,56331,0.004415011037527594,0.005806565478291564,0.02373887240356083,0.004415011037527594,0.007445323406235458
-0.5461049976526826,8,332,1804,56328,0.004415011037527594,0.005859512883868691,0.023529411764705882,0.004415011037527594,0.007434944237918214
-0.5457710624298754,8,339,1804,56321,0.004415011037527594,0.00598305683021532,0.023054755043227664,0.004415011037527594,0.007410838351088468
-0.5454373314035753,8,348,1804,56312,0.004415011037527594,0.006141899046946699,0.02247191011235955,0.004415011037527594,0.007380073800738007
-0.5451038044489191,8,354,1804,56306,0.004415011037527594,0.006247793858100953,0.022099447513812154,0.004415011037527594,0.007359705611775529
-0.5447704814411202,8,356,1804,56304,0.004415011037527594,0.006283092128485704,0.02197802197802198,0.004415011037527594,0.007352941176470589
-0.5444373622554677,8,359,1804,56301,0.004415011037527594,0.006336039534062831,0.021798365122615803,0.004415011037527594,0.007342817806333181
-0.5441044467673275,8,361,1804,56299,0.004415011037527594,0.006371337804447582,0.02168021680216802,0.004415011037527594,0.007336084364970197
-0.5437717348521415,8,364,1804,56296,0.004415011037527594,0.006424285210024709,0.021505376344086023,0.004415011037527594,0.007326007326007326
-0.543439226385428,8,368,1804,56292,0.004415011037527594,0.006494881750794211,0.02127659574468085,0.004415011037527594,0.007312614259597807
-0.543106921242781,8,372,1804,56288,0.004415011037527594,0.006565478291563714,0.021052631578947368,0.004415011037527594,0.007299270072992701
-0.542774819299871,9,382,1803,56278,0.004966887417218543,0.0067419696434874695,0.023017902813299233,0.004966887417218543,0.008170676350431231
-0.5424429204324442,9,385,1803,56275,0.004966887417218543,0.006794917049064595,0.02284263959390863,0.004966887417218543,0.008159564823209429
-0.542111224516323,9,394,1803,56266,0.004966887417218543,0.006953759265795976,0.022332506203473945,0.004966887417218543,0.008126410835214447
-0.5417797314274055,10,403,1802,56257,0.005518763796909493,0.007112601482527356,0.024213075060532687,0.005518763796909493,0.008988764044943821
-0.5414484410416661,10,412,1802,56248,0.005518763796909493,0.007271443699258737,0.023696682464454975,0.005518763796909493,0.008952551477170995
-0.5411173532351544,10,420,1802,56240,0.005518763796909493,0.007412636780797741,0.023255813953488372,0.005518763796909493,0.008920606601248885
-0.5407864678839965,10,426,1802,56234,0.005518763796909493,0.0075185315919519945,0.022935779816513763,0.005518763796909493,0.008896797153024912
-0.5404557848643937,10,432,1802,56228,0.005518763796909493,0.007624426403106248,0.02262443438914027,0.005518763796909493,0.008873114463176575
-0.5401253040526233,10,441,1802,56219,0.005518763796909493,0.007783268619837628,0.022172949002217297,0.005518763796909493,0.008837825894829874
-0.5397950253250382,10,445,1802,56215,0.005518763796909493,0.00785386516060713,0.02197802197802198,0.005518763796909493,0.00882223202470225
-0.5394649485580668,10,449,1802,56211,0.005518763796909493,0.007924461701376633,0.02178649237472767,0.005518763796909493,0.008806693086745927
-0.5391350736282132,10,457,1802,56203,0.005518763796909493,0.008065654782915637,0.021413276231263382,0.005518763796909493,0.008775778850372971
-0.5388054004120568,10,464,1802,56196,0.005518763796909493,0.008189198729262267,0.02109704641350211,0.005518763796909493,0.008748906386701663
-0.5387583206975515,10,465,1802,56195,0.005518763796909493,0.008206847864454641,0.021052631578947368,0.005518763796909493,0.008745080891998252
-0.5384759287862528,10,473,1802,56187,0.005518763796909493,0.008348040945993646,0.020703933747412008,0.005518763796909493,0.008714596949891068
-0.5381466586275315,11,478,1801,56182,0.006070640176600441,0.008436286621955525,0.022494887525562373,0.006070640176600441,0.009561060408518037
-0.537817589812699,11,492,1801,56168,0.006070640176600441,0.008683374514648783,0.02186878727634195,0.006070640176600441,0.009503239740820733
-0.5374887222186362,11,502,1801,56158,0.006070640176600441,0.008859865866572537,0.021442495126705652,0.006070640176600441,0.009462365591397848
-0.5371600557222995,11,516,1801,56144,0.006070640176600441,0.009106953759265795,0.020872865275142316,0.006070640176600441,0.009405728943993158
-0.5368315902007208,11,524,1801,56136,0.006070640176600441,0.009248146840804801,0.020560747663551402,0.006070640176600441,0.009373668512995313
-0.5365033255310069,11,530,1801,56130,0.006070640176600441,0.009354041651959053,0.02033271719038817,0.006070640176600441,0.009349766255843604
-0.5362845939415796,11,531,1801,56129,0.006070640176600441,0.00937169078715143,0.02029520295202952,0.006070640176600441,0.009345794392523366
-0.5361752615903397,11,540,1801,56120,0.006070640176600441,0.00953053300388281,0.019963702359346643,0.006070640176600441,0.009310198899703765
-0.5358473982559764,11,550,1801,56110,0.006070640176600441,0.009707024355806565,0.0196078431372549,0.006070640176600441,0.009270965023177412
-0.5355197354052491,12,557,1800,56103,0.006622516556291391,0.009830568302153194,0.0210896309314587,0.006622516556291391,0.01007979840403192
-0.5353014048240193,12,558,1800,56102,0.006622516556291391,0.00984821743734557,0.021052631578947368,0.006622516556291391,0.010075566750629723
-0.5351922729155651,12,569,1800,56091,0.006622516556291391,0.010042357924461702,0.020654044750430294,0.006622516556291391,0.010029251984956123
-0.5348650106644066,13,576,1799,56084,0.00717439293598234,0.01016590187080833,0.022071307300509338,0.00717439293598234,0.010828821324448146
-0.5345379485293306,13,591,1799,56069,0.00717439293598234,0.010430638898693964,0.02152317880794702,0.00717439293598234,0.01076158940397351
-0.534211086387969,13,600,1799,56060,0.00717439293598234,0.010589481115425344,0.021207177814029365,0.00717439293598234,0.010721649484536083
-0.5338844241180285,13,607,1799,56053,0.00717439293598234,0.010713025061771974,0.020967741935483872,0.00717439293598234,0.010690789473684213
-0.5336667602507222,13,609,1799,56051,0.00717439293598234,0.010748323332156725,0.02090032154340836,0.00717439293598234,0.01068200493015612
-0.5335579615972909,14,624,1798,56036,0.00772626931567329,0.011013060360042359,0.0219435736677116,0.00772626931567329,0.011428571428571429
-0.5333404308282574,14,625,1798,56035,0.00772626931567329,0.011030709495234733,0.02190923317683881,0.00772626931567329,0.01142390860873113
-0.5332316987036122,14,636,1798,56024,0.00772626931567329,0.011224849982350864,0.021538461538461538,0.00772626931567329,0.011372867587327376
-0.5329056353149235,14,644,1798,56016,0.00772626931567329,0.01136604306388987,0.02127659574468085,0.00772626931567329,0.011336032388663968
-0.5326883704983227,14,645,1798,56015,0.00772626931567329,0.011383692199082245,0.021244309559939303,0.00772626931567329,0.0113314447592068
-0.5325797713092304,14,659,1798,56001,0.00772626931567329,0.011630780091775502,0.020802377414561663,0.00772626931567329,0.011267605633802818
-0.5323626393468891,15,659,1797,56001,0.008278145695364239,0.011630780091775502,0.02225519287833828,0.008278145695364239,0.012067578439259857
-0.5322541065646132,15,675,1797,55985,0.008278145695364239,0.011913166254853513,0.021739130434782608,0.008278145695364239,0.011990407673860913
-0.5320371073752926,15,676,1797,55984,0.008278145695364239,0.011930815390045887,0.02170767004341534,0.008278145695364239,0.011985617259288853
-0.5319286409592267,15,690,1797,55970,0.008278145695364239,0.012177903282739145,0.02127659574468085,0.008278145695364239,0.011918951132300359
-0.5317117744617381,15,692,1797,55968,0.008278145695364239,0.012213201553123897,0.021216407355021217,0.008278145695364239,0.011909487892020645
-0.5316033743712999,15,703,1797,55957,0.008278145695364239,0.012407342040240028,0.020891364902506964,0.008278145695364239,0.011857707509881422
-0.5312783066791368,15,711,1797,55949,0.008278145695364239,0.012548535121779033,0.02066115702479339,0.008278145695364239,0.011820330969267141
-0.5310617053219445,15,712,1797,55948,0.008278145695364239,0.012566184256971409,0.02063273727647868,0.008278145695364239,0.011815675462780622
-0.5309534377611153,16,723,1796,55937,0.008830022075055188,0.01276032474408754,0.02165087956698241,0.008830022075055188,0.012544100352802822
-0.5306287674956881,16,736,1796,55924,0.008830022075055188,0.012989763501588421,0.02127659574468085,0.008830022075055188,0.0124804992199688
-0.530304295761382,16,744,1796,55916,0.008830022075055188,0.013130956583127427,0.021052631578947368,0.008830022075055188,0.012441679626749611
-0.5299800224367982,17,756,1795,55904,0.009381898454746136,0.013342746205435933,0.02199223803363519,0.009381898454746136,0.013152804642166343
-0.529655947400612,17,768,1795,55892,0.009381898454746136,0.01355453582774444,0.02165605095541401,0.009381898454746136,0.013092029264536002
-0.5293320705315728,17,774,1795,55886,0.009381898454746136,0.013660430638898694,0.021491782553729456,0.009381898454746136,0.013061851709565885
-0.5290083917085044,18,785,1794,55875,0.009933774834437087,0.013854571126014825,0.0224159402241594,0.009933774834437087,0.013766730401529637
-0.5287927157921917,18,786,1794,55874,0.009933774834437087,0.013872220261207201,0.022388059701492536,0.009933774834437087,0.013761467889908258
-0.5286849108103048,18,800,1794,55860,0.009933774834437087,0.014119308153900459,0.022004889975550123,0.009933774834437087,0.013688212927756654
-0.5283616277159455,18,813,1794,55847,0.009933774834437087,0.01434874691140134,0.021660649819494584,0.009933774834437087,0.01362088535754824
-0.5281462154843283,18,814,1794,55846,0.009933774834437087,0.014366396046593717,0.021634615384615384,0.009933774834437087,0.01361573373676248
-0.5281000671476132,19,814,1793,55846,0.010485651214128035,0.014366396046593717,0.022809123649459785,0.010485651214128035,0.014366729678638942
-0.5280385423044724,20,831,1792,55829,0.011037527593818985,0.014666431344864101,0.023501762632197415,0.011037527593818985,0.015020653398422831
-0.5279924033760197,20,832,1792,55828,0.011037527593818985,0.014684080480056478,0.023474178403755867,0.011037527593818985,0.015015015015015017
-0.5277156544550055,20,845,1792,55815,0.011037527593818985,0.01491351923755736,0.023121387283236993,0.011037527593818985,0.014942099364960777
-0.5273929640467383,20,854,1792,55806,0.011037527593818985,0.01507236145428874,0.02288329519450801,0.011037527593818985,0.01489203276247208
-0.5271779467378251,20,856,1792,55804,0.011037527593818985,0.01510765972467349,0.0228310502283105,0.011037527593818985,0.014880952380952382
-0.5270704709589386,20,870,1792,55790,0.011037527593818985,0.015354747617366748,0.02247191011235955,0.011037527593818985,0.014803849000740192
-0.5268555851299664,20,871,1792,55789,0.011037527593818985,0.015372396752559124,0.02244668911335578,0.011037527593818985,0.014798372179060304
-0.5267481750709476,22,883,1790,55777,0.012141280353200883,0.015584186374867632,0.02430939226519337,0.012141280353200883,0.016194331983805665
-0.5264260762621807,22,902,1790,55758,0.012141280353200883,0.015919519943522767,0.023809523809523808,0.012141280353200883,0.01608187134502924
-0.526211453151946,22,903,1790,55757,0.012141280353200883,0.015937169078715143,0.023783783783783784,0.012141280353200883,0.01607599561563756
-0.5262114531519458,22,904,1790,55756,0.012141280353200883,0.01595481821390752,0.023758099352051837,0.012141280353200883,0.016070124178232288
-0.5261041744121268,23,917,1789,55743,0.012693156732891833,0.016184256971408403,0.02446808510638298,0.012693156732891833,0.016715116279069766
-0.5258896825407864,23,918,1789,55742,0.012693156732891833,0.016201906106600775,0.024442082890541977,0.012693156732891833,0.01670904467853251
-0.5258896825407863,23,919,1789,55741,0.012693156732891833,0.01621955524179315,0.024416135881104035,0.012693156732891833,0.016702977487291215
-0.5257824694003483,24,938,1788,55722,0.013245033112582781,0.01655488881044829,0.02494802494802495,0.013245033112582781,0.017303532804614278
-0.5254609611064818,24,958,1788,55702,0.013245033112582781,0.0169078715142958,0.024439918533604887,0.013245033112582781,0.01717967072297781
-0.5251396494102369,24,980,1788,55680,0.013245033112582781,0.01729615248852806,0.02390438247011952,0.013245033112582781,0.017045454545454544
-0.5248185341913972,24,997,1788,55663,0.013245033112582781,0.01759618778679845,0.023506366307541625,0.013245033112582781,0.016943169784680554
-0.5246045664736185,24,999,1788,55661,0.013245033112582781,0.017631486057183197,0.02346041055718475,0.013245033112582781,0.016931216931216932
-0.5244976153298195,24,1019,1788,55641,0.013245033112582781,0.01798446876103071,0.023010546500479387,0.013245033112582781,0.01681260945709282
-0.5242837784501724,24,1020,1788,55640,0.013245033112582781,0.018002117896223083,0.022988505747126436,0.013245033112582781,0.01680672268907563
-0.5241768927054344,24,1034,1788,55626,0.013245033112582781,0.018249205788916343,0.022684310018903593,0.013245033112582781,0.016724738675958188
-0.5239631865839133,24,1036,1788,55624,0.013245033112582781,0.018284504059301095,0.022641509433962263,0.013245033112582781,0.016713091922005572
-0.5238563661982457,24,1056,1788,55604,0.013245033112582781,0.018637486763148605,0.022222222222222223,0.013245033112582781,0.016597510373443983
