threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.5759534035137757,11,103,983,9502,0.011066398390342052,0.010723581467985424,0.09649122807017543,0.011066398390342052,0.019855595667870034
-0.5754389907270114,11,104,983,9501,0.011066398390342052,0.010827693909422176,0.09565217391304348,0.011066398390342052,0.019837691614066726
-0.5751889283010294,11,105,983,9500,0.011066398390342052,0.010931806350858927,0.09482758620689655,0.011066398390342052,0.01981981981981982
-0.574857611045606,11,106,983,9499,0.011066398390342052,0.01103591879229568,0.09401709401709402,0.011066398390342052,0.019801980198019802
-0.5748472548265402,11,107,983,9498,0.011066398390342052,0.011140031233732431,0.09322033898305085,0.011066398390342052,0.019784172661870502
-0.5743117052758074,11,108,983,9497,0.011066398390342052,0.011244143675169183,0.09243697478991597,0.011066398390342052,0.01976639712488769
-0.5724412079381007,11,109,983,9496,0.011066398390342052,0.011348256116605934,0.09166666666666666,0.011066398390342052,0.019748653500897665
-0.5717413431212958,11,110,983,9495,0.011066398390342052,0.011452368558042686,0.09090909090909091,0.011066398390342052,0.019730941704035877
-0.5716247822018684,11,111,983,9494,0.011066398390342052,0.011556480999479438,0.09016393442622951,0.011066398390342052,0.01971326164874552
-0.5714583078234972,11,112,983,9493,0.011066398390342052,0.01166059344091619,0.08943089430894309,0.011066398390342052,0.019695613249776187
-0.5713917316480004,11,113,983,9492,0.011066398390342052,0.011764705882352941,0.08870967741935484,0.011066398390342052,0.019677996422182466
-0.5712752420038714,11,114,983,9491,0.011066398390342052,0.011868818323789693,0.088,0.011066398390342052,0.019660411081322608
-0.5710423339570102,11,115,983,9490,0.011066398390342052,0.011972930765226444,0.0873015873015873,0.011066398390342052,0.01964285714285714
-0.5706311308564957,11,116,983,9489,0.011066398390342052,0.012077043206663196,0.08661417322834646,0.011066398390342052,0.019625334522747548
-0.5704878157606358,11,118,983,9487,0.011066398390342052,0.0122852680895367,0.08527131782945736,0.011066398390342052,0.019590382902938557
-0.5701116509450721,11,119,983,9486,0.011066398390342052,0.012389380530973451,0.08461538461538462,0.011066398390342052,0.019572953736654804
-0.5699832830083817,11,120,983,9485,0.011066398390342052,0.012493492972410203,0.08396946564885496,0.011066398390342052,0.019555555555555555
-0.5697630360047188,11,121,983,9484,0.011066398390342052,0.012597605413846955,0.08333333333333333,0.011066398390342052,0.019538188277087032
-0.5697509016912371,11,122,983,9483,0.011066398390342052,0.012701717855283706,0.08270676691729323,0.011066398390342052,0.019520851818988463
-0.56928642324285,11,123,983,9482,0.011066398390342052,0.012805830296720458,0.08208955223880597,0.011066398390342052,0.01950354609929078
-0.5692388552136065,11,124,983,9481,0.011066398390342052,0.01290994273815721,0.08148148148148149,0.011066398390342052,0.01948627103631532
-0.5687541325284735,11,125,983,9480,0.011066398390342052,0.013014055179593961,0.08088235294117647,0.011066398390342052,0.019469026548672563
-0.568224259562054,11,126,983,9479,0.011066398390342052,0.013118167621030713,0.08029197080291971,0.011066398390342052,0.01945181255526083
-0.5676645646214722,11,127,983,9478,0.011066398390342052,0.013222280062467465,0.07971014492753623,0.011066398390342052,0.019434628975265017
-0.565700363743697,11,128,983,9477,0.011066398390342052,0.013326392503904216,0.07913669064748201,0.011066398390342052,0.019417475728155338
-0.5655962469860004,11,129,983,9476,0.011066398390342052,0.013430504945340968,0.07857142857142857,0.011066398390342052,0.019400352733686066
-0.5651569267441262,11,131,983,9474,0.011066398390342052,0.013638729828214471,0.07746478873239436,0.011066398390342052,0.01936619718309859
-0.5650215584846482,11,132,983,9473,0.011066398390342052,0.013742842269651223,0.07692307692307693,0.011066398390342052,0.019349164467897976
-0.564892653082625,11,133,983,9472,0.011066398390342052,0.013846954711087975,0.0763888888888889,0.011066398390342052,0.019332161687170474
-0.5638016432979571,11,134,983,9471,0.011066398390342052,0.013951067152524727,0.07586206896551724,0.011066398390342052,0.019315188762071993
-0.5636392027841363,11,135,983,9470,0.011066398390342052,0.014055179593961478,0.07534246575342465,0.011066398390342052,0.01929824561403509
-0.5619180233591886,11,136,983,9469,0.011066398390342052,0.01415929203539823,0.07482993197278912,0.011066398390342052,0.019281332164767746
-0.5616889302361301,11,137,983,9468,0.011066398390342052,0.014263404476834982,0.07432432432432433,0.011066398390342052,0.01926444833625219
-0.5615744187023252,11,138,983,9467,0.011066398390342052,0.014367516918271733,0.0738255033557047,0.011066398390342052,0.019247594050743656
-0.5610675767521632,11,139,983,9466,0.011066398390342052,0.014471629359708485,0.07333333333333333,0.011066398390342052,0.01923076923076923
-0.560202099882724,11,140,983,9465,0.011066398390342052,0.014575741801145237,0.0728476821192053,0.011066398390342052,0.019213973799126635
-0.559995278704246,11,141,983,9464,0.011066398390342052,0.014679854242581988,0.07236842105263158,0.011066398390342052,0.01919720767888307
-0.5598595444879821,11,142,983,9463,0.011066398390342052,0.01478396668401874,0.0718954248366013,0.011066398390342052,0.019180470793374017
-0.5595823911654073,11,143,983,9462,0.011066398390342052,0.014888079125455492,0.07142857142857142,0.011066398390342052,0.01916376306620209
-0.559194056561072,11,144,983,9461,0.011066398390342052,0.014992191566892243,0.07096774193548387,0.011066398390342052,0.019147084421235857
-0.5590610629418308,11,145,983,9460,0.011066398390342052,0.015096304008328995,0.07051282051282051,0.011066398390342052,0.019130434782608695
-0.5579223501002236,11,146,983,9459,0.011066398390342052,0.015200416449765747,0.07006369426751592,0.011066398390342052,0.019113814074717638
-0.5571266314148381,11,147,983,9458,0.011066398390342052,0.015304528891202498,0.06962025316455696,0.011066398390342052,0.01909722222222222
-0.5568410993581587,11,148,983,9457,0.011066398390342052,0.01540864133263925,0.06918238993710692,0.011066398390342052,0.019080659150043363
-0.5566802877698582,11,150,983,9455,0.011066398390342052,0.015616866215512754,0.06832298136645963,0.011066398390342052,0.019047619047619046
-0.5565589558368456,11,151,983,9454,0.011066398390342052,0.015720978656949505,0.06790123456790123,0.011066398390342052,0.01903114186851211
-0.5559918586831171,11,152,983,9453,0.011066398390342052,0.015825091098386257,0.06748466257668712,0.011066398390342052,0.01901469317199654
-0.5559497545300272,11,153,983,9452,0.011066398390342052,0.01592920353982301,0.06707317073170732,0.011066398390342052,0.018998272884283247
-0.5559432772510191,11,156,983,9449,0.011066398390342052,0.016241540864133264,0.0658682634730539,0.011066398390342052,0.018949181739879414
-0.5548592582676274,11,157,983,9448,0.011066398390342052,0.016345653305570015,0.06547619047619048,0.011066398390342052,0.0189328743545611
-0.5547462780947652,11,158,983,9447,0.011066398390342052,0.016449765747006767,0.0650887573964497,0.011066398390342052,0.018916595012897677
-0.5539667482798901,11,159,983,9446,0.011066398390342052,0.01655387818844352,0.06470588235294118,0.011066398390342052,0.018900343642611683
-0.5531532478475903,11,160,983,9445,0.011066398390342052,0.01665799062988027,0.06432748538011696,0.011066398390342052,0.01888412017167382
-0.5523760949615202,11,161,983,9444,0.011066398390342052,0.016762103071317022,0.06395348837209303,0.011066398390342052,0.018867924528301886
-0.5522440584020323,11,162,983,9443,0.011066398390342052,0.016866215512753774,0.06358381502890173,0.011066398390342052,0.018851756640959724
-0.551322995361572,11,163,983,9442,0.011066398390342052,0.016970327954190526,0.06321839080459771,0.011066398390342052,0.018835616438356163
-0.550753473592692,12,163,982,9442,0.012072434607645875,0.016970327954190526,0.06857142857142857,0.012072434607645875,0.020530367835757058
-0.5498558573019928,12,164,982,9441,0.012072434607645875,0.017074440395627277,0.06818181818181818,0.012072434607645875,0.020512820512820513
-0.549850835417432,13,164,981,9441,0.013078470824949699,0.017074440395627277,0.07344632768361582,0.013078470824949699,0.02220324508966695
-0.5498314347855704,13,165,981,9440,0.013078470824949699,0.01717855283706403,0.07303370786516854,0.013078470824949699,0.02218430034129693
-0.5482246706930788,13,167,981,9438,0.013078470824949699,0.017386777719937532,0.07222222222222222,0.013078470824949699,0.022146507666098807
-0.5480801879126409,13,168,981,9437,0.013078470824949699,0.017490890161374284,0.0718232044198895,0.013078470824949699,0.022127659574468085
-0.5480663056731317,14,168,980,9437,0.014084507042253521,0.017490890161374284,0.07692307692307693,0.014084507042253521,0.02380952380952381
-0.5478415658619376,14,169,980,9436,0.014084507042253521,0.017595002602811036,0.07650273224043716,0.014084507042253521,0.023789294817332204
-0.5478005906431174,14,170,980,9435,0.014084507042253521,0.017699115044247787,0.07608695652173914,0.014084507042253521,0.02376910016977929
-0.5476182116891806,14,171,980,9434,0.014084507042253521,0.01780322748568454,0.07567567567567568,0.014084507042253521,0.02374893977947413
-0.5474000918642635,14,172,980,9433,0.014084507042253521,0.01790733992712129,0.07526881720430108,0.014084507042253521,0.023728813559322035
-0.5472195914193263,14,173,980,9432,0.014084507042253521,0.018011452368558042,0.0748663101604278,0.014084507042253521,0.023708721422523286
-0.5472185080006704,14,174,980,9431,0.014084507042253521,0.018115564809994794,0.07446808510638298,0.014084507042253521,0.023688663282571912
-0.5468849746387245,14,175,980,9430,0.014084507042253521,0.018219677251431546,0.07407407407407407,0.014084507042253521,0.02366863905325444
-0.5468287823890997,14,176,980,9429,0.014084507042253521,0.018323789692868298,0.07368421052631578,0.014084507042253521,0.02364864864864865
-0.5464550537023871,14,177,980,9428,0.014084507042253521,0.01842790213430505,0.07329842931937172,0.014084507042253521,0.023628691983122365
-0.5461686275236619,14,178,980,9427,0.014084507042253521,0.0185320145757418,0.07291666666666667,0.014084507042253521,0.02360876897133221
-0.5459936632155354,14,179,980,9426,0.014084507042253521,0.018636127017178553,0.07253886010362694,0.014084507042253521,0.023588879528222407
-0.5459816876094212,14,180,980,9425,0.014084507042253521,0.018740239458615304,0.07216494845360824,0.014084507042253521,0.023569023569023573
-0.5459739952325734,14,181,980,9424,0.014084507042253521,0.018844351900052056,0.07179487179487179,0.014084507042253521,0.023549201009251473
-0.5457511721513378,14,182,980,9423,0.014084507042253521,0.018948464341488808,0.07142857142857142,0.014084507042253521,0.023529411764705882
-0.5456184743454865,14,183,980,9422,0.014084507042253521,0.01905257678292556,0.07106598984771574,0.014084507042253521,0.023509655751469353
-0.5453896722044964,14,185,980,9420,0.014084507042253521,0.019260801665799063,0.07035175879396985,0.014084507042253521,0.02347024308466052
-0.545261682950049,14,186,980,9419,0.014084507042253521,0.019364914107235814,0.07,0.014084507042253521,0.02345058626465662
-0.5451101554375438,14,187,980,9418,0.014084507042253521,0.019469026548672566,0.06965174129353234,0.014084507042253521,0.023430962343096235
-0.5439935201825304,14,188,980,9417,0.014084507042253521,0.019573138990109318,0.06930693069306931,0.014084507042253521,0.023411371237458196
-0.543638031990058,14,189,980,9416,0.014084507042253521,0.01967725143154607,0.06896551724137931,0.014084507042253521,0.023391812865497078
-0.5432385938971604,14,190,980,9415,0.014084507042253521,0.01978136387298282,0.06862745098039216,0.014084507042253521,0.02337228714524207
-0.5427552672672792,14,191,980,9414,0.014084507042253521,0.019885476314419573,0.06829268292682927,0.014084507042253521,0.023352793994995832
-0.5426230689128813,14,192,980,9413,0.014084507042253521,0.019989588755856325,0.06796116504854369,0.014084507042253521,0.023333333333333334
-0.5424841590680873,14,193,980,9412,0.014084507042253521,0.020093701197293076,0.06763285024154589,0.014084507042253521,0.02331390507910075
-0.5424812512657204,14,194,980,9411,0.014084507042253521,0.020197813638729828,0.0673076923076923,0.014084507042253521,0.023294509151414313
-0.5424587205373635,14,195,980,9410,0.014084507042253521,0.02030192608016658,0.06698564593301436,0.014084507042253521,0.023275145469659187
-0.5424429204324442,14,196,980,9409,0.014084507042253521,0.02040603852160333,0.06666666666666667,0.014084507042253521,0.023255813953488372
-0.54243463169711,14,197,980,9408,0.014084507042253521,0.020510150963040083,0.06635071090047394,0.014084507042253521,0.023236514522821577
-0.5423955228788749,14,198,980,9407,0.014084507042253521,0.020614263404476835,0.0660377358490566,0.014084507042253521,0.023217247097844115
-0.5423470277875658,14,199,980,9406,0.014084507042253521,0.020718375845913586,0.06572769953051644,0.014084507042253521,0.0231980115990058
-0.5419173961037688,14,200,980,9405,0.014084507042253521,0.020822488287350338,0.06542056074766354,0.014084507042253521,0.023178807947019868
-0.5417602152402321,14,201,980,9404,0.014084507042253521,0.02092660072878709,0.06511627906976744,0.014084507042253521,0.023159636062861873
-0.5415748678803578,14,202,980,9403,0.014084507042253521,0.02103071317022384,0.06481481481481481,0.014084507042253521,0.023140495867768597
-0.5415588486553234,14,203,980,9402,0.014084507042253521,0.021134825611660593,0.06451612903225806,0.014084507042253521,0.023121387283236997
-0.5409043613556717,14,204,980,9401,0.014084507042253521,0.021238938053097345,0.06422018348623854,0.014084507042253521,0.023102310231023104
-0.540613046588732,14,206,980,9399,0.014084507042253521,0.021447162935970848,0.06363636363636363,0.014084507042253521,0.023064250411861616
-0.5404363163689064,14,208,980,9397,0.014084507042253521,0.02165538781884435,0.06306306306306306,0.014084507042253521,0.023026315789473686
-0.5401410366507495,14,209,980,9396,0.014084507042253521,0.021759500260281103,0.06278026905829596,0.014084507042253521,0.023007395234182416
-0.5399730767759984,14,210,980,9395,0.014084507042253521,0.021863612701717855,0.0625,0.014084507042253521,0.02298850574712644
-0.5397950253250382,14,211,980,9394,0.014084507042253521,0.021967725143154607,0.06222222222222222,0.014084507042253521,0.022969647251845776
-0.539673483564715,14,212,980,9393,0.014084507042253521,0.02207183758459136,0.061946902654867256,0.014084507042253521,0.022950819672131147
-0.538983125435126,14,213,980,9392,0.014084507042253521,0.02217595002602811,0.06167400881057269,0.014084507042253521,0.022932022932022934
-0.5389152690790914,14,214,980,9391,0.014084507042253521,0.022280062467464862,0.06140350877192982,0.014084507042253521,0.02291325695581015
-0.5387583206975515,14,215,980,9390,0.014084507042253521,0.022384174908901613,0.0611353711790393,0.014084507042253521,0.022894521668029435
-0.5386484840275867,14,216,980,9389,0.014084507042253521,0.022488287350338365,0.06086956521739131,0.014084507042253521,0.022875816993464054
-0.5384916133419008,14,217,980,9388,0.014084507042253521,0.022592399791775117,0.06060606060606061,0.014084507042253521,0.02285714285714286
-0.538133623008583,14,218,980,9387,0.014084507042253521,0.02269651223321187,0.0603448275862069,0.014084507042253521,0.022838499184339316
-0.5380526184262417,15,218,979,9387,0.015090543259557344,0.02269651223321187,0.06437768240343347,0.015090543259557344,0.024449877750611245
-0.5373321892905707,15,219,979,9386,0.015090543259557344,0.02280062467464862,0.0641025641025641,0.015090543259557344,0.024429967426710098
-0.5372245614896417,15,220,979,9385,0.015090543259557344,0.022904737116085372,0.06382978723404255,0.015090543259557344,0.024410089503661515
-0.5366448950775181,15,221,979,9384,0.015090543259557344,0.023008849557522124,0.0635593220338983,0.015090543259557344,0.024390243902439022
-0.5366127247782873,15,222,979,9383,0.015090543259557344,0.023112961998958875,0.06329113924050633,0.015090543259557344,0.024370430544272948
-0.5363429191932779,16,222,978,9383,0.01609657947686117,0.023112961998958875,0.06722689075630252,0.01609657947686117,0.025974025974025972
-0.5358056113523889,16,223,978,9382,0.01609657947686117,0.023217074440395627,0.06694560669456066,0.01609657947686117,0.025952960259529603
