threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.4216702453535104,146,83,160,246,0.477124183006536,0.25227963525835867,0.6375545851528385,0.477124183006536,0.5457943925233646
-0.42146815664002996,146,84,160,245,0.477124183006536,0.2553191489361702,0.6347826086956522,0.477124183006536,0.5447761194029851
-0.42142954061663507,146,85,160,244,0.477124183006536,0.25835866261398177,0.6320346320346321,0.477124183006536,0.5437616387337059
-0.42134898745617533,146,86,160,243,0.477124183006536,0.2613981762917933,0.6293103448275862,0.477124183006536,0.5427509293680298
-0.42094814954713033,147,86,159,243,0.4803921568627451,0.2613981762917933,0.630901287553648,0.4803921568627451,0.5454545454545454
-0.42079893186452877,147,87,159,242,0.4803921568627451,0.26443768996960487,0.6282051282051282,0.4803921568627451,0.5444444444444444
-0.4205291766450414,148,87,158,242,0.48366013071895425,0.26443768996960487,0.6297872340425532,0.48366013071895425,0.5471349353049907
-0.4198896128531898,149,87,157,242,0.4869281045751634,0.26443768996960487,0.6313559322033898,0.4869281045751634,0.5498154981549815
-0.41985789841635424,149,88,157,241,0.4869281045751634,0.2674772036474164,0.6286919831223629,0.4869281045751634,0.5488029465930018
-0.4197505405497391,149,89,157,240,0.4869281045751634,0.270516717325228,0.6260504201680672,0.4869281045751634,0.5477941176470588
-0.41957344756138426,149,90,157,239,0.4869281045751634,0.2735562310030395,0.6234309623430963,0.4869281045751634,0.546788990825688
-0.4187949382321604,149,91,157,238,0.4869281045751634,0.2765957446808511,0.6208333333333333,0.4869281045751634,0.5457875457875457
-0.41849587954391965,149,92,157,237,0.4869281045751634,0.2796352583586626,0.6182572614107884,0.4869281045751634,0.5447897623400365
-0.4184170492964536,149,93,157,236,0.4869281045751634,0.2826747720364742,0.6157024793388429,0.4869281045751634,0.5437956204379563
-0.41774764902069744,150,93,156,236,0.49019607843137253,0.2826747720364742,0.6172839506172839,0.49019607843137253,0.546448087431694
-0.4176464362921065,150,94,156,235,0.49019607843137253,0.2857142857142857,0.6147540983606558,0.49019607843137253,0.5454545454545454
-0.417244917831123,151,94,155,235,0.4934640522875817,0.2857142857142857,0.6163265306122448,0.4934640522875817,0.5480943738656987
-0.41718430151151176,151,95,155,234,0.4934640522875817,0.2887537993920973,0.6138211382113821,0.4934640522875817,0.5471014492753623
