threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.34581527744004653,1046,5312,1954,34298,0.3486666666666667,0.13410754859883867,0.16451714375589807,0.3486666666666667,0.22355204103440907
-0.34581147990159256,1046,5313,1954,34297,0.3486666666666667,0.1341327947488008,0.16449127221261203,0.3486666666666667,0.2235281547173843
-0.34581104772778687,1046,5314,1954,34296,0.3486666666666667,0.13415804089876293,0.16446540880503144,0.3486666666666667,0.2235042735042735
-0.34580021407087574,1046,5315,1954,34295,0.3486666666666667,0.13418328704872506,0.1644395535293193,0.3486666666666667,0.2234803973934409
-0.3457738557469489,1047,5315,1953,34295,0.349,0.13418328704872506,0.16457088965734046,0.349,0.22367015594958342
-0.34577116538408176,1047,5316,1953,34294,0.349,0.1342085331986872,0.16454502593116455,0.349,0.22364626722204423
-0.34575605000658816,1047,5317,1953,34293,0.349,0.13423377934864933,0.16451917033312383,0.349,0.22362238359675352
-0.3457361206906717,1047,5318,1953,34292,0.349,0.13425902549861146,0.16449332285938728,0.349,0.2235985050720769
-0.34571719206737195,1047,5319,1953,34291,0.349,0.1342842716485736,0.1644674835061263,0.349,0.22357463164638056
-0.3457154497186163,1047,5320,1953,34290,0.349,0.13430951779853573,0.16444165226951468,0.349,0.2235507633180314
-0.3457009249762989,1048,5320,1952,34290,0.34933333333333333,0.13430951779853573,0.16457286432160803,0.34933333333333333,0.22374039282664387
-0.3456811302516174,1048,5321,1952,34289,0.34933333333333333,0.13433476394849786,0.1645470246506516,0.34933333333333333,0.22371651190094996
-0.3456742100195066,1048,5322,1952,34288,0.34933333333333333,0.13436001009846,0.16452119309262167,0.34933333333333333,0.22369263607257206
-0.3456730814908672,1048,5323,1952,34287,0.34933333333333333,0.13438525624842212,0.16449536964369801,0.34933333333333333,0.22366876533987837
-0.3456654833754602,1048,5324,1952,34286,0.34933333333333333,0.13441050239838426,0.16446955430006277,0.34933333333333333,0.22364489970123771
-0.34566147419812043,1048,5325,1952,34285,0.34933333333333333,0.1344357485483464,0.16444374705790052,0.34933333333333333,0.22362103915501977
-0.3456507598235447,1048,5326,1952,34284,0.34933333333333333,0.1344609946983085,0.16441794791339817,0.34933333333333333,0.2235971836995946
-0.3456500395640563,1049,5326,1951,34284,0.3496666666666667,0.1344609946983085,0.16454901960784313,0.3496666666666667,0.2237866666666667
-0.3456189799809803,1049,5327,1951,34283,0.3496666666666667,0.13448624084827063,0.1645232120451694,0.3496666666666667,0.2237627986348123
-0.34561484570267065,1049,5328,1951,34282,0.3496666666666667,0.13451148699823276,0.1644974125764466,0.3496666666666667,0.22373893569371867
-0.3455999274269219,1049,5329,1951,34281,0.3496666666666667,0.1345367331481949,0.16447162119786768,0.3496666666666667,0.2237150778417573
-0.3455960251230437,1049,5330,1951,34280,0.3496666666666667,0.13456197929815703,0.16444583790562783,0.3496666666666667,0.22369122507730033
-0.3455938429185321,1049,5331,1951,34279,0.3496666666666667,0.13458722544811916,0.16442006269592477,0.3496666666666667,0.22366737739872067
-0.3455900701532817,1049,5332,1951,34278,0.3496666666666667,0.1346124715980813,0.16439429556495846,0.3496666666666667,0.22364353480439186
-0.3455873942838938,1049,5333,1951,34277,0.3496666666666667,0.13463771774804342,0.16436853650893138,0.3496666666666667,0.22361969729268816
-0.34557711736611174,1049,5334,1951,34276,0.3496666666666667,0.13466296389800556,0.16434278552404824,0.3496666666666667,0.22359586486198443
-0.3455761368364199,1050,5334,1950,34276,0.35,0.13466296389800556,0.16447368421052633,0.35,0.2237851662404092
-0.3455653358080867,1050,5335,1950,34275,0.35,0.1346882100479677,0.1644479248238058,0.35,0.2237613212573255
-0.34555237700336416,1050,5336,1950,34274,0.35,0.13471345619792982,0.1644221735045412,0.35,0.2237374813552099
-0.3455318395403691,1050,5337,1950,34273,0.35,0.13473870234789195,0.16439643024894315,0.35,0.22371364653243847
-0.3455225742835684,1050,5338,1950,34272,0.35,0.13476394849785409,0.1643706950532248,0.35,0.22368981678738817
-0.3455170240282597,1050,5339,1950,34271,0.35,0.13478919464781622,0.1643449679136015,0.35,0.22366599211843644
-0.34550866335659386,1050,5340,1950,34270,0.35,0.13481444079777835,0.1643192488262911,0.35,0.22364217252396165
-0.3455031775331153,1050,5341,1950,34269,0.35,0.13483968694774046,0.16429353778751368,0.35,0.22361835800234267
-0.3454995656269674,1050,5342,1950,34268,0.35,0.1348649330977026,0.16426783479349186,0.35,0.2235945485519591
-0.3454966115851322,1050,5343,1950,34267,0.35,0.13489017924766472,0.1642421398404505,0.35,0.22357074417119133
-0.34549372163754793,1050,5344,1950,34266,0.35,0.13491542539762685,0.16421645292461684,0.35,0.22354694485842028
-0.34548563771105045,1050,5345,1950,34265,0.35,0.134940671547589,0.1641907740422205,0.35,0.22352315061202765
-0.3454835956481772,1050,5346,1950,34264,0.35,0.13496591769755112,0.16416510318949343,0.35,0.22349936143039592
-0.34547426584264845,1050,5347,1950,34263,0.35,0.13499116384751325,0.16413944036267,0.35,0.22347557731190804
-0.3454698417903667,1050,5348,1950,34262,0.35,0.13501640999747538,0.16411378555798686,0.35,0.22345179825494785
-0.34546157965262986,1051,5348,1949,34262,0.35033333333333333,0.13501640999747538,0.16424441318956087,0.35033333333333333,0.2236408128524311
-0.34544755650605835,1051,5349,1949,34261,0.35033333333333333,0.13504165614743752,0.16421875,0.35033333333333333,0.22361702127659575
-0.3454470781366204,1051,5350,1949,34260,0.35033333333333333,0.13506690229739965,0.164193094828933,0.35033333333333333,0.22359323476225934
-0.3454340913078987,1052,5350,1948,34260,0.3506666666666667,0.13506690229739965,0.16432364885973133,0.3506666666666667,0.22378217400553077
-0.3454306806728505,1052,5351,1948,34259,0.3506666666666667,0.13509214844736178,0.16429798531938153,0.3506666666666667,0.22375837498670637
-0.3454293895454186,1052,5352,1948,34258,0.3506666666666667,0.13511739459732391,0.16427232979387882,0.3506666666666667,0.22373458102934918
-0.3454220199339407,1053,5352,1947,34258,0.351,0.13511739459732391,0.16440281030444964,0.351,0.22392344497607652
-0.345418047564346,1053,5353,1947,34257,0.351,0.13514264074728605,0.16437714642522636,0.351,0.22389963852859876
-0.3454061704518379,1054,5353,1946,34257,0.35133333333333333,0.13514264074728605,0.1645075698454815,0.35133333333333333,0.22408844477516743
-0.34540550439317147,1054,5354,1946,34256,0.35133333333333333,0.13516788689724818,0.16448189762796506,0.35133333333333333,0.22406462585034012
-0.34539738055141683,1054,5355,1946,34255,0.35133333333333333,0.1351931330472103,0.16445623342175067,0.35133333333333333,0.2240408119885216
-0.3453926553827018,1054,5356,1946,34254,0.35133333333333333,0.13521837919717244,0.16443057722308893,0.35133333333333333,0.22401700318809778
-0.34538784477096435,1054,5357,1946,34253,0.35133333333333333,0.13524362534713455,0.16440492902823273,0.35133333333333333,0.2239931994474551
-0.3453705503514758,1054,5358,1946,34252,0.35133333333333333,0.13526887149709668,0.1643792888334373,0.35133333333333333,0.2239694007649809
-0.3453671473196285,1054,5359,1946,34251,0.35133333333333333,0.13529411764705881,0.16435365663496024,0.35133333333333333,0.223945607139063
-0.345362452251363,1054,5360,1946,34250,0.35133333333333333,0.13531936379702095,0.16432803242906144,0.35133333333333333,0.2239218185680901
-0.34536130818788996,1054,5361,1946,34249,0.35133333333333333,0.13534460994698308,0.16430241621200312,0.35133333333333333,0.22389803505045142
-0.3453558096725842,1054,5362,1946,34248,0.35133333333333333,0.1353698560969452,0.16427680798004987,0.35133333333333333,0.22387425658453694
-0.345350558539995,1054,5363,1946,34247,0.35133333333333333,0.13539510224690735,0.1642512077294686,0.35133333333333333,0.22385048316873737
-0.34533970660510827,1054,5364,1946,34246,0.35133333333333333,0.13542034839686948,0.1642256154565285,0.35133333333333333,0.223826714801444
-0.34533036304619985,1055,5364,1945,34246,0.3516666666666667,0.13542034839686948,0.1643558186633432,0.3516666666666667,0.22401528824715997
-0.345324957129638,1055,5365,1945,34245,0.3516666666666667,0.1354455945468316,0.16433021806853582,0.3516666666666667,0.22399150743099783
-0.34530944139717623,1055,5366,1945,34244,0.3516666666666667,0.13547084069679374,0.16430462544774957,0.3516666666666667,0.22396773166330539
