threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.43739514663971246,322,42253,1,14610,0.9969040247678018,0.7430666690114838,0.007563123899001762,0.9969040247678018,0.015012354888339784
-0.4373937171180503,322,42255,1,14608,0.9969040247678018,0.7431018412676081,0.0075627686309509825,0.9969040247678018,0.015011655011655013
-0.4373853881990877,322,42256,1,14607,0.9969040247678018,0.7431194273956703,0.007562591009441496,0.9969040247678018,0.01501130509778327
-0.43738451148000185,322,42257,1,14606,0.9969040247678018,0.7431370135237325,0.007562413396275159,0.9969040247678018,0.015010955200223768
-0.4373804018827131,322,42258,1,14605,0.9969040247678018,0.7431545996517946,0.007562235791451386,0.9969040247678018,0.015010605318975363
-0.437380401882713,322,42263,1,14600,0.9969040247678018,0.7432425302921056,0.0075613478924503935,0.9969040247678018,0.015008856157359933
-0.43736766237650226,322,42278,1,14585,0.9969040247678018,0.7435063222130384,0.00755868544600939,0.9969040247678018,0.015003611117582647
-0.4373676623765021,322,42280,1,14583,0.9969040247678018,0.7435414944691627,0.007558330594807755,0.9969040247678018,0.015002912055911474
-0.4373651145197877,322,42281,1,14582,0.9969040247678018,0.7435590805972249,0.007558153181700819,0.9969040247678018,0.015002562549503795
-0.4373335552027071,322,42282,1,14581,0.9969040247678018,0.7435766667252871,0.007557975776922354,0.9969040247678018,0.015002213059379876
-0.4373294460841955,322,42287,1,14576,0.9969040247678018,0.743664597365598,0.007557088877936586,0.9969040247678018,0.0150004658529768
-0.43732944608419544,322,42290,1,14573,0.9969040247678018,0.7437173557497846,0.007556556838449263,0.9969040247678018,0.014999417724467218
-0.437320132225173,322,42294,1,14569,0.9969040247678018,0.7437877002620333,0.0075558475689881735,0.9969040247678018,0.01499802044761173
-0.4372876996288867,322,42295,1,14568,0.9969040247678018,0.7438052863900955,0.007555670272426497,0.9969040247678018,0.014997671169073128
-0.437283590941227,322,42297,1,14566,0.9969040247678018,0.7438404586462198,0.007555315704263357,0.9969040247678018,0.014996972660798285
-0.4372784962221429,322,42299,1,14564,0.9969040247678018,0.7438756309023442,0.0075549611693765985,0.9969040247678018,0.014996274217585693
-0.4372784962221428,322,42301,1,14562,0.9969040247678018,0.7439108031584686,0.007554606667761537,0.9969040247678018,0.014995575839426253
-0.43724439600177795,322,42303,1,14560,0.9969040247678018,0.743945975414593,0.00755425219941349,0.9969040247678018,0.01499487752631089
-0.43724184886314377,322,42305,1,14558,0.9969040247678018,0.7439811476707173,0.007553897764327773,0.9969040247678018,0.014994179278230501
-0.4372402877209925,322,42308,1,14555,0.9969040247678018,0.7440339060549039,0.007553366174055829,0.9969040247678018,0.014993132028030638
-0.4372402877209924,322,42312,1,14551,0.9969040247678018,0.7441042505671527,0.007552657503401041,0.9969040247678018,0.01499173592196848
-0.4372377406062907,322,42313,1,14550,0.9969040247678018,0.7441218366952148,0.0075524803565146,0.9969040247678018,0.014991386936077098
-0.43723264642140136,322,42316,1,14547,0.9969040247678018,0.7441745950794013,0.0075519489657113375,0.9969040247678018,0.014990340075882777
-0.4372326464214013,322,42317,1,14546,0.9969040247678018,0.7441921812074636,0.00755177185206032,0.9969040247678018,0.014989991154974161
-0.4372284287003311,322,42318,1,14545,0.9969040247678018,0.7442097673355257,0.007551594746716698,0.9969040247678018,0.014989642250308407
-0.43721029844064524,322,42319,1,14544,0.9969040247678018,0.7442273534635879,0.007551417649679886,0.9969040247678018,0.014989293361884369
-0.43720208255842274,322,42320,1,14543,0.9969040247678018,0.7442449395916501,0.007551240560949299,0.9969040247678018,0.01498894448970092
-0.4371985497765344,322,42321,1,14542,0.9969040247678018,0.7442625257197123,0.007551063480524353,0.9969040247678018,0.014988595633756924
-0.4371985497765342,322,42322,1,14541,0.9969040247678018,0.7442801118477744,0.0075508864084044645,0.9969040247678018,0.014988246794051249
-0.4371893482460893,322,42328,1,14535,0.9969040247678018,0.7443856286161475,0.007549824150058617,0.9969040247678018,0.01498615409675843
-0.43718934824608924,322,42333,1,14530,0.9969040247678018,0.7444735592564585,0.007548939163052397,0.9969040247678018,0.014984410628693752
-0.43716798829701264,322,42334,1,14529,0.9969040247678018,0.7444911453845207,0.007548762190547637,0.9969040247678018,0.01498406198375951
-0.43716388073414214,322,42338,1,14525,0.9969040247678018,0.7445614898967694,0.0075480543834974215,0.9969040247678018,0.014982667566247122
-0.437156240769855,322,42340,1,14523,0.9969040247678018,0.7445966621528938,0.007547700529745441,0.9969040247678018,0.014981970454809817
-0.43715624076985493,322,42341,1,14522,0.9969040247678018,0.744614248280956,0.007547523615310691,0.9969040247678018,0.014981621923416927
-0.4371511475345068,322,42346,1,14517,0.9969040247678018,0.7447021789212669,0.007546639167526015,0.9969040247678018,0.014979879509664814
-0.4371477689506806,322,42347,1,14516,0.9969040247678018,0.7447197650493291,0.007546462302842814,0.9969040247678018,0.014979531075548941
-0.4371435077927476,322,42349,1,14514,0.9969040247678018,0.7447549373054535,0.007546108598345481,0.9969040247678018,0.01497883425594269
-0.4371435077927475,322,42350,1,14513,0.9969040247678018,0.7447725234335156,0.007545931758530184,0.9969040247678018,0.01497848587045005
-0.43713003890371716,322,42351,1,14512,0.9969040247678018,0.7447901095615779,0.007545754927003023,0.9969040247678018,0.014978137501162898
-0.43711705724515454,322,42352,1,14511,0.9969040247678018,0.74480769568964,0.007545578103763416,0.9969040247678018,0.014977789148080099
-0.43711295016082435,322,42354,1,14509,0.9969040247678018,0.7448428679457644,0.007545224482144531,0.9969040247678018,0.014977092490523035
-0.43710941809916426,322,42355,1,14508,0.9969040247678018,0.7448604540738266,0.007545047683764089,0.9969040247678018,0.014976744186046512
-0.43710531108661016,322,42356,1,14507,0.9969040247678018,0.7448780402018887,0.007544870893668869,0.9969040247678018,0.014976395897769819
-0.4371002184446354,322,42364,1,14499,0.9969040247678018,0.7450187292263862,0.00754345687110528,0.9969040247678018,0.014973610174614616
-0.43709767214589806,322,42365,1,14498,0.9969040247678018,0.7450363153544484,0.00754328015555087,0.9969040247678018,0.014973262032085563
-0.43707475612475044,322,42367,1,14496,0.9969040247678018,0.7450714876105727,0.007542926749279674,0.9969040247678018,0.014972565795591928
-0.43706202552103274,322,42370,1,14493,0.9969040247678018,0.7451242459947593,0.007542396701958213,0.9969040247678018,0.01497152156224573
-0.4370543873367879,322,42372,1,14491,0.9969040247678018,0.7451594182508837,0.007542043378460673,0.9969040247678018,0.014970825487597924
-0.4370358293018813,322,42373,1,14490,0.9969040247678018,0.7451770043789459,0.00754186672912519,0.9969040247678018,0.01497047747454554
-0.43702383593464966,322,42374,1,14489,0.9969040247678018,0.7451945905070081,0.007541690088064456,0.9969040247678018,0.014970129477672655
-0.4370123738580536,322,42375,1,14488,0.9969040247678018,0.7452121766350702,0.007541513455277888,0.9969040247678018,0.01496978149697815
-0.43701110681407596,322,42383,1,14480,0.9969040247678018,0.7453528656595677,0.007540100690785622,0.9969040247678018,0.014966998233708284
-0.4370111068140759,322,42384,1,14479,0.9969040247678018,0.74537045178763,0.007539924132440407,0.9969040247678018,0.014966650398568409
-0.4369976420044704,322,42385,1,14478,0.9969040247678018,0.7453880379156921,0.0075397475823635466,0.9969040247678018,0.014966302579595631
-0.43698211865217734,322,42386,1,14477,0.9969040247678018,0.7454056240437543,0.007539571040554463,0.9969040247678018,0.014965954776788828
-0.4369770274454973,322,42388,1,14475,0.9969040247678018,0.7454407962998787,0.007539217981737298,0.9969040247678018,0.014965259219668627
