threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.6494185448454031,37,0,45,45,0.45121951219512196,0.0,1.0,0.45121951219512196,0.6218487394957983
-0.648428238031948,38,0,44,45,0.4634146341463415,0.0,1.0,0.4634146341463415,0.6333333333333334
-0.6480832388308996,39,0,43,45,0.47560975609756095,0.0,1.0,0.47560975609756095,0.6446280991735537
-0.6459745419715854,40,0,42,45,0.4878048780487805,0.0,1.0,0.4878048780487805,0.6557377049180327
-0.6454673305442343,41,0,41,45,0.5,0.0,1.0,0.5,0.6666666666666666
-0.6449020052492579,42,0,40,45,0.5121951219512195,0.0,1.0,0.5121951219512195,0.6774193548387097
-0.6448140027600902,43,0,39,45,0.524390243902439,0.0,1.0,0.524390243902439,0.6880000000000001
-0.6430578300173725,44,0,38,45,0.5365853658536586,0.0,1.0,0.5365853658536586,0.6984126984126985
-0.6403314285111955,45,0,37,45,0.5487804878048781,0.0,1.0,0.5487804878048781,0.7086614173228347
-0.6315103195636009,46,0,36,45,0.5609756097560976,0.0,1.0,0.5609756097560976,0.71875
-0.6310191063842081,47,0,35,45,0.573170731707317,0.0,1.0,0.573170731707317,0.7286821705426356
-0.6301485510869275,48,0,34,45,0.5853658536585366,0.0,1.0,0.5853658536585366,0.7384615384615384
-0.6273214021977613,48,1,34,44,0.5853658536585366,0.022222222222222223,0.9795918367346939,0.5853658536585366,0.732824427480916
-0.6223152278579629,49,1,33,44,0.5975609756097561,0.022222222222222223,0.98,0.5975609756097561,0.7424242424242423
-0.6203668237646545,50,1,32,44,0.6097560975609756,0.022222222222222223,0.9803921568627451,0.6097560975609756,0.7518796992481203
-0.6162877657261969,51,1,31,44,0.6219512195121951,0.022222222222222223,0.9807692307692307,0.6219512195121951,0.7611940298507464
-0.6130395308920686,52,1,30,44,0.6341463414634146,0.022222222222222223,0.9811320754716981,0.6341463414634146,0.7703703703703704
-0.6123337614421072,52,2,30,43,0.6341463414634146,0.044444444444444446,0.9629629629629629,0.6341463414634146,0.7647058823529412
-0.6108224257553286,53,2,29,43,0.6463414634146342,0.044444444444444446,0.9636363636363636,0.6463414634146342,0.7737226277372263
-0.6090099832636704,54,2,28,43,0.6585365853658537,0.044444444444444446,0.9642857142857143,0.6585365853658537,0.782608695652174
-0.6080955543006663,54,3,28,42,0.6585365853658537,0.06666666666666667,0.9473684210526315,0.6585365853658537,0.776978417266187
-0.6064662311190898,54,4,28,41,0.6585365853658537,0.08888888888888889,0.9310344827586207,0.6585365853658537,0.7714285714285715
-0.6059564000665116,55,4,27,41,0.6707317073170732,0.08888888888888889,0.9322033898305084,0.6707317073170732,0.7801418439716312
-0.6055458202127199,55,5,27,40,0.6707317073170732,0.1111111111111111,0.9166666666666666,0.6707317073170732,0.7746478873239437
-0.6037293079869392,55,6,27,39,0.6707317073170732,0.13333333333333333,0.9016393442622951,0.6707317073170732,0.7692307692307693
-0.6028720556986988,56,6,26,39,0.6829268292682927,0.13333333333333333,0.9032258064516129,0.6829268292682927,0.7777777777777778
-0.6001158903874039,56,7,26,38,0.6829268292682927,0.15555555555555556,0.8888888888888888,0.6829268292682927,0.7724137931034482
-0.5969037472635794,56,8,26,37,0.6829268292682927,0.17777777777777778,0.875,0.6829268292682927,0.767123287671233
-0.5950275621051803,57,8,25,37,0.6951219512195121,0.17777777777777778,0.8769230769230769,0.6951219512195121,0.7755102040816327
-0.5937997145746634,59,8,23,37,0.7195121951219512,0.17777777777777778,0.8805970149253731,0.7195121951219512,0.7919463087248323
-0.5930922006044969,60,8,22,37,0.7317073170731707,0.17777777777777778,0.8823529411764706,0.7317073170731707,0.8
-0.5875448815261433,61,8,21,37,0.7439024390243902,0.17777777777777778,0.8840579710144928,0.7439024390243902,0.8079470198675496
-0.5863523107737468,62,8,20,37,0.7560975609756098,0.17777777777777778,0.8857142857142857,0.7560975609756098,0.8157894736842105
-0.5857748736383986,63,8,19,37,0.7682926829268293,0.17777777777777778,0.8873239436619719,0.7682926829268293,0.823529411764706
-0.5783358403450574,64,8,18,37,0.7804878048780488,0.17777777777777778,0.8888888888888888,0.7804878048780488,0.8311688311688312
-0.5780855367827297,65,8,17,37,0.7926829268292683,0.17777777777777778,0.8904109589041096,0.7926829268292683,0.8387096774193549
-0.5759190946527938,66,8,16,37,0.8048780487804879,0.17777777777777778,0.8918918918918919,0.8048780487804879,0.8461538461538461
-0.5757459105434013,66,9,16,36,0.8048780487804879,0.2,0.88,0.8048780487804879,0.8407643312101911
-0.5747356970528186,66,10,16,35,0.8048780487804879,0.2222222222222222,0.868421052631579,0.8048780487804879,0.8354430379746836
-0.5680609850888974,67,10,15,35,0.8170731707317073,0.2222222222222222,0.8701298701298701,0.8170731707317073,0.8427672955974842
-0.5639328380505109,68,10,14,35,0.8292682926829268,0.2222222222222222,0.8717948717948718,0.8292682926829268,0.8500000000000001
-0.5633833250378013,69,10,13,35,0.8414634146341463,0.2222222222222222,0.8734177215189873,0.8414634146341463,0.857142857142857
-0.5619409754375335,70,10,12,35,0.8536585365853658,0.2222222222222222,0.875,0.8536585365853658,0.8641975308641976
-0.5614213384526268,71,10,11,35,0.8658536585365854,0.2222222222222222,0.8765432098765432,0.8658536585365854,0.8711656441717791
-0.5611400558626485,72,10,10,35,0.8780487804878049,0.2222222222222222,0.8780487804878049,0.8780487804878049,0.8780487804878049
-0.560677840145336,72,11,10,34,0.8780487804878049,0.24444444444444444,0.8674698795180723,0.8780487804878049,0.8727272727272728
-0.5602278223369899,73,11,9,34,0.8902439024390244,0.24444444444444444,0.8690476190476191,0.8902439024390244,0.8795180722891567
-0.5592412790729484,73,12,9,33,0.8902439024390244,0.26666666666666666,0.8588235294117647,0.8902439024390244,0.874251497005988
-0.5552211097289701,73,13,9,32,0.8902439024390244,0.28888888888888886,0.8488372093023255,0.8902439024390244,0.8690476190476191
