threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
49.38994605529132,2450,8742,551,30868,0.8163945351549483,0.22070184296894724,0.21890636168691924,0.8163945351549483,0.34524061156908337
49.39006316964793,2450,8743,551,30867,0.8163945351549483,0.22072708911890937,0.2188868042526579,0.8163945351549483,0.34521628857263637
49.390960293657514,2450,8744,551,30866,0.8163945351549483,0.2207523352688715,0.2188672503126675,0.8163945351549483,0.3451919690031701
49.39290526142253,2450,8746,551,30864,0.8163945351549483,0.22080282756879577,0.2188281529117542,0.8163945351549483,0.34514334014228354
49.394517405752794,2450,8747,551,30863,0.8163945351549483,0.2208280737187579,0.21880860944895955,0.8163945351549483,0.3451190308494154
49.40372199816095,2451,8747,550,30863,0.8167277574141952,0.2208280737187579,0.21887837113770317,0.8167277574141952,0.3452355799704204
49.40709195909018,2451,8748,550,30862,0.8167277574141952,0.22085331986872003,0.21885882668095366,0.8167277574141952,0.34521126760563386
49.41365034004717,2451,8749,550,30861,0.8167277574141952,0.22087856601868214,0.2188392857142857,0.8167277574141952,0.34518695866488275
49.41463931103708,2451,8753,550,30857,0.8167277574141952,0.22097955061853067,0.2187611567297394,0.8167277574141952,0.3450897571277719
49.41718251428699,2451,8754,550,30856,0.8167277574141952,0.2210047967684928,0.21874163319946452,0.8167277574141952,0.3450654652963536
49.425739607344326,2451,8755,550,30855,0.8167277574141952,0.22103004291845493,0.21872211315366769,0.8167277574141952,0.3450411768846343
49.43904244228128,2451,8756,550,30854,0.8167277574141952,0.22105528906841707,0.21870259659141608,0.8167277574141952,0.3450168918918919
49.44314198724088,2451,8757,550,30853,0.8167277574141952,0.2210805352183792,0.21868308351177732,0.8167277574141952,0.34499261031740447
49.44385759958216,2451,8758,550,30852,0.8167277574141952,0.22110578136834133,0.21866357391381924,0.8167277574141952,0.3449683321604503
49.45095890017305,2451,8759,550,30851,0.8167277574141952,0.22113102751830346,0.21864406779661016,0.8167277574141952,0.3449440574203082
49.47635799797848,2452,8759,549,30851,0.8170609796734422,0.22113102751830346,0.2187137632682187,0.8170609796734422,0.34506051224317474
49.47692941903799,2452,8760,549,30850,0.8170609796734422,0.2211562736682656,0.21869425615412058,0.8170609796734422,0.3450362344332653
49.48524846572798,2452,8761,549,30849,0.8170609796734422,0.22118151981822773,0.21867475251939714,0.8170609796734422,0.34501196003939777
49.488677671295804,2452,8762,549,30848,0.8170609796734422,0.22120676596818986,0.21865525236311753,0.8170609796734422,0.3449876890608512
49.48911292046378,2452,8763,549,30847,0.8170609796734422,0.221232012118152,0.2186357556843513,0.8170609796734422,0.3449634214969049
49.49489478192042,2452,8764,549,30846,0.8170609796734422,0.22125725826811413,0.21861626248216834,0.8170609796734422,0.34493915734683833
49.49538623399502,2452,8765,549,30845,0.8170609796734422,0.22128250441807623,0.21859677275563877,0.8170609796734422,0.3449148966099311
49.496424708083865,2452,8766,549,30844,0.8170609796734422,0.22130775056803836,0.21857728650383312,0.8170609796734422,0.3448906392854631
49.51237763858818,2452,8767,549,30843,0.8170609796734422,0.2213329967180005,0.21855780372582226,0.8170609796734422,0.34486638537271447
49.512465973118324,2452,8768,549,30842,0.8170609796734422,0.22135824286796263,0.21853832442067736,0.8170609796734422,0.34484213487096543
49.521384927054186,2452,8769,549,30841,0.8170609796734422,0.22138348901792476,0.21851884858746992,0.8170609796734422,0.3448178877794965
49.52631303672497,2452,8770,549,30840,0.8170609796734422,0.2214087351678869,0.2184993762252718,0.8170609796734422,0.34479364409758845
49.52789691232411,2452,8771,549,30839,0.8170609796734422,0.22143398131784903,0.21847990733315512,0.8170609796734422,0.3447694038245219
49.53872657474993,2452,8772,549,30838,0.8170609796734422,0.22145922746781116,0.21846044191019245,0.8170609796734422,0.34474516695957824
49.54447239522028,2452,8773,549,30837,0.8170609796734422,0.2214844736177733,0.21844097995545658,0.8170609796734422,0.34472093350203853
49.55094613710523,2452,8777,549,30833,0.8170609796734422,0.22158545821762182,0.21836316680024936,0.8170609796734422,0.3446240337315531
49.55094613710526,2452,8778,549,30832,0.8170609796734422,0.22161070436758395,0.21834372217275155,0.8170609796734422,0.34459981730025996
49.56401529482699,2452,8779,549,30831,0.8170609796734422,0.2216359505175461,0.2183242810079245,0.8170609796734422,0.34457560427206296
49.581931936392635,2452,8780,549,30830,0.8170609796734422,0.2216611966675082,0.21830484330484332,0.8170609796734422,0.3445513946462447
49.587614456483564,2452,8781,549,30829,0.8170609796734422,0.22168644281747032,0.21828540906258345,0.8170609796734422,0.3445271884220879
49.59337915895679,2452,8782,549,30828,0.8170609796734422,0.22171168896743246,0.21826597828022076,0.8170609796734422,0.344502985598876
49.59853242141628,2452,8783,549,30827,0.8170609796734422,0.2217369351173946,0.21824655095683132,0.8170609796734422,0.34447878617589206
49.59907887940892,2452,8784,549,30826,0.8170609796734422,0.22176218126735672,0.21822712709149164,0.8170609796734422,0.34445459015241975
49.605077307557195,2452,8785,549,30825,0.8170609796734422,0.22178742741731886,0.21820770668327846,0.8170609796734422,0.3444303975277426
49.60555920354328,2452,8786,549,30824,0.8170609796734422,0.221812673567281,0.21818828973126891,0.8170609796734422,0.34440620830114477
49.619430235527474,2452,8787,549,30823,0.8170609796734422,0.22183791971724312,0.21816887623454043,0.8170609796734422,0.3443820224719101
49.620002548087,2452,8788,549,30822,0.8170609796734422,0.22186316586720525,0.21814946619217082,0.8170609796734422,0.34435784003932307
49.62625614189071,2453,8788,548,30822,0.8173942019326891,0.22186316586720525,0.21821901966017257,0.8173942019326891,0.34447409071759577
49.64475344307297,2453,8789,548,30821,0.8173942019326891,0.22188841201716739,0.2181996086105675,0.8173942019326891,0.34444990521659763
49.64803078140379,2453,8790,548,30820,0.8173942019326891,0.22191365816712952,0.21818020101396424,0.8173942019326891,0.3444257231114855
49.668628993875686,2453,8791,548,30819,0.8173942019326891,0.22193890431709165,0.21816079686944148,0.8173942019326891,0.34440154440154436
49.669416244340724,2453,8792,548,30818,0.8173942019326891,0.22196415046705378,0.21814139617607825,0.8173942019326891,0.34437736908605926
49.671845458144006,2453,8793,548,30817,0.8173942019326891,0.22198939661701592,0.21812199893295395,0.8173942019326891,0.34435319716431523
49.6740416633786,2453,8794,548,30816,0.8173942019326891,0.22201464276697805,0.21810260513914823,0.8173942019326891,0.34432902863559794
49.69080543950069,2453,8795,548,30815,0.8173942019326891,0.22203988891694015,0.2180832147937411,0.8173942019326891,0.3443048634991929
49.69594755529056,2453,8796,548,30814,0.8173942019326891,0.22206513506690229,0.21806382789581297,0.8173942019326891,0.3442807017543859
49.704348088168686,2453,8797,548,30813,0.8173942019326891,0.22209038121686442,0.21804444444444446,0.8173942019326891,0.34425654340046313
49.71220985599999,2453,8798,548,30812,0.8173942019326891,0.22211562736682655,0.21802506443871655,0.8173942019326891,0.3442323884367106
49.72393311408207,2453,8799,548,30811,0.8173942019326891,0.22214087351678868,0.21800568787771063,0.8173942019326891,0.3442082368624149
49.72429713836979,2453,8800,548,30810,0.8173942019326891,0.22216611966675082,0.2179863147605083,0.8173942019326891,0.3441840886768626
49.73530397802263,2453,8802,548,30808,0.8173942019326891,0.22221661196667508,0.21794757885384275,0.8173942019326891,0.34413580246913583
49.74958273316129,2453,8803,548,30807,0.8173942019326891,0.22224185811663721,0.21792821606254442,0.8173942019326891,0.3441116644455356
49.75939320974659,2453,8804,548,30806,0.8173942019326891,0.22226710426659935,0.21790885671137958,0.8173942019326891,0.3440875298078272
49.765085283517706,2453,8805,548,30805,0.8173942019326891,0.22229235041656148,0.2178895007994315,0.8173942019326891,0.3440633985552984
49.76731840135842,2453,8806,548,30804,0.8173942019326891,0.2223175965665236,0.21787014832578383,0.8173942019326891,0.34403927068723705
49.77139939311466,2453,8808,548,30802,0.8173942019326891,0.22236808886644788,0.2178314536897256,0.8173942019326891,0.3439910251016688
49.774053681568745,2453,8809,548,30801,0.8173942019326891,0.22239333501641,0.21781211152548394,0.8173942019326891,0.34396690738273855
49.775736350563946,2453,8810,548,30800,0.8173942019326891,0.22241858116637211,0.21779277279588033,0.8173942019326891,0.3439427930454291
49.78173415706098,2453,8811,548,30799,0.8173942019326891,0.22244382731633425,0.2177734375,0.8173942019326891,0.34391868208902915
49.78545735842795,2453,8812,548,30798,0.8173942019326891,0.22246907346629638,0.21775410563692854,0.8173942019326891,0.3438945745128277
49.78598442407859,2453,8813,548,30797,0.8173942019326891,0.2224943196162585,0.21773477720575182,0.8173942019326891,0.3438704703161141
49.800684647128264,2453,8814,548,30796,0.8173942019326891,0.22251956576622064,0.21771545220555605,0.8173942019326891,0.3438463694981777
49.81590916584908,2453,8815,548,30795,0.8173942019326891,0.22254481191618278,0.21769613063542775,0.8173942019326891,0.3438222720583082
49.824811900758306,2453,8816,548,30794,0.8173942019326891,0.2225700580661449,0.2176768124944538,0.8173942019326891,0.3437981779957954
49.82483879843103,2453,8817,548,30793,0.8173942019326891,0.22259530421610704,0.2176574977817214,0.8173942019326891,0.3437740873099292
49.8274119159431,2454,8818,547,30792,0.817727424191936,0.22262055036606918,0.21770759403832504,0.817727424191936,0.3438660407762909
49.831108010801515,2454,8819,547,30791,0.817727424191936,0.2226457965160313,0.2176882817351193,0.817727424191936,0.34384195039932747
49.8771823890998,2454,8820,547,30790,0.817727424191936,0.22267104266599344,0.21766897285790315,0.817727424191936,0.34381786339754816
49.88267291255093,2454,8821,547,30789,0.817727424191936,0.22269628881595557,0.21764966740576497,0.817727424191936,0.3437937797702437
49.92942745118013,2454,8822,547,30788,0.817727424191936,0.2227215349659177,0.21763036537779354,0.817727424191936,0.3437696995167052
49.93004335658583,2454,8823,547,30787,0.817727424191936,0.22274678111587984,0.21761106677307795,0.817727424191936,0.3437456226362236
49.949992897977424,2454,8824,547,30786,0.817727424191936,0.22277202726584197,0.21759177159070758,0.817727424191936,0.3437215491280903
49.95382948953403,2454,8825,547,30785,0.817727424191936,0.2227972734158041,0.21757247982977215,0.817727424191936,0.3436974789915967
49.95595793329588,2454,8826,547,30784,0.817727424191936,0.2228225195657662,0.2175531914893617,0.817727424191936,0.3436734122260346
49.95730147497191,2454,8827,547,30783,0.817727424191936,0.22284776571572834,0.2175339065685666,0.817727424191936,0.34364934883069603
49.95910944854782,2454,8828,547,30782,0.817727424191936,0.22287301186569047,0.21751462506647756,0.817727424191936,0.34362528880487286
49.95954079989578,2454,8829,547,30781,0.817727424191936,0.2228982580156526,0.2174953469821856,0.817727424191936,0.34360123214785776
49.96991686924669,2455,8829,546,30781,0.8180606464511829,0.2228982580156526,0.21756469337114498,0.8180606464511829,0.343717185859293
49.970199896672014,2455,8831,546,30779,0.8180606464511829,0.22294875031557687,0.21752613857877015,0.8180606464511829,0.3436690697837194
49.9753956976855,2455,8833,546,30777,0.8180606464511829,0.22299924261550114,0.217487597448618,0.8180606464511829,0.3436209671775492
49.975724007406086,2455,8834,546,30776,0.8180606464511829,0.22302448876546327,0.21746833200460625,0.8180606464511829,0.3435969209237229
49.980536833693535,2455,8835,546,30775,0.8180606464511829,0.2230497349154254,0.2174490699734278,0.8180606464511829,0.343572878035127
49.984017013662935,2455,8836,546,30774,0.8180606464511829,0.22307498106538753,0.21742981135417588,0.8180606464511829,0.34354883851105517
49.9875667341438,2455,8837,546,30773,0.8180606464511829,0.22310022721534967,0.21741055614594404,0.8180606464511829,0.34352480235080113
49.98984346269023,2455,8838,546,30772,0.8180606464511829,0.2231254733653118,0.21739130434782608,0.8180606464511829,0.3435007695536589
49.99087101655246,2455,8839,546,30771,0.8180606464511829,0.22315071951527393,0.21737205595891623,0.8180606464511829,0.3434767401189227
49.993203995026434,2455,8841,546,30769,0.8180606464511829,0.22320121181519817,0.21733356940509915,0.8180606464511829,0.34342869133384624
49.99549717789725,2455,8842,546,30768,0.8180606464511829,0.2232264579651603,0.21731433123838187,0.8180606464511829,0.34340467198209534
49.99696175088235,2455,8843,546,30767,0.8180606464511829,0.22325170411512243,0.21729509647725262,0.8180606464511829,0.3433806559899294
49.999261541876905,2455,8844,546,30766,0.8180606464511829,0.22327695026508457,0.21727586512080715,0.8180606464511829,0.34335664335664334
50.011948667716325,2455,8845,546,30765,0.8180606464511829,0.2233021964150467,0.2172566371681416,0.8180606464511829,0.34333263408153275
50.013259883123624,2455,8846,546,30764,0.8180606464511829,0.22332744256500883,0.21723741261835236,0.8180606464511829,0.3433086281638932
50.01908715619432,2455,8848,546,30762,0.8180606464511829,0.2233779348649331,0.21719897372379016,0.8180606464511829,0.3432606263982103
50.02343223871364,2455,8849,546,30761,0.8180606464511829,0.22340318101489523,0.2171797593772116,0.8180606464511829,0.34323663054875914
50.02676691212889,2455,8850,546,30760,0.8180606464511829,0.22342842716485736,0.21716054842989826,0.8180606464511829,0.34321263805396335
50.02889016617864,2455,8851,546,30759,0.8180606464511829,0.2234536733148195,0.21714134088094816,0.8180606464511829,0.3431886489131195
50.029472150774666,2455,8852,546,30758,0.8180606464511829,0.22347891946478163,0.21712213672945962,0.8180606464511829,0.3431646631255242
50.04777086979077,2455,8853,546,30757,0.8180606464511829,0.22350416561474376,0.2171029359745313,0.8180606464511829,0.3431406806904746
50.0607548288712,2455,8855,546,30755,0.8180606464511829,0.22355465791466803,0.21706454465075153,0.8180606464511829,0.34309272587520084
50.06545246662462,2455,8856,546,30754,0.8180606464511829,0.22357990406463013,0.217045354080099,0.8180606464511829,0.3430687534935718
50.07362554696866,2455,8857,546,30753,0.8180606464511829,0.22360515021459226,0.21702616690240453,0.8180606464511829,0.34304478446167813
50.07819193433774,2455,8859,546,30751,0.8180606464511829,0.22365564251451653,0.21698780272229096,0.8180606464511829,0.3429968564442892
50.08283743420263,2455,8860,546,30750,0.8180606464511829,0.22368088866447866,0.21696862571807335,0.8180606464511829,0.34297289745739035
50.09052212270656,2456,8860,545,30750,0.8183938687104299,0.22368088866447866,0.21703782255213858,0.8183938687104299,0.34308863588740657
50.09141479638629,2456,8861,545,30749,0.8183938687104299,0.2237061348144408,0.21701864451709818,0.8183938687104299,0.34306467383712813
50.10043929130839,2456,8862,545,30748,0.8183938687104299,0.22373138096440293,0.21699946987100194,0.8183938687104299,0.3430407151337384
50.101938618965235,2456,8863,545,30747,0.8183938687104299,0.22375662711436506,0.21698029861295168,0.8183938687104299,0.3430167597765363
50.10674158663713,2456,8864,545,30746,0.8183938687104299,0.2237818732643272,0.21696113074204948,0.8183938687104299,0.3429928077648209
50.111119428524546,2456,8865,545,30745,0.8183938687104299,0.22380711941428932,0.21694196625739776,0.8183938687104299,0.3429688590978913
50.11333864316944,2456,8866,545,30744,0.8183938687104299,0.22383236556425146,0.21692280515809928,0.8183938687104299,0.34294491377504716
50.1239722240809,2456,8867,545,30743,0.8183938687104299,0.2238576117142136,0.21690364744325707,0.8183938687104299,0.34292097179558784
50.14836774758176,2456,8868,545,30742,0.8183938687104299,0.22388285786417572,0.21688449311197458,0.8183938687104299,0.34289703315881326
50.16807954606388,2456,8869,545,30741,0.8183938687104299,0.22390810401413785,0.2168653421633554,0.8183938687104299,0.3428730978640235
50.18340743293017,2456,8870,545,30740,0.8183938687104299,0.2239333501641,0.21684619459650362,0.8183938687104299,0.3428491659105186
50.18368338897551,2456,8871,545,30739,0.8183938687104299,0.2239585963140621,0.21682705041052353,0.8183938687104299,0.3428252372975991
50.18660311126166,2456,8873,545,30737,0.8183938687104299,0.22400908861398636,0.21678877217759732,0.8183938687104299,0.3427773900907188
50.20746698426365,2457,8876,544,30734,0.8187270909696768,0.22408482706387275,0.21680049413218036,0.8187270909696768,0.34282126412724995
50.22941407991732,2457,8877,544,30733,0.8187270909696768,0.2241100732138349,0.21678136580201166,0.8187270909696768,0.34279734914544824
50.2450463059986,2457,8879,544,30731,0.8187270909696768,0.22416056551375915,0.21674311926605505,0.8187270909696768,0.3427495291902072
50.25215966942531,2457,8880,544,30730,0.8187270909696768,0.22418581166372128,0.21672400105848108,0.8187270909696768,0.3427256242153717
50.25608226325623,2457,8881,544,30729,0.8187270909696768,0.22421105781368342,0.21670488622331982,0.8187270909696768,0.34270172257479603
50.26256557701231,2457,8882,544,30728,0.8187270909696768,0.22423630396364555,0.21668577475967898,0.8187270909696768,0.3426778242677824
50.26902538925063,2457,8883,544,30727,0.8187270909696768,0.22426155011360768,0.21666666666666667,0.8187270909696768,0.34265392929363364
50.27724070925606,2457,8884,544,30726,0.8187270909696768,0.22428679626356982,0.21664756194339124,0.8187270909696768,0.3426300376516525
50.27824245095697,2457,8885,544,30725,0.8187270909696768,0.22431204241353195,0.21662846058896137,0.8187270909696768,0.34260614934114203
50.287893672598415,2457,8886,544,30724,0.8187270909696768,0.22433728856349408,0.21660936260248612,0.8187270909696768,0.34258226436140543
50.298167064792324,2457,8887,544,30723,0.8187270909696768,0.22436253471345619,0.21659026798307476,0.8187270909696768,0.34255838271174627
50.30552492936472,2457,8888,544,30722,0.8187270909696768,0.22438778086341832,0.21657117672983695,0.8187270909696768,0.34253450439146804
50.30612431030626,2457,8889,544,30721,0.8187270909696768,0.22441302701338045,0.2165520888418826,0.8187270909696768,0.3425106293998745
50.30679493189368,2457,8890,544,30720,0.8187270909696768,0.22443827316334258,0.21653300431832204,0.8187270909696768,0.34248675773626985
50.316475996843536,2458,8890,543,30720,0.8190603132289237,0.22443827316334258,0.21660204441311245,0.8190603132289237,0.34260227193532655
50.31984296310341,2458,8891,543,30719,0.8190603132289237,0.22446351931330472,0.2165829588510001,0.8190603132289237,0.3425783972125436
50.328227909961626,2458,8892,543,30718,0.8190603132289237,0.22448876546326685,0.21656387665198237,0.8190603132289237,0.3425545258170163
50.34779071664856,2458,8893,543,30717,0.8190603132289237,0.22451401161322898,0.21654479781517047,0.8190603132289237,0.34253065774804903
50.34906948013172,2458,8894,543,30716,0.8190603132289237,0.2245392577631911,0.21652572233967582,0.8190603132289237,0.3425067930049467
50.35454445386824,2458,8895,543,30715,0.8190603132289237,0.22456450391315325,0.21650665022461024,0.8190603132289237,0.34248293158701404
50.35660848741166,2458,8896,543,30714,0.8190603132289237,0.22458975006311538,0.21648758146908578,0.8190603132289237,0.34245907349355625
50.35840739986391,2458,8897,543,30713,0.8190603132289237,0.2246149962130775,0.21646851607221487,0.8190603132289237,0.3424352187238785
50.361064865932434,2458,8898,543,30712,0.8190603132289237,0.22464024236303964,0.21644945403311025,0.8190603132289237,0.3424113672772863
50.362409690032706,2458,8899,543,30711,0.8190603132289237,0.22466548851300178,0.21643039535088493,0.8190603132289237,0.3423875191530854
50.36435308823002,2458,8900,543,30710,0.8190603132289237,0.2246907346629639,0.21641134002465223,0.8190603132289237,0.3423636743505815
50.37791135030395,2458,8901,543,30709,0.8190603132289237,0.22471598081292604,0.21639228805352584,0.8190603132289237,0.3423398328690808
50.3835745135472,2458,8902,543,30708,0.8190603132289237,0.22474122696288815,0.2163732394366197,0.8190603132289237,0.3423159947078894
50.38410840685391,2458,8903,543,30707,0.8190603132289237,0.22476647311285028,0.21635419417304816,0.8190603132289237,0.3422921598663139
50.38651417615576,2458,8904,543,30706,0.8190603132289237,0.2247917192628124,0.2163351522619257,0.8190603132289237,0.3422683283436607
50.38974371051529,2458,8905,543,30705,0.8190603132289237,0.22481696541277454,0.21631611370236734,0.8190603132289237,0.34224450013923696
50.39367069523402,2458,8906,543,30704,0.8190603132289237,0.22484221156273668,0.2162970784934882,0.8190603132289237,0.34222067525234945
50.400167627274115,2458,8907,543,30703,0.8190603132289237,0.2248674577126988,0.21627804663440386,0.8190603132289237,0.3421968536823055
50.400855713514375,2458,8908,543,30702,0.8190603132289237,0.22489270386266094,0.21625901812423015,0.8190603132289237,0.3421730354284123
50.40194455713997,2458,8909,543,30701,0.8190603132289237,0.22491795001262307,0.2162399929620832,0.8190603132289237,0.34214922048997776
50.41673326893482,2458,8910,543,30700,0.8190603132289237,0.2249431961625852,0.21622097114707953,0.8190603132289237,0.34212540886630943
50.41730262896317,2458,8911,543,30699,0.8190603132289237,0.22496844231254734,0.21620195267833583,0.8190603132289237,0.3421016005567154
50.43155952957976,2458,8912,543,30698,0.8190603132289237,0.22499368846250947,0.21618293755496923,0.8190603132289237,0.34207779556050383
50.432330039328505,2458,8913,543,30697,0.8190603132289237,0.2250189346124716,0.21616392577609708,0.8190603132289237,0.34205399387698304
50.43388954127212,2458,8914,543,30696,0.8190603132289237,0.22504418076243374,0.21614491734083716,0.8190603132289237,0.34203019550546165
50.43462624267343,2458,8915,543,30695,0.8190603132289237,0.22506942691239587,0.2161259122483074,0.8190603132289237,0.3420064004452484
50.44166999418189,2458,8916,543,30694,0.8190603132289237,0.225094673062358,0.21610691049762618,0.8190603132289237,0.34198260869565217
50.47986691687839,2458,8917,543,30693,0.8190603132289237,0.2251199192123201,0.2160879120879121,0.8190603132289237,0.34195882025598223
50.483133912041055,2458,8918,543,30692,0.8190603132289237,0.22514516536228224,0.2160689170182841,0.8190603132289237,0.3419350351255478
50.48635470555685,2458,8919,543,30691,0.8190603132289237,0.22517041151224437,0.2160499252878615,0.8190603132289237,0.3419112533036584
50.49707900163649,2458,8920,543,30690,0.8190603132289237,0.2251956576622065,0.21603093689576375,0.8190603132289237,0.3418874747896238
50.499505262112976,2458,8921,543,30689,0.8190603132289237,0.22522090381216864,0.21601195184111083,0.8190603132289237,0.3418636995827538
50.509448758194154,2458,8922,543,30688,0.8190603132289237,0.22524614996213077,0.21599297012302285,0.8190603132289237,0.34183992768235866
50.51276756761399,2458,8923,543,30687,0.8190603132289237,0.2252713961120929,0.21597399174062032,0.8190603132289237,0.34181615908774854
50.51367400300154,2458,8924,543,30686,0.8190603132289237,0.22529664226205504,0.21595501669302408,0.8190603132289237,0.34179239379823406
50.5580881313971,2458,8925,543,30685,0.8190603132289237,0.22532188841201717,0.21593604497935517,0.8190603132289237,0.3417686318131257
50.563629388768604,2458,8926,543,30684,0.8190603132289237,0.2253471345619793,0.21591707659873507,0.8190603132289237,0.34174487313173446
50.56428982458375,2458,8927,543,30683,0.8190603132289237,0.22537238071194143,0.21589811155028546,0.8190603132289237,0.34172111775337133
50.5703141085595,2458,8928,543,30682,0.8190603132289237,0.22539762686190357,0.2158791498331284,0.8190603132289237,0.3416973656773476
50.57364891283369,2458,8929,543,30681,0.8190603132289237,0.2254228730118657,0.21586019144638624,0.8190603132289237,0.34167361690297465
50.57448448157092,2458,8930,543,30680,0.8190603132289237,0.22544811916182783,0.2158412363891816,0.8190603132289237,0.3416498714295642
50.58049758238022,2458,8931,543,30679,0.8190603132289237,0.22547336531178996,0.21582228466063746,0.8190603132289237,0.3416261292564281
50.581187936227906,2458,8932,543,30678,0.8190603132289237,0.2254986114617521,0.21580333625987708,0.8190603132289237,0.34160239038287815
50.5840487274785,2458,8933,543,30677,0.8190603132289237,0.2255238576117142,0.21578439118602405,0.8190603132289237,0.3415786548082268
50.58937268614504,2458,8934,543,30676,0.8190603132289237,0.22554910376167633,0.21576544943820225,0.8190603132289237,0.34155492253178626
50.59305624334395,2458,8935,543,30675,0.8190603132289237,0.22557434991163847,0.21574651101553585,0.8190603132289237,0.3415311935528693
50.59323515320624,2458,8936,543,30674,0.8190603132289237,0.2255995960616006,0.2157275759171494,0.8190603132289237,0.34150746787078845
50.59455532415885,2458,8937,543,30673,0.8190603132289237,0.22562484221156273,0.21570864414216762,0.8190603132289237,0.3414837454848569
50.597648271748085,2458,8938,543,30672,0.8190603132289237,0.22565008836152486,0.21568971568971568,0.8190603132289237,0.3414600263943877
50.602037996430695,2458,8939,543,30671,0.8190603132289237,0.225675334511487,0.21567079055891902,0.8190603132289237,0.34143631059869434
50.632752853766334,2458,8940,543,30670,0.8190603132289237,0.22570058066144913,0.21565186874890332,0.8190603132289237,0.34141259809709007
50.63275285376636,2458,8941,543,30669,0.8190603132289237,0.22572582681141126,0.21563295025879464,0.8190603132289237,0.34138888888888885
