threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-2235.111667735461,68,1,15,44,0.8192771084337349,0.022222222222222223,0.9855072463768116,0.8192771084337349,0.8947368421052633
-1758.2514697817958,69,1,14,44,0.8313253012048193,0.022222222222222223,0.9857142857142858,0.8313253012048193,0.9019607843137254
-1565.7594323013716,70,1,13,44,0.8433734939759037,0.022222222222222223,0.9859154929577465,0.8433734939759037,0.9090909090909092
-1562.9278905154845,71,1,12,44,0.8554216867469879,0.022222222222222223,0.9861111111111112,0.8554216867469879,0.9161290322580645
-1482.8829596977914,71,2,12,43,0.8554216867469879,0.044444444444444446,0.9726027397260274,0.8554216867469879,0.9102564102564102
-887.1112190119054,72,2,11,43,0.8674698795180723,0.044444444444444446,0.972972972972973,0.8674698795180723,0.9171974522292995
-669.7047742871057,73,2,10,43,0.8795180722891566,0.044444444444444446,0.9733333333333334,0.8795180722891566,0.9240506329113923
-636.9637617150934,74,2,9,43,0.891566265060241,0.044444444444444446,0.9736842105263158,0.891566265060241,0.930817610062893
-631.851377039156,75,2,8,43,0.9036144578313253,0.044444444444444446,0.974025974025974,0.9036144578313253,0.9375
-427.86767245062924,76,2,7,43,0.9156626506024096,0.044444444444444446,0.9743589743589743,0.9156626506024096,0.9440993788819876
-70.68907333452762,77,2,6,43,0.927710843373494,0.044444444444444446,0.9746835443037974,0.927710843373494,0.9506172839506173
13.940686149264138,77,3,6,42,0.927710843373494,0.06666666666666667,0.9625,0.927710843373494,0.9447852760736196
88.91648628801795,77,4,6,41,0.927710843373494,0.08888888888888889,0.9506172839506173,0.927710843373494,0.9390243902439024
142.30915298171521,77,5,6,40,0.927710843373494,0.1111111111111111,0.9390243902439024,0.927710843373494,0.9333333333333333
174.58142014782015,77,6,6,39,0.927710843373494,0.13333333333333333,0.927710843373494,0.927710843373494,0.927710843373494
290.88943458568883,77,7,6,38,0.927710843373494,0.15555555555555556,0.9166666666666666,0.927710843373494,0.9221556886227544
423.80376137515304,78,7,5,38,0.9397590361445783,0.15555555555555556,0.9176470588235294,0.9397590361445783,0.9285714285714286
546.4047007640675,78,8,5,37,0.9397590361445783,0.17777777777777778,0.9069767441860465,0.9397590361445783,0.923076923076923
548.2221702514479,78,9,5,36,0.9397590361445783,0.2,0.896551724137931,0.9397590361445783,0.9176470588235294
562.9956392747147,78,10,5,35,0.9397590361445783,0.2222222222222222,0.8863636363636364,0.9397590361445783,0.912280701754386
627.5866096082277,78,11,5,34,0.9397590361445783,0.24444444444444444,0.8764044943820225,0.9397590361445783,0.9069767441860466
701.0108287967186,78,12,5,33,0.9397590361445783,0.26666666666666666,0.8666666666666667,0.9397590361445783,0.9017341040462428
707.3976089135961,78,13,5,32,0.9397590361445783,0.28888888888888886,0.8571428571428571,0.9397590361445783,0.896551724137931
788.8081582278232,79,13,4,32,0.9518072289156626,0.28888888888888886,0.8586956521739131,0.9518072289156626,0.9028571428571429
799.5086408032034,79,14,4,31,0.9518072289156626,0.3111111111111111,0.8494623655913979,0.9518072289156626,0.8977272727272727
874.5565567816243,80,14,3,31,0.963855421686747,0.3111111111111111,0.851063829787234,0.963855421686747,0.903954802259887
958.2512328601405,80,15,3,30,0.963855421686747,0.3333333333333333,0.8421052631578947,0.963855421686747,0.898876404494382
971.5597855196942,80,16,3,29,0.963855421686747,0.35555555555555557,0.8333333333333334,0.963855421686747,0.8938547486033519
1010.5475112753461,80,17,3,28,0.963855421686747,0.37777777777777777,0.8247422680412371,0.963855421686747,0.8888888888888888
1032.3327098366287,80,18,3,27,0.963855421686747,0.4,0.8163265306122449,0.963855421686747,0.8839779005524863
1099.901816762499,80,19,3,26,0.963855421686747,0.4222222222222222,0.8080808080808081,0.963855421686747,0.8791208791208791
1119.9270236976738,81,19,2,26,0.9759036144578314,0.4222222222222222,0.81,0.9759036144578314,0.8852459016393442
1137.81845424403,81,20,2,25,0.9759036144578314,0.4444444444444444,0.801980198019802,0.9759036144578314,0.8804347826086958
1149.3350456633816,81,21,2,24,0.9759036144578314,0.4666666666666667,0.7941176470588235,0.9759036144578314,0.8756756756756757
1154.6428446105035,81,22,2,23,0.9759036144578314,0.4888888888888889,0.7864077669902912,0.9759036144578314,0.8709677419354839
1163.3738458511414,82,22,1,23,0.9879518072289156,0.4888888888888889,0.7884615384615384,0.9879518072289156,0.8770053475935828
1167.2125879550802,82,23,1,22,0.9879518072289156,0.5111111111111111,0.780952380952381,0.9879518072289156,0.8723404255319148
1168.6175459836177,82,24,1,21,0.9879518072289156,0.5333333333333333,0.7735849056603774,0.9879518072289156,0.8677248677248678
1171.9299053884795,82,25,1,20,0.9879518072289156,0.5555555555555556,0.7663551401869159,0.9879518072289156,0.8631578947368421
1179.1768527607735,82,26,1,19,0.9879518072289156,0.5777777777777777,0.7592592592592593,0.9879518072289156,0.8586387434554973
1180.7982080264771,82,27,1,18,0.9879518072289156,0.6,0.7522935779816514,0.9879518072289156,0.8541666666666666
1190.5732377901757,82,28,1,17,0.9879518072289156,0.6222222222222222,0.7454545454545455,0.9879518072289156,0.8497409326424871
1194.9894169507488,83,28,0,17,1.0,0.6222222222222222,0.7477477477477478,1.0,0.8556701030927836
1215.7070399562222,83,29,0,16,1.0,0.6444444444444445,0.7410714285714286,1.0,0.8512820512820513
1219.2514819596042,83,30,0,15,1.0,0.6666666666666666,0.7345132743362832,1.0,0.8469387755102041
1222.5258919374733,83,31,0,14,1.0,0.6888888888888889,0.7280701754385965,1.0,0.8426395939086295
1223.9547152276366,83,32,0,13,1.0,0.7111111111111111,0.7217391304347827,1.0,0.8383838383838385
1224.4048261059916,83,33,0,12,1.0,0.7333333333333333,0.7155172413793104,1.0,0.8341708542713567
1225.493798812963,83,34,0,11,1.0,0.7555555555555555,0.7094017094017094,1.0,0.83
1225.757092095613,83,35,0,10,1.0,0.7777777777777778,0.7033898305084746,1.0,0.8258706467661692
1226.328284184258,83,36,0,9,1.0,0.8,0.6974789915966386,1.0,0.8217821782178217
1227.1073499252363,83,37,0,8,1.0,0.8222222222222222,0.6916666666666667,1.0,0.8177339901477833
1229.5012282945495,83,38,0,7,1.0,0.8444444444444444,0.6859504132231405,1.0,0.8137254901960784
1231.9157165009608,83,39,0,6,1.0,0.8666666666666667,0.680327868852459,1.0,0.8097560975609756
1233.4343345126524,83,40,0,5,1.0,0.8888888888888888,0.6747967479674797,1.0,0.8058252427184466
1233.515013500704,83,41,0,4,1.0,0.9111111111111111,0.6693548387096774,1.0,0.8019323671497584
1233.7371969382716,83,42,0,3,1.0,0.9333333333333333,0.664,1.0,0.798076923076923
1236.8265658465211,83,43,0,2,1.0,0.9555555555555556,0.6587301587301587,1.0,0.7942583732057417
1241.286076421359,83,44,0,1,1.0,0.9777777777777777,0.6535433070866141,1.0,0.7904761904761904
