threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
538.1811050902506,24228,87134,0,29389,1.0,0.747783699355492,0.2175607478313967,1.0,0.3573714875728298
538.1833962222263,24228,87135,0,29388,1.0,0.7477922813521793,0.21755879421351795,1.0,0.3573688519149501
538.2101867690053,24228,87138,0,29385,1.0,0.7478180273422415,0.21755293357038952,1.0,0.3573609451745653
538.3091351848325,24228,87148,0,29375,1.0,0.747903847309115,0.21753340037350954,1.0,0.357334591899944
538.3573770453368,24228,87150,0,29373,1.0,0.7479210113024897,0.21752949415503958,1.0,0.35732932171142867
538.3594875670224,24228,87152,0,29371,1.0,0.7479381752958644,0.21752558807685402,1.0,0.35732405167836706
538.367547146252,24228,87153,0,29370,1.0,0.7479467572925517,0.2175236350903655,1.0,0.3573214167201292
538.4087333398093,24228,87165,0,29358,1.0,0.7480497412527999,0.21750020198755757,1.0,0.35728980025217333
538.4166012266633,24228,87166,0,29357,1.0,0.7480583232494872,0.2174982494568828,1.0,0.35728716579905917
538.4765775815176,24228,87169,0,29354,1.0,0.7480840692395493,0.21749239207519053,1.0,0.357279262672811
538.486522877427,24228,87174,0,29349,1.0,0.748126979222986,0.2174826304734206,1.0,0.3572660915726609
538.4925666757772,24228,87176,0,29347,1.0,0.7481441432163607,0.21747872607805824,1.0,0.3572608234045063
538.530000556646,24228,87178,0,29345,1.0,0.7481613072097354,0.21747482182288208,1.0,0.35725555539171594
538.6417775041609,24228,87180,0,29343,1.0,0.7481784712031101,0.21747091770788454,1.0,0.3572502875342829
538.826791443822,24228,87185,0,29338,1.0,0.7482213811865469,0.21746115803362265,1.0,0.35723711857034374
538.8313700171584,24228,87199,0,29324,1.0,0.7483415291401697,0.2174338356053739,1.0,0.357200250635804
538.990587081873,24228,87200,0,29323,1.0,0.7483501111368571,0.21743188426607316,1.0,0.35719761750309603
539.0786674189603,24228,87204,0,29319,1.0,0.7483844391236065,0.2174240792590997,1.0,0.35718708536045995
539.0831520027732,24228,87208,0,29315,1.0,0.7484187671103559,0.2174162748124484,1.0,0.3571765538388961
539.0975432932446,24228,87209,0,29314,1.0,0.7484273491070432,0.21741432378832884,1.0,0.35717392105554124
539.3293834769902,24228,87210,0,29313,1.0,0.7484359311037306,0.21741237279922468,1.0,0.35717128831099904
539.3325205471501,24228,87213,0,29310,1.0,0.7484616770937926,0.21740652004199532,1.0,0.3571633903102404
539.4347004511746,24228,87214,0,29309,1.0,0.74847025909048,0.2174045691929434,1.0,0.3571607577209405
539.5609635975397,24228,87215,0,29308,1.0,0.7484788410871673,0.2174026183789022,1.0,0.3571581251704491
539.5653211668377,24228,87218,0,29305,1.0,0.7485045870772293,0.21739676614683345,1.0,0.3571502277518169
539.6893272394918,24228,87219,0,29304,1.0,0.7485131690739167,0.21739481547282566,1.0,0.3571475953565506
539.9351201460358,24228,87220,0,29303,1.0,0.748521751070604,0.21739286483382383,1.0,0.3571449630000884
