threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-89.43498657347786,144,0,4270,2466,0.03262347077480743,0.0,1.0,0.03262347077480743,0.06318560772268539
-89.42954259023836,145,0,4269,2466,0.032850022655188035,0.0,1.0,0.032850022655188035,0.06361044088615925
-89.42413005753752,146,0,4268,2466,0.03307657453556864,0.0,1.0,0.03307657453556864,0.06403508771929825
-89.42377353700353,147,0,4267,2466,0.03330312641594925,0.0,1.0,0.03330312641594925,0.06445954834466125
-89.41376976276895,148,0,4266,2466,0.03352967829632986,0.0,1.0,0.03352967829632986,0.06488382288469968
-89.40529091073628,149,0,4265,2466,0.033756230176710464,0.0,1.0,0.033756230176710464,0.06530791146175761
-89.39522663827218,150,0,4264,2466,0.03398278205709107,0.0,1.0,0.03398278205709107,0.06573181419807186
-89.3790975204124,151,0,4263,2466,0.03420933393747168,0.0,1.0,0.03420933393747168,0.06615553121577218
-89.37185728280832,152,0,4262,2466,0.034435885817852285,0.0,1.0,0.034435885817852285,0.06657906263688129
-89.36666310333982,153,0,4261,2466,0.03466243769823289,0.0,1.0,0.03466243769823289,0.06700240858331508
-89.36482878438763,154,0,4260,2466,0.0348889895786135,0.0,1.0,0.0348889895786135,0.06742556917688265
-89.35721883991309,155,0,4259,2466,0.03511554145899411,0.0,1.0,0.03511554145899411,0.06784854453928649
-89.3567651624136,156,0,4258,2466,0.035342093339374714,0.0,1.0,0.035342093339374714,0.06827133479212254
-89.35452217940107,157,0,4257,2466,0.03556864521975532,0.0,1.0,0.03556864521975532,0.06869394005688033
-89.34791795833145,158,0,4256,2466,0.03579519710013593,0.0,1.0,0.03579519710013593,0.06911636045494313
-89.3360679292519,159,0,4255,2466,0.036021748980516535,0.0,1.0,0.036021748980516535,0.069538596107588
-89.32765869821628,160,0,4254,2466,0.03624830086089714,0.0,1.0,0.03624830086089714,0.069960647135986
-89.31722722983558,161,0,4253,2466,0.03647485274127775,0.0,1.0,0.03647485274127775,0.07038251366120218
-89.31676840626467,162,0,4252,2466,0.03670140462165836,0.0,1.0,0.03670140462165836,0.07080419580419581
-89.31387734798314,163,0,4251,2466,0.036927956502038964,0.0,1.0,0.036927956502038964,0.0712256936858204
-89.30921116530288,164,0,4250,2466,0.03715450838241957,0.0,1.0,0.03715450838241957,0.07164700742682394
-89.30866152537686,165,0,4249,2466,0.03738106026280018,0.0,1.0,0.03738106026280018,0.07206813714784886
-89.30791459094586,166,0,4248,2466,0.037607612143180785,0.0,1.0,0.037607612143180785,0.07248908296943231
-89.29077797252613,167,0,4247,2466,0.03783416402356139,0.0,1.0,0.03783416402356139,0.0729098450120061
-89.27303965501726,168,0,4246,2466,0.038060715903942,0.0,1.0,0.038060715903942,0.07333042339589697
-89.26087018655087,169,0,4245,2466,0.03828726778432261,0.0,1.0,0.03828726778432261,0.07375081824132663
-89.25458511112022,170,0,4244,2466,0.038513819664703214,0.0,1.0,0.038513819664703214,0.07417102966841185
-89.25222225003331,171,0,4243,2466,0.03874037154508382,0.0,1.0,0.03874037154508382,0.07459105779716466
-89.24732243591384,172,0,4242,2466,0.03896692342546443,0.0,1.0,0.03896692342546443,0.07501090274749236
-89.22955589940048,173,0,4241,2466,0.039193475305845035,0.0,1.0,0.039193475305845035,0.07543056463919773
-89.22193391565287,174,0,4240,2466,0.03942002718622564,0.0,1.0,0.03942002718622564,0.07585004359197907
-89.21453746869743,175,0,4239,2466,0.03964657906660625,0.0,1.0,0.03964657906660625,0.07626933972543037
-89.1995100465067,176,0,4238,2466,0.03987313094698686,0.0,1.0,0.03987313094698686,0.0766884531590414
-89.17830199354093,177,0,4237,2466,0.040099682827367464,0.0,1.0,0.040099682827367464,0.07710738401219777
-89.16486773376133,178,0,4236,2466,0.04032623470774807,0.0,1.0,0.04032623470774807,0.07752613240418119
-89.15532317271554,179,0,4235,2466,0.04055278658812868,0.0,1.0,0.04055278658812868,0.07794469845416938
-89.1498241805914,180,0,4234,2466,0.040779338468509285,0.0,1.0,0.040779338468509285,0.07836308228123638
-89.14968723566614,181,0,4233,2466,0.04100589034888989,0.0,1.0,0.04100589034888989,0.07878128400435255
-89.11849049624358,182,0,4232,2466,0.0412324422292705,0.0,1.0,0.0412324422292705,0.07919930374238468
-89.08854980650618,184,0,4230,2466,0.04168554599003172,0.0,1.0,0.04168554599003172,0.08003479773814702
-89.08063426836186,185,0,4229,2466,0.04191209787041233,0.0,1.0,0.04191209787041233,0.08045227223309415
-89.07348551067992,186,0,4228,2466,0.042138649750792935,0.0,1.0,0.042138649750792935,0.0808695652173913
-89.05789906628408,187,0,4227,2466,0.04236520163117354,0.0,1.0,0.04236520163117354,0.08128667680938927
-89.02570458008041,188,0,4226,2466,0.04259175351155415,0.0,1.0,0.04259175351155415,0.08170360712733596
-89.02359422008911,189,0,4225,2466,0.042818305391934756,0.0,1.0,0.042818305391934756,0.08212035628937651
-89.01790154225112,190,0,4224,2466,0.043044857272315364,0.0,1.0,0.043044857272315364,0.08253692441355343
-89.01627578009199,191,0,4223,2466,0.04327140915269597,0.0,1.0,0.04327140915269597,0.08295331161780674
-89.01541271996409,192,0,4222,2466,0.04349796103307658,0.0,1.0,0.04349796103307658,0.08336951801997396
-89.0141240634102,193,0,4221,2466,0.043724512913457185,0.0,1.0,0.043724512913457185,0.08378554373779033
-89.00945344186657,194,0,4220,2466,0.04395106479383779,0.0,1.0,0.04395106479383779,0.08420138888888891
-89.00693267247428,195,0,4219,2466,0.0441776166742184,0.0,1.0,0.0441776166742184,0.0846170535908006
-89.0010153039467,196,0,4218,2466,0.044404168554599006,0.0,1.0,0.044404168554599006,0.08503253796095445
-88.99454176038017,197,0,4217,2466,0.044630720434979614,0.0,1.0,0.044630720434979614,0.08544784211667751
-88.98755791414308,198,0,4216,2466,0.04485727231536022,0.0,1.0,0.04485727231536022,0.08586296617519515
-88.97555316107078,199,0,4215,2466,0.04508382419574083,0.0,1.0,0.04508382419574083,0.08627791025363106
-88.96460606471328,200,0,4214,2466,0.045310376076121435,0.0,1.0,0.045310376076121435,0.08669267446900737
-88.96454966602997,201,0,4213,2466,0.04553692795650204,0.0,1.0,0.04553692795650204,0.08710725893824485
-88.95469268726067,202,0,4212,2466,0.04576347983688265,0.0,1.0,0.04576347983688265,0.08752166377816291
-88.95320168874751,202,1,4212,2465,0.04576347983688265,0.00040551500405515005,0.9950738916256158,0.04576347983688265,0.08750270738574834
-88.94794500465287,203,1,4211,2465,0.045990031717263256,0.00040551500405515005,0.9950980392156863,0.045990031717263256,0.08791684711996536
-88.94567296266382,204,1,4210,2465,0.046216583597643864,0.00040551500405515005,0.9951219512195122,0.046216583597643864,0.0883308075340983
-88.93351966967504,205,1,4209,2465,0.04644313547802447,0.00040551500405515005,0.9951456310679612,0.04644313547802447,0.08874458874458875
