threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4053616550308181,130,636,38,271,0.7738095238095238,0.701212789415656,0.16971279373368145,0.7738095238095238,0.27837259100642403
0.40530633553035356,130,637,38,270,0.7738095238095238,0.7023153252480706,0.1694915254237288,0.7738095238095238,0.27807486631016043
0.4052712435608063,130,638,38,269,0.7738095238095238,0.7034178610804851,0.16927083333333334,0.7738095238095238,0.27777777777777773
0.40526782205839024,130,639,38,268,0.7738095238095238,0.7045203969128997,0.16905071521456436,0.7738095238095238,0.27748132337246534
0.40524147594782145,130,640,38,267,0.7738095238095238,0.7056229327453142,0.16883116883116883,0.7738095238095238,0.2771855010660981
0.4052297910535827,130,641,38,266,0.7738095238095238,0.7067254685777288,0.16861219195849547,0.7738095238095238,0.27689030883919064
0.4051128047483147,130,642,38,265,0.7738095238095238,0.7078280044101434,0.16839378238341968,0.7738095238095238,0.2765957446808511
0.4050908101269893,130,643,38,264,0.7738095238095238,0.7089305402425579,0.16817593790426907,0.7738095238095238,0.2763018065887354
0.40500819340327227,130,644,38,263,0.7738095238095238,0.7100330760749725,0.16795865633074936,0.7738095238095238,0.2760084925690022
0.4049634166564703,130,645,38,262,0.7738095238095238,0.7111356119073869,0.16774193548387098,0.7738095238095238,0.27571580063626727
0.40494203251751143,131,645,37,262,0.7797619047619048,0.7111356119073869,0.16881443298969073,0.7797619047619048,0.27754237288135597
0.4045727545780732,131,646,37,261,0.7797619047619048,0.7122381477398015,0.16859716859716858,0.7797619047619048,0.27724867724867724
0.4045513587905363,131,647,37,260,0.7797619047619048,0.7133406835722161,0.16838046272493573,0.7797619047619048,0.27695560253699786
0.40443002781441484,131,648,37,259,0.7797619047619048,0.7144432194046306,0.1681643132220796,0.7797619047619048,0.27666314677930304
0.40442644968406005,131,649,37,258,0.7797619047619048,0.7155457552370452,0.16794871794871793,0.7797619047619048,0.2763713080168776
0.4042820924377375,132,649,36,258,0.7857142857142857,0.7155457552370452,0.16901408450704225,0.7857142857142857,0.2781875658587987
0.40423790705316226,133,649,35,258,0.7916666666666666,0.7155457552370452,0.170076726342711,0.7916666666666666,0.28
0.40421298062679534,134,649,34,258,0.7976190476190477,0.7155457552370452,0.17113665389527458,0.7976190476190477,0.2818086225026288
0.40417650094670937,134,650,34,257,0.7976190476190477,0.7166482910694597,0.17091836734693877,0.7976190476190477,0.2815126050420168
0.4041221892767451,134,651,34,256,0.7976190476190477,0.7177508269018743,0.17070063694267515,0.7976190476190477,0.28121720881427076
0.40403960550355006,134,652,34,255,0.7976190476190477,0.7188533627342889,0.17048346055979643,0.7976190476190477,0.2809224318658281
0.4038013002778034,134,653,34,254,0.7976190476190477,0.7199558985667034,0.17026683608640406,0.7976190476190477,0.28062827225130893
0.40379850192780775,134,654,34,253,0.7976190476190477,0.721058434399118,0.1700507614213198,0.7976190476190477,0.2803347280334728
0.4036457930485892,134,655,34,252,0.7976190476190477,0.7221609702315325,0.16983523447401774,0.7976190476190477,0.28004179728317663
0.4036056081823091,134,656,34,251,0.7976190476190477,0.7232635060639471,0.16962025316455695,0.7976190476190477,0.2797494780793319
0.4036028654729151,134,657,34,250,0.7976190476190477,0.7243660418963617,0.16940581542351454,0.7976190476190477,0.2794577685088634
0.4036026192162235,134,658,34,249,0.7976190476190477,0.7254685777287762,0.1691919191919192,0.7976190476190477,0.2791666666666667
0.40329188398907656,134,659,34,248,0.7976190476190477,0.7265711135611908,0.16897856242118536,0.7976190476190477,0.2788761706555671
0.4031952816320539,134,660,34,247,0.7976190476190477,0.7276736493936052,0.16876574307304787,0.7976190476190477,0.2785862785862786
0.4031873173894979,134,661,34,246,0.7976190476190477,0.7287761852260198,0.16855345911949685,0.7976190476190477,0.2782969885773624
0.4030096957667411,134,662,34,245,0.7976190476190477,0.7298787210584344,0.16834170854271358,0.7976190476190477,0.27800829875518673
0.40286589082493446,134,663,34,244,0.7976190476190477,0.7309812568908489,0.16813048933500627,0.7976190476190477,0.277720207253886
0.4028076934799137,134,664,34,243,0.7976190476190477,0.7320837927232635,0.16791979949874686,0.7976190476190477,0.2774327122153209
0.4027989684599385,134,665,34,242,0.7976190476190477,0.7331863285556781,0.1677096370463079,0.7976190476190477,0.2771458117890383
0.4026868868960934,134,666,34,241,0.7976190476190477,0.7342888643880926,0.1675,0.7976190476190477,0.2768595041322314
0.40259006793859153,134,667,34,240,0.7976190476190477,0.7353914002205072,0.16729088639200998,0.7976190476190477,0.27657378740970073
0.40211914564595763,135,667,33,240,0.8035714285714286,0.7353914002205072,0.16832917705735662,0.8035714285714286,0.27835051546391754
0.40208002964896644,135,668,33,239,0.8035714285714286,0.7364939360529217,0.16811955168119552,0.8035714285714286,0.2780638516992791
0.402039227884827,135,669,33,238,0.8035714285714286,0.7375964718853363,0.16791044776119404,0.8035714285714286,0.2777777777777778
0.4016295201472486,135,670,33,237,0.8035714285714286,0.7386990077177509,0.16770186335403728,0.8035714285714286,0.2774922918807811
0.4015489634447499,135,671,33,236,0.8035714285714286,0.7398015435501654,0.1674937965260546,0.8035714285714286,0.27720739219712526
0.4014758011298407,135,672,33,235,0.8035714285714286,0.74090407938258,0.16728624535315986,0.8035714285714286,0.27692307692307694
0.4012211721592159,135,673,33,234,0.8035714285714286,0.7420066152149944,0.1670792079207921,0.8035714285714286,0.2766393442622951
0.40122101214414757,135,674,33,233,0.8035714285714286,0.743109151047409,0.1668726823238566,0.8035714285714286,0.27635619242579323
0.40115210571242554,135,675,33,232,0.8035714285714286,0.7442116868798236,0.16666666666666666,0.8035714285714286,0.27607361963190186
0.4011300819887984,135,676,33,231,0.8035714285714286,0.7453142227122381,0.16646115906288533,0.8035714285714286,0.27579162410623087
0.4011003208087192,135,677,33,230,0.8035714285714286,0.7464167585446527,0.16625615763546797,0.8035714285714286,0.2755102040816327
0.40108999727298184,135,678,33,229,0.8035714285714286,0.7475192943770672,0.16605166051660517,0.8035714285714286,0.27522935779816515
0.4010708239991677,135,679,33,228,0.8035714285714286,0.7486218302094818,0.16584766584766586,0.8035714285714286,0.27494908350305497
0.40104504972801885,135,680,33,227,0.8035714285714286,0.7497243660418964,0.1656441717791411,0.8035714285714286,0.2746693794506613
0.4010384348207689,135,681,33,226,0.8035714285714286,0.7508269018743109,0.16544117647058823,0.8035714285714286,0.27439024390243905
0.40096578484793305,135,682,33,225,0.8035714285714286,0.7519294377067255,0.16523867809057527,0.8035714285714286,0.2741116751269036
0.4008929272905239,135,683,33,224,0.8035714285714286,0.75303197353914,0.16503667481662593,0.8035714285714286,0.27383367139959436
0.40084853317392627,135,684,33,223,0.8035714285714286,0.7541345093715546,0.16483516483516483,0.8035714285714286,0.2735562310030395
0.40061135880386345,136,684,32,223,0.8095238095238095,0.7541345093715546,0.16585365853658537,0.8095238095238095,0.27530364372469635
0.4005330868598552,136,685,32,222,0.8095238095238095,0.7552370452039692,0.1656516443361754,0.8095238095238095,0.27502527805864513
0.40050649957652196,137,685,31,222,0.8154761904761905,0.7552370452039692,0.16666666666666666,0.8154761904761905,0.2767676767676768
0.40036648092487814,137,686,31,221,0.8154761904761905,0.7563395810363837,0.16646415552855406,0.8154761904761905,0.27648839556004035
0.4001809302197043,137,687,31,220,0.8154761904761905,0.7574421168687983,0.1662621359223301,0.8154761904761905,0.27620967741935487
0.4000226335491309,137,688,31,219,0.8154761904761905,0.7585446527012127,0.16606060606060605,0.8154761904761905,0.2759315206445116
0.4000023101193789,137,689,31,218,0.8154761904761905,0.7596471885336273,0.16585956416464892,0.8154761904761905,0.27565392354124746
0.39999036402327715,137,690,31,217,0.8154761904761905,0.7607497243660419,0.1656590084643289,0.8154761904761905,0.27537688442211056
