threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.34580068788309787,606,510,272,488,0.6902050113895216,0.5110220440881763,0.543010752688172,0.6902050113895216,0.6078234704112336
0.3457577794286272,606,511,272,487,0.6902050113895216,0.5120240480961924,0.5425246195165622,0.6902050113895216,0.6075187969924811
0.34567736010380096,606,512,272,486,0.6902050113895216,0.5130260521042084,0.5420393559928444,0.6902050113895216,0.6072144288577155
0.3455444082383983,606,513,272,485,0.6902050113895216,0.5140280561122245,0.5415549597855228,0.6902050113895216,0.6069103655483225
0.34551220208134753,606,514,272,484,0.6902050113895216,0.5150300601202404,0.5410714285714285,0.6902050113895216,0.6066066066066066
0.3454305841842469,606,515,272,483,0.6902050113895216,0.5160320641282565,0.5405887600356825,0.6902050113895216,0.606303151575788
0.3452883720945722,607,515,271,483,0.6913439635535308,0.5160320641282565,0.5409982174688057,0.6913439635535308,0.607
0.34506783642985034,607,516,271,482,0.6913439635535308,0.5170340681362725,0.5405164737310775,0.6913439635535308,0.606696651674163
0.344974027940944,608,516,270,482,0.6924829157175398,0.5170340681362725,0.5409252669039146,0.6924829157175398,0.6073926073926075
0.344955874956622,608,517,270,481,0.6924829157175398,0.5180360721442886,0.5404444444444444,0.6924829157175398,0.6070893659510733
0.3445629574056916,608,518,270,480,0.6924829157175398,0.5190380761523046,0.5399644760213144,0.6924829157175398,0.6067864271457085
0.34448293225146637,608,519,270,479,0.6924829157175398,0.5200400801603207,0.5394853593611357,0.6924829157175398,0.6064837905236908
0.3444561921704845,608,520,270,478,0.6924829157175398,0.5210420841683366,0.5390070921985816,0.6924829157175398,0.6061814556331007
0.34415589143573344,609,520,269,478,0.693621867881549,0.5210420841683366,0.5394154118689105,0.693621867881549,0.6068759342301943
0.34392306535632533,609,521,269,477,0.693621867881549,0.5220440881763527,0.5389380530973451,0.693621867881549,0.6065737051792829
0.34389978790785347,609,522,269,476,0.693621867881549,0.5230460921843687,0.5384615384615384,0.693621867881549,0.6062717770034843
0.34379120453558826,610,522,268,476,0.6947608200455581,0.5230460921843687,0.5388692579505301,0.6947608200455581,0.6069651741293532
0.3437727851994136,611,522,267,476,0.6958997722095672,0.5230460921843687,0.5392762577228597,0.6958997722095672,0.60765788165092
0.3436956002714162,612,522,266,476,0.6970387243735763,0.5230460921843687,0.5396825396825397,0.6970387243735763,0.6083499005964215
0.34367123769465957,612,523,266,475,0.6970387243735763,0.5240480961923848,0.5392070484581498,0.6970387243735763,0.6080476900149032
0.3432878663473948,612,524,266,474,0.6970387243735763,0.5250501002004008,0.5387323943661971,0.6970387243735763,0.6077457795431976
0.34300025725936495,612,525,266,473,0.6970387243735763,0.5260521042084169,0.5382585751978892,0.6970387243735763,0.6074441687344913
0.34274451568942743,613,525,265,473,0.6981776765375854,0.5260521042084169,0.538664323374341,0.6981776765375854,0.6081349206349207
0.34269940930571224,613,526,265,472,0.6981776765375854,0.5270541082164328,0.5381913959613697,0.6981776765375854,0.6078334159643035
0.3426455190800246,613,527,265,471,0.6981776765375854,0.5280561122244489,0.537719298245614,0.6981776765375854,0.6075322101090189
0.3423235300939007,614,527,264,471,0.6993166287015945,0.5280561122244489,0.5381244522348817,0.6993166287015945,0.6082218920257554
0.3422239239631708,614,528,264,470,0.6993166287015945,0.5290581162324649,0.5376532399299475,0.6993166287015945,0.6079207920792079
0.34209352521600733,614,529,264,469,0.6993166287015945,0.530060120240481,0.537182852143482,0.6993166287015945,0.607619990103909
0.3420140737674154,614,530,264,468,0.6993166287015945,0.531062124248497,0.5367132867132867,0.6993166287015945,0.6073194856577646
0.3419587685551894,614,531,264,467,0.6993166287015945,0.5320641282565131,0.5362445414847161,0.6993166287015945,0.6070192782995552
0.3416831447702991,614,532,264,466,0.6993166287015945,0.533066132264529,0.5357766143106457,0.6993166287015945,0.6067193675889329
0.341600044964517,614,533,264,465,0.6993166287015945,0.5340681362725451,0.5353095030514385,0.6993166287015945,0.6064197530864198
0.3414222094127697,614,534,264,464,0.6993166287015945,0.5350701402805611,0.5348432055749129,0.6993166287015945,0.6061204343534058
0.3413917744274918,615,534,263,464,0.7004555808656037,0.5350701402805611,0.5352480417754569,0.7004555808656037,0.6068080907745438
0.3411424038087023,616,534,262,464,0.7015945330296127,0.5350701402805611,0.5356521739130434,0.7015945330296127,0.6074950690335305
