threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4539922140752316,119,84,214,115,0.35735735735735735,0.4221105527638191,0.5862068965517241,0.35735735735735735,0.44402985074626866
0.45381786966606985,120,84,213,115,0.36036036036036034,0.4221105527638191,0.5882352941176471,0.36036036036036034,0.446927374301676
0.45371818491805876,120,85,213,114,0.36036036036036034,0.4271356783919598,0.5853658536585366,0.36036036036036034,0.4460966542750929
0.45338176620439147,120,86,213,113,0.36036036036036034,0.4321608040201005,0.5825242718446602,0.36036036036036034,0.4452690166975881
0.45330380474822485,121,86,212,113,0.3633633633633634,0.4321608040201005,0.5845410628019324,0.3633633633633634,0.4481481481481482
0.45286471398072226,122,86,211,113,0.3663663663663664,0.4321608040201005,0.5865384615384616,0.3663663663663664,0.4510166358595194
0.4527723220719329,123,86,210,113,0.36936936936936937,0.4321608040201005,0.5885167464114832,0.36936936936936937,0.45387453874538747
0.45149350430609747,124,86,209,113,0.37237237237237236,0.4321608040201005,0.5904761904761905,0.37237237237237236,0.45672191528545125
0.45129597193068366,125,86,208,113,0.37537537537537535,0.4321608040201005,0.5924170616113744,0.37537537537537535,0.45955882352941174
0.4512597034237988,126,86,207,113,0.3783783783783784,0.4321608040201005,0.5943396226415094,0.3783783783783784,0.46238532110091746
0.4511502723136771,127,86,206,113,0.3813813813813814,0.4321608040201005,0.596244131455399,0.3813813813813814,0.4652014652014652
0.4507681252097758,127,87,206,112,0.3813813813813814,0.4371859296482412,0.5934579439252337,0.3813813813813814,0.46435100548446073
0.4501865770861679,127,88,206,111,0.3813813813813814,0.44221105527638194,0.5906976744186047,0.3813813813813814,0.4635036496350365
0.4500459805612805,128,88,205,111,0.3843843843843844,0.44221105527638194,0.5925925925925926,0.3843843843843844,0.4663023679417122
0.4500318053182842,129,88,204,111,0.38738738738738737,0.44221105527638194,0.5944700460829493,0.38738738738738737,0.46909090909090906
0.45001913950178934,130,88,203,111,0.39039039039039036,0.44221105527638194,0.5963302752293578,0.39039039039039036,0.4718693284936479
0.4498136058782298,131,88,202,111,0.3933933933933934,0.44221105527638194,0.5981735159817352,0.3933933933933934,0.47463768115942034
0.4495560558907136,132,88,201,111,0.3963963963963964,0.44221105527638194,0.6,0.3963963963963964,0.4773960216998191
0.4494835459705201,133,88,200,111,0.3993993993993994,0.44221105527638194,0.6018099547511312,0.3993993993993994,0.48014440433213
0.44943186546570363,135,88,198,111,0.40540540540540543,0.44221105527638194,0.6053811659192825,0.40540540540540543,0.4856115107913669
0.4490975037458224,135,89,198,110,0.40540540540540543,0.4472361809045226,0.6026785714285714,0.40540540540540543,0.4847396768402154
0.44899944711525425,136,89,197,110,0.4084084084084084,0.4472361809045226,0.6044444444444445,0.4084084084084084,0.4874551971326165
0.44846598783192165,136,90,197,109,0.4084084084084084,0.45226130653266333,0.6017699115044248,0.4084084084084084,0.48658318425760283
0.4482182786680879,137,90,196,109,0.4114114114114114,0.45226130653266333,0.6035242290748899,0.4114114114114114,0.4892857142857143
0.44820214564484495,138,90,195,109,0.4144144144144144,0.45226130653266333,0.6052631578947368,0.4144144144144144,0.49197860962566836
0.44753746288457275,138,91,195,108,0.4144144144144144,0.457286432160804,0.6026200873362445,0.4144144144144144,0.491103202846975
0.44710994386160074,138,92,195,107,0.4144144144144144,0.4623115577889447,0.6,0.4144144144144144,0.4902309058614565
0.44707921698406916,138,93,195,106,0.4144144144144144,0.46733668341708545,0.5974025974025974,0.4144144144144144,0.48936170212765956
0.44606476518381744,138,94,195,105,0.4144144144144144,0.4723618090452261,0.5948275862068966,0.4144144144144144,0.48849557522123893
0.44586115187591396,138,95,195,104,0.4144144144144144,0.47738693467336685,0.592274678111588,0.4144144144144144,0.48763250883392223
0.4455934369082585,138,96,195,103,0.4144144144144144,0.4824120603015075,0.5897435897435898,0.4144144144144144,0.4867724867724868
