threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4626458100843645,1458,11212,0,101864,1.0,0.09915455092150412,0.11507498026835043,1.0,0.2063986409966025
0.4625637072192513,1458,11252,0,101824,1.0,0.09950829530581203,0.11471282454760032,1.0,0.20581592320722755
0.4625226612507125,1458,11254,0,101822,1.0,0.09952598252502741,0.11469477658904971,1.0,0.20578687367678192
0.46248376867017005,1458,11255,0,101821,1.0,0.09953482613463512,0.11468575473924329,1.0,0.20577235198645122
0.4624241657859741,1458,11256,0,101820,1.0,0.09954366974424281,0.11467673430863615,1.0,0.20575783234546993
0.46239954519728876,1458,11257,0,101819,1.0,0.09955251335385051,0.11466771529689343,1.0,0.20574331475340438
0.4623995451972887,1458,11261,0,101815,1.0,0.0995878877922813,0.11463165343187358,1.0,0.2056852648656274
0.46231748603526845,1458,11285,0,101791,1.0,0.09980013442286603,0.11441575767087812,1.0,0.20533765227800857
0.46223759003722154,1458,11290,0,101786,1.0,0.09984435247090452,0.11437088170693442,1.0,0.2052653808250035
0.46215341139622584,1458,11291,0,101785,1.0,0.09985319608051223,0.11436191073809711,1.0,0.20525093263884
0.46207139591403545,1458,11325,0,101751,1.0,0.10015387880717394,0.11405773292654306,1.0,0.20476090162207708
0.4619915424443731,1458,11333,0,101743,1.0,0.10022462768403552,0.11398639668516926,1.0,0.20464594006596953
0.4619074086113992,1458,11337,0,101739,1.0,0.1002600021224663,0.11395076201641266,1.0,0.20458850768259315
0.46182543678578797,1458,11368,0,101708,1.0,0.10053415402030492,0.11367534695150476,1.0,0.20414449733968076
0.4617844563282793,1458,11370,0,101706,1.0,0.10055184123952032,0.1136576239476146,1.0,0.20411591768164639
0.4616615367730691,1458,11372,0,101704,1.0,0.10056952845873572,0.11363990646921278,1.0,0.20408734602463605
0.46157960858079883,1458,11411,0,101665,1.0,0.10091442923343592,0.1132955163571373,1.0,0.20353179311788927
0.4615386499370569,1458,11412,0,101664,1.0,0.10092327284304362,0.11328671328671329,1.0,0.2035175879396985
0.46141579581153336,1458,11418,0,101658,1.0,0.1009763345006898,0.11323392357875116,1.0,0.20343239849309333
0.46133391122937817,1458,11457,0,101619,1.0,0.10132123527539,0.11289198606271778,1.0,0.2028804007514089
0.46117018565712653,1458,11460,0,101616,1.0,0.1013477661042131,0.11286576869484441,1.0,0.2028380634390651
0.46108834466187293,1458,11487,0,101589,1.0,0.10158654356362093,0.11263035921205099,1.0,0.20245782128723183
0.46104742961083617,1458,11492,0,101584,1.0,0.10163076161165942,0.11258687258687258,1.0,0.20238756246529704
0.4609492483007072,1458,11493,0,101583,1.0,0.10163960522126711,0.11257817929117443,1.0,0.2023735165521549
0.46092470624022047,1458,11497,0,101579,1.0,0.1016749796596979,0.11254341952913934,1.0,0.20231735239020332
0.4608429088086672,1458,11531,0,101545,1.0,0.10197566238635962,0.11224882592963277,1.0,0.2018412127085208
0.460679357491224,1458,11540,0,101536,1.0,0.10205525487282889,0.11217110324665333,1.0,0.20171555063641397
0.4605976036001823,1458,11579,0,101497,1.0,0.10240015564752909,0.11183554498734372,1.0,0.20117281821317695
0.4605567320954547,1458,11581,0,101495,1.0,0.10241784286674449,0.11181839098090345,1.0,0.20114506449610264
0.460434139340583,1458,11583,0,101493,1.0,0.10243553008595989,0.11180124223602485,1.0,0.2011173184357542
0.46043413934058297,1458,11584,0,101492,1.0,0.10244437369556758,0.11179266983591474,1.0,0.2011034482758621
0.4603524289668764,1458,11635,0,101441,1.0,0.10289539778556016,0.11135721377835485,1.0,0.20039859803449933
0.46031157921792026,1458,11636,0,101440,1.0,0.10290424139516785,0.11134870933251871,1.0,0.20038482682792744
0.46027287256272426,1458,11638,0,101438,1.0,0.10292192861438325,0.1113317043372022,1.0,0.2003572900920709
0.46018905171878044,1458,11640,0,101436,1.0,0.10293961583359865,0.11131470453504352,1.0,0.2003297609233306
0.46018905171878033,1458,11648,0,101428,1.0,0.10301036471046023,0.11124675721043797,1.0,0.20021971985718212
0.46010738483924474,1458,11688,0,101388,1.0,0.10336410909476812,0.11090826106800547,1.0,0.19967132292522596
0.4600665568344795,1458,11689,0,101387,1.0,0.10337295270437581,0.11089982505514566,1.0,0.19965765148921602
0.46002787078271246,1458,11690,0,101386,1.0,0.10338179631398352,0.1108913903255248,1.0,0.1996439819252362
0.4599685844038888,1458,11692,0,101384,1.0,0.10339948353319892,0.11087452471482889,1.0,0.19961664841182913
0.45994409455633606,1458,11705,0,101371,1.0,0.10351445045809898,0.11076502317100966,1.0,0.19943916284795846
0.4598624711478196,1458,11742,0,101334,1.0,0.10384166401358379,0.11045454545454546,1.0,0.19893573475235368
0.45982166487567083,1458,11743,0,101333,1.0,0.10385050762319148,0.11044617831982426,1.0,0.19892216385838052
0.4597982895777552,1458,11745,0,101331,1.0,0.10386819484240688,0.11042944785276074,1.0,0.19889502762430938
0.45978299941636563,1458,11749,0,101327,1.0,0.10390356928083766,0.11039600212008784,1.0,0.19884077736106376
0.459699267783807,1458,11755,0,101321,1.0,0.10395663093848385,0.11034587149019905,1.0,0.19875945743303114
0.4596176878231702,1458,11798,0,101278,1.0,0.10433690615161484,0.10998792999396499,1.0,0.19817860540981377
0.45957690327206974,1458,11799,0,101277,1.0,0.10434574976122254,0.109979633401222,1.0,0.1981651376146789
0.45953825839426504,1458,11801,0,101275,1.0,0.10436343698043793,0.1099630439701335,1.0,0.19813820751511857
0.4594790351145434,1458,11802,0,101274,1.0,0.10437228059004564,0.10995475113122172,1.0,0.198124745209947
0.45945457133178697,1458,11807,0,101269,1.0,0.10441649863808412,0.10991330569166981,1.0,0.19805746111526182
0.4594545713317869,1458,11813,0,101263,1.0,0.1044695602957303,0.10986361238791349,1.0,0.19797678050105233
0.4593730347959026,1458,11864,0,101212,1.0,0.10492058438572288,0.1094430265725867,1.0,0.1972936400541272
0.4593496823043542,1458,11868,0,101208,1.0,0.10495595882415366,0.10941017559657812,1.0,0.19724025974025974
0.4593322719542885,1458,11870,0,101206,1.0,0.10497364604336906,0.1093937575030012,1.0,0.19721358041390505
0.4592100051309068,1458,11878,0,101198,1.0,0.10504439492023064,0.10932813437312537,1.0,0.19710693524401784
0.45921000513090676,1458,11879,0,101197,1.0,0.10505323852983833,0.10931993701732023,1.0,0.19709361270699557
0.4591285119966601,1458,11930,0,101146,1.0,0.10550426261983091,0.10890349566776218,1.0,0.19641654317661325
0.45896556911183434,1458,11931,0,101145,1.0,0.1055131062294386,0.10889536186421689,1.0,0.19640331380076784
0.4589655691118342,1458,11933,0,101143,1.0,0.105530793448654,0.10887909790157568,1.0,0.19637686039463936
0.45888411935612267,1458,11979,0,101097,1.0,0.10593759949060809,0.10850636302746149,1.0,0.19577039274924474
0.45886079171887084,1458,11982,0,101094,1.0,0.10596413031943118,0.10848214285714286,1.0,0.19573097060008054
0.45884339989881956,1458,11984,0,101092,1.0,0.10598181753864658,0.10846600208302336,1.0,0.1957046979865772
0.45872126320527407,1458,11985,0,101091,1.0,0.10599066114825427,0.10845793349698728,1.0,0.19569156432454196
0.458721263205274,1458,11988,0,101088,1.0,0.10601719197707736,0.10843373493975904,1.0,0.1956521739130435
0.45863985680500713,1458,12037,0,101039,1.0,0.10645052884785454,0.10804001482030381,1.0,0.19501103457500168
0.4584770873419675,1458,12039,0,101037,1.0,0.10646821606706994,0.10802400533451878,1.0,0.1949849548645938
0.45847708734196746,1458,12048,0,101028,1.0,0.10654780855353921,0.10795202132385606,1.0,0.19486768243785083
0.4583957242740675,1458,12103,0,100973,1.0,0.10703420708196257,0.1075141951183541,1.0,0.1941540715094214
0.45837242146465973,1458,12104,0,100972,1.0,0.10704305069157027,0.10750626751216635,1.0,0.1941411451398136
0.45823304145269317,1458,12107,0,100969,1.0,0.10706958152039336,0.10748249170659786,1.0,0.19410237635625374
0.4582330414526931,1458,12112,0,100964,1.0,0.10711379956843185,0.10744288872512896,1.0,0.1940377961139207
0.4581517216940944,1458,12158,0,100918,1.0,0.10752060561038594,0.10707990599294948,1.0,0.1934456680376808
0.4581284312886976,1458,12162,0,100914,1.0,0.10755598004881672,0.10704845814977973,1.0,0.19339434938320732
0.45811106722669637,1458,12164,0,100912,1.0,0.10757366726803212,0.10703274115401556,1.0,0.193368700265252
0.45808777888799274,1458,12165,0,100911,1.0,0.10758251087763981,0.10702488438669897,1.0,0.19335587825741
0.4579891254682662,1458,12170,0,100906,1.0,0.1076267289256783,0.10698561784561197,1.0,0.19329179371602812
0.45790784899591525,1458,12233,0,100843,1.0,0.10818387633096324,0.10649331677744504,1.0,0.19248795300019803
0.4578672161687604,1458,12234,0,100842,1.0,0.10819271994057095,0.10648553900087643,1.0,0.19247524752475245
0.45776971209377504,1458,12235,0,100841,1.0,0.10820156355017864,0.10647776236033009,1.0,0.1924625437264867
0.4577453393195388,1458,12238,0,100838,1.0,0.10822809437900173,0.10645443925233646,1.0,0.1924244423914478
0.4576641061103945,1458,12311,0,100765,1.0,0.10887367788036365,0.10589004284988017,1.0,0.19150193734813162
0.45764084049321535,1458,12313,0,100763,1.0,0.10889136509957904,0.10587466414929925,1.0,0.19147678770766302
0.45762349491196375,1458,12315,0,100761,1.0,0.10890905231879444,0.10585928991505118,1.0,0.19145164467205042
0.45750168293739973,1458,12318,0,100758,1.0,0.10893558314761753,0.10583623693379791,1.0,0.19141394249704607
0.4574204929684332,1458,12384,0,100692,1.0,0.10951926138172556,0.10533159947984395,1.0,0.19058823529411764
0.4573972397354678,1458,12387,0,100689,1.0,0.10954579221054865,0.10530877573131094,1.0,0.19055087237796509
0.4572825030868169,1458,12388,0,100688,1.0,0.10955463582015636,0.10530117001300014,1.0,0.19053842132775745
0.45725815625277466,1458,12391,0,100685,1.0,0.10958116664897945,0.10527835944833562,1.0,0.19050107793819823
0.4571770095009693,1458,12462,0,100614,1.0,0.11020906293112596,0.10474137931034483,1.0,0.18962153726102224
0.45713644152545413,1458,12463,0,100613,1.0,0.11021790654073367,0.10473385532648517,1.0,0.18960920736068668
0.4571132027324067,1458,12464,0,100612,1.0,0.11022675015034136,0.10472633242350236,1.0,0.1895968790637191
0.457014759196626,1458,12469,0,100607,1.0,0.11027096819837985,0.10468873411359231,1.0,0.18953526161845954
0.45701475919662593,1458,12471,0,100605,1.0,0.11028865541759525,0.10467370234762008,1.0,0.1895106258529928
0.45693365563897737,1458,12519,0,100557,1.0,0.11071314867876472,0.10431423052157116,1.0,0.18892128279883383
0.45691042715466673,1458,12520,0,100556,1.0,0.11072199228837243,0.10430676777793675,1.0,0.18890904379372891
0.456893109257666,1458,12521,0,100555,1.0,0.11073083589798012,0.10429930610201016,1.0,0.18889680637429554
0.45677149169995296,1458,12531,0,100545,1.0,0.1108192719940571,0.10422474801629852,1.0,0.1887745193241406
0.4567714916999529,1458,12543,0,100533,1.0,0.11092539530934946,0.10413541889865009,1.0,0.18862798369881623
0.45669043131346904,1458,12602,0,100474,1.0,0.11144716827620361,0.10369843527738265,1.0,0.18791081324913006
0.456649906514867,1458,12603,0,100473,1.0,0.1114560118858113,0.10369106037977384,1.0,0.18789870481345447
0.4565283536937914,1458,12610,0,100466,1.0,0.1115179171530652,0.10363946545351152,1.0,0.1878139894370733
0.45652835369379136,1458,12612,0,100464,1.0,0.11153560437228059,0.10362473347547975,1.0,0.18778979907264295
0.45644733645549224,1458,12649,0,100427,1.0,0.1118628179277654,0.10335294534628199,1.0,0.18734339865081914
0.45640683322811115,1458,12651,0,100425,1.0,0.1118805051469808,0.10333829470550712,1.0,0.18731932935054926
0.45628534510921404,1458,12662,0,100414,1.0,0.11197778485266546,0.10325779036827196,1.0,0.18718705867248686
0.45628534510921387,1458,12666,0,100410,1.0,0.11201315929109626,0.1032285471537808,1.0,0.18713900654601462
0.45620437099613204,1458,12728,0,100348,1.0,0.11256146308677349,0.10277738615536444,1.0,0.1863973408335464
0.4561638893284895,1458,12730,0,100346,1.0,0.11257915030598889,0.10276289822385114,1.0,0.18637351399718777
0.45614069997569046,1458,12733,0,100343,1.0,0.11260568113481198,0.10274117398351068,1.0,0.18633778516199118
0.4560667479816098,1458,12736,0,100340,1.0,0.11263221196363507,0.10271945892630689,1.0,0.18630207002300025
0.45604246587733,1458,12740,0,100336,1.0,0.11266758640206587,0.10269051979151993,1.0,0.18625447112927948
0.45596153486650987,1458,12786,0,100290,1.0,0.11307439244401996,0.10235888795282225,1.0,0.18570882690103171
0.4558978977379491,1458,12787,0,100289,1.0,0.11308323605362765,0.10235170235170235,1.0,0.18569700057313887
