threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2611362586294252,115,81,126,191,0.47717842323651455,0.2977941176470588,0.5867346938775511,0.47717842323651455,0.5263157894736842
0.26108128160570776,115,82,126,190,0.47717842323651455,0.3014705882352941,0.583756345177665,0.47717842323651455,0.5251141552511416
0.26100451916841755,115,83,126,189,0.47717842323651455,0.30514705882352944,0.5808080808080808,0.47717842323651455,0.5239179954441914
0.26087004843825307,116,83,125,189,0.48132780082987553,0.30514705882352944,0.5829145728643216,0.48132780082987553,0.5272727272727273
0.2607373574677201,117,83,124,189,0.4854771784232365,0.30514705882352944,0.585,0.4854771784232365,0.5306122448979591
0.2606762754301745,117,84,124,188,0.4854771784232365,0.3088235294117647,0.582089552238806,0.4854771784232365,0.5294117647058824
0.2606148263128218,117,85,124,187,0.4854771784232365,0.3125,0.5792079207920792,0.4854771784232365,0.5282167042889391
0.26057179407905773,117,87,124,185,0.4854771784232365,0.31985294117647056,0.5735294117647058,0.4854771784232365,0.5258426966292133
0.2604390255274666,117,88,124,184,0.4854771784232365,0.3235294117647059,0.5707317073170731,0.4854771784232365,0.5246636771300449
0.2604041229598062,117,89,124,183,0.4854771784232365,0.3272058823529412,0.5679611650485437,0.4854771784232365,0.523489932885906
0.26025409047949777,117,90,124,182,0.4854771784232365,0.33088235294117646,0.5652173913043478,0.4854771784232365,0.5223214285714286
0.26023778954306526,118,90,123,182,0.4896265560165975,0.33088235294117646,0.5673076923076923,0.4896265560165975,0.5256124721603562
0.26021770183841464,119,90,122,182,0.49377593360995853,0.33088235294117646,0.569377990430622,0.49377593360995853,0.5288888888888889
0.2601842507531403,119,91,122,181,0.49377593360995853,0.33455882352941174,0.5666666666666667,0.49377593360995853,0.5277161862527716
0.2601515369556123,119,92,122,180,0.49377593360995853,0.3382352941176471,0.5639810426540285,0.49377593360995853,0.5265486725663718
0.25990110150161927,120,92,121,180,0.4979253112033195,0.3382352941176471,0.5660377358490566,0.4979253112033195,0.5298013245033113
0.25988808994472395,120,93,121,179,0.4979253112033195,0.34191176470588236,0.5633802816901409,0.4979253112033195,0.5286343612334802
0.2597185629584022,121,93,120,179,0.5020746887966805,0.34191176470588236,0.5654205607476636,0.5020746887966805,0.5318681318681319
0.25970067147970555,122,93,119,179,0.5062240663900415,0.34191176470588236,0.5674418604651162,0.5062240663900415,0.5350877192982456
0.2595026832714782,122,94,119,178,0.5062240663900415,0.34558823529411764,0.5648148148148148,0.5062240663900415,0.5339168490153172
0.2594224170002245,122,96,119,176,0.5062240663900415,0.35294117647058826,0.5596330275229358,0.5062240663900415,0.5315904139433552
0.25922543278768967,122,97,119,175,0.5062240663900415,0.35661764705882354,0.5570776255707762,0.5062240663900415,0.5304347826086957
0.258915953783128,123,97,118,175,0.5103734439834025,0.35661764705882354,0.5590909090909091,0.5103734439834025,0.5336225596529284
0.2588809200436072,123,98,118,174,0.5103734439834025,0.3602941176470588,0.5565610859728507,0.5103734439834025,0.5324675324675324
0.25882041671136174,123,99,118,173,0.5103734439834025,0.3639705882352941,0.5540540540540541,0.5103734439834025,0.531317494600432
0.2587455101578092,123,100,118,172,0.5103734439834025,0.36764705882352944,0.5515695067264574,0.5103734439834025,0.5301724137931034
0.2587406562665398,123,101,118,171,0.5103734439834025,0.3713235294117647,0.5491071428571429,0.5103734439834025,0.5290322580645161
0.2584067580229785,123,102,118,170,0.5103734439834025,0.375,0.5466666666666666,0.5103734439834025,0.5278969957081545
0.25834789683937665,124,102,117,170,0.5145228215767634,0.375,0.5486725663716814,0.5145228215767634,0.5310492505353318
0.25823733407609334,125,102,116,170,0.5186721991701245,0.375,0.5506607929515418,0.5186721991701245,0.5341880341880342
0.25785287374842475,125,104,116,168,0.5186721991701245,0.38235294117647056,0.5458515283842795,0.5186721991701245,0.5319148936170213
