threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6168686128306045,14,8,5,48,0.7368421052631579,0.14285714285714285,0.6363636363636364,0.7368421052631579,0.6829268292682926
0.6162386338770073,14,9,5,47,0.7368421052631579,0.16071428571428573,0.6086956521739131,0.7368421052631579,0.6666666666666666
0.6146921764217096,15,9,4,47,0.7894736842105263,0.16071428571428573,0.625,0.7894736842105263,0.6976744186046512
0.6144756206948412,16,9,3,47,0.8421052631578947,0.16071428571428573,0.64,0.8421052631578947,0.7272727272727272
0.6060439299196484,17,9,2,47,0.8947368421052632,0.16071428571428573,0.6538461538461539,0.8947368421052632,0.7555555555555555
0.6055217189097408,17,10,2,46,0.8947368421052632,0.17857142857142858,0.6296296296296297,0.8947368421052632,0.7391304347826088
0.6053339515376925,17,11,2,45,0.8947368421052632,0.19642857142857142,0.6071428571428571,0.8947368421052632,0.7234042553191489
0.6030409831626047,17,12,2,44,0.8947368421052632,0.21428571428571427,0.5862068965517241,0.8947368421052632,0.7083333333333333
0.6028096455500123,18,12,1,44,0.9473684210526315,0.21428571428571427,0.6,0.9473684210526315,0.7346938775510204
0.5980878047157046,18,13,1,43,0.9473684210526315,0.23214285714285715,0.5806451612903226,0.9473684210526315,0.72
0.5977723929273371,18,14,1,42,0.9473684210526315,0.25,0.5625,0.9473684210526315,0.7058823529411765
0.5968296729520572,19,14,0,42,1.0,0.25,0.5757575757575758,1.0,0.7307692307692308
0.589082228042727,19,15,0,41,1.0,0.26785714285714285,0.5588235294117647,1.0,0.7169811320754718
0.5795685035585907,19,16,0,40,1.0,0.2857142857142857,0.5428571428571428,1.0,0.7037037037037037
0.5784790140242574,19,17,0,39,1.0,0.30357142857142855,0.5277777777777778,1.0,0.6909090909090909
0.5740802781066319,19,18,0,38,1.0,0.32142857142857145,0.5135135135135135,1.0,0.6785714285714285
0.570699512228009,19,19,0,37,1.0,0.3392857142857143,0.5,1.0,0.6666666666666666
0.5684663982254418,19,20,0,36,1.0,0.35714285714285715,0.48717948717948717,1.0,0.6551724137931034
0.5661905203114916,19,21,0,35,1.0,0.375,0.475,1.0,0.6440677966101694
0.5660925770248252,19,22,0,34,1.0,0.39285714285714285,0.4634146341463415,1.0,0.6333333333333334
0.565681427593187,19,23,0,33,1.0,0.4107142857142857,0.4523809523809524,1.0,0.6229508196721312
0.5647938964112846,19,24,0,32,1.0,0.42857142857142855,0.4418604651162791,1.0,0.6129032258064516
0.5640699704733104,19,25,0,31,1.0,0.44642857142857145,0.4318181818181818,1.0,0.6031746031746031
0.5630900351435177,19,26,0,30,1.0,0.4642857142857143,0.4222222222222222,1.0,0.59375
0.5599088999005211,19,27,0,29,1.0,0.48214285714285715,0.41304347826086957,1.0,0.5846153846153846
0.5566385610934332,19,28,0,28,1.0,0.5,0.40425531914893614,1.0,0.5757575757575757
0.5558640837064731,19,29,0,27,1.0,0.5178571428571429,0.3958333333333333,1.0,0.5671641791044776
0.5548536007368562,19,30,0,26,1.0,0.5357142857142857,0.3877551020408163,1.0,0.5588235294117647
0.5540042671043279,19,31,0,25,1.0,0.5535714285714286,0.38,1.0,0.5507246376811594
0.5515366444298425,19,32,0,24,1.0,0.5714285714285714,0.37254901960784315,1.0,0.5428571428571428
0.5482532759025678,19,33,0,23,1.0,0.5892857142857143,0.36538461538461536,1.0,0.5352112676056338
0.5441943356540717,19,34,0,22,1.0,0.6071428571428571,0.3584905660377358,1.0,0.5277777777777778
0.5429395112483095,19,35,0,21,1.0,0.625,0.35185185185185186,1.0,0.5205479452054794
0.5366363263553593,19,36,0,20,1.0,0.6428571428571429,0.34545454545454546,1.0,0.5135135135135135
0.5326935024275815,19,37,0,19,1.0,0.6607142857142857,0.3392857142857143,1.0,0.5066666666666666
0.5295548214093636,19,38,0,18,1.0,0.6785714285714286,0.3333333333333333,1.0,0.5
0.5267796366734122,19,39,0,17,1.0,0.6964285714285714,0.3275862068965517,1.0,0.49350649350649356
0.5229637499911969,19,40,0,16,1.0,0.7142857142857143,0.3220338983050847,1.0,0.4871794871794871
0.5217402559502375,19,41,0,15,1.0,0.7321428571428571,0.31666666666666665,1.0,0.4810126582278481
0.5204787359753827,19,42,0,14,1.0,0.75,0.3114754098360656,1.0,0.475
0.5151983078000937,19,43,0,13,1.0,0.7678571428571429,0.3064516129032258,1.0,0.46913580246913583
0.5114996388425214,19,44,0,12,1.0,0.7857142857142857,0.30158730158730157,1.0,0.46341463414634143
0.5049077951502586,19,45,0,11,1.0,0.8035714285714286,0.296875,1.0,0.4578313253012048
0.5025198723202946,19,46,0,10,1.0,0.8214285714285714,0.2923076923076923,1.0,0.4523809523809524
0.49960674342541683,19,47,0,9,1.0,0.8392857142857143,0.2878787878787879,1.0,0.4470588235294118
0.49889907346125706,19,48,0,8,1.0,0.8571428571428571,0.2835820895522388,1.0,0.4418604651162791
0.4964245485357921,19,49,0,7,1.0,0.875,0.27941176470588236,1.0,0.4367816091954023
0.4801842541860838,19,50,0,6,1.0,0.8928571428571429,0.2753623188405797,1.0,0.4318181818181819
0.4756858182425511,19,51,0,5,1.0,0.9107142857142857,0.2714285714285714,1.0,0.42696629213483145
0.4738678448815002,19,52,0,4,1.0,0.9285714285714286,0.2676056338028169,1.0,0.42222222222222217
0.46722158560084043,19,53,0,3,1.0,0.9464285714285714,0.2638888888888889,1.0,0.4175824175824176
0.46072070194150083,19,54,0,2,1.0,0.9642857142857143,0.2602739726027397,1.0,0.41304347826086957
0.44113664895621346,19,55,0,1,1.0,0.9821428571428571,0.25675675675675674,1.0,0.4086021505376344
0.4405770495183238,19,56,0,0,1.0,1.0,0.25333333333333335,1.0,0.4042553191489362
