threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-605.5171468323508,23,13,219,306,0.09504132231404959,0.04075235109717868,0.6388888888888888,0.09504132231404959,0.16546762589928057
-601.8577132370806,24,13,218,306,0.09917355371900827,0.04075235109717868,0.6486486486486487,0.09917355371900827,0.17204301075268819
-600.8935954462543,24,14,218,305,0.09917355371900827,0.0438871473354232,0.631578947368421,0.09917355371900827,0.17142857142857143
-598.1328879902292,25,14,217,305,0.10330578512396695,0.0438871473354232,0.6410256410256411,0.10330578512396695,0.1779359430604982
-595.8399754164898,26,14,216,305,0.10743801652892562,0.0438871473354232,0.65,0.10743801652892562,0.18439716312056736
-591.4031840918697,28,14,214,305,0.11570247933884298,0.0438871473354232,0.6666666666666666,0.11570247933884298,0.1971830985915493
-584.5937594976558,29,14,213,305,0.11983471074380166,0.0438871473354232,0.6744186046511628,0.11983471074380166,0.20350877192982456
-577.020164602894,30,14,212,305,0.12396694214876033,0.0438871473354232,0.6818181818181818,0.12396694214876033,0.2097902097902098
-573.6492863251949,30,15,212,304,0.12396694214876033,0.047021943573667714,0.6666666666666666,0.12396694214876033,0.20905923344947736
-571.0884439233444,31,15,211,304,0.128099173553719,0.047021943573667714,0.6739130434782609,0.128099173553719,0.21527777777777776
-546.7389279557019,31,16,211,303,0.128099173553719,0.050156739811912224,0.6595744680851063,0.128099173553719,0.2145328719723183
-544.7189786136578,31,17,211,302,0.128099173553719,0.05329153605015674,0.6458333333333334,0.128099173553719,0.21379310344827585
-532.0717059080484,32,17,210,302,0.1322314049586777,0.05329153605015674,0.6530612244897959,0.1322314049586777,0.21993127147766323
-520.4672148940226,33,17,209,302,0.13636363636363635,0.05329153605015674,0.66,0.13636363636363635,0.22602739726027396
-505.3464818523298,34,17,208,302,0.14049586776859505,0.05329153605015674,0.6666666666666666,0.14049586776859505,0.23208191126279865
-504.59307278563824,35,17,207,302,0.1446280991735537,0.05329153605015674,0.6730769230769231,0.1446280991735537,0.23809523809523808
-497.62567995396216,36,17,206,302,0.1487603305785124,0.05329153605015674,0.6792452830188679,0.1487603305785124,0.24406779661016947
-496.296567081627,37,17,205,302,0.15289256198347106,0.05329153605015674,0.6851851851851852,0.15289256198347106,0.25
-488.573447322701,38,17,204,302,0.15702479338842976,0.05329153605015674,0.6909090909090909,0.15702479338842976,0.2558922558922559
-482.6406724429821,39,17,203,302,0.16115702479338842,0.05329153605015674,0.6964285714285714,0.16115702479338842,0.261744966442953
-456.6050446319764,40,17,202,302,0.1652892561983471,0.05329153605015674,0.7017543859649122,0.1652892561983471,0.26755852842809363
-454.8188711824564,41,17,201,302,0.16942148760330578,0.05329153605015674,0.7068965517241379,0.16942148760330578,0.2733333333333333
-442.8160382414442,42,17,200,302,0.17355371900826447,0.05329153605015674,0.711864406779661,0.17355371900826447,0.2790697674418605
-442.3216498735012,42,18,200,301,0.17355371900826447,0.05642633228840126,0.7,0.17355371900826447,0.27814569536423844
-432.53462069298166,42,19,200,300,0.17355371900826447,0.05956112852664577,0.6885245901639344,0.17355371900826447,0.27722772277227725
-392.0766340040843,42,20,200,299,0.17355371900826447,0.06269592476489028,0.6774193548387096,0.17355371900826447,0.2763157894736842
-356.1105136005001,42,21,200,298,0.17355371900826447,0.06583072100313479,0.6666666666666666,0.17355371900826447,0.2754098360655738
-354.4084296064693,42,22,200,297,0.17355371900826447,0.06896551724137931,0.65625,0.17355371900826447,0.27450980392156865
-346.5444683940291,42,23,200,296,0.17355371900826447,0.07210031347962383,0.6461538461538462,0.17355371900826447,0.2736156351791531
-315.3902791001892,43,23,199,296,0.17768595041322313,0.07210031347962383,0.6515151515151515,0.17768595041322313,0.2792207792207792
-314.22346149427585,44,23,198,296,0.18181818181818182,0.07210031347962383,0.6567164179104478,0.18181818181818182,0.28478964401294504
-303.4976951331753,45,23,197,296,0.1859504132231405,0.07210031347962383,0.6617647058823529,0.1859504132231405,0.29032258064516125
-298.58850915369567,45,24,197,295,0.1859504132231405,0.07523510971786834,0.6521739130434783,0.1859504132231405,0.28938906752411575
-293.7871931300549,46,24,196,295,0.19008264462809918,0.07523510971786834,0.6571428571428571,0.19008264462809918,0.2948717948717949
-292.6559446782071,47,24,195,295,0.19421487603305784,0.07523510971786834,0.6619718309859155,0.19421487603305784,0.3003194888178914
-284.0016478528107,48,24,194,295,0.19834710743801653,0.07523510971786834,0.6666666666666666,0.19834710743801653,0.30573248407643316
-270.4728886010389,49,24,193,295,0.2024793388429752,0.07523510971786834,0.6712328767123288,0.2024793388429752,0.3111111111111111
-256.8254260787985,50,24,192,295,0.2066115702479339,0.07523510971786834,0.6756756756756757,0.2066115702479339,0.31645569620253167
-256.56701504918806,50,25,192,294,0.2066115702479339,0.07836990595611286,0.6666666666666666,0.2066115702479339,0.3154574132492114
-255.65814736913944,51,25,191,294,0.21074380165289255,0.07836990595611286,0.6710526315789473,0.21074380165289255,0.32075471698113206
-247.417493612611,51,26,191,293,0.21074380165289255,0.08150470219435736,0.6623376623376623,0.21074380165289255,0.3197492163009404
-246.46536964865618,51,27,191,292,0.21074380165289255,0.08463949843260188,0.6538461538461539,0.21074380165289255,0.31875
-246.34884345324417,52,27,190,292,0.21487603305785125,0.08463949843260188,0.6582278481012658,0.21487603305785125,0.32398753894080995
-239.0146694171117,53,27,189,292,0.2190082644628099,0.08463949843260188,0.6625,0.2190082644628099,0.3291925465838509
-227.18434329476418,54,27,188,292,0.2231404958677686,0.08463949843260188,0.6666666666666666,0.2231404958677686,0.3343653250773994
-208.42457244189723,55,27,187,292,0.22727272727272727,0.08463949843260188,0.6707317073170732,0.22727272727272727,0.3395061728395061
-206.4629822962845,56,27,186,292,0.23140495867768596,0.08463949843260188,0.6746987951807228,0.23140495867768596,0.3446153846153846
-199.78850902058616,57,27,185,292,0.23553719008264462,0.08463949843260188,0.6785714285714286,0.23553719008264462,0.3496932515337423
-182.85579432305167,58,27,184,292,0.2396694214876033,0.08463949843260188,0.6823529411764706,0.2396694214876033,0.3547400611620795
-182.59250285538064,58,28,184,291,0.2396694214876033,0.0877742946708464,0.6744186046511628,0.2396694214876033,0.35365853658536583
-155.8266060840906,58,29,184,290,0.2396694214876033,0.09090909090909091,0.6666666666666666,0.2396694214876033,0.35258358662613987
-155.49364995430278,58,30,184,289,0.2396694214876033,0.09404388714733543,0.6590909090909091,0.2396694214876033,0.35151515151515156
-130.34847866195628,59,30,183,289,0.24380165289256198,0.09404388714733543,0.6629213483146067,0.24380165289256198,0.3564954682779456
-129.0729452257749,60,30,182,289,0.24793388429752067,0.09404388714733543,0.6666666666666666,0.24793388429752067,0.3614457831325302
-126.81354843201461,60,31,182,288,0.24793388429752067,0.09717868338557993,0.6593406593406593,0.24793388429752067,0.3603603603603604
