threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
8312.667971567804,64,261,0,332,1.0,0.44013490725126475,0.19692307692307692,1.0,0.32904884318766064
8320.955123518967,64,262,0,331,1.0,0.4418212478920742,0.19631901840490798,1.0,0.3282051282051282
8321.295983835937,64,263,0,330,1.0,0.44350758853288363,0.19571865443425077,1.0,0.3273657289002557
8321.891292129647,64,264,0,329,1.0,0.4451939291736931,0.1951219512195122,1.0,0.326530612244898
8332.957779373846,64,265,0,328,1.0,0.4468802698145025,0.1945288753799392,1.0,0.32569974554707376
8349.547924469654,64,266,0,327,1.0,0.448566610455312,0.19393939393939394,1.0,0.32487309644670054
8357.19558136633,64,267,0,326,1.0,0.4502529510961214,0.1933534743202417,1.0,0.3240506329113924
8357.891069244903,64,268,0,325,1.0,0.45193929173693087,0.1927710843373494,1.0,0.32323232323232326
8369.24450151641,64,269,0,324,1.0,0.4536256323777403,0.1921921921921922,1.0,0.3224181360201511
8371.992790459766,64,270,0,323,1.0,0.45531197301854975,0.19161676646706588,1.0,0.32160804020100503
8392.611086982788,64,271,0,322,1.0,0.45699831365935917,0.191044776119403,1.0,0.32080200501253137
8399.413563673397,64,272,0,321,1.0,0.45868465430016864,0.19047619047619047,1.0,0.32
8400.323402064481,64,273,0,320,1.0,0.46037099494097805,0.18991097922848665,1.0,0.3192019950124689
8406.646669304968,64,274,0,319,1.0,0.4620573355817875,0.1893491124260355,1.0,0.31840796019900497
8424.032070275038,64,275,0,318,1.0,0.463743676222597,0.1887905604719764,1.0,0.3176178660049628
8438.327815622722,64,276,0,317,1.0,0.4654300168634064,0.18823529411764706,1.0,0.31683168316831684
8451.87687675858,64,277,0,316,1.0,0.4671163575042159,0.187683284457478,1.0,0.3160493827160494
8454.595043217147,64,278,0,315,1.0,0.4688026981450253,0.1871345029239766,1.0,0.31527093596059114
8462.223900541409,64,279,0,314,1.0,0.47048903878583476,0.18658892128279883,1.0,0.3144963144963145
8487.297836649901,64,280,0,313,1.0,0.47217537942664417,0.18604651162790697,1.0,0.3137254901960785
8495.023300917032,64,281,0,312,1.0,0.47386172006745364,0.1855072463768116,1.0,0.31295843520782396
8510.09535946353,64,282,0,311,1.0,0.47554806070826305,0.18497109826589594,1.0,0.3121951219512195
8516.496785827972,64,283,0,310,1.0,0.4772344013490725,0.1844380403458213,1.0,0.31143552311435524
8519.893230255866,64,284,0,309,1.0,0.47892074198988194,0.1839080459770115,1.0,0.3106796116504854
8525.307880923048,64,285,0,308,1.0,0.4806070826306914,0.1833810888252149,1.0,0.30992736077481836
8536.720394338472,64,286,0,307,1.0,0.4822934232715008,0.18285714285714286,1.0,0.30917874396135264
8538.698086296283,64,287,0,306,1.0,0.4839797639123103,0.18233618233618235,1.0,0.308433734939759
8551.242893058678,64,288,0,305,1.0,0.4856661045531197,0.18181818181818182,1.0,0.3076923076923077
8571.874418445295,64,289,0,304,1.0,0.4873524451939292,0.1813031161473088,1.0,0.3069544364508393
8593.218918109877,64,290,0,303,1.0,0.48903878583473864,0.1807909604519774,1.0,0.3062200956937799
8593.724776260759,64,291,0,302,1.0,0.49072512647554806,0.18028169014084508,1.0,0.3054892601431981
8593.824070707124,64,292,0,301,1.0,0.4924114671163575,0.1797752808988764,1.0,0.30476190476190473
8600.620381981167,64,293,0,300,1.0,0.49409780775716694,0.1792717086834734,1.0,0.30403800475059384
8600.626690707692,64,294,0,299,1.0,0.4957841483979764,0.1787709497206704,1.0,0.3033175355450237
8604.31705252367,64,295,0,298,1.0,0.4974704890387858,0.17827298050139276,1.0,0.30260047281323876
8605.095256782326,64,296,0,297,1.0,0.4991568296795953,0.17777777777777778,1.0,0.3018867924528302
8605.834908149307,64,297,0,296,1.0,0.5008431703204047,0.1772853185595568,1.0,0.30117647058823527
8615.949191790509,64,298,0,295,1.0,0.5025295109612141,0.17679558011049723,1.0,0.3004694835680751
8617.539777147882,64,299,0,294,1.0,0.5042158516020236,0.1763085399449036,1.0,0.2997658079625293
8618.159854705049,64,300,0,293,1.0,0.5059021922428331,0.17582417582417584,1.0,0.2990654205607477
8622.565040046231,64,301,0,292,1.0,0.5075885328836425,0.17534246575342466,1.0,0.29836829836829837
8637.223994808293,64,302,0,291,1.0,0.5092748735244519,0.17486338797814208,1.0,0.29767441860465116
8648.718213599186,64,303,0,290,1.0,0.5109612141652614,0.17438692098092642,1.0,0.29698375870069604
8649.175050661936,64,304,0,289,1.0,0.5126475548060708,0.17391304347826086,1.0,0.29629629629629634
8650.625453254885,64,305,0,288,1.0,0.5143338954468802,0.17344173441734417,1.0,0.2956120092378753
8656.936073207477,64,306,0,287,1.0,0.5160202360876898,0.17297297297297298,1.0,0.29493087557603687
8659.135386925016,64,307,0,286,1.0,0.5177065767284992,0.1725067385444744,1.0,0.29425287356321844
8661.978821699508,64,308,0,285,1.0,0.5193929173693086,0.17204301075268819,1.0,0.29357798165137616
8669.595901115723,64,309,0,284,1.0,0.521079258010118,0.17158176943699732,1.0,0.2929061784897025
8672.217783808237,64,310,0,283,1.0,0.5227655986509275,0.1711229946524064,1.0,0.2922374429223744
8672.785030730602,64,311,0,282,1.0,0.524451939291737,0.17066666666666666,1.0,0.29157175398633256
8676.447415482187,64,312,0,281,1.0,0.5261382799325464,0.1702127659574468,1.0,0.2909090909090909
8678.430576585772,64,313,0,280,1.0,0.5278246205733558,0.16976127320954906,1.0,0.29024943310657597
8680.030392827428,64,314,0,279,1.0,0.5295109612141653,0.1693121693121693,1.0,0.28959276018099545
8680.765777642893,64,315,0,278,1.0,0.5311973018549747,0.16886543535620052,1.0,0.2889390519187359
8687.640432179474,64,316,0,277,1.0,0.5328836424957841,0.16842105263157894,1.0,0.2882882882882883
8690.005534142812,64,317,0,276,1.0,0.5345699831365935,0.1679790026246719,1.0,0.2876404494382022
8693.686899684926,64,318,0,275,1.0,0.5362563237774031,0.16753926701570682,1.0,0.2869955156950673
8696.563792435205,64,319,0,274,1.0,0.5379426644182125,0.1671018276762402,1.0,0.28635346756152125
8704.111237664287,64,320,0,273,1.0,0.5396290050590219,0.16666666666666666,1.0,0.2857142857142857
8707.341421914221,64,321,0,272,1.0,0.5413153456998314,0.16623376623376623,1.0,0.28507795100222716
8707.407642150636,64,322,0,271,1.0,0.5430016863406408,0.16580310880829016,1.0,0.2844444444444445
8708.227972494937,64,323,0,270,1.0,0.5446880269814502,0.165374677002584,1.0,0.28381374722838143
8713.125466700356,64,324,0,269,1.0,0.5463743676222597,0.16494845360824742,1.0,0.2831858407079646
8717.581813381248,64,325,0,268,1.0,0.5480607082630692,0.16452442159383032,1.0,0.28256070640176595
8723.588734679252,64,326,0,267,1.0,0.5497470489038786,0.1641025641025641,1.0,0.2819383259911894
8724.346198625854,64,327,0,266,1.0,0.551433389544688,0.1636828644501279,1.0,0.2813186813186814
8728.61920857703,64,328,0,265,1.0,0.5531197301854974,0.16326530612244897,1.0,0.2807017543859649
8729.284101513715,64,329,0,264,1.0,0.554806070826307,0.1628498727735369,1.0,0.2800875273522976
8729.317967323072,64,330,0,263,1.0,0.5564924114671164,0.16243654822335024,1.0,0.2794759825327511
8730.57096488446,64,331,0,262,1.0,0.5581787521079258,0.1620253164556962,1.0,0.2788671023965142
8730.695683801072,64,332,0,261,1.0,0.5598650927487352,0.16161616161616163,1.0,0.27826086956521745
8731.613316582441,64,333,0,260,1.0,0.5615514333895447,0.16120906801007556,1.0,0.27765726681127983
8732.477919411871,64,334,0,259,1.0,0.5632377740303541,0.16080402010050251,1.0,0.27705627705627706
8734.388748242314,64,335,0,258,1.0,0.5649241146711635,0.16040100250626566,1.0,0.2764578833693304
8734.747166696481,64,336,0,257,1.0,0.5666104553119731,0.16,1.0,0.2758620689655173
8736.139916619806,64,337,0,256,1.0,0.5682967959527825,0.1596009975062344,1.0,0.2752688172043011
8737.147970866641,64,338,0,255,1.0,0.5699831365935919,0.15920398009950248,1.0,0.27467811158798283
8737.203781760327,64,339,0,254,1.0,0.5716694772344013,0.1588089330024814,1.0,0.2740899357601713
8738.750889975208,64,340,0,253,1.0,0.5733558178752108,0.15841584158415842,1.0,0.27350427350427353
8739.529323027256,64,341,0,252,1.0,0.5750421585160203,0.1580246913580247,1.0,0.27292110874200426
8742.998339893487,64,342,0,251,1.0,0.5767284991568297,0.15763546798029557,1.0,0.2723404255319149
8743.925748020723,64,343,0,250,1.0,0.5784148397976391,0.15724815724815724,1.0,0.27176220806794055
8744.336529497692,64,344,0,249,1.0,0.5801011804384486,0.1568627450980392,1.0,0.2711864406779661
