threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1284.406919413771,4,49,1809,56611,0.002206287920573635,0.0008648076244264032,0.07547169811320754,0.002206287920573635,0.004287245444801715
-1273.4664733752957,4,50,1809,56610,0.002206287920573635,0.0008824567596187787,0.07407407407407407,0.002206287920573635,0.0042849491162292455
-1253.840411114331,4,51,1809,56609,0.002206287920573635,0.0009001058948111542,0.07272727272727272,0.002206287920573635,0.004282655246252677
-1226.6447274814668,4,52,1809,56608,0.002206287920573635,0.0009177550300035299,0.07142857142857142,0.002206287920573635,0.004280363830925629
-1212.4875372839065,4,53,1809,56607,0.002206287920573635,0.0009354041651959054,0.07017543859649122,0.002206287920573635,0.0042780748663101605
-1192.2401618975969,4,54,1809,56606,0.002206287920573635,0.000953053300388281,0.06896551724137931,0.002206287920573635,0.004275788348476751
-1178.209116206462,4,55,1809,56605,0.002206287920573635,0.0009707024355806565,0.06779661016949153,0.002206287920573635,0.004273504273504274
-1170.7597957031694,4,56,1809,56604,0.002206287920573635,0.000988351570773032,0.06666666666666667,0.002206287920573635,0.004271222637479979
-1168.4170106595284,4,57,1809,56603,0.002206287920573635,0.0010060007059654076,0.06557377049180328,0.002206287920573635,0.004268943436499467
-1159.6443186674264,4,58,1809,56602,0.002206287920573635,0.0010236498411577834,0.06451612903225806,0.002206287920573635,0.004266666666666667
-1155.9422755595565,4,59,1809,56601,0.002206287920573635,0.0010412989763501589,0.06349206349206349,0.002206287920573635,0.0042643923240938165
-1116.2882052674177,4,60,1809,56600,0.002206287920573635,0.0010589481115425344,0.0625,0.002206287920573635,0.004262120404901439
-1097.3631719454233,4,61,1809,56599,0.002206287920573635,0.00107659724673491,0.06153846153846154,0.002206287920573635,0.004259850905218318
-1080.4921138647342,4,62,1809,56598,0.002206287920573635,0.0010942463819272855,0.06060606060606061,0.002206287920573635,0.004257583821181479
-1075.7325348954987,4,63,1809,56597,0.002206287920573635,0.0011118955171196612,0.05970149253731343,0.002206287920573635,0.00425531914893617
-1075.356782499167,4,64,1809,56596,0.002206287920573635,0.0011295446523120368,0.058823529411764705,0.002206287920573635,0.004253056884635832
-1069.689431604549,4,65,1809,56595,0.002206287920573635,0.0011471937875044123,0.057971014492753624,0.002206287920573635,0.0042507970244420835
-1049.7110361054229,4,66,1809,56594,0.002206287920573635,0.0011648429226967878,0.05714285714285714,0.002206287920573635,0.004248539564524695
-1025.1251977365528,4,67,1809,56593,0.002206287920573635,0.0011824920578891633,0.056338028169014086,0.002206287920573635,0.004246284501061572
-1022.735788573125,4,68,1809,56592,0.002206287920573635,0.001200141193081539,0.05555555555555555,0.002206287920573635,0.004244031830238727
-1020.929605902502,4,69,1809,56591,0.002206287920573635,0.0012177903282739146,0.0547945205479452,0.002206287920573635,0.0042417815482502655
-1018.5609169548057,4,70,1809,56590,0.002206287920573635,0.0012354394634662902,0.05405405405405406,0.002206287920573635,0.0042395336512983575
-1016.581518745027,4,71,1809,56589,0.002206287920573635,0.0012530885986586657,0.05333333333333334,0.002206287920573635,0.004237288135593221
-995.2426476671452,4,72,1809,56588,0.002206287920573635,0.0012707377338510412,0.05263157894736842,0.002206287920573635,0.004235044997353097
-989.4179952601268,4,73,1809,56587,0.002206287920573635,0.001288386869043417,0.05194805194805195,0.002206287920573635,0.004232804232804233
-962.5843756596936,4,74,1809,56586,0.002206287920573635,0.0013060360042357925,0.05128205128205128,0.002206287920573635,0.004230565838180857
-962.0380525748295,4,75,1809,56585,0.002206287920573635,0.001323685139428168,0.05063291139240506,0.002206287920573635,0.004228329809725159
-900.4784217633184,4,76,1809,56584,0.002206287920573635,0.0013413342746205436,0.05,0.002206287920573635,0.00422609614368727
-898.6780230886885,4,77,1809,56583,0.002206287920573635,0.001358983409812919,0.04938271604938271,0.002206287920573635,0.004223864836325238
-892.424469909528,4,78,1809,56582,0.002206287920573635,0.0013766325450052948,0.04878048780487805,0.002206287920573635,0.004221635883905014
-874.6080193355662,5,78,1808,56582,0.0027578599007170436,0.0013766325450052948,0.060240963855421686,0.0027578599007170436,0.005274261603375528
-840.3011667727382,5,79,1808,56581,0.0027578599007170436,0.0013942816801976704,0.05952380952380952,0.0027578599007170436,0.005271481286241434
-836.0276514032886,5,80,1808,56580,0.0027578599007170436,0.0014119308153900459,0.058823529411764705,0.0027578599007170436,0.005268703898840885
-815.6642137182239,5,81,1808,56579,0.0027578599007170436,0.0014295799505824214,0.05813953488372093,0.0027578599007170436,0.00526592943654555
-810.6805780984081,5,82,1808,56578,0.0027578599007170436,0.001447229085774797,0.05747126436781609,0.0027578599007170436,0.005263157894736842
-805.6426927321395,5,83,1808,56577,0.0027578599007170436,0.0014648782209671727,0.056818181818181816,0.0027578599007170436,0.0052603892688058915
-805.1530957986063,5,84,1808,56576,0.0027578599007170436,0.0014825273561595482,0.056179775280898875,0.0027578599007170436,0.005257623554153523
-796.5743957474632,5,85,1808,56575,0.0027578599007170436,0.0015001764913519238,0.05555555555555555,0.0027578599007170436,0.005254860746190226
-793.5103239251918,5,86,1808,56574,0.0027578599007170436,0.0015178256265442993,0.054945054945054944,0.0027578599007170436,0.005252100840336134
-774.2786732323134,5,87,1808,56573,0.0027578599007170436,0.0015354747617366748,0.05434782608695652,0.0027578599007170436,0.005249343832020997
-768.7205350441886,6,87,1807,56573,0.003309431880860452,0.0015354747617366748,0.06451612903225806,0.003309431880860452,0.006295907660020986
-764.5379550061957,7,87,1806,56573,0.003861003861003861,0.0015354747617366748,0.07446808510638298,0.003861003861003861,0.007341373885684321
-763.717359746197,7,88,1806,56572,0.003861003861003861,0.0015531238969290506,0.07368421052631578,0.003861003861003861,0.007337526205450733
-751.0263084650471,7,89,1806,56571,0.003861003861003861,0.001570773032121426,0.07291666666666667,0.003861003861003861,0.007333682556312204
-740.7932861234949,7,90,1806,56570,0.003861003861003861,0.0015884221673138016,0.07216494845360824,0.003861003861003861,0.007329842931937172
-739.2615891883886,7,91,1806,56569,0.003861003861003861,0.0016060713025061772,0.07142857142857142,0.003861003861003861,0.007326007326007325
-732.6518395040249,7,92,1806,56568,0.003861003861003861,0.0016237204376985527,0.0707070707070707,0.003861003861003861,0.007322175732217573
-716.4567084908819,7,93,1806,56567,0.003861003861003861,0.0016413695728909284,0.07,0.003861003861003861,0.007318348144276007
-703.7131158278252,8,93,1805,56567,0.00441257584114727,0.0016413695728909284,0.07920792079207921,0.00441257584114727,0.008359456635318705
-701.7244400266413,8,94,1805,56566,0.00441257584114727,0.001659018708083304,0.0784313725490196,0.00441257584114727,0.00835509138381201
-700.8619854379009,8,95,1805,56565,0.00441257584114727,0.0016766678432756795,0.07766990291262135,0.00441257584114727,0.008350730688935283
-699.8616910558234,8,96,1805,56564,0.00441257584114727,0.001694316978468055,0.07692307692307693,0.00441257584114727,0.008346374543557643
-693.096081003465,8,97,1805,56563,0.00441257584114727,0.0017119661136604306,0.0761904761904762,0.00441257584114727,0.008342022940563089
-689.7349452719797,8,98,1805,56562,0.00441257584114727,0.0017296152488528063,0.07547169811320754,0.00441257584114727,0.008337675872850444
-686.7979599027572,9,98,1804,56562,0.004964147821290678,0.0017296152488528063,0.08411214953271028,0.004964147821290678,0.009375
-682.1575498443843,9,99,1804,56561,0.004964147821290678,0.0017472643840451818,0.08333333333333333,0.004964147821290678,0.009370119729307652
-679.9576440779034,9,100,1804,56560,0.004964147821290678,0.0017649135192375574,0.08256880733944955,0.004964147821290678,0.009365244536940686
-666.8397102784379,9,101,1804,56559,0.004964147821290678,0.001782562654429933,0.08181818181818182,0.004964147821290678,0.0093603744149766
-665.9119050544099,9,102,1804,56558,0.004964147821290678,0.0018002117896223084,0.08108108108108109,0.004964147821290678,0.009355509355509356
-663.0108544771967,9,103,1804,56557,0.004964147821290678,0.0018178609248146842,0.08035714285714286,0.004964147821290678,0.00935064935064935
-662.4105808027225,10,103,1803,56557,0.005515719801434087,0.0018178609248146842,0.08849557522123894,0.005515719801434087,0.010384215991692626
-662.3093306048751,10,104,1803,56556,0.005515719801434087,0.0018355100600070597,0.08771929824561403,0.005515719801434087,0.010378827192527244
-659.2947040251161,10,105,1803,56555,0.005515719801434087,0.0018531591951994352,0.08695652173913043,0.005515719801434087,0.01037344398340249
-637.8351381357973,10,106,1803,56554,0.005515719801434087,0.0018708083303918108,0.08620689655172414,0.005515719801434087,0.010368066355624676
-637.548127250886,10,107,1803,56553,0.005515719801434087,0.0018884574655841863,0.08547008547008547,0.005515719801434087,0.010362694300518135
-636.2743833968361,10,108,1803,56552,0.005515719801434087,0.001906106600776562,0.0847457627118644,0.005515719801434087,0.010357327809425167
-634.5841502076511,11,108,1802,56552,0.006067291781577496,0.001906106600776562,0.09243697478991597,0.006067291781577496,0.011387163561076606
-629.1873709153231,11,109,1802,56551,0.006067291781577496,0.0019237557359689376,0.09166666666666666,0.006067291781577496,0.011381272633212623
-628.9799503974017,11,110,1802,56550,0.006067291781577496,0.001941404871161313,0.09090909090909091,0.006067291781577496,0.011375387797311272
-628.9725819997768,11,111,1802,56549,0.006067291781577496,0.001959054006353689,0.09016393442622951,0.006067291781577496,0.011369509043927648
-628.3605488961499,11,112,1802,56548,0.006067291781577496,0.001976703141546064,0.08943089430894309,0.006067291781577496,0.011363636363636364
-623.6141024280263,11,113,1802,56547,0.006067291781577496,0.00199435227673844,0.08870967741935484,0.006067291781577496,0.01135776974703149
-620.425169863901,11,114,1802,56546,0.006067291781577496,0.0020120014119308152,0.088,0.006067291781577496,0.011351909184726523
-618.9134524949928,11,115,1802,56545,0.006067291781577496,0.002029650547123191,0.0873015873015873,0.006067291781577496,0.011346054667354307
-616.7003769147542,11,116,1802,56544,0.006067291781577496,0.0020472996823155667,0.08661417322834646,0.006067291781577496,0.011340206185567012
-615.7509181273526,11,117,1802,56543,0.006067291781577496,0.002064948817507942,0.0859375,0.006067291781577496,0.011334363730036063
-615.0441989232143,11,118,1802,56542,0.006067291781577496,0.0020825979527003178,0.08527131782945736,0.006067291781577496,0.011328527291452112
-602.4954970441923,12,118,1801,56542,0.006618863761720904,0.0020825979527003178,0.09230769230769231,0.006618863761720904,0.012352032938754502
-601.6158189335603,12,119,1801,56541,0.006618863761720904,0.002100247087892693,0.0916030534351145,0.006618863761720904,0.012345679012345678
-593.5703157858693,12,120,1801,56540,0.006618863761720904,0.002117896223085069,0.09090909090909091,0.006618863761720904,0.012339331619537274
-589.2581121977249,12,121,1801,56539,0.006618863761720904,0.0021355453582774446,0.09022556390977443,0.006618863761720904,0.012332990750256935
-587.6524541496302,12,122,1801,56538,0.006618863761720904,0.00215319449346982,0.08955223880597014,0.006618863761720904,0.012326656394453003
-585.5182152412144,12,123,1801,56537,0.006618863761720904,0.0021708436286621956,0.08888888888888889,0.006618863761720904,0.012320328542094456
-581.7767216794598,12,124,1801,56536,0.006618863761720904,0.002188492763854571,0.08823529411764706,0.006618863761720904,0.012314007183170859
-580.5669749542877,12,125,1801,56535,0.006618863761720904,0.0022061418990469467,0.08759124087591241,0.006618863761720904,0.012307692307692308
-571.7037190971043,12,126,1801,56534,0.006618863761720904,0.0022237910342393225,0.08695652173913043,0.006618863761720904,0.012301383905689389
-569.8498410164954,12,127,1801,56533,0.006618863761720904,0.0022414401694316978,0.08633093525179857,0.006618863761720904,0.012295081967213115
-567.8312614502411,12,128,1801,56532,0.006618863761720904,0.0022590893046240735,0.08571428571428572,0.006618863761720904,0.01228878648233487
-567.2735907187752,12,129,1801,56531,0.006618863761720904,0.002276738439816449,0.0851063829787234,0.006618863761720904,0.012282497441146368
-566.3600962314575,12,130,1801,56530,0.006618863761720904,0.0022943875750088246,0.08450704225352113,0.006618863761720904,0.01227621483375959
-563.9764055016655,12,131,1801,56529,0.006618863761720904,0.0023120367102012003,0.08391608391608392,0.006618863761720904,0.012269938650306749
-559.8729842909806,12,132,1801,56528,0.006618863761720904,0.0023296858453935756,0.08333333333333333,0.006618863761720904,0.012263668880940215
-556.9924470908737,12,133,1801,56527,0.006618863761720904,0.0023473349805859514,0.08275862068965517,0.006618863761720904,0.01225740551583248
-552.8264583070586,12,134,1801,56526,0.006618863761720904,0.0023649841157783267,0.0821917808219178,0.006618863761720904,0.012251148545176109
-551.2751147183765,12,135,1801,56525,0.006618863761720904,0.0023826332509707024,0.08163265306122448,0.006618863761720904,0.012244897959183673
-549.3033511669156,12,136,1801,56524,0.006618863761720904,0.002400282386163078,0.08108108108108109,0.006618863761720904,0.012238653748087708
-545.7184265688948,12,137,1801,56523,0.006618863761720904,0.0024179315213554535,0.08053691275167785,0.006618863761720904,0.012232415902140671
-543.6886379948558,12,138,1801,56522,0.006618863761720904,0.0024355806565478292,0.08,0.006618863761720904,0.012226184411614875
-539.322252917494,12,139,1801,56521,0.006618863761720904,0.0024532297917402046,0.07947019867549669,0.006618863761720904,0.012219959266802444
-539.0518822518234,12,140,1801,56520,0.006618863761720904,0.0024708789269325803,0.07894736842105263,0.006618863761720904,0.012213740458015265
-534.8020861340884,12,141,1801,56519,0.006618863761720904,0.002488528062124956,0.0784313725490196,0.006618863761720904,0.012207527975584942
-530.1326135771258,12,142,1801,56518,0.006618863761720904,0.0025061771973173314,0.07792207792207792,0.006618863761720904,0.012201321809862735
-522.3671057845063,12,143,1801,56517,0.006618863761720904,0.002523826332509707,0.07741935483870968,0.006618863761720904,0.01219512195121951
-521.5311620653644,12,144,1801,56516,0.006618863761720904,0.0025414754677020824,0.07692307692307693,0.006618863761720904,0.012188928390045707
-520.8456694303742,12,145,1801,56515,0.006618863761720904,0.002559124602894458,0.07643312101910828,0.006618863761720904,0.012182741116751269
-520.2407110533692,12,146,1801,56514,0.006618863761720904,0.002576773738086834,0.0759493670886076,0.006618863761720904,0.0121765601217656
-517.2662678288052,12,147,1801,56513,0.006618863761720904,0.0025944228732792092,0.07547169811320754,0.006618863761720904,0.012170385395537525
-512.7313340948787,12,148,1801,56512,0.006618863761720904,0.002612072008471585,0.075,0.006618863761720904,0.012164216928535226
-511.7156928160299,12,149,1801,56511,0.006618863761720904,0.0026297211436639603,0.07453416149068323,0.006618863761720904,0.012158054711246197
-503.87941620662264,12,150,1801,56510,0.006618863761720904,0.002647370278856336,0.07407407407407407,0.006618863761720904,0.012151898734177213
-501.0519864543885,13,150,1800,56510,0.007170435741864313,0.002647370278856336,0.07975460122699386,0.007170435741864313,0.013157894736842106
-493.39235978041506,13,151,1800,56509,0.007170435741864313,0.002665019414048712,0.07926829268292683,0.007170435741864313,0.013151239251390997
-492.2204293775495,13,152,1800,56508,0.007170435741864313,0.002682668549241087,0.07878787878787878,0.007170435741864313,0.01314459049544995
-491.5513351983865,13,153,1800,56507,0.007170435741864313,0.002700317684433463,0.0783132530120482,0.007170435741864313,0.013137948458817586
-481.5074042499407,13,154,1800,56506,0.007170435741864313,0.002717966819625838,0.07784431137724551,0.007170435741864313,0.013131313131313131
-481.08823161523435,13,155,1800,56505,0.007170435741864313,0.002735615954818214,0.07738095238095238,0.007170435741864313,0.013124684502776377
-478.8768111468405,13,156,1800,56504,0.007170435741864313,0.0027532650900105897,0.07692307692307693,0.007170435741864313,0.01311806256306761
-477.33986567670104,13,157,1800,56503,0.007170435741864313,0.002770914225202965,0.07647058823529412,0.007170435741864313,0.013111447302067574
-476.27346235404536,13,158,1800,56502,0.007170435741864313,0.0027885633603953407,0.07602339181286549,0.007170435741864313,0.01310483870967742
-474.0496737449781,13,159,1800,56501,0.007170435741864313,0.002806212495587716,0.0755813953488372,0.007170435741864313,0.013098236775818641
-473.1925577702476,13,160,1800,56500,0.007170435741864313,0.0028238616307800918,0.07514450867052024,0.007170435741864313,0.013091641490433032
-470.2884757480439,13,161,1800,56499,0.007170435741864313,0.0028415107659724675,0.07471264367816093,0.007170435741864313,0.013085052843482638
-468.15483565115676,13,162,1800,56498,0.007170435741864313,0.002859159901164843,0.07428571428571429,0.007170435741864313,0.013078470824949697
-467.7934614824002,13,163,1800,56497,0.007170435741864313,0.0028768090363572186,0.07386363636363637,0.007170435741864313,0.013071895424836603
-461.6198062193697,13,164,1800,56496,0.007170435741864313,0.002894458171549594,0.07344632768361582,0.007170435741864313,0.01306532663316583
-460.87082486978943,13,165,1800,56495,0.007170435741864313,0.0029121073067419696,0.07303370786516854,0.007170435741864313,0.01305876443997991
-459.6140674218493,13,166,1800,56494,0.007170435741864313,0.0029297564419343454,0.07262569832402235,0.007170435741864313,0.013052208835341366
-454.3827771090606,13,167,1800,56493,0.007170435741864313,0.0029474055771267207,0.07222222222222222,0.007170435741864313,0.013045659809332666
-453.500161556978,13,168,1800,56492,0.007170435741864313,0.0029650547123190965,0.0718232044198895,0.007170435741864313,0.01303911735205617
-449.3252867199692,13,169,1800,56491,0.007170435741864313,0.0029827038475114718,0.07142857142857142,0.007170435741864313,0.013032581453634085
-448.64892143887096,13,170,1800,56490,0.007170435741864313,0.0030003529827038475,0.07103825136612021,0.007170435741864313,0.013026052104208416
-447.3054666877979,13,171,1800,56489,0.007170435741864313,0.0030180021178962233,0.07065217391304347,0.007170435741864313,0.013019529293940912
-446.88804175346024,13,172,1800,56488,0.007170435741864313,0.0030356512530885986,0.07027027027027027,0.007170435741864313,0.013013013013013013
-441.4877691002142,13,173,1800,56487,0.007170435741864313,0.0030533003882809743,0.06989247311827956,0.007170435741864313,0.013006503251625815
-434.96109022563144,13,174,1800,56486,0.007170435741864313,0.0030709495234733496,0.06951871657754011,0.007170435741864313,0.013
-434.4685118961096,13,175,1800,56485,0.007170435741864313,0.0030885986586657254,0.06914893617021277,0.007170435741864313,0.012993503248375813
-434.36578436819366,13,176,1800,56484,0.007170435741864313,0.003106247793858101,0.06878306878306878,0.007170435741864313,0.012987012987012988
-432.737586805919,13,177,1800,56483,0.007170435741864313,0.0031238969290504764,0.06842105263157895,0.007170435741864313,0.012980529206190713
-431.4541345857232,13,178,1800,56482,0.007170435741864313,0.003141546064242852,0.06806282722513089,0.007170435741864313,0.012974051896207586
-431.41445821710397,13,179,1800,56481,0.007170435741864313,0.0031591951994352275,0.06770833333333333,0.007170435741864313,0.012967581047381547
-430.5852085805583,13,180,1800,56480,0.007170435741864313,0.0031768443346276033,0.06735751295336788,0.007170435741864313,0.01296111665004985
-427.95783686198854,14,180,1799,56480,0.007722007722007722,0.0031768443346276033,0.07216494845360824,0.007722007722007722,0.013951170901843547
-427.5502364331709,14,181,1799,56479,0.007722007722007722,0.003194493469819979,0.07179487179487179,0.007722007722007722,0.013944223107569721
-425.70631024619024,14,182,1799,56478,0.007722007722007722,0.0032121426050123543,0.07142857142857142,0.007722007722007722,0.013937282229965157
-425.0723712555732,14,183,1799,56477,0.007722007722007722,0.00322979174020473,0.07106598984771574,0.007722007722007722,0.013930348258706466
-420.1609731342893,14,184,1799,56476,0.007722007722007722,0.0032474408753971054,0.0707070707070707,0.007722007722007722,0.013923421183490802
-417.98822723409023,14,185,1799,56475,0.007722007722007722,0.003265090010589481,0.07035175879396985,0.007722007722007722,0.013916500994035786
-415.2712669814724,14,186,1799,56474,0.007722007722007722,0.003282739145781857,0.07,0.007722007722007722,0.013909587680079485
-414.34842803011134,15,186,1798,56474,0.00827357970215113,0.003282739145781857,0.07462686567164178,0.00827357970215113,0.014895729890764646
-413.0584260082934,15,187,1798,56473,0.00827357970215113,0.003300388280974232,0.07425742574257425,0.00827357970215113,0.014888337468982629
-410.2216191392853,15,188,1798,56472,0.00827357970215113,0.003318037416166608,0.07389162561576355,0.00827357970215113,0.014880952380952382
-410.1707011197734,15,189,1798,56471,0.00827357970215113,0.0033356865513589832,0.07352941176470588,0.00827357970215113,0.014873574615765987
-408.9405415029671,15,190,1798,56470,0.00827357970215113,0.003353335686551359,0.07317073170731707,0.00827357970215113,0.014866204162537163
-408.3746759975294,15,191,1798,56469,0.00827357970215113,0.0033709848217437347,0.07281553398058252,0.00827357970215113,0.014858841010401186
-407.4780587901719,15,192,1798,56468,0.00827357970215113,0.00338863395693611,0.07246376811594203,0.00827357970215113,0.01485148514851485
-407.0942969422489,15,193,1798,56467,0.00827357970215113,0.003406283092128486,0.07211538461538461,0.00827357970215113,0.014844136566056406
-406.6485252516311,15,194,1798,56466,0.00827357970215113,0.003423932227320861,0.07177033492822966,0.00827357970215113,0.014836795252225518
-401.8687867742093,15,195,1798,56465,0.00827357970215113,0.003441581362513237,0.07142857142857142,0.00827357970215113,0.014829461196243201
-399.74575232862503,15,196,1798,56464,0.00827357970215113,0.0034592304977056126,0.07109004739336493,0.00827357970215113,0.014822134387351776
-395.36736702095516,15,197,1798,56463,0.00827357970215113,0.003476879632897988,0.07075471698113207,0.00827357970215113,0.014814814814814812
-395.1438659998647,15,198,1798,56462,0.00827357970215113,0.0034945287680903637,0.07042253521126761,0.00827357970215113,0.014807502467917077
-394.5810332654229,15,199,1798,56461,0.00827357970215113,0.003512177903282739,0.07009345794392523,0.00827357970215113,0.014800197335964478
-394.40861701577455,15,200,1798,56460,0.00827357970215113,0.0035298270384751147,0.06976744186046512,0.00827357970215113,0.014792899408284023
-390.11973616343323,15,201,1798,56459,0.00827357970215113,0.0035474761736674905,0.06944444444444445,0.00827357970215113,0.014785608674223754
-389.6037232244763,15,202,1798,56458,0.00827357970215113,0.003565125308859866,0.06912442396313365,0.00827357970215113,0.014778325123152707
-389.02481834477885,15,203,1798,56457,0.00827357970215113,0.0035827744440522415,0.06880733944954129,0.00827357970215113,0.014771048744460856
