threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5856103050918319,11,193,983,9337,0.011066398390342052,0.02025183630640084,0.05392156862745098,0.011066398390342052,0.018363939899833055
0.5854024743211388,12,193,982,9337,0.012072434607645875,0.02025183630640084,0.05853658536585366,0.012072434607645875,0.020016680567139282
0.5850312841659678,12,194,982,9336,0.012072434607645875,0.020356768100734522,0.05825242718446602,0.012072434607645875,0.02
0.5842918319305684,12,195,982,9335,0.012072434607645875,0.020461699895068207,0.057971014492753624,0.012072434607645875,0.019983347210657785
0.5840533710012614,12,196,982,9334,0.012072434607645875,0.020566631689401888,0.057692307692307696,0.012072434607645875,0.019966722129783693
0.5835353133698351,13,196,981,9334,0.013078470824949699,0.020566631689401888,0.06220095693779904,0.013078470824949699,0.021612635078969246
0.5832246993862663,13,197,981,9333,0.013078470824949699,0.020671563483735573,0.06190476190476191,0.013078470824949699,0.02159468438538206
0.5825005762568419,13,198,981,9332,0.013078470824949699,0.020776495278069254,0.061611374407582936,0.013078470824949699,0.021576763485477178
0.5821388519096267,13,199,981,9331,0.013078470824949699,0.02088142707240294,0.06132075471698113,0.013078470824949699,0.021558872305140964
0.5819115973003901,13,201,981,9329,0.013078470824949699,0.021091290661070305,0.06074766355140187,0.013078470824949699,0.021523178807947022
0.5818806149098743,13,202,981,9328,0.013078470824949699,0.021196222455403986,0.06046511627906977,0.013078470824949699,0.021505376344086023
0.5816018476156992,13,203,981,9327,0.013078470824949699,0.02130115424973767,0.06018518518518518,0.013078470824949699,0.021487603305785127
0.5813644845216253,13,204,981,9326,0.013078470824949699,0.021406086044071352,0.059907834101382486,0.013078470824949699,0.02146985962014864
0.5806735874832223,13,205,981,9325,0.013078470824949699,0.021511017838405037,0.05963302752293578,0.013078470824949699,0.02145214521452145
0.5806426710073638,13,206,981,9324,0.013078470824949699,0.02161594963273872,0.0593607305936073,0.013078470824949699,0.02143446001648805
0.5800246870480383,13,207,981,9323,0.013078470824949699,0.021720881427072403,0.05909090909090909,0.013078470824949699,0.0214168039538715
0.5795410590523706,13,208,981,9322,0.013078470824949699,0.021825813221406087,0.058823529411764705,0.013078470824949699,0.02139917695473251
0.5794382115168223,13,209,981,9321,0.013078470824949699,0.02193074501573977,0.05855855855855856,0.013078470824949699,0.02138157894736842
0.5794073608153888,13,210,981,9320,0.013078470824949699,0.022035676810073453,0.05829596412556054,0.013078470824949699,0.02136400986031224
0.5790989441277805,13,211,981,9319,0.013078470824949699,0.022140608604407135,0.05803571428571429,0.013078470824949699,0.021346469622331693
0.5787906916093901,13,213,981,9317,0.013078470824949699,0.0223504721930745,0.05752212389380531,0.013078470824949699,0.021311475409836068
0.5784826031728306,13,215,981,9315,0.013078470824949699,0.022560335781741866,0.05701754385964912,0.013078470824949699,0.021276595744680854
0.5784544921583736,13,216,981,9314,0.013078470824949699,0.02266526757607555,0.056768558951965066,0.013078470824949699,0.02125919869174162
0.5783107806664299,14,216,980,9314,0.014084507042253521,0.02266526757607555,0.06086956521739131,0.014084507042253521,0.022875816993464054
0.5770982333802523,14,217,980,9313,0.014084507042253521,0.022770199370409232,0.06060606060606061,0.014084507042253521,0.02285714285714286
0.5769753387343062,14,218,980,9312,0.014084507042253521,0.022875131164742917,0.0603448275862069,0.014084507042253521,0.022838499184339316
0.5769446191622172,14,219,980,9311,0.014084507042253521,0.022980062959076602,0.060085836909871244,0.014084507042253521,0.022819885900570498
0.5763305710774581,14,221,980,9309,0.014084507042253521,0.023189926547743968,0.059574468085106386,0.014084507042253521,0.022782750203417416
0.5762282932871781,14,222,980,9308,0.014084507042253521,0.02329485834207765,0.059322033898305086,0.014084507042253521,0.02276422764227642
0.5760237921552005,14,223,980,9307,0.014084507042253521,0.023399790136411334,0.05907172995780591,0.014084507042253521,0.022745735174654756
0.5757478307469579,14,224,980,9306,0.014084507042253521,0.023504721930745015,0.058823529411764705,0.014084507042253521,0.022727272727272728
0.5755128567917123,14,226,980,9304,0.014084507042253521,0.02371458551941238,0.058333333333333334,0.014084507042253521,0.0226904376012966
0.5754107241160841,15,227,979,9303,0.015090543259557344,0.023819517313746066,0.06198347107438017,0.015090543259557344,0.024271844660194174
0.5751350564164031,15,229,979,9301,0.015090543259557344,0.02402938090241343,0.06147540983606557,0.015090543259557344,0.024232633279483037
0.5749309432698477,15,230,979,9300,0.015090543259557344,0.024134312696747113,0.061224489795918366,0.015090543259557344,0.024213075060532687
0.5747983085715793,15,232,979,9298,0.015090543259557344,0.02434417628541448,0.06072874493927125,0.015090543259557344,0.024174053182917002
0.5741865448272295,15,233,979,9297,0.015090543259557344,0.024449108079748164,0.06048387096774194,0.015090543259557344,0.024154589371980676
0.5736059723681357,15,234,979,9296,0.015090543259557344,0.02455403987408185,0.060240963855421686,0.015090543259557344,0.02413515687851971
0.5732731061597935,15,235,979,9295,0.015090543259557344,0.02465897166841553,0.06,0.015090543259557344,0.024115755627009645
0.5730666685307241,15,236,979,9294,0.015090543259557344,0.024763903462749214,0.05976095617529881,0.015090543259557344,0.024096385542168676
0.572355157461625,15,237,979,9293,0.015090543259557344,0.024868835257082895,0.05952380952380952,0.015090543259557344,0.02407704654895666
0.5718474761915026,15,238,979,9292,0.015090543259557344,0.02497376705141658,0.05928853754940711,0.015090543259557344,0.02405773857257418
0.5717967328384241,15,239,979,9291,0.015090543259557344,0.02507869884575026,0.05905511811023622,0.015090543259557344,0.02403846153846154
0.571175192425047,15,240,979,9290,0.015090543259557344,0.025183630640083946,0.058823529411764705,0.015090543259557344,0.02401921537229784
