threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.678478140552432,11,11,19,28,0.36666666666666664,0.28205128205128205,0.5,0.36666666666666664,0.423076923076923
0.6751174247451244,12,11,18,28,0.4,0.28205128205128205,0.5217391304347826,0.4,0.4528301886792453
0.6740809266150428,13,11,17,28,0.43333333333333335,0.28205128205128205,0.5416666666666666,0.43333333333333335,0.4814814814814815
0.6727824240802334,14,11,16,28,0.4666666666666667,0.28205128205128205,0.56,0.4666666666666667,0.509090909090909
0.6652340006635377,14,12,16,27,0.4666666666666667,0.3076923076923077,0.5384615384615384,0.4666666666666667,0.5
0.664872644932339,15,12,15,27,0.5,0.3076923076923077,0.5555555555555556,0.5,0.5263157894736842
0.6638315927824832,16,12,14,27,0.5333333333333333,0.3076923076923077,0.5714285714285714,0.5333333333333333,0.5517241379310344
0.6634031377004374,16,13,14,26,0.5333333333333333,0.3333333333333333,0.5517241379310345,0.5333333333333333,0.5423728813559322
0.663388603597366,16,14,14,25,0.5333333333333333,0.358974358974359,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.6630876071564723,17,14,13,25,0.5666666666666667,0.358974358974359,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.6595837360174428,18,14,12,25,0.6,0.358974358974359,0.5625,0.6,0.5806451612903225
0.6570650221908744,18,15,12,24,0.6,0.38461538461538464,0.5454545454545454,0.6,0.5714285714285713
0.6564256137672302,18,16,12,23,0.6,0.41025641025641024,0.5294117647058824,0.6,0.5625
0.654006545648844,19,16,11,23,0.6333333333333333,0.41025641025641024,0.5428571428571428,0.6333333333333333,0.5846153846153846
0.653206425264815,20,16,10,23,0.6666666666666666,0.41025641025641024,0.5555555555555556,0.6666666666666666,0.606060606060606
0.6510289084589751,20,17,10,22,0.6666666666666666,0.4358974358974359,0.5405405405405406,0.6666666666666666,0.5970149253731343
0.6502574200334165,20,18,10,21,0.6666666666666666,0.46153846153846156,0.5263157894736842,0.6666666666666666,0.5882352941176471
0.6501810358340006,20,19,10,20,0.6666666666666666,0.48717948717948717,0.5128205128205128,0.6666666666666666,0.5797101449275363
0.6455996340150351,20,20,10,19,0.6666666666666666,0.5128205128205128,0.5,0.6666666666666666,0.5714285714285715
0.6445483735289352,20,21,10,18,0.6666666666666666,0.5384615384615384,0.4878048780487805,0.6666666666666666,0.5633802816901409
0.6430063468945845,20,22,10,17,0.6666666666666666,0.5641025641025641,0.47619047619047616,0.6666666666666666,0.5555555555555556
0.6412145118496814,21,22,9,17,0.7,0.5641025641025641,0.4883720930232558,0.7,0.5753424657534246
0.6387536545539293,21,23,9,16,0.7,0.5897435897435898,0.4772727272727273,0.7,0.5675675675675677
0.6358795440987266,22,23,8,16,0.7333333333333333,0.5897435897435898,0.4888888888888889,0.7333333333333333,0.5866666666666667
0.6328517419863647,23,23,7,16,0.7666666666666667,0.5897435897435898,0.5,0.7666666666666667,0.605263157894737
0.6274122533553315,24,23,6,16,0.8,0.5897435897435898,0.5106382978723404,0.8,0.6233766233766233
0.6272652619828673,24,24,6,15,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154
0.6256226890597423,25,24,5,15,0.8333333333333334,0.6153846153846154,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.625017790874503,25,25,5,14,0.8333333333333334,0.6410256410256411,0.5,0.8333333333333334,0.625
0.6224193642242091,25,26,5,13,0.8333333333333334,0.6666666666666666,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6170506101485549,25,27,5,12,0.8333333333333334,0.6923076923076923,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6162838675504594,26,27,4,12,0.8666666666666667,0.6923076923076923,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6127487221016407,27,27,3,12,0.9,0.6923076923076923,0.5,0.9,0.6428571428571429
0.6093105008087579,27,28,3,11,0.9,0.717948717948718,0.4909090909090909,0.9,0.6352941176470589
0.6080936979100886,27,29,3,10,0.9,0.7435897435897436,0.48214285714285715,0.9,0.627906976744186
0.6059380351624095,27,30,3,9,0.9,0.7692307692307693,0.47368421052631576,0.9,0.6206896551724138
0.5989531386881813,27,31,3,8,0.9,0.7948717948717948,0.46551724137931033,0.9,0.6136363636363636
0.5975140381192625,27,32,3,7,0.9,0.8205128205128205,0.4576271186440678,0.9,0.6067415730337079
0.5945435597334091,27,33,3,6,0.9,0.8461538461538461,0.45,0.9,0.6
0.5909856560451126,28,33,2,6,0.9333333333333333,0.8461538461538461,0.45901639344262296,0.9333333333333333,0.6153846153846154
0.5846071765405032,28,34,2,5,0.9333333333333333,0.8717948717948718,0.45161290322580644,0.9333333333333333,0.608695652173913
0.5813273173457801,28,35,2,4,0.9333333333333333,0.8974358974358975,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.5812061990527048,29,35,1,4,0.9666666666666667,0.8974358974358975,0.453125,0.9666666666666667,0.6170212765957447
0.5789072966550622,29,36,1,3,0.9666666666666667,0.9230769230769231,0.4461538461538462,0.9666666666666667,0.6105263157894737
0.5731816577469172,30,36,0,3,1.0,0.9230769230769231,0.45454545454545453,1.0,0.625
0.5673714085286355,30,37,0,2,1.0,0.9487179487179487,0.44776119402985076,1.0,0.6185567010309279
0.5548946940619256,30,38,0,1,1.0,0.9743589743589743,0.4411764705882353,1.0,0.6122448979591837
0.523739967854585,30,39,0,0,1.0,1.0,0.43478260869565216,1.0,0.6060606060606061
