threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4741273528861688,167,30,276,224,0.37697516930022573,0.11811023622047244,0.8477157360406091,0.37697516930022573,0.5218750000000001
0.47391017932771484,168,30,275,224,0.3792325056433409,0.11811023622047244,0.8484848484848485,0.3792325056433409,0.5241809672386896
0.47364177041775113,169,30,274,224,0.38148984198645597,0.11811023622047244,0.8492462311557789,0.38148984198645597,0.5264797507788163
0.4734697464581087,170,30,273,224,0.3837471783295711,0.11811023622047244,0.85,0.3837471783295711,0.5287713841368584
0.4728307263587732,171,30,272,224,0.3860045146726862,0.11811023622047244,0.8507462686567164,0.3860045146726862,0.531055900621118
0.4721239847824681,172,30,271,224,0.38826185101580135,0.11811023622047244,0.8514851485148515,0.38826185101580135,0.5333333333333334
0.4714600620089965,173,30,270,224,0.3905191873589165,0.11811023622047244,0.8522167487684729,0.3905191873589165,0.5356037151702786
0.4710627465233115,174,30,269,224,0.3927765237020316,0.11811023622047244,0.8529411764705882,0.3927765237020316,0.5378670788253477
0.4710109072988619,174,31,269,223,0.3927765237020316,0.1220472440944882,0.848780487804878,0.3927765237020316,0.537037037037037
0.47074159478541605,174,32,269,222,0.3927765237020316,0.12598425196850394,0.8446601941747572,0.3927765237020316,0.5362095531587057
0.4704938624043578,175,32,268,222,0.39503386004514673,0.12598425196850394,0.8454106280193237,0.39503386004514673,0.5384615384615385
0.47047729346991685,176,32,267,222,0.3972911963882618,0.12598425196850394,0.8461538461538461,0.3972911963882618,0.5407066052227342
0.4702430356446754,177,32,266,222,0.39954853273137697,0.12598425196850394,0.84688995215311,0.39954853273137697,0.5429447852760737
0.47010932752575935,178,32,265,222,0.4018058690744921,0.12598425196850394,0.8476190476190476,0.4018058690744921,0.545176110260337
0.46954001138768625,178,33,265,221,0.4018058690744921,0.12992125984251968,0.8436018957345972,0.4018058690744921,0.5443425076452599
0.4693925117997084,178,34,265,220,0.4018058690744921,0.13385826771653545,0.839622641509434,0.4018058690744921,0.5435114503816794
0.4691637162668778,179,34,264,220,0.4040632054176072,0.13385826771653545,0.8403755868544601,0.4040632054176072,0.5457317073170732
0.46915699048522985,179,35,264,219,0.4040632054176072,0.1377952755905512,0.8364485981308412,0.4040632054176072,0.5449010654490107
0.4690223522248632,180,35,263,219,0.40632054176072235,0.1377952755905512,0.8372093023255814,0.40632054176072235,0.5471124620060791
0.4686118236908786,181,35,262,219,0.40857787810383744,0.1377952755905512,0.8379629629629629,0.40857787810383744,0.5493171471927162
0.4683314074638465,181,36,262,218,0.40857787810383744,0.14173228346456693,0.8341013824884793,0.40857787810383744,0.5484848484848485
0.4683134309916213,181,37,262,217,0.40857787810383744,0.14566929133858267,0.8302752293577982,0.40857787810383744,0.5476550680786687
0.46801971076651866,182,37,261,217,0.4108352144469526,0.14566929133858267,0.8310502283105022,0.4108352144469526,0.5498489425981873
0.4678517262973018,182,38,261,216,0.4108352144469526,0.14960629921259844,0.8272727272727273,0.4108352144469526,0.5490196078431373
0.4678487545788244,183,38,260,216,0.41309255079006774,0.14960629921259844,0.8280542986425339,0.41309255079006774,0.5512048192771084
0.4675555446439716,184,38,259,216,0.4153498871331828,0.14960629921259844,0.8288288288288288,0.4153498871331828,0.5533834586466165
0.4673145804763983,185,38,258,216,0.417607223476298,0.14960629921259844,0.8295964125560538,0.417607223476298,0.5555555555555556
