threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.4746891007769773,128,89,178,226,0.41830065359477125,0.28253968253968254,0.5898617511520737,0.41830065359477125,0.4894837476099427
0.47468003370936634,128,90,178,225,0.41830065359477125,0.2857142857142857,0.5871559633027523,0.41830065359477125,0.48854961832061067
0.4746477091418807,129,90,177,225,0.4215686274509804,0.2857142857142857,0.589041095890411,0.4215686274509804,0.49142857142857144
0.4740782800642324,129,91,177,224,0.4215686274509804,0.28888888888888886,0.5863636363636363,0.4215686274509804,0.49049429657794674
0.4737655684149123,129,92,177,223,0.4215686274509804,0.2920634920634921,0.583710407239819,0.4215686274509804,0.4895635673624289
0.4735865977944773,130,92,176,223,0.42483660130718953,0.2920634920634921,0.5855855855855856,0.42483660130718953,0.49242424242424243
0.4734664447182213,131,92,175,223,0.42810457516339867,0.2920634920634921,0.5874439461883408,0.42810457516339867,0.49527410207939515
0.47346220422153334,132,92,174,223,0.43137254901960786,0.2920634920634921,0.5892857142857143,0.43137254901960786,0.4981132075471699
0.47300702609844036,132,93,174,222,0.43137254901960786,0.29523809523809524,0.5866666666666667,0.43137254901960786,0.4971751412429378
0.4722463452428995,132,94,174,221,0.43137254901960786,0.2984126984126984,0.584070796460177,0.43137254901960786,0.49624060150375937
0.47199133475419397,132,95,174,220,0.43137254901960786,0.30158730158730157,0.5814977973568282,0.43137254901960786,0.4953095684803003
0.471683683850001,132,96,174,219,0.43137254901960786,0.3047619047619048,0.5789473684210527,0.43137254901960786,0.4943820224719101
0.4716492343239086,132,97,174,218,0.43137254901960786,0.30793650793650795,0.5764192139737991,0.43137254901960786,0.4934579439252337
0.4714021468881537,133,97,173,218,0.434640522875817,0.30793650793650795,0.5782608695652174,0.434640522875817,0.49626865671641796
0.4713427499117555,134,97,172,218,0.43790849673202614,0.30793650793650795,0.5800865800865801,0.43790849673202614,0.49906890130353826
0.47094034728650075,134,98,172,217,0.43790849673202614,0.3111111111111111,0.5775862068965517,0.43790849673202614,0.4981412639405204
0.4707856955093371,135,98,171,217,0.4411764705882353,0.3111111111111111,0.5793991416309013,0.4411764705882353,0.5009276437847866
0.47037980976312527,135,99,171,216,0.4411764705882353,0.3142857142857143,0.5769230769230769,0.4411764705882353,0.5
0.4698304502451484,136,99,170,216,0.4444444444444444,0.3142857142857143,0.5787234042553191,0.4444444444444444,0.5027726432532348
0.4686730190878381,136,100,170,215,0.4444444444444444,0.31746031746031744,0.576271186440678,0.4444444444444444,0.5018450184501845
0.46847135678689217,136,101,170,214,0.4444444444444444,0.32063492063492066,0.5738396624472574,0.4444444444444444,0.5009208103130756
0.46799588012323173,137,101,169,214,0.4477124183006536,0.32063492063492066,0.5756302521008403,0.4477124183006536,0.5036764705882353
0.4677917720700642,137,102,169,213,0.4477124183006536,0.3238095238095238,0.5732217573221757,0.4477124183006536,0.5027522935779817
0.46756626473003426,137,103,169,212,0.4477124183006536,0.326984126984127,0.5708333333333333,0.4477124183006536,0.5018315018315019
0.4674181943064384,137,104,169,211,0.4477124183006536,0.33015873015873015,0.5684647302904564,0.4477124183006536,0.5009140767824497
0.46725491849244966,137,105,169,210,0.4477124183006536,0.3333333333333333,0.5661157024793388,0.4477124183006536,0.5
0.46552379622628587,137,106,169,209,0.4477124183006536,0.33650793650793653,0.5637860082304527,0.4477124183006536,0.4990892531876138
0.46540132839978215,137,107,169,208,0.4477124183006536,0.3396825396825397,0.5614754098360656,0.4477124183006536,0.49818181818181817
0.46512318915564443,137,108,169,207,0.4477124183006536,0.34285714285714286,0.5591836734693878,0.4477124183006536,0.4972776769509983
0.4650307855031291,137,109,169,206,0.4477124183006536,0.346031746031746,0.556910569105691,0.4477124183006536,0.4963768115942029
0.4646274243170156,137,110,169,205,0.4477124183006536,0.3492063492063492,0.5546558704453441,0.4477124183006536,0.49547920433996384
0.4646217727388731,137,111,169,204,0.4477124183006536,0.3523809523809524,0.5524193548387096,0.4477124183006536,0.49458483754512633
0.4642438287562416,137,112,169,203,0.4477124183006536,0.35555555555555557,0.5502008032128514,0.4477124183006536,0.4936936936936937
0.46386061814602786,137,113,169,202,0.4477124183006536,0.35873015873015873,0.548,0.4477124183006536,0.4928057553956835
0.4626782914341776,137,114,169,201,0.4477124183006536,0.3619047619047619,0.545816733067729,0.4477124183006536,0.4919210053859964
