threshold,fpr,tpr
0.3543947101417591,0.9664456676573518,1.0
0.35442090595804754,0.9664280815292897,1.0
0.35443738168155714,0.9662522202486679,1.0
0.3544452079839514,0.9661994618644812,1.0
0.3544869812948977,0.9660236005838595,1.0
0.35450679098103915,0.9660060144557973,1.0
0.35457920984025143,0.9659708421996729,1.0
0.3546191636113501,0.9659532560716108,1.0
0.35472369933764175,0.9658477393032376,1.0
0.3547733390179893,0.965513602870056,1.0
0.3548698655108259,0.9653729138455587,1.0
0.3549069895272458,0.9653553277174964,1.0
0.35491259426257055,0.9653201554613721,1.0
0.3549209064766404,0.9653025693333099,1.0
0.3549330392510892,0.9652849832052477,1.0
0.35508563923495234,0.9652673970771856,1.0
0.3552013293077891,0.9651970525649368,1.0
0.3553077191398336,0.9651091219246258,1.0
0.3553078005532645,0.9650915357965637,1.0
0.355332038653765,0.9650739496685015,1.0
0.3553953824756085,0.965021191284315,1.0
0.35540560538574195,0.9650036051562527,1.0
0.3554077648398269,0.9649508467720662,1.0
0.35549747414938787,0.9649156745159418,1.0
0.35555065189487534,0.9648980883878796,1.0
0.35564242203272456,0.9648805022598175,1.0
0.3556659722470487,0.9646870548511334,1.0
0.35568441699556347,0.9646694687230712,1.0
0.355709485121385,0.964651882595009,1.0
0.3557240327040525,0.9646342964669469,1.0
0.35573646110816926,0.9644232629302006,1.0
0.35573849666170837,0.964264987777641,1.0
0.35574056900512846,0.9642298155215167,1.0
0.3557626945809248,0.9642122293934544,1.0
0.3558178114028576,0.9641067126250813,1.0
0.3558835898597497,0.9640011958567082,1.0
0.3558884248612833,0.963983609728646,1.0
0.35593263626878596,0.9639660236005838,1.0
0.3559554872869218,0.9639308513444594,1.0
0.35595615864916313,0.9639132652163973,1.0
0.3560895831360638,0.9638956790883351,1.0
0.35625764777689367,0.9638780929602729,1.0
0.3562604372524295,0.9638605068322108,1.0
0.3563704070797725,0.9638429207041486,1.0
0.35639388310223147,0.9638253345760864,1.0
0.3564472702386738,0.9638077484480242,1.0
0.35646435125789433,0.9637725761918998,1.0
0.35660447375607174,0.9637549900638377,1.0
0.3567498481892073,0.9637198178077133,1.0
0.35681282631965844,0.9637022316796511,1.0
0.3568918492411587,0.9636318871674023,1.0
0.35690297970864004,0.9636143010393402,1.0
0.35693277922283767,0.9635791287832158,1.0
0.35693832651625756,0.9635615426551536,1.0
0.3569985178154197,0.9635439565270915,1.0
0.357011873183771,0.9634736120148427,1.0
0.35705317749677185,0.9632977507342209,1.0
0.35711151161147936,0.963121889453599,1.0
0.35719949805575507,0.9630339588132881,1.0
0.3572059444979826,0.9629987865571638,1.0
0.35726080961183987,0.9629812004291015,1.0
0.35726564630014424,0.9629636143010394,1.0
0.357321017879839,0.962928442044915,1.0
0.3573287182059335,0.9629108559168528,1.0
0.35737321281088213,0.9628932697887906,1.0
0.3574036833724347,0.9628756836607284,1.0
0.3574918562366991,0.9628580975326663,1.0
0.3575675278135466,0.9627349946362309,1.0
0.35757232096777664,0.9626998223801065,1.0
0.35766067232685506,0.9626118917397957,1.0
0.35789654796143355,0.9625943056117334,1.0
0.35790575957627024,0.9625767194836713,1.0
0.3579156289946162,0.9624887888433603,1.0
0.35795308911612433,0.9623656859469251,1.0
0.3580691130393057,0.9623480998188629,1.0
0.3580809866304748,0.9622425830504898,1.0
0.3580920198531856,0.9622249969224276,1.0
0.3580977895145042,0.9621898246663032,1.0
0.35813462308122535,0.9621546524101788,1.0
0.35818891328286034,0.9620843078979301,1.0
0.35839125713764847,0.962066721769868,1.0
0.3584288393444251,0.9620491356418057,1.0
0.35843019781010477,0.9620315495137436,1.0
0.35843935185295167,0.961978791129557,1.0
0.3584643372694891,0.9619612050014948,1.0
0.3584682442767458,0.9619436188734326,1.0
0.35847826145939876,0.9619260327453705,1.0
0.3584810433918609,0.9619084466173082,1.0
0.3585054527956674,0.9618908604892461,1.0
0.35854513028462887,0.9618732743611839,1.0
0.3585852521587525,0.9618556882331217,1.0
0.3585868693915764,0.9617501714647486,1.0
0.3586026577802674,0.961591896312189,1.0
0.35862029383631505,0.9615743101841268,1.0
0.35864304166104877,0.9615567240560646,1.0
0.35865023673717406,0.9615391379280024,1.0
0.3587100226465161,0.9615215517999403,1.0
