threshold,fpr,tpr
0.21823635810662015,0.34566566257305426,1.0
0.21824499295631095,0.3454253666658085,1.0
0.21835308664526215,0.3453996206757464,1.0
0.21845353365510092,0.3452537267320615,1.0
0.21846677402974207,0.34524514473537415,1.0
0.21848668806105515,0.34457574899376087,1.0
0.21850508708392702,0.34455858500038616,1.0
0.21852287404483492,0.3443354530865151,1.0
0.2185567181299575,0.3442153051328922,1.0
0.21891327475614894,0.34412090316933136,1.0
0.21901453545502442,0.34410373917595666,1.0
0.21911569833365582,0.34408657518258196,1.0
0.21918098160144928,0.3438376972786488,1.0
0.21962157963072754,0.34373471331840066,1.0
0.21965538864536496,0.3436403113548398,1.0
0.21977087567340217,0.34335710546415726,1.0
0.2197915402062815,0.34315971954034824,1.0
0.2198228058153933,0.343030989590038,1.0
0.2198561572217578,0.34290225963972776,1.0
0.21992426736156076,0.34288509564635306,1.0
0.22006354532442812,0.34270487371591873,1.0
0.22011554462197266,0.3426447997391073,1.0
0.2205130447114358,0.34262763574573263,1.0
0.2205487199500812,0.34243024982192355,1.0
0.22066119350452193,0.3418209280571218,1.0
0.22066935416239883,0.3417436900869356,1.0
0.22067851167703614,0.34055079254739407,1.0
0.22068215559975332,0.34049930056726996,1.0
0.22071388755869356,0.3400187087527784,1.0
0.22076604052703025,0.3397955768389073,1.0
0.22080286279777905,0.3395810269217236,1.0
0.2208164772100717,0.33946087896810073,1.0
0.220931030463486,0.3394265509813513,1.0
0.22093896732270957,0.33925491104760436,1.0
0.22105981498983407,0.3385511873192417,1.0
0.2210600731078503,0.33783888159419173,1.0
0.22107263907854321,0.33767582365713206,1.0
0.22108677720714112,0.33736687177638747,1.0
0.22119355986051945,0.3373325437896381,1.0
0.22124208910217355,0.3368862799618959,1.0
0.22135917390121393,0.33686911596852126,1.0
0.22154956658100453,0.3368605339718339,1.0
0.2215831567237714,0.3367575500115857,1.0
0.22162957394958027,0.3357362924057911,1.0
0.22163356334880022,0.33128223612505686,1.0
0.22169841174769614,0.33126507213168216,1.0
0.22174191222256528,0.33117925216480865,1.0
0.22187902044131344,0.33110201419462254,1.0
0.22194370478550116,0.33082739030062736,1.0
0.22199722127231616,0.33046694643975866,1.0
0.2220086167930194,0.3303467984861358,1.0
0.22226896661042442,0.3301579945590141,1.0
0.22261516340904544,0.33008075658882796,1.0
0.2226677656340207,0.32999493662195445,1.0
0.2226933816019924,0.3298576246749569,1.0
0.2228156139944422,0.3297889687014581,1.0
0.2229497861539003,0.32879345708572555,1.0
0.22304353019464987,0.32853599718510507,1.0
0.2230634126058124,0.3284501772182316,1.0
0.22308052691849553,0.32839010324142015,1.0
0.22309623363935208,0.32621027608283343,1.0
0.22313690166360478,0.32610729212258527,1.0
0.2231998960794085,0.3249916325532298,1.0
0.2232226975204134,0.3249401405731057,1.0
0.22340721196882654,0.3248285746161702,1.0
0.22341870706995964,0.32092376612342627,1.0
0.22349997789459952,0.3203745183354359,1.0
0.22355979539759938,0.3184006590973456,1.0
0.22361262083173808,0.31839207710065826,1.0
0.22378224183938555,0.31837491310728355,1.0
0.22392104571331709,0.31719059756442936,1.0
0.22393595537514394,0.31707044961080644,1.0
0.22411192248317197,0.3167872437201239,1.0
0.22414558508387408,0.31671858774662515,1.0
0.22420136912547028,0.31527681230315047,1.0
0.2242490474975231,0.31510517236940344,1.0
0.2243015212938272,0.31504509839259204,1.0
0.2243519253403494,0.3147790564952842,1.0
0.2244424363358959,0.3147275645151601,1.0
0.22449547033119688,0.3146245805549119,1.0
0.2245371946469935,0.3145215965946637,1.0
0.22461170923038165,0.31428130068741794,1.0
0.22463278816427104,0.3141868987238571,1.0
0.22479094694402282,0.3141268247470457,1.0
0.2248040249528268,0.31387794684311254,1.0
0.2248051490456364,0.3133029530650601,1.0
0.224848366154851,0.31329437106837277,1.0
0.2248700160615945,0.31313131313131315,1.0
0.22502203711928395,0.31204139955201976,1.0
0.2250439178653135,0.3117496116646499,1.0
0.225069639475064,0.31168953768783847,1.0
0.22511860884690882,0.31155222574084085,1.0
0.2252359123220815,0.3108313380191035,1.0
0.2252833422579327,0.3107712640422921,1.0
0.22534161401048305,0.31067686207873124,1.0
0.22547934871624598,0.31043656617148546,1.0
0.22548610539706287,0.3103250002145499,1.0
0.225559110115121,0.3103078362211752,1.0
0.22559465981603663,0.31025634424105114,1.0
0.22562419960208607,0.3096985144563734,1.0
0.2256846433245234,0.30944105455575294,1.0
0.22571684328138258,0.3088832247710752,1.0
0.22576384572213248,0.30883173279095116,1.0
0.22584623644968982,0.30879740480420176,1.0
0.22593346162954211,0.3087716588141397,1.0
0.22599314178432184,0.3086515108605168,1.0
0.2259938356683931,0.3085914368837054,1.0
0.22602342772327422,0.30834255897977225,1.0
0.22611107447260642,0.3080593530890897,1.0
0.22621002529357634,0.3079392051354668,1.0
0.2265164460207325,0.30783622117521864,1.0
0.22677044291329063,0.30770749122490837,1.0
0.22686293458650644,0.30745861332097524,1.0
0.2268895590155179,0.30712391545016865,1.0
0.22689400133417256,0.3071153334534813,1.0
0.22698654340251465,0.30499558027170603,1.0
0.22704666270950633,0.30496125228495663,1.0
0.2270604138219368,0.3049526702882693,1.0
0.22707134001682514,0.3049269242982072,1.0
0.2273723135200759,0.30486685032139577,1.0
0.22737929242004265,0.30479819434789696,1.0
0.22742987417853383,0.30444633248371566,1.0
0.22743145589324334,0.3044377504870283,1.0
0.22750163732563594,0.3041717085897205,1.0
0.2277204346032217,0.30393999467916205,1.0
0.22826185119199807,0.3037855187387898,1.0
0.22827827799238287,0.30338216489448433,1.0
0.22833861013985227,0.3032534349441741,1.0
0.22835189454651672,0.30320194296405,1.0
0.22835746738014864,0.3031075410004892,1.0
0.22842021341164667,0.30309895900380185,1.0
0.22849910371084348,0.3029273190700548,1.0
0.22854421307354758,0.30291873707336747,1.0
0.22857334739308005,0.3026183671893103,1.0
0.22865277104972645,0.3025668752091862,1.0
0.2287108624333467,0.3025239652257494,1.0
