threshold,fpr,tpr
-1.026606695716396,0.4666666666666667,0.9242424242424242
-1.0265942383977953,0.47,0.9242424242424242
-1.0265182820496688,0.47333333333333333,0.9242424242424242
-1.0263651002851117,0.4766666666666667,0.9242424242424242
-1.025990816509366,0.48,0.9242424242424242
-1.0256811877991365,0.48333333333333334,0.9242424242424242
-1.0255464470496718,0.4866666666666667,0.9242424242424242
-1.0248306323902379,0.49,0.9242424242424242
-1.0247267322201625,0.49333333333333335,0.9242424242424242
-1.0247117590513184,0.49666666666666665,0.9242424242424242
-1.0232522207827714,0.5,0.9242424242424242
-1.023249983552806,0.5033333333333333,0.9242424242424242
-1.0231800026788507,0.5066666666666667,0.9242424242424242
-1.0230421863002863,0.51,0.9242424242424242
-1.0228927244469979,0.5133333333333333,0.9242424242424242
-1.0215285954143822,0.5166666666666667,0.9242424242424242
-1.0205185469402964,0.52,0.9242424242424242
-1.020145875872023,0.5233333333333333,0.9242424242424242
-1.020051167318328,0.5266666666666666,0.9242424242424242
-1.0199909275765586,0.53,0.9242424242424242
-1.0195345834997451,0.5333333333333333,0.9242424242424242
-1.019421650458361,0.5366666666666666,0.9242424242424242
-1.0190068815299864,0.54,0.9242424242424242
-1.0189123243822362,0.54,0.9393939393939394
-1.0186604037568296,0.5433333333333333,0.9393939393939394
-1.017818285212622,0.5466666666666666,0.9393939393939394
-1.0175980506055504,0.55,0.9393939393939394
-1.0170943997701811,0.5533333333333333,0.9393939393939394
