threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.182949120159023,642,15366,2359,24244,0.21392869043652116,0.3879323403181015,0.04010494752623688,0.21392869043652116,0.06754695144405283
-1.1829487106129397,643,15366,2358,24244,0.21426191269576808,0.3879323403181015,0.04016490723967768,0.21426191269576808,0.06764860599684377
-1.1829400641669208,643,15367,2358,24243,0.21426191269576808,0.3879575864680636,0.04016239850093691,0.21426191269576808,0.06764504760401872
-1.1829381917331159,643,15368,2358,24242,0.21426191269576808,0.38798283261802574,0.040159890075573045,0.21426191269576808,0.06764148958552493
-1.182934938400796,643,15369,2358,24241,0.21426191269576808,0.3880080787679879,0.040157381963527354,0.21426191269576808,0.06763793194130333
-1.182930973399901,643,15370,2358,24240,0.21426191269576808,0.38803332491795,0.040154874164741144,0.21426191269576808,0.06763437467129482
-1.1829175934154346,643,15371,2358,24239,0.21426191269576808,0.38805857106791214,0.04015236667915574,0.21426191269576808,0.06763081777544044
-1.1829130963291576,643,15372,2358,24238,0.21426191269576808,0.38808381721787427,0.04014985950671246,0.21426191269576808,0.06762726125368111
-1.18288873059664,643,15373,2358,24237,0.21426191269576808,0.3881090633678364,0.04014735264735265,0.21426191269576808,0.06762370510595783
-1.1828829006673551,643,15374,2358,24236,0.21426191269576808,0.38813430951779854,0.04014484610101767,0.21426191269576808,0.06762014933221158
-1.182858145306883,643,15375,2358,24235,0.21426191269576808,0.38815955566776067,0.040142339867648896,0.21426191269576808,0.06761659393238341
-1.1828254871952446,645,15375,2356,24235,0.2149283572142619,0.38815955566776067,0.040262172284644196,0.2149283572142619,0.06781977813995058
-1.1828146917354772,645,15376,2356,24234,0.2149283572142619,0.3881848018177228,0.04025965919730354,0.2149283572142619,0.06781621280622437
-1.1828015621684698,645,15377,2356,24233,0.2149283572142619,0.38821004796768493,0.040257146423667456,0.2149283572142619,0.06781264784734269
-1.1827965049471927,646,15377,2355,24233,0.21526157947350882,0.38821004796768493,0.040317044248892216,0.21526157947350882,0.06791421362489487
-1.18276693155277,646,15378,2355,24232,0.21526157947350882,0.38823529411764707,0.040314528207688466,0.21526157947350882,0.06791064388961891
-1.1826610750724085,646,15379,2355,24231,0.21526157947350882,0.3882605402676092,0.04031201248049922,0.21526157947350882,0.06790707452959109
-1.182642949799255,646,15380,2355,24230,0.21526157947350882,0.38828578641757133,0.04030949706726569,0.21526157947350882,0.0679035055447522
-1.182636593160123,646,15381,2355,24229,0.21526157947350882,0.38831103256753347,0.04030698196792912,0.21526157947350882,0.06789993693504309
-1.1826347042258363,646,15383,2355,24227,0.21526157947350882,0.38836152486745773,0.04030195271071183,0.21526157947350882,0.0678928008407777
-1.1826202114220088,646,15384,2355,24226,0.21526157947350882,0.38838677101741986,0.04029943855271366,0.21526157947350882,0.0678892333561032
-1.1826192376983005,646,15385,2355,24225,0.21526157947350882,0.388412017167382,0.04029692470837752,0.21526157947350882,0.06788566624632197
-1.1826175520932563,646,15386,2355,24224,0.21526157947350882,0.38843726331734413,0.040294411177644714,0.21526157947350882,0.06788209951137499
-1.1826121679301873,646,15387,2355,24223,0.21526157947350882,0.38846250946730626,0.04029189796045656,0.21526157947350882,0.06787853315120311
-1.1826115036227371,647,15387,2354,24223,0.21559480173275575,0.38846250946730626,0.0403517525258825,0.21559480173275575,0.06798003677436301
-1.1826027321132355,647,15388,2354,24222,0.21559480173275575,0.3884877556172684,0.040349236046149047,0.21559480173275575,0.06797646564404286
-1.182589867853362,647,15389,2354,24221,0.21559480173275575,0.38851300176723047,0.040346719880269395,0.21559480173275575,0.06797289488890057
-1.1825836711288233,647,15390,2354,24220,0.21559480173275575,0.3885382479171926,0.040344204028184824,0.21559480173275575,0.06796932450887698
-1.182579036374302,647,15391,2354,24219,0.21559480173275575,0.38856349406715474,0.04034168848983664,0.21559480173275575,0.06796575450391301
-1.1825769818382663,647,15392,2354,24218,0.21559480173275575,0.38858874021711687,0.04033917326516616,0.21559480173275575,0.06796218487394957
-1.182569974634406,647,15393,2354,24217,0.21559480173275575,0.388613986367079,0.040336658354114714,0.21559480173275575,0.06795861561892758
-1.1825638094051203,647,15394,2354,24216,0.21559480173275575,0.38863923251704113,0.04033414375662365,0.21559480173275575,0.06795504673878794
-1.182561310979164,647,15395,2354,24215,0.21559480173275575,0.38866447866700327,0.040331629472634335,0.21559480173275575,0.06795147823347161
-1.1825543361571005,647,15396,2354,24214,0.21559480173275575,0.3886897248169654,0.04032911550208814,0.21559480173275575,0.06794791010291956
-1.1825487846984708,647,15397,2354,24213,0.21559480173275575,0.38871497096692753,0.04032660184492645,0.21559480173275575,0.06794434234707271
-1.182546442048851,647,15398,2354,24212,0.21559480173275575,0.38874021711688966,0.040324088501090684,0.21559480173275575,0.06794077496587209
-1.1825444818477973,647,15399,2354,24211,0.21559480173275575,0.3887654632668518,0.04032157547052225,0.21559480173275575,0.06793720795925869
-1.1825258246694303,647,15400,2354,24210,0.21559480173275575,0.38879070941681393,0.040319062753162584,0.21559480173275575,0.06793364132717344
-1.1825045109423726,647,15401,2354,24209,0.21559480173275575,0.38881595556677606,0.040316550348953144,0.21559480173275575,0.06793007506955746
-1.1824975857120905,648,15401,2353,24209,0.21592802399200267,0.38881595556677606,0.04037634743597732,0.21592802399200267,0.06803149606299212
-1.1824722370171834,648,15402,2353,24208,0.21592802399200267,0.3888412017167382,0.04037383177570093,0.21592802399200267,0.06802792504330482
-1.1824682558501192,648,15403,2353,24207,0.21592802399200267,0.3888664478667003,0.040371316428882933,0.21592802399200267,0.06802435439848835
