threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-2.692753329064225,147,5,10,83,0.9363057324840764,0.056818181818181816,0.9671052631578947,0.9363057324840764,0.9514563106796117
-2.6815991836713446,147,6,10,82,0.9363057324840764,0.06818181818181818,0.9607843137254902,0.9363057324840764,0.9483870967741935
-2.662254200646502,148,6,9,82,0.9426751592356688,0.06818181818181818,0.961038961038961,0.9426751592356688,0.9517684887459807
-2.525445964624583,149,6,8,82,0.9490445859872612,0.06818181818181818,0.9612903225806452,0.9490445859872612,0.9551282051282051
-2.520843826292386,150,6,7,82,0.9554140127388535,0.06818181818181818,0.9615384615384616,0.9554140127388535,0.9584664536741214
-2.5175584401570794,151,6,6,82,0.9617834394904459,0.06818181818181818,0.9617834394904459,0.9617834394904459,0.9617834394904459
-2.3982182920872113,152,6,5,82,0.9681528662420382,0.06818181818181818,0.9620253164556962,0.9681528662420382,0.965079365079365
-2.383276328041772,153,6,4,82,0.9745222929936306,0.06818181818181818,0.9622641509433962,0.9745222929936306,0.9683544303797469
-2.349072035225286,153,7,4,81,0.9745222929936306,0.07954545454545454,0.95625,0.9745222929936306,0.9652996845425867
-2.309421782957171,153,8,4,80,0.9745222929936306,0.09090909090909091,0.9503105590062112,0.9745222929936306,0.9622641509433963
-2.309040489329053,154,8,3,80,0.9808917197452229,0.09090909090909091,0.9506172839506173,0.9808917197452229,0.9655172413793103
-2.1910650000678045,155,8,2,80,0.9872611464968153,0.09090909090909091,0.950920245398773,0.9872611464968153,0.9687500000000001
-2.1809353124546424,155,9,2,79,0.9872611464968153,0.10227272727272728,0.9451219512195121,0.9872611464968153,0.9657320872274143
-2.1630540525407165,155,10,2,78,0.9872611464968153,0.11363636363636363,0.9393939393939394,0.9872611464968153,0.9627329192546584
-2.159784616044819,155,11,2,77,0.9872611464968153,0.125,0.9337349397590361,0.9872611464968153,0.959752321981424
-2.156189827496002,155,12,2,76,0.9872611464968153,0.13636363636363635,0.9281437125748503,0.9872611464968153,0.9567901234567902
-2.1228025191718958,155,13,2,75,0.9872611464968153,0.14772727272727273,0.9226190476190477,0.9872611464968153,0.9538461538461539
-2.0770850856742267,155,14,2,74,0.9872611464968153,0.1590909090909091,0.9171597633136095,0.9872611464968153,0.9509202453987731
-2.0416897136100096,155,15,2,73,0.9872611464968153,0.17045454545454544,0.9117647058823529,0.9872611464968153,0.9480122324159022
-1.9842454189295218,155,16,2,72,0.9872611464968153,0.18181818181818182,0.9064327485380117,0.9872611464968153,0.9451219512195123
-1.9802254789848197,156,16,1,72,0.9936305732484076,0.18181818181818182,0.9069767441860465,0.9936305732484076,0.9483282674772037
-1.90471119307185,156,17,1,71,0.9936305732484076,0.19318181818181818,0.9017341040462428,0.9936305732484076,0.9454545454545454
-1.825020340820414,156,18,1,70,0.9936305732484076,0.20454545454545456,0.896551724137931,0.9936305732484076,0.9425981873111783
-1.7401165590244605,157,18,0,70,1.0,0.20454545454545456,0.8971428571428571,1.0,0.9457831325301205
-1.701872123217726,157,19,0,69,1.0,0.2159090909090909,0.8920454545454546,1.0,0.942942942942943
-1.6331045461588365,157,20,0,68,1.0,0.22727272727272727,0.8870056497175142,1.0,0.9401197604790419
-1.5874080671802253,157,21,0,67,1.0,0.23863636363636365,0.8820224719101124,1.0,0.9373134328358209
-1.5536755376749685,157,22,0,66,1.0,0.25,0.8770949720670391,1.0,0.9345238095238095
-1.5279808513415993,157,23,0,65,1.0,0.26136363636363635,0.8722222222222222,1.0,0.9317507418397626
-1.4776652572413254,157,24,0,64,1.0,0.2727272727272727,0.8674033149171271,1.0,0.9289940828402368
-1.4602914495958446,157,25,0,63,1.0,0.2840909090909091,0.8626373626373627,1.0,0.9262536873156343
