threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.1877866884856274,645,630,2417,6679,0.21064663618549967,0.08619510192912848,0.5058823529411764,0.21064663618549967,0.29744062716163244
-1.1876953553853238,645,631,2417,6678,0.21064663618549967,0.0863319195512382,0.5054858934169278,0.21064663618549967,0.29737206085753803
-1.1876598836740602,645,632,2417,6677,0.21064663618549967,0.08646873717334792,0.5050900548159749,0.21064663618549967,0.2973035261581009
-1.1876507055122587,646,632,2416,6677,0.21097322011757022,0.08646873717334792,0.5054773082942097,0.21097322011757022,0.2976958525345622
-1.1876501775832322,646,633,2416,6676,0.21097322011757022,0.08660555479545766,0.5050820953870211,0.21097322011757022,0.2976272748214697
-1.1875830591439165,646,634,2416,6675,0.21097322011757022,0.08674237241756738,0.5046875,0.21097322011757022,0.2975587286964533
-1.187539962206859,647,634,2415,6675,0.21129980404964077,0.08674237241756738,0.5050741608118657,0.21129980404964077,0.29795072530508865
-1.1873912104003037,648,634,2414,6675,0.2116263879817113,0.08674237241756738,0.5054602184087363,0.2116263879817113,0.2983425414364641
-1.1873520120129961,649,634,2413,6675,0.21195297191378185,0.08674237241756738,0.5058456742010912,0.21195297191378185,0.2987341772151899
-1.1873294222932695,650,634,2412,6675,0.2122795558458524,0.08674237241756738,0.5062305295950156,0.2122795558458524,0.29912563276576165
-1.1871012830896541,650,635,2412,6674,0.2122795558458524,0.0868791900396771,0.5058365758754864,0.2122795558458524,0.2990568207959513
-1.1870098333881707,650,636,2412,6673,0.2122795558458524,0.08701600766178684,0.505443234836703,0.2122795558458524,0.29898804047838085
-1.1869452928280224,650,637,2412,6672,0.2122795558458524,0.08715282528389656,0.5050505050505051,0.2122795558458524,0.2989192917912164
-1.1868772245880161,650,638,2412,6671,0.2122795558458524,0.0872896429060063,0.5046583850931677,0.2122795558458524,0.2988505747126437
-1.186839797716351,650,639,2412,6670,0.2122795558458524,0.08742646052811602,0.504266873545384,0.2122795558458524,0.29878188922086873
-1.18679503764611,650,640,2412,6669,0.2122795558458524,0.08756327815022574,0.5038759689922481,0.2122795558458524,0.29871323529411764
-1.1867589995577321,650,641,2412,6668,0.2122795558458524,0.08770009577233548,0.5034856700232379,0.2122795558458524,0.2986446129106363
-1.186689701560133,650,642,2412,6667,0.2122795558458524,0.0878369133944452,0.5030959752321982,0.2122795558458524,0.29857602204869094
-1.1866684170276343,651,642,2411,6667,0.21260613977792292,0.0878369133944452,0.5034802784222738,0.21260613977792292,0.2989667049368542
-1.1866445734419706,651,643,2411,6666,0.21260613977792292,0.08797373101655494,0.5030911901081917,0.21260613977792292,0.2988980716253443
-1.1865819630759906,651,644,2411,6665,0.21260613977792292,0.08811054863866466,0.5027027027027027,0.21260613977792292,0.2988294698186826
-1.1865523252985066,651,645,2411,6664,0.21260613977792292,0.08824736626077438,0.5023148148148148,0.21260613977792292,0.29876089949518125
-1.1864808310746204,651,646,2411,6663,0.21260613977792292,0.08838418388288412,0.5019275250578258,0.21260613977792292,0.2986923606331727
-1.1863660549948276,652,646,2410,6663,0.21293272370999347,0.08838418388288412,0.50231124807396,0.21293272370999347,0.29908256880733947
-1.1863110980573717,652,647,2410,6662,0.21293272370999347,0.08852100150499384,0.5019245573518091,0.21293272370999347,0.2990139876175189
-1.186222455903946,652,648,2410,6661,0.21293272370999347,0.08865781912710358,0.5015384615384615,0.21293272370999347,0.2989454378725355
-1.1861599947541575,652,649,2410,6660,0.21293272370999347,0.0887946367492133,0.5011529592621061,0.21293272370999347,0.29887691955076784
-1.1860969747754495,652,650,2410,6659,0.21293272370999347,0.08893145437132302,0.500768049155146,0.21293272370999347,0.29880843263061413
-1.1860963538974707,652,651,2410,6658,0.21293272370999347,0.08906827199343276,0.5003837298541827,0.21293272370999347,0.29873997709049255
-1.1859553753495886,652,652,2410,6657,0.21293272370999347,0.08920508961554248,0.5,0.21293272370999347,0.298671552908841
-1.185867462039265,653,652,2409,6657,0.21325930764206402,0.08920508961554248,0.5003831417624521,0.21325930764206402,0.29906114037096404
-1.1858369597924279,653,653,2409,6656,0.21325930764206402,0.08934190723765222,0.5,0.21325930764206402,0.298992673992674
-1.1858076456280513,653,654,2409,6655,0.21325930764206402,0.08947872485976194,0.4996174445294568,0.21325930764206402,0.29892423895628295
-1.1857665430382522,653,655,2409,6654,0.21325930764206402,0.08961554248187166,0.49923547400611623,0.21325930764206402,0.2988558352402746
-1.1857542051060406,654,655,2408,6654,0.21358589157413455,0.08961554248187166,0.49961802902979374,0.21358589157413455,0.29924502402196296
-1.1856188374261727,654,656,2408,6653,0.21358589157413455,0.0897523601039814,0.49923664122137407,0.21358589157413455,0.2991765782250686
-1.185615392465309,654,657,2408,6652,0.21358589157413455,0.08988917772609112,0.4988558352402746,0.21358589157413455,0.2991081637319917
-1.185605046956928,654,658,2408,6651,0.21358589157413455,0.09002599534820085,0.49847560975609756,0.21358589157413455,0.299039780521262
-1.1856002869117859,655,658,2407,6651,0.2139124755062051,0.09002599534820085,0.49885757806549885,0.2139124755062051,0.29942857142857143
-1.1855838351117682,655,659,2407,6650,0.2139124755062051,0.09016281297031058,0.4984779299847793,0.2139124755062051,0.2993601462522852
-1.185547208029224,655,660,2407,6649,0.2139124755062051,0.0902996305924203,0.49809885931558934,0.2139124755062051,0.2992917523417866
-1.1855300378332363,655,661,2407,6648,0.2139124755062051,0.09043644821453004,0.49772036474164133,0.2139124755062051,0.299223389675651
-1.185444162805461,655,662,2407,6647,0.2139124755062051,0.09057326583663976,0.4973424449506454,0.2139124755062051,0.2991550582324732
-1.1854217651745935,656,662,2406,6647,0.21423905943827565,0.09057326583663976,0.4977238239757208,0.21423905943827565,0.2995433789954338
-1.1853662199382282,657,662,2405,6647,0.21456564337034617,0.09057326583663976,0.4981046247156937,0.21456564337034617,0.29993152248345123
-1.185347034765211,658,662,2404,6647,0.21489222730241672,0.09057326583663976,0.4984848484848485,0.21489222730241672,0.3003194888178914
-1.1853446175315279,659,662,2403,6647,0.21521881123448727,0.09057326583663976,0.4988644965934898,0.21521881123448727,0.30070727812000914
-1.1853104998285982,659,663,2403,6646,0.21521881123448727,0.0907100834587495,0.49848714069591527,0.21521881123448727,0.3006386861313869
-1.1853081778984635,659,664,2403,6645,0.21521881123448727,0.09084690108085922,0.4981103552532124,0.21521881123448727,0.30057012542759404
-1.18529746789303,660,664,2402,6645,0.2155453951665578,0.09084690108085922,0.4984894259818731,0.2155453951665578,0.30095759233926134
-1.1852580463011908,660,665,2402,6644,0.2155453951665578,0.09098371870296894,0.4981132075471698,0.2155453951665578,0.30088899019831317
-1.185139422789125,661,665,2401,6644,0.21587197909862835,0.09098371870296894,0.4984917043740573,0.21587197909862835,0.30127620783956244
-1.185126182865684,661,666,2401,6643,0.21587197909862835,0.09112053632507867,0.4981160512434062,0.21587197909862835,0.3012075643654591
-1.1850899502996615,662,666,2400,6643,0.2161985630306989,0.09112053632507867,0.49849397590361444,0.2161985630306989,0.3015945330296128
-1.185089265964717,663,666,2399,6643,0.21652514696276942,0.09112053632507867,0.49887133182844245,0.21652514696276942,0.3019813254383967
