threshold,fpr,tpr
-88.23028840021406,0.0450112528132033,0.4318181818181818
-87.31935545337346,0.0450112528132033,0.4346590909090909
-86.07253526416484,0.04576144036009002,0.4346590909090909
-85.21610040146156,0.04576144036009002,0.4375
-84.95795300483071,0.046511627906976744,0.4375
-84.237069592742,0.046511627906976744,0.4403409090909091
-83.44030953324504,0.046511627906976744,0.4431818181818182
-82.58320164610346,0.047261815453863466,0.4431818181818182
-82.20918756799433,0.04801200300075019,0.4431818181818182
-81.86370947808727,0.04876219054763691,0.4431818181818182
-80.17097958640277,0.04951237809452363,0.4431818181818182
-79.35992425034304,0.05026256564141035,0.4431818181818182
-79.31137542465676,0.05101275318829707,0.4431818181818182
-79.07163695877311,0.051762940735183796,0.4431818181818182
-78.17062624259817,0.05251312828207052,0.4431818181818182
-78.0886796538047,0.05251312828207052,0.4460227272727273
-74.42890423015376,0.05251312828207052,0.44886363636363635
-73.15655388077428,0.05251312828207052,0.45170454545454547
-72.45960536488954,0.05326331582895724,0.45170454545454547
-72.20458983410647,0.05326331582895724,0.45454545454545453
-70.96342886313563,0.05326331582895724,0.45738636363636365
-70.7795167060484,0.05401350337584396,0.45738636363636365
-70.74994810257124,0.05476369092273068,0.45738636363636365
-67.1266989270945,0.0555138784696174,0.45738636363636365
-66.63309686402425,0.0555138784696174,0.4602272727272727
-65.66435506110562,0.056264066016504126,0.4602272727272727
-64.85119353234526,0.05701425356339085,0.4602272727272727
-64.38602331255906,0.05776444111027757,0.4602272727272727
-63.28630738590432,0.05776444111027757,0.4630681818181818
-62.997428400184845,0.058514628657164294,0.4630681818181818
-62.51720110748144,0.058514628657164294,0.4659090909090909
-62.300426863731275,0.05926481620405101,0.4659090909090909
-61.33561334123617,0.06001500375093773,0.4659090909090909
-61.12445529777234,0.06001500375093773,0.46875
-60.265963828307505,0.06001500375093773,0.4715909090909091
-60.2362338100136,0.060765191297824456,0.4715909090909091
-60.09858044223928,0.06151537884471118,0.4715909090909091
-56.14084974698625,0.06151537884471118,0.4744318181818182
-55.89394595952159,0.0622655663915979,0.4744318181818182
-54.46508021566851,0.06301575393848462,0.4744318181818182
-54.08155263858413,0.06376594148537135,0.4744318181818182
-53.49341630856307,0.06451612903225806,0.4744318181818182
-53.43767165543781,0.06451612903225806,0.4772727272727273
-53.13707705259847,0.06526631657914479,0.4772727272727273
-52.866491671302484,0.06601650412603151,0.4772727272727273
-51.13123339839143,0.06676669167291822,0.4772727272727273
-50.69649791689014,0.06676669167291822,0.48011363636363635
-49.43044295607106,0.06676669167291822,0.48295454545454547
-48.856398612587014,0.06676669167291822,0.48579545454545453
-46.86023828218899,0.06751687921980495,0.48579545454545453
-46.549446836214784,0.06826706676669167,0.48579545454545453
-45.743154175034235,0.06826706676669167,0.48863636363636365
-45.13382209870363,0.0690172543135784,0.48863636363636365
-44.91678809804344,0.0690172543135784,0.4914772727272727
-44.092068778362716,0.06976744186046512,0.4914772727272727
-43.46778593043885,0.07051762940735183,0.4914772727272727
-40.30947903423984,0.07126781695423856,0.4914772727272727
-40.011732357012406,0.07126781695423856,0.4943181818181818
-39.825272579022084,0.07201800450112528,0.4943181818181818
-39.56961822901458,0.07201800450112528,0.4971590909090909
-39.21192852751351,0.07201800450112528,0.5
-39.167499063295054,0.072768192048012,0.5
-38.95160281879622,0.07351837959489872,0.5
-38.6979960871507,0.07351837959489872,0.5028409090909091
