threshold,fpr,tpr
8208.120970364853,0.4317032040472175,1.0
8262.888625113781,0.433389544688027,1.0
8282.3038205551,0.4350758853288364,1.0
8292.550270410837,0.43676222596964587,1.0
8299.008554966294,0.43844856661045534,1.0
8312.667971567804,0.44013490725126475,1.0
8320.955123518967,0.4418212478920742,1.0
8321.295983835937,0.44350758853288363,1.0
8321.891292129647,0.4451939291736931,1.0
8332.957779373846,0.4468802698145025,1.0
8349.547924469654,0.448566610455312,1.0
8357.19558136633,0.4502529510961214,1.0
8357.891069244903,0.45193929173693087,1.0
8369.24450151641,0.4536256323777403,1.0
8371.992790459766,0.45531197301854975,1.0
8392.611086982788,0.45699831365935917,1.0
8399.413563673397,0.45868465430016864,1.0
8400.323402064481,0.46037099494097805,1.0
8406.646669304968,0.4620573355817875,1.0
8424.032070275038,0.463743676222597,1.0
8438.327815622722,0.4654300168634064,1.0
8451.87687675858,0.4671163575042159,1.0
8454.595043217147,0.4688026981450253,1.0
8462.223900541409,0.47048903878583476,1.0
8487.297836649901,0.47217537942664417,1.0
8495.023300917032,0.47386172006745364,1.0
8510.09535946353,0.47554806070826305,1.0
8516.496785827972,0.4772344013490725,1.0
8519.893230255866,0.47892074198988194,1.0
8525.307880923048,0.4806070826306914,1.0
8536.720394338472,0.4822934232715008,1.0
8538.698086296283,0.4839797639123103,1.0
8551.242893058678,0.4856661045531197,1.0
8571.874418445295,0.4873524451939292,1.0
8593.218918109877,0.48903878583473864,1.0
8593.724776260759,0.49072512647554806,1.0
8593.824070707124,0.4924114671163575,1.0
8600.620381981167,0.49409780775716694,1.0
8600.626690707692,0.4957841483979764,1.0
8604.31705252367,0.4974704890387858,1.0
8605.095256782326,0.4991568296795953,1.0
8605.834908149307,0.5008431703204047,1.0
8615.949191790509,0.5025295109612141,1.0
8617.539777147882,0.5042158516020236,1.0
8618.159854705049,0.5059021922428331,1.0
8622.565040046231,0.5075885328836425,1.0
8637.223994808293,0.5092748735244519,1.0
8648.718213599186,0.5109612141652614,1.0
8649.175050661936,0.5126475548060708,1.0
8650.625453254885,0.5143338954468802,1.0
8656.936073207477,0.5160202360876898,1.0
8659.135386925016,0.5177065767284992,1.0
8661.978821699508,0.5193929173693086,1.0
8669.595901115723,0.521079258010118,1.0
8672.217783808237,0.5227655986509275,1.0
8672.785030730602,0.524451939291737,1.0
8676.447415482187,0.5261382799325464,1.0
8678.430576585772,0.5278246205733558,1.0
8680.030392827428,0.5295109612141653,1.0
8680.765777642893,0.5311973018549747,1.0
8687.640432179474,0.5328836424957841,1.0
8690.005534142812,0.5345699831365935,1.0
8693.686899684926,0.5362563237774031,1.0
8696.563792435205,0.5379426644182125,1.0
8704.111237664287,0.5396290050590219,1.0
8707.341421914221,0.5413153456998314,1.0
8707.407642150636,0.5430016863406408,1.0
8708.227972494937,0.5446880269814502,1.0
8713.125466700356,0.5463743676222597,1.0
8717.581813381248,0.5480607082630692,1.0
8723.588734679252,0.5497470489038786,1.0
8724.346198625854,0.551433389544688,1.0
8728.61920857703,0.5531197301854974,1.0
8729.284101513715,0.554806070826307,1.0
8729.317967323072,0.5564924114671164,1.0
8730.57096488446,0.5581787521079258,1.0
8730.695683801072,0.5598650927487352,1.0
8731.613316582441,0.5615514333895447,1.0
8732.477919411871,0.5632377740303541,1.0
8734.388748242314,0.5649241146711635,1.0
8734.747166696481,0.5666104553119731,1.0
8736.139916619806,0.5682967959527825,1.0
8737.147970866641,0.5699831365935919,1.0
8737.203781760327,0.5716694772344013,1.0
8738.750889975208,0.5733558178752108,1.0
8739.529323027256,0.5750421585160203,1.0
8742.998339893487,0.5767284991568297,1.0
8743.925748020723,0.5784148397976391,1.0
8744.336529497692,0.5801011804384486,1.0
8745.411292150919,0.581787521079258,1.0
