threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.30577019458355814,24227,9578,0,107138,1.0,0.08206244216731211,0.7166691317852388,1.0,0.8349531293079681
0.3057187711310783,24227,9584,0,107132,1.0,0.08211384900099386,0.7165419538020171,1.0,0.834866811399428
0.3056556933830008,24227,9587,0,107129,1.0,0.08213955241783474,0.7164783817353759,1.0,0.8348236591375062
0.30564814667807366,24227,9590,0,107126,1.0,0.08216525583467563,0.7164148209480439,1.0,0.8347805113362277
0.30558442831003835,24227,9591,0,107125,1.0,0.08217382364028925,0.7163936365249276,1.0,0.8347661297269361
0.30554543460456124,24227,9600,0,107116,1.0,0.08225093389081188,0.7162030330800839,1.0,0.8346367175388432
0.30550111947389746,24227,9601,0,107115,1.0,0.08225950169642551,0.7161818611800875,1.0,0.8346223408836448
0.3054348142326661,24227,9603,0,107113,1.0,0.08227663730765276,0.7161395211350872,1.0,0.8345935890590281
0.30539455036555946,24227,9612,0,107104,1.0,0.0823537475581754,0.7159490528679926,1.0,0.8344642303585575
0.30539337623805585,24227,9613,0,107103,1.0,0.08236231536378903,0.7159278959810875,1.0,0.834449859644893
0.3053743460165124,24227,9620,0,107096,1.0,0.08242229000308442,0.7157798327769078,1.0,0.8343492785067328
0.3053487101385321,24227,9629,0,107087,1.0,0.08249940025360705,0.7155895557655955,1.0,0.8342199955236472
0.305339190915983,24227,9640,0,107076,1.0,0.08259364611535694,0.7153571323116898,1.0,0.834062037387682
0.30522051163295894,24227,9646,0,107070,1.0,0.08264505294903869,0.7152304195081628,1.0,0.8339759036144577
0.30519756193694525,24227,9662,0,107054,1.0,0.08278213783885671,0.7148927380565966,1.0,0.8337463005024435
0.30514298035944964,24227,9663,0,107053,1.0,0.08279070564447034,0.7148716435526704,1.0,0.8337319545055664
0.3051145301660301,24227,9671,0,107045,1.0,0.08285924808937935,0.7147029323263909,1.0,0.8336172043010752
0.30502460844839885,24227,9680,0,107036,1.0,0.08293635833990198,0.7145132273571829,1.0,0.8334881480716964
0.30498428685707185,24227,9725,0,106991,1.0,0.08332190959251516,0.7135662111215834,1.0,0.8328434658553773
0.3049410336920898,24227,9727,0,106989,1.0,0.08333904520374241,0.7135241797726336,1.0,0.8328148364586376
0.30484829118137496,24227,9739,0,106977,1.0,0.08344185887110593,0.7132720956250368,1.0,0.8326431014039489
0.30478616684975923,24227,9742,0,106974,1.0,0.08346756228794681,0.7132091024169095,1.0,0.8326001787064402
0.3046264121974642,24227,9746,0,106970,1.0,0.08350183351040132,0.713125128778736,1.0,0.8325429553264605
0.3046102457931723,24227,9752,0,106964,1.0,0.08355324034408307,0.7129992053915654,1.0,0.8324571350032642
0.30460131575050076,24227,9753,0,106963,1.0,0.0835618081496967,0.712978222483814,1.0,0.8324428333361966
0.30451683886172204,24227,9754,0,106962,1.0,0.08357037595531032,0.7129572408110415,1.0,0.8324285321605277
0.3044857823518052,24227,9755,0,106961,1.0,0.08357894376092395,0.7129362603731387,1.0,0.8324142314762323
0.3044619700659921,24227,9762,0,106954,1.0,0.08363891840021934,0.7127894318750184,1.0,0.8323141404424901
0.3044072612946042,24227,9765,0,106951,1.0,0.08366462181706022,0.7127265238879736,1.0,0.8322712516532403
0.30440677966701596,24227,9781,0,106935,1.0,0.08380170670687824,0.7123912020701012,1.0,0.832042586073667
0.3042210440651017,24227,9783,0,106933,1.0,0.08381884231810549,0.7123493090267569,1.0,0.8320140117107682
0.30390231837225434,24227,9798,0,106918,1.0,0.08394735940230988,0.7120352681851579,1.0,0.8317997665316212
0.3038339307051324,24227,9801,0,106915,1.0,0.08397306281915076,0.7119724932408604,1.0,0.8317569307355591
0.30380521275486394,24227,9808,0,106908,1.0,0.08403303745844615,0.7118260614073748,1.0,0.8316569977000446
0.30364583382987254,24227,9820,0,106896,1.0,0.08413585112580965,0.7115751754927012,1.0,0.8314857397810345
0.30361018718459587,24227,9841,0,106875,1.0,0.0843157750436958,0.7111365504285546,1.0,0.8311862080795952
0.3035294530473001,24227,9842,0,106874,1.0,0.08432434284930944,0.711115677008424,1.0,0.8311719500480308
0.30332656318903595,24227,9848,0,106868,1.0,0.08437574968299119,0.7109904622157006,1.0,0.831086412129944
0.3033248795641835,24227,9851,0,106865,1.0,0.08440145309983207,0.7109278713539527,1.0,0.8310436497727467
0.3033186580475399,24227,9880,0,106836,1.0,0.08464991946262723,0.710323394024687,1.0,0.8306305070799191
0.3033034815461715,24227,9891,0,106825,1.0,0.08474416532437712,0.7100943783340172,1.0,0.8304739052189563
0.3032920472900469,24227,9914,0,106802,1.0,0.08494122485349052,0.7096160042178027,1.0,0.8301466557017545
0.30326413421128906,24227,9915,0,106801,1.0,0.08494979265910416,0.7095952199636811,1.0,0.8301324333122033
0.30316839558388314,24227,9917,0,106799,1.0,0.08496692827033141,0.7095536551077788,1.0,0.8301039899950318
0.30315855396713354,24227,9921,0,106795,1.0,0.08500119949278591,0.7094705400023428,1.0,0.8300471092077087
0.3031037238627948,24227,9937,0,106779,1.0,0.08513828438260393,0.7091382742067673,1.0,0.8298196639893134
0.3027796813819474,24227,9951,0,106765,1.0,0.0852582336611947,0.7088477968283692,1.0,0.8296207516479754
0.30275400310966843,24227,9959,0,106757,1.0,0.0853267761061037,0.7086819165740361,1.0,0.8295071302620992
0.30274389447020855,24227,9960,0,106756,1.0,0.08533534391171733,0.7086611870009067,1.0,0.8294929297771082
0.30270705808020976,24227,9961,0,106755,1.0,0.08534391171733095,0.7086404586404587,1.0,0.8294787297783104
0.3026700351873383,24227,9962,0,106754,1.0,0.08535247952294459,0.7086197314925853,1.0,0.8294645302656806
0.3026292839161867,24227,9984,0,106732,1.0,0.08554097124644436,0.7081640408055888,1.0,0.8291522639378487
0.3025745495371103,24227,9992,0,106724,1.0,0.08560951369135338,0.7079984803763991,1.0,0.8290387708311947
0.30255965235586796,24227,9997,0,106719,1.0,0.0856523527194215,0.7078950444132772,1.0,0.8289678534156815
0.3025315477711977,24227,9999,0,106717,1.0,0.08566948833064876,0.7078536784900368,1.0,0.8289394898465434
0.30252595010932076,24227,10001,0,106715,1.0,0.08568662394187601,0.7078123174009583,1.0,0.8289111282182876
0.3023986193977477,24227,10003,0,106713,1.0,0.08570375955310326,0.7077709611451942,1.0,0.8288827685307149
0.3022453000688594,24227,10006,0,106710,1.0,0.08572946296994413,0.7077089358221599,1.0,0.8288402326377009
0.30224261327102087,24227,10024,0,106692,1.0,0.08588368347098942,0.7073370120580421,1.0,0.828585108929854
