threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5396301557453267,78,11,4,36,0.9512195121951219,0.23404255319148937,0.8764044943820225,0.9512195121951219,0.912280701754386
0.537176529561195,78,12,4,35,0.9512195121951219,0.2553191489361702,0.8666666666666667,0.9512195121951219,0.9069767441860465
0.537085633027199,79,12,3,35,0.9634146341463414,0.2553191489361702,0.8681318681318682,0.9634146341463414,0.9132947976878613
0.5334469919663365,79,13,3,34,0.9634146341463414,0.2765957446808511,0.8586956521739131,0.9634146341463414,0.9080459770114943
0.531324208244647,80,13,2,34,0.975609756097561,0.2765957446808511,0.8602150537634409,0.975609756097561,0.9142857142857143
0.521024947591402,81,13,1,34,0.9878048780487805,0.2765957446808511,0.8617021276595744,0.9878048780487805,0.9204545454545454
0.5077551930189075,81,14,1,33,0.9878048780487805,0.2978723404255319,0.8526315789473684,0.9878048780487805,0.9152542372881356
0.5056760947117149,82,14,0,33,1.0,0.2978723404255319,0.8541666666666666,1.0,0.9213483146067416
0.5039820853868363,82,15,0,32,1.0,0.3191489361702128,0.845360824742268,1.0,0.9162011173184357
0.5039255787164709,82,16,0,31,1.0,0.3404255319148936,0.8367346938775511,1.0,0.9111111111111111
0.49301332075985443,82,17,0,30,1.0,0.3617021276595745,0.8282828282828283,1.0,0.9060773480662984
0.49258666527184425,82,18,0,29,1.0,0.3829787234042553,0.82,1.0,0.9010989010989011
0.4922258500435519,82,19,0,28,1.0,0.40425531914893614,0.8118811881188119,1.0,0.8961748633879781
0.49135633873948825,82,20,0,27,1.0,0.425531914893617,0.803921568627451,1.0,0.891304347826087
0.48694736554529106,82,21,0,26,1.0,0.44680851063829785,0.7961165048543689,1.0,0.8864864864864864
0.4864261658191153,82,22,0,25,1.0,0.46808510638297873,0.7884615384615384,1.0,0.8817204301075269
0.4832931628471699,82,23,0,24,1.0,0.48936170212765956,0.780952380952381,1.0,0.877005347593583
0.4827562030494266,82,24,0,23,1.0,0.5106382978723404,0.7735849056603774,1.0,0.8723404255319149
0.4778213695131958,82,25,0,22,1.0,0.5319148936170213,0.7663551401869159,1.0,0.8677248677248678
0.4742835147237495,82,26,0,21,1.0,0.5531914893617021,0.7592592592592593,1.0,0.8631578947368421
0.4723011946749408,82,27,0,20,1.0,0.574468085106383,0.7522935779816514,1.0,0.8586387434554975
0.4716502378446877,82,28,0,19,1.0,0.5957446808510638,0.7454545454545455,1.0,0.8541666666666666
0.4681729134184721,82,29,0,18,1.0,0.6170212765957447,0.7387387387387387,1.0,0.8497409326424871
0.46370347543146556,82,30,0,17,1.0,0.6382978723404256,0.7321428571428571,1.0,0.8453608247422679
0.462210972397051,82,31,0,16,1.0,0.6595744680851063,0.7256637168141593,1.0,0.841025641025641
0.4608850409931068,82,32,0,15,1.0,0.6808510638297872,0.7192982456140351,1.0,0.8367346938775511
0.4601366090610832,82,33,0,14,1.0,0.7021276595744681,0.7130434782608696,1.0,0.8324873096446701
0.45557763855456235,82,34,0,13,1.0,0.723404255319149,0.7068965517241379,1.0,0.8282828282828283
0.454534520772295,82,35,0,12,1.0,0.7446808510638298,0.7008547008547008,1.0,0.8241206030150754
0.43936389784322605,82,36,0,11,1.0,0.7659574468085106,0.6949152542372882,1.0,0.8200000000000001
0.4351002287196258,82,37,0,10,1.0,0.7872340425531915,0.6890756302521008,1.0,0.8159203980099502
0.42108053540488966,82,38,0,9,1.0,0.8085106382978723,0.6833333333333333,1.0,0.8118811881188119
0.42061490063110984,82,39,0,8,1.0,0.8297872340425532,0.6776859504132231,1.0,0.8078817733990148
0.40807850569052884,82,40,0,7,1.0,0.851063829787234,0.6721311475409836,1.0,0.8039215686274509
0.4076572676101285,82,43,0,4,1.0,0.9148936170212766,0.656,1.0,0.7922705314009661
0.4069319247306365,82,44,0,3,1.0,0.9361702127659575,0.6507936507936508,1.0,0.7884615384615385
0.4056800212848953,82,45,0,2,1.0,0.9574468085106383,0.6456692913385826,1.0,0.784688995215311
0.40560234487365815,82,47,0,0,1.0,1.0,0.6356589147286822,1.0,0.7772511848341233
