threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5655686134055348,56,13,119,99,0.32,0.11607142857142858,0.8115942028985508,0.32,0.4590163934426229
0.565544205672673,57,13,118,99,0.32571428571428573,0.11607142857142858,0.8142857142857143,0.32571428571428573,0.46530612244897956
0.5649376600081066,58,13,117,99,0.3314285714285714,0.11607142857142858,0.8169014084507042,0.3314285714285714,0.4715447154471545
0.5644626794069729,58,14,117,98,0.3314285714285714,0.125,0.8055555555555556,0.3314285714285714,0.46963562753036436
0.5637660006926741,59,14,116,98,0.33714285714285713,0.125,0.8082191780821918,0.33714285714285713,0.47580645161290325
0.5616645620153191,60,14,115,98,0.34285714285714286,0.125,0.8108108108108109,0.34285714285714286,0.4819277108433735
0.5616010228941177,61,14,114,98,0.3485714285714286,0.125,0.8133333333333334,0.3485714285714286,0.488
0.561196848448864,62,14,113,98,0.35428571428571426,0.125,0.8157894736842105,0.35428571428571426,0.49402390438247007
0.5607852939800232,62,15,113,97,0.35428571428571426,0.13392857142857142,0.8051948051948052,0.35428571428571426,0.49206349206349204
0.5604655478620981,63,15,112,97,0.36,0.13392857142857142,0.8076923076923077,0.36,0.4980237154150197
0.5601190600506485,64,15,111,97,0.3657142857142857,0.13392857142857142,0.810126582278481,0.3657142857142857,0.5039370078740157
0.5595451065860226,65,15,110,97,0.37142857142857144,0.13392857142857142,0.8125,0.37142857142857144,0.5098039215686275
0.559014944592481,65,16,110,96,0.37142857142857144,0.14285714285714285,0.8024691358024691,0.37142857142857144,0.5078125000000001
0.5575196942302866,66,16,109,96,0.37714285714285717,0.14285714285714285,0.8048780487804879,0.37714285714285717,0.5136186770428016
0.5557414559884694,66,17,109,95,0.37714285714285717,0.15178571428571427,0.7951807228915663,0.37714285714285717,0.5116279069767442
0.5555248985217182,67,17,108,95,0.38285714285714284,0.15178571428571427,0.7976190476190477,0.38285714285714284,0.5173745173745173
0.5553395163188721,68,17,107,95,0.38857142857142857,0.15178571428571427,0.8,0.38857142857142857,0.5230769230769231
0.5550303142094148,69,17,106,95,0.3942857142857143,0.15178571428571427,0.8023255813953488,0.3942857142857143,0.5287356321839081
0.5547772639269172,70,17,105,95,0.4,0.15178571428571427,0.8045977011494253,0.4,0.534351145038168
0.5542036268849763,71,17,104,95,0.4057142857142857,0.15178571428571427,0.8068181818181818,0.4057142857142857,0.5399239543726236
0.5541990868813087,72,17,103,95,0.4114285714285714,0.15178571428571427,0.8089887640449438,0.4114285714285714,0.5454545454545454
0.5540751378566391,73,17,102,95,0.41714285714285715,0.15178571428571427,0.8111111111111111,0.41714285714285715,0.5509433962264151
0.5530940010384406,74,17,101,95,0.4228571428571429,0.15178571428571427,0.8131868131868132,0.4228571428571429,0.5563909774436091
0.5522407967957986,75,17,100,95,0.42857142857142855,0.15178571428571427,0.8152173913043478,0.42857142857142855,0.5617977528089888
0.5518527797775481,76,17,99,95,0.4342857142857143,0.15178571428571427,0.8172043010752689,0.4342857142857143,0.5671641791044776
0.5514606853594025,77,17,98,95,0.44,0.15178571428571427,0.8191489361702128,0.44,0.5724907063197026
0.5514252902469853,78,17,97,95,0.44571428571428573,0.15178571428571427,0.8210526315789474,0.44571428571428573,0.5777777777777778
0.5512034180420673,79,17,96,95,0.4514285714285714,0.15178571428571427,0.8229166666666666,0.4514285714285714,0.5830258302583025
0.550500696041677,79,18,96,94,0.4514285714285714,0.16071428571428573,0.8144329896907216,0.4514285714285714,0.5808823529411765
0.5504399809693414,80,18,95,94,0.45714285714285713,0.16071428571428573,0.8163265306122449,0.45714285714285713,0.5860805860805861
0.5502962639233988,80,19,95,93,0.45714285714285713,0.16964285714285715,0.8080808080808081,0.45714285714285713,0.583941605839416
0.5496698578505103,80,20,95,92,0.45714285714285713,0.17857142857142858,0.8,0.45714285714285713,0.5818181818181818
0.549568492187955,80,21,95,91,0.45714285714285713,0.1875,0.7920792079207921,0.45714285714285713,0.5797101449275363
0.5493976161632067,81,21,94,91,0.46285714285714286,0.1875,0.7941176470588235,0.46285714285714286,0.5848375451263537
0.5487121430844549,82,21,93,91,0.4685714285714286,0.1875,0.7961165048543689,0.4685714285714286,0.5899280575539569
0.546474037360568,83,21,92,91,0.4742857142857143,0.1875,0.7980769230769231,0.4742857142857143,0.5949820788530465
0.5462544027420089,84,21,91,91,0.48,0.1875,0.8,0.48,0.6
0.5415317605068423,85,21,90,91,0.4857142857142857,0.1875,0.8018867924528302,0.4857142857142857,0.604982206405694
0.5398317002084687,86,21,89,91,0.49142857142857144,0.1875,0.8037383177570093,0.49142857142857144,0.6099290780141844
0.539330053902955,87,21,88,91,0.49714285714285716,0.1875,0.8055555555555556,0.49714285714285716,0.6148409893992933
0.5391657406693177,88,21,87,91,0.5028571428571429,0.1875,0.8073394495412844,0.5028571428571429,0.619718309859155
0.5391190033745649,89,21,86,91,0.5085714285714286,0.1875,0.8090909090909091,0.5085714285714286,0.624561403508772
0.5391181776409901,90,21,85,91,0.5142857142857142,0.1875,0.8108108108108109,0.5142857142857142,0.6293706293706293
0.5383284040626767,91,21,84,91,0.52,0.1875,0.8125,0.52,0.6341463414634146
0.5382363660473236,91,22,84,90,0.52,0.19642857142857142,0.8053097345132744,0.52,0.6319444444444444
0.5365874383050101,92,22,83,90,0.5257142857142857,0.19642857142857142,0.8070175438596491,0.5257142857142857,0.6366782006920415
0.5362535255077232,93,22,82,90,0.5314285714285715,0.19642857142857142,0.808695652173913,0.5314285714285715,0.6413793103448276
0.5359264057156367,94,22,81,90,0.5371428571428571,0.19642857142857142,0.8103448275862069,0.5371428571428571,0.6460481099656358
0.5356361141353199,95,22,80,90,0.5428571428571428,0.19642857142857142,0.811965811965812,0.5428571428571428,0.6506849315068493
0.5352083791207634,96,22,79,90,0.5485714285714286,0.19642857142857142,0.8135593220338984,0.5485714285714286,0.6552901023890786
0.5347371428981552,97,22,78,90,0.5542857142857143,0.19642857142857142,0.8151260504201681,0.5542857142857143,0.6598639455782312
0.5341952283412499,97,23,78,89,0.5542857142857143,0.20535714285714285,0.8083333333333333,0.5542857142857143,0.6576271186440678
0.5336002751195295,98,23,77,89,0.56,0.20535714285714285,0.8099173553719008,0.56,0.6621621621621622
0.532994639684309,98,24,77,88,0.56,0.21428571428571427,0.8032786885245902,0.56,0.6599326599326599
0.5327827845282556,99,24,76,88,0.5657142857142857,0.21428571428571427,0.8048780487804879,0.5657142857142857,0.6644295302013423
0.5325819063794304,100,24,75,88,0.5714285714285714,0.21428571428571427,0.8064516129032258,0.5714285714285714,0.6688963210702341
0.5310584785962442,101,24,74,88,0.5771428571428572,0.21428571428571427,0.808,0.5771428571428572,0.6733333333333333
0.5307752339370153,101,25,74,87,0.5771428571428572,0.22321428571428573,0.8015873015873016,0.5771428571428572,0.6710963455149502
0.5289616264267966,102,25,73,87,0.5828571428571429,0.22321428571428573,0.8031496062992126,0.5828571428571429,0.6754966887417219
0.5276233550239797,103,25,72,87,0.5885714285714285,0.22321428571428573,0.8046875,0.5885714285714285,0.6798679867986798
0.5273113829941265,104,25,71,87,0.5942857142857143,0.22321428571428573,0.8062015503875969,0.5942857142857143,0.6842105263157894
0.5259855643363549,104,26,71,86,0.5942857142857143,0.23214285714285715,0.8,0.5942857142857143,0.6819672131147542
0.5254824078954143,105,26,70,86,0.6,0.23214285714285715,0.8015267175572519,0.6,0.6862745098039216
0.5254247495784518,106,26,69,86,0.6057142857142858,0.23214285714285715,0.803030303030303,0.6057142857142858,0.6905537459283388
0.52533949053268,107,26,68,86,0.6114285714285714,0.23214285714285715,0.8045112781954887,0.6114285714285714,0.6948051948051948
0.5253230548994849,107,27,68,85,0.6114285714285714,0.24107142857142858,0.7985074626865671,0.6114285714285714,0.6925566343042071
0.5249948188861692,108,27,67,85,0.6171428571428571,0.24107142857142858,0.8,0.6171428571428571,0.696774193548387
0.5249921693791287,109,27,66,85,0.6228571428571429,0.24107142857142858,0.8014705882352942,0.6228571428571429,0.7009646302250804
0.5245389331699243,109,28,66,84,0.6228571428571429,0.25,0.7956204379562044,0.6228571428571429,0.6987179487179487
0.5244449221471769,110,28,65,84,0.6285714285714286,0.25,0.7971014492753623,0.6285714285714286,0.7028753993610224
0.524334126129782,111,28,64,84,0.6342857142857142,0.25,0.7985611510791367,0.6342857142857142,0.7070063694267515
0.5243137786880406,112,28,63,84,0.64,0.25,0.8,0.64,0.7111111111111111
0.5242302952143293,112,29,63,83,0.64,0.25892857142857145,0.7943262411347518,0.64,0.708860759493671
0.5239808854586928,112,30,63,82,0.64,0.26785714285714285,0.7887323943661971,0.64,0.7066246056782334
0.5238326582750604,113,30,62,82,0.6457142857142857,0.26785714285714285,0.7902097902097902,0.6457142857142857,0.7106918238993711
0.5235108049150585,113,31,62,81,0.6457142857142857,0.2767857142857143,0.7847222222222222,0.6457142857142857,0.7084639498432602
0.5228980315223468,114,31,61,81,0.6514285714285715,0.2767857142857143,0.7862068965517242,0.6514285714285715,0.7125
0.5221260325319725,115,31,60,81,0.6571428571428571,0.2767857142857143,0.7876712328767124,0.6571428571428571,0.7165109034267912
0.522051264186473,116,31,59,81,0.6628571428571428,0.2767857142857143,0.7891156462585034,0.6628571428571428,0.7204968944099378
0.5220040414775069,117,31,58,81,0.6685714285714286,0.2767857142857143,0.7905405405405406,0.6685714285714286,0.7244582043343653
0.5209448663939538,118,31,57,81,0.6742857142857143,0.2767857142857143,0.7919463087248322,0.6742857142857143,0.728395061728395
0.5208313534838109,118,32,57,80,0.6742857142857143,0.2857142857142857,0.7866666666666666,0.6742857142857143,0.726153846153846
0.5207253862742907,118,33,57,79,0.6742857142857143,0.29464285714285715,0.7814569536423841,0.6742857142857143,0.7239263803680981
0.5195080259996824,118,34,57,78,0.6742857142857143,0.30357142857142855,0.7763157894736842,0.6742857142857143,0.7217125382262997
0.5193463778226544,119,34,56,78,0.68,0.30357142857142855,0.7777777777777778,0.68,0.7256097560975611
0.5192377380662415,119,35,56,77,0.68,0.3125,0.7727272727272727,0.68,0.7234042553191491
0.5189652911082623,120,35,55,77,0.6857142857142857,0.3125,0.7741935483870968,0.6857142857142857,0.7272727272727272
0.518798345471821,120,36,55,76,0.6857142857142857,0.32142857142857145,0.7692307692307693,0.6857142857142857,0.7250755287009063
0.5184049447742178,121,36,54,76,0.6914285714285714,0.32142857142857145,0.7707006369426752,0.6914285714285714,0.7289156626506025
0.5173633656710271,122,36,53,76,0.6971428571428572,0.32142857142857145,0.7721518987341772,0.6971428571428572,0.7327327327327328
0.5159297281605725,123,36,52,76,0.7028571428571428,0.32142857142857145,0.7735849056603774,0.7028571428571428,0.7365269461077845
0.5157845515732948,124,36,51,76,0.7085714285714285,0.32142857142857145,0.775,0.7085714285714285,0.7402985074626866
0.5150482427989328,125,36,50,76,0.7142857142857143,0.32142857142857145,0.7763975155279503,0.7142857142857143,0.7440476190476191
