threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.47679281632628484,19,33,0,23,1.0,0.5892857142857143,0.36538461538461536,1.0,0.5352112676056338
0.4754997230801008,19,34,0,22,1.0,0.6071428571428571,0.3584905660377358,1.0,0.5277777777777778
0.4740333622847457,19,35,0,21,1.0,0.625,0.35185185185185186,1.0,0.5205479452054794
0.4738399776281161,19,36,0,20,1.0,0.6428571428571429,0.34545454545454546,1.0,0.5135135135135135
0.47205084580298673,19,37,0,19,1.0,0.6607142857142857,0.3392857142857143,1.0,0.5066666666666666
0.4713271067955192,19,38,0,18,1.0,0.6785714285714286,0.3333333333333333,1.0,0.5
0.4703143238924637,19,39,0,17,1.0,0.6964285714285714,0.3275862068965517,1.0,0.49350649350649356
0.46690749197226056,19,40,0,16,1.0,0.7142857142857143,0.3220338983050847,1.0,0.4871794871794871
0.46609450226605204,19,41,0,15,1.0,0.7321428571428571,0.31666666666666665,1.0,0.4810126582278481
0.45932329100530256,19,42,0,14,1.0,0.75,0.3114754098360656,1.0,0.475
0.458815047210992,19,43,0,13,1.0,0.7678571428571429,0.3064516129032258,1.0,0.46913580246913583
0.4455776933591943,19,44,0,12,1.0,0.7857142857142857,0.30158730158730157,1.0,0.46341463414634143
0.44081670840110243,19,45,0,11,1.0,0.8035714285714286,0.296875,1.0,0.4578313253012048
0.4398383321052148,19,46,0,10,1.0,0.8214285714285714,0.2923076923076923,1.0,0.4523809523809524
0.4311434390567683,19,47,0,9,1.0,0.8392857142857143,0.2878787878787879,1.0,0.4470588235294118
0.43070660663195054,19,48,0,8,1.0,0.8571428571428571,0.2835820895522388,1.0,0.4418604651162791
0.4250003088207299,19,49,0,7,1.0,0.875,0.27941176470588236,1.0,0.4367816091954023
0.4111066731827114,19,50,0,6,1.0,0.8928571428571429,0.2753623188405797,1.0,0.4318181818181819
0.40908364203880154,19,51,0,5,1.0,0.9107142857142857,0.2714285714285714,1.0,0.42696629213483145
0.40392805204062104,19,52,0,4,1.0,0.9285714285714286,0.2676056338028169,1.0,0.42222222222222217
0.4023360447634606,19,53,0,3,1.0,0.9464285714285714,0.2638888888888889,1.0,0.4175824175824176
0.4012509316557748,19,54,0,2,1.0,0.9642857142857143,0.2602739726027397,1.0,0.41304347826086957
0.3810360301635779,19,55,0,1,1.0,0.9821428571428571,0.25675675675675674,1.0,0.4086021505376344
0.3803018039449914,19,56,0,0,1.0,1.0,0.25333333333333335,1.0,0.4042553191489362
